Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
53,0.3889873418,0.0972676711,0.4270741246,2.8249852751,0.1900794803,0.1484810127,0.0727504597,0.5898783641,3.2392216258,0.626387758,0.4625316456,0.0765302679,-0.0146732236,2.9067708709,-0.4067603014,0.1106329114,0.0354837018,-0.0475236351,2.7339909481,0.141695775,0.6717309211840098,0.5548838439755386,0.5500932602045951
433,0.3134693878,0.0877508305,0.5017351105,2.8029994972,0.1161561691,0.1618367347,0.0707733799,0.5014804492,2.7634534836,0.4126195122,0.5246938776,0.0703229298,0.1232945752,2.9792449201,0.109776455,0.1209183673,0.0380275608,-0.0567206424,3.0795865797,0.384007232,0.6142003276830423,0.5034338242226837,0.48925589714387446
295,0.3505583756,0.0840726836,0.2936467427,2.4820849967,-0.225253573,0.1282233503,0.0815546334,0.6071120114,2.5522987398,0.7338795327,0.5212182741,0.0745241287,0.0286028921,3.1475098316,-0.2003390078,0.1229441624,0.0375582381,-0.0959434669,2.9871114398,0.3568495338,0.5462089285025835,0.404247622548959,0.38887427339590863
344,0.339375,0.084776821,-0.0083854054,2.6461849656,-0.2564809662,0.135,0.0801560977,0.4188125417,2.0369271299,0.4456285346,0.525625,0.0789357927,-0.1694283559,2.6500374884,-0.1394234585,0.124375,0.0352613014,-0.0976811445,2.4860342838,0.6237597514,0.7870653962866585,0.7857712459324637,0.7853245921548744
218,0.4555172414,0.1268745296,0.5983616674,2.2602415041,-0.0018150539,0.1010344828,0.0637259665,0.6103798103,3.8255092418,1.1585004895,0.4434482759,0.0942584803,0.1987997872,3.1213215132,-0.3571819697,0.1172413793,0.0341292222,0.123692094,3.2331809002,0.2985282155,0.6533148227437608,0.6445935336447538,0.6399781579226881
36,0.398125,0.107744997,0.5573103856,2.9673791356,0.4593480506,0.116875,0.0694818996,0.5601008546,2.3970798537,0.3235764283,0.485,0.0707106781,0.1418753068,3.300875,-0.6310928022,0.12,0.0282842712,0.375,3.96875,0.1988737822,0.7772577257821365,0.7789896179917671,0.7759732746319793
199,0.3601785714,0.089302677,0.4545410555,2.5788241426,-0.1840221854,0.12,0.0681909085,0.644549763,3.6497695853,0.9636810416,0.5198214286,0.0708870095,0.05075712,3.1725538643,0.1866275719,0.1235714286,0.0326468425,0.3268101398,3.7131215253,0.4259367913,0.7545250931215464,0.7026134163861533,0.6969297014820572
225,0.3359493671,0.0798973865,0.1975933039,2.3087379796,0.1311780566,0.1463291139,0.0819721659,0.4954532278,2.6382114487,0.6196852475,0.517721519,0.0632445398,-0.0125826615,2.6412203897,0.2414287505,0.1336708861,0.035655781,0.2222317138,2.3412862057,-0.1745185413,0.6699748732761852,0.6465675027051736,0.6390431241945198
173,0.36,0.0936482781,0.4698224852,2.7822120867,0.0730553222,0.13125,0.0631540775,0.6252258221,2.6053072839,0.4973137097,0.50875,0.079299669,0.0674435896,2.8767335842,0.0392214371,0.1195,0.0356335516,-0.1186267265,2.441723079,0.2498524603,0.6833500547823929,0.6499311385923024,0.6472591215002313
457,0.3482758621,0.1056366239,0.5071360985,1.9497752124,0.0733941404,0.144137931,0.0832742557,0.794779751,2.9254117767,0.6676815141,0.5075862069,0.0652663071,-0.1941695589,3.4099328542,-0.1547994196,0.1220689655,0.0298709073,0.1945541953,3.8515418642,1.1270466788,0.7882080573362608,0.7887794346031045,0.787772024790898
503,0.5410526316,0.1918852381,0.8113848567,2.1222085287,0.146297274,0.1115789474,0.0821592265,0.7254860686,2.2620986847,0.6623632904,0.3473684211,0.1323807151,0.6540249981,2.0661600726,-0.1822189475,0.1021052632,0.0323759084,-0.1882386203,2.2706913275,0.4250035303,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.3466666667,0.0899382504,0.3380971026,3.7546190074,0.9465183582,0.1961111111,0.109221431,0.7750474216,1.9635540021,-0.1419776436,0.4572222222,0.0809873485,0.2517287955,3.0721318363,0.3116918894,0.12,0.0424264069,0.2380952381,3.3991769547,0.576161081,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.3718461538,0.0804868323,0.2310930463,3.652178477,0.3079100804,0.1346153846,0.0659504925,0.4012668752,2.9903906979,0.5739320546,0.4935384615,0.0753745676,0.0170383362,2.7500631017,-0.0819116938,0.1113846154,0.0296584103,0.0325864132,3.0001750872,0.3817407938,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.458,0.1210619676,0.4837105979,2.5868719579,-0.5839290017,0.131,0.084846921,0.6644005332,3.3447870098,0.9402255926,0.411,0.0742899724,-0.0203868079,2.039895617,0.1164420968,0.1015,0.0335819892,0.1150877656,2.551650118,0.1035525151,0.664328735940028,0.660886158469759,0.654667271591889
445,0.3831147541,0.0986804909,0.4780824113,2.0561382752,-0.0397906905,0.1144262295,0.0713918898,0.6314955096,3.1395776011,0.7205458696,0.5024590164,0.073040652,0.0618748512,3.4381456973,0.314449505,0.1216393443,0.0341251471,-0.0729456167,3.1766870121,0.40690028,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.3317948718,0.0956186817,0.3670806473,2.5219103376,0.1740644992,0.16,0.0659448099,0.4138888889,3.2705366679,0.4248835955,0.5082051282,0.0663661867,0.0399139579,2.4767722765,0.0468564855,0.1184615385,0.0305117431,-0.2598726987,3.1026429187,0.0864009997,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.3594174757,0.0952648352,0.5013880736,2.4028350678,0.0644309376,0.1285436893,0.0687532208,0.5602028589,3.0134452172,0.6553154161,0.512038835,0.0655574931,0.0313854557,2.378484638,-0.1347834566,0.1176699029,0.0337093195,0.1542373655,2.8501051973,0.2563646659,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.3512698413,0.0927018101,0.2498495344,2.5233908791,0.2608041967,0.1328571429,0.0664503293,0.4839623749,2.7560753271,0.4528991372,0.5158730159,0.0760249525,0.0186506335,2.9341658891,-0.2854968035,0.1222222222,0.0337330531,0.0092854677,2.4324630665,0.0931993984,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.42875,0.1323446416,0.7289318381,2.3997830866,-0.2018702817,0.10375,0.0605056816,0.6049064646,3.2790229394,0.8950563847,0.4675,0.0934188596,0.5219466115,2.820806474,0.1327390878,0.11375,0.0383310688,-0.0729090466,3.9535585454,0.6799332056,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.3633333333,0.112366464,0.6055952919,2.9925790718,0.5387182816,0.1322666667,0.0791213976,0.6433891469,2.8987419433,0.6903998471,0.5044,0.0778672374,0.2196690883,3.3249280562,-0.3754045037,0.1249333333,0.034866348,0.0347293799,3.6861018352,0.6007088434,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.4020155039,0.0964757257,0.5135173212,2.4426014455,0.0140460773,0.1334883721,0.0759094847,0.5716636227,2.8285121147,0.7794391065,0.464496124,0.0754620007,-0.0242214494,3.2068834006,0.0659493233,0.1164341085,0.0330796185,-0.0958167032,3.6324568366,0.3777548532,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.3840963855,0.0936931179,0.4232534114,2.5752269221,-0.3894160343,0.14,0.0776771198,0.5353283458,2.3073676367,0.3812784704,0.4759036145,0.0709154621,-0.1360332079,2.7362329885,0.0878119299,0.1161445783,0.0342151705,0.0502132894,2.5890369595,0.1277183457,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.3241628959,0.077172022,0.2134959303,2.8427862403,0.2825479172,0.1261538462,0.0653438787,0.504025921,3.0818171552,0.5506219429,0.5496832579,0.0728376931,0.0100885567,2.6550407834,-0.1809457703,0.134479638,0.0354457816,0.145883982,3.1774143243,0.3677701472,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.3553846154,0.0689052175,0.256924284,2.4748958508,-0.1316927201,0.1205128205,0.0753095737,0.5862525752,2.3545508669,0.5333089205,0.5241025641,0.0662829192,0.2096386635,2.0224585195,-0.0323617315,0.1220512821,0.0440966007,-0.2219472636,3.1155225757,0.4584128796,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.3377391304,0.0932790192,0.3530182183,2.5863084019,0.1981236138,0.1288695652,0.0848606553,0.5929785218,2.3086084593,0.5810625202,0.5333913043,0.0845950657,-0.0355096013,2.9939542754,-0.2224996321,0.1323478261,0.0441012754,0.1208494283,2.93083207,0.3635583039,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.3848322148,0.0992495602,0.6010467934,2.292941839,0.0070443935,0.129261745,0.0756013384,0.6392876521,2.5805389518,0.4734627017,0.4859060403,0.0684440047,0.0922404337,3.028968821,-0.3013765145,0.1206711409,0.0338505287,0.0565809036,2.7836250111,-0.0359557371,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.3352592593,0.0782477512,0.3546472563,3.0632085345,0.3732086533,0.134962963,0.0707931162,0.6046111217,2.1420278002,0.2842995517,0.5297777778,0.0767436007,-0.021923445,3.0864069684,-0.0035552647,0.1256296296,0.035996037,-0.0024335412,3.0406873403,0.4062085505,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.4004255319,0.1013516618,0.6665405559,2.4887266339,0.1611974167,0.0787234043,0.0540140652,0.4943384797,3.5572093749,0.9296111872,0.5208510638,0.0811573147,0.2910260623,3.091922451,0.0742566423,0.1382978723,0.0393197016,-0.0029207367,2.353603756,0.1187493387,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.3445544554,0.0793977922,0.2601707122,2.4805095719,0.0630413083,0.1285148515,0.0730845995,0.5984102504,2.7897231173,0.4769501784,0.5269306931,0.0761153707,0.0057640829,2.7567484746,-0.0132935435,0.1215841584,0.0319260492,0.112108242,3.0524388181,0.2648108841,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.3729896907,0.1029078754,0.6336800785,2.1353782539,-0.2042838373,0.1474226804,0.0865046134,0.6763858462,2.6829034726,0.6141906385,0.4795876289,0.0661756103,0.2818287589,2.9276860824,0.4245244237,0.1129896907,0.0318555033,-0.0422463761,2.8505611758,0.4157232552,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.3719496855,0.0941327711,0.4507305722,2.7521518901,0.3210079117,0.1279245283,0.0698252578,0.6395341964,2.8534944037,0.3803322916,0.5001257862,0.0668612326,-0.1075462123,2.8613215425,0.0490643709,0.126918239,0.0343849771,0.0425754925,2.8430972055,-0.0610031503,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.3742372881,0.0987412882,0.4771022039,2.3144925783,0.1999318439,0.1338983051,0.0721192582,0.6190633797,2.6238100047,0.4698645465,0.4918644068,0.0705540922,-0.0653948056,2.8829125262,0.057135064,0.1138983051,0.0305699318,0.1021536872,2.5999979767,0.2934902659,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.3844897959,0.0933079436,0.6036784642,2.4854051082,-0.0747278627,0.1179591837,0.0767976294,0.6540395124,3.061596728,0.7462210028,0.4975510204,0.0688841267,-0.0313471392,2.6835755162,0.1696385575,0.1240816327,0.0315528948,0.2056864476,2.6288665371,0.0983046072,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.3587096774,0.0755086808,0.3148602568,2.7788388047,0.2119171247,0.1209677419,0.0666650191,0.4026832495,3.2821351853,0.655450915,0.5203225806,0.0703440334,-0.0804495054,2.7848032612,0.2713069364,0.1251612903,0.0329095503,0.097151831,3.0361960675,0.4089732497,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.3953846154,0.1070309362,0.7357036863,2.1967269141,-0.2921513338,0.1107692308,0.1036608032,0.5448802013,4.965734926,1.5788434635,0.4938461538,0.0741659741,0.098188688,4.558066542,1.0037209716,0.1423076923,0.0468473538,0.261457091,2.8608500117,0.4177190405,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.3433898305,0.0795881383,0.3042000207,2.969621768,0.2032400176,0.1569491525,0.0769162925,0.6610515076,2.3554896237,0.3353873526,0.4996610169,0.0721572224,0.0552514973,2.6722203036,-0.0512310332,0.1150847458,0.0325145538,0.0002495335,2.9763617747,0.1039243341,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.3814545455,0.0879549096,0.4788232851,2.8823818982,0.3475681966,0.1207272727,0.0614921886,0.5932976242,2.3636451858,0.097135375,0.4978181818,0.0649108734,0.1109041119,2.7182618025,-0.1831230554,0.136,0.0265329983,0.1215378255,2.9917355372,0.1364276538,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.4131034483,0.1092262267,0.6286016884,2.4900482888,0.1235383232,0.1286896552,0.0709274051,0.5705407029,2.6466871451,0.7165482616,0.4582068966,0.0746085783,0.2415900463,3.8696466502,-0.3735914202,0.1215172414,0.0338012657,-0.0117108718,3.4455557371,0.2666963147,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.3298947368,0.0846975391,0.4906627221,2.4969639103,0.1176378948,0.1530526316,0.0901352631,0.5614499411,3.8870232947,0.8971703484,0.5170526316,0.066171606,0.0292118378,2.9112042548,-0.0639211423,0.1237894737,0.0312941544,0.118482692,2.7319084575,0.0800831961,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.3324590164,0.076665245,0.4811738671,2.1818933208,-0.3794832144,0.1275409836,0.0628465667,0.5155470896,3.319132287,0.5000277528,0.54,0.0619888938,0.0515463918,3.045772228,0.3105257343,0.1232786885,0.0393688448,-0.0615385843,3.0752481913,0.3127016956,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.2952,0.0789997468,0.4833687536,2.8699639353,-0.0881471888,0.1628,0.0757902368,0.4829828197,3.740488145,0.6800189643,0.542,0.067557383,0.1244878443,2.6672860269,0.0445234508,0.12,0.0331058907,0.0075471698,2.650647344,0.2248921661,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.4572093023,0.1233321396,0.6706999986,2.0242210609,-0.1695256923,0.1130232558,0.0744447628,0.6018522338,3.9603483426,1.1572494638,0.4297674419,0.0793428935,0.2904028352,1.9250594679,-0.0303632804,0.1176744186,0.0317576,0.0625335598,3.2380717728,-0.087780709,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.3467256637,0.0843343795,0.4032483704,2.5001791124,-0.1290436467,0.1615929204,0.0720934297,0.4967619482,2.5399371263,0.3174411922,0.4916814159,0.0665044101,0.1300959656,2.8587434021,-0.0038075542,0.1152212389,0.0353264759,-0.0368960848,2.3358997269,0.0662475461,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.3828571429,0.1088267674,0.6155938898,3.0320643378,-0.6620623046,0.1285714286,0.0955328771,0.5504379464,3.6745194108,1.019142499,0.4885714286,0.0609047433,0.0353544953,1.9659688988,-0.1730693522,0.124,0.0445421149,-0.4306588735,2.2967518953,0.554955553,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.3508695652,0.0918132814,0.2860938866,3.0530082355,0.4226843879,0.1504347826,0.0756121833,0.4887393552,3.1805645433,0.5513086715,0.4986956522,0.0716758614,-0.0470070985,2.6909275655,-0.0091602026,0.1286956522,0.0319380307,0.0248526943,2.4423192426,0.1986596018,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.3137254902,0.0765931647,0.3714829892,2.6600346477,0.1129534919,0.167254902,0.0782549486,0.6553412119,2.7074553096,0.3281090485,0.5190196078,0.065641776,-0.1330958625,2.6892829365,-0.11463732,0.1235294118,0.0379278742,0.2440881449,3.8465176235,0.6170398802,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.325106383,0.1170901151,0.5187397214,2.4345260722,0.2966005157,0.1438297872,0.0885474555,0.7319012982,2.1898969817,0.5357966253,0.5310638298,0.0869148285,0.0615526598,2.4600821062,0.0723233876,0.1336170213,0.0340478719,-0.0553033402,3.6678101413,0.4008160091,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.3218867925,0.081797186,0.2863712321,2.4241685888,-0.2515182215,0.1564150943,0.0607374287,0.4091099658,2.6682868636,0.2577777787,0.5216981132,0.0678576715,0.1238345377,2.6170009826,0.0763553876,0.1088679245,0.0373742105,0.0132346435,2.6483164119,0.2795580891,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.371372549,0.0852451967,0.3156658253,2.7196076702,0.035225525,0.1377777778,0.0694913567,0.5905386494,2.351191712,0.1578260103,0.4908496732,0.0684463218,-0.0077641228,2.9633610812,0.065260714,0.1218300654,0.0355247848,0.0010956275,2.8129517477,0.4704458124,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.350375,0.0866594448,0.4381002987,2.5594517784,0.0345556961,0.142875,0.0777446743,0.6077093794,2.9016274591,0.6352207865,0.50675,0.0683332825,0.0899324686,2.9001770464,-0.2380723778,0.123625,0.0389789607,0.068086921,2.5949565581,0.2360454619,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.2625806452,0.0629883626,0.2506190634,2.4647916535,0.352033303,0.1670967742,0.0635606669,0.4552442439,2.6945867053,-0.1564588711,0.5703225806,0.0550356993,-0.1060208582,2.7849029876,0.2589426016,0.1393548387,0.0378396859,0.0674356834,3.4392587209,0.7322715966,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.3672727273,0.0683694388,0.0937563832,2.4934860328,-0.6161639591,0.1424242424,0.09035386,0.6878240958,1.8263506133,0.2205340588,0.4903030303,0.0591087774,0.4397438569,2.511935877,-0.1279249151,0.1151515152,0.0326711078,0.3463648227,4.6090919942,0.9767980472,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.3469918699,0.0825206056,0.4240755347,2.5521634496,-0.1102306139,0.1380487805,0.0774560829,0.6081814086,2.1379936358,0.2788185258,0.5149593496,0.0779657417,-0.0268139168,2.7691578767,0.3134861572,0.1258536585,0.0384015334,0.1272701199,3.5427520068,0.68997795,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.3583333333,0.0690209308,0.1466264972,3.8397460242,0.9280715959,0.1366666667,0.0827982823,0.4953911785,3.2667531765,0.6716707219,0.505,0.0802599942,-0.2311640697,2.2507443153,0.2925485915,0.11,0.03,0.3236714976,2.1851851852,-0.2222222222,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.3529032258,0.104547984,0.4262556243,2.2069577411,0.1825005809,0.1606451613,0.0797550882,0.7071970001,2.7004608351,0.1746293704,0.4864516129,0.0631203861,-0.1630538849,2.8961520918,-0.6237619217,0.1148387097,0.0373191093,0.0819368301,3.8763543127,0.9140673715,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.3753982301,0.0957507402,0.4918208603,2.7802629739,0.268486168,0.1438938053,0.0791037588,0.5883915331,2.9116735784,0.631137562,0.4807079646,0.0718370429,-0.1242528086,2.8736035631,-0.1846344143,0.1162831858,0.0342348653,0.0208480248,2.5992653992,0.226411188,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.3855555556,0.109707805,0.7201152529,1.9025713319,-0.1362286897,0.1438888889,0.0902858971,0.7241689911,2.853739669,0.651832459,0.4705555556,0.0773859176,0.3541950692,2.9456942387,0.4978965509,0.125,0.0389800519,0.2419765665,3.0872500493,0.2096417537,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.3912380952,0.0854756466,0.3134978004,2.277601367,-0.1515985089,0.123047619,0.0672043622,0.3922888869,2.8736030084,0.6902189347,0.4857142857,0.0745124744,-0.1202706299,2.4040245692,-0.0039915555,0.1148571429,0.0332412333,0.1034407684,2.3948772977,0.2127052326,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.3883809524,0.0811714682,0.3966306799,2.6784504525,-0.3216775378,0.1516190476,0.0649560116,0.5389062035,2.7143000484,0.3686511796,0.46,0.0617830305,-0.006012024,3.2861522464,0.3663583731,0.115047619,0.0344514513,-0.0911332377,3.5944636783,0.5870080716,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.3308045977,0.0795276051,0.4165836243,2.9116874213,0.0252008987,0.1333333333,0.0730086858,0.6307554315,2.842303433,0.4365607112,0.535862069,0.0652590193,0.1380239074,2.8758304738,-0.1450174363,0.1245977011,0.0432794873,0.2233259992,4.5335664821,1.0775489949,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.3763157895,0.0846692549,0.5194668509,2.7116311941,0.2024171683,0.110877193,0.0697936985,0.6364958777,2.465632031,0.5768352322,0.5128070175,0.0636397312,0.1793260974,3.0079425426,-0.6589802222,0.1229824561,0.0376719409,0.0296235479,2.3382422077,-0.0581780295,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.3311392405,0.0866681046,0.3150150871,2.6684477208,0.2808710792,0.162278481,0.0743571499,0.3780791248,2.8910153407,0.1792392562,0.5065822785,0.074949537,0.0012204329,2.9418545546,0.1432996428,0.1118987342,0.0375879037,0.1703077191,2.9614556456,0.3667548885,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.34,0.094455835,0.496578272,3.0447328369,0.3726681701,0.1415238095,0.081821885,0.5938268882,3.3186463873,0.7063298295,0.5184761905,0.074409177,-0.0825989144,2.5464501455,-0.0576537656,0.1165714286,0.0380933333,0.1050318191,2.7517351645,0.494032353,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.4351612903,0.1156571956,0.4869161861,2.3167711625,-0.2419727021,0.114516129,0.0637706935,0.5247020349,2.7708075239,0.5636135367,0.4503225806,0.0886269409,0.0894984613,2.734427156,0.0964467483,0.1280645161,0.0365371534,0.1132392523,2.7649288605,0.472549689,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.4136842105,0.1301905699,0.8050210816,3.4271913722,0.4255659358,0.1263157895,0.0797503028,0.5747103868,3.9285274193,1.034489178,0.46,0.0942560901,0.5096296296,3.2572830799,-0.4766685091,0.13,0.0372049799,-0.3371428571,2.5213751825,0.0367913462,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.661754386,0.1798354297,0.8119271211,2.3596873273,-0.6067168199,0.1284210526,0.0928267481,0.7429771281,2.8158584494,0.8504399862,0.2098245614,0.1063013134,0.6561094221,2.2900551279,0.493570103,0.0761403509,0.0278941851,-0.0049261494,2.312617369,0.424218246,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.4963265306,0.1324601423,0.7363277325,2.3683173222,-0.2065566152,0.1542857143,0.0787659929,0.7489511712,2.0918628809,0.1692459726,0.3493877551,0.0913483613,0.2424518506,3.8064120373,0.5449974498,0.1093877551,0.0340712437,0.1873810534,2.5778852415,0.5600990965,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.5448888889,0.1221405788,0.56667048,2.0168021437,-0.0084315149,0.0728888889,0.0406951934,0.3634983333,2.7831580555,0.5506607354,0.3822222222,0.0948657271,0.4798362255,1.9308256206,-0.0617500678,0.1186666667,0.0403099106,-0.0607003451,3.8071309894,1.0682370454,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.3926,0.0927213028,0.4051280349,2.56391487,0.1278357875,0.1194,0.0659366363,0.5895627485,3.1409976886,0.7297131715,0.488,0.0720555341,-0.0462069603,3.0691142709,-0.336155718,0.1188,0.0371827917,-0.0591077812,3.8568887992,0.5263624045,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.2957142857,0.0892439903,0.30836068,3.2898147349,0.6096608033,0.1717142857,0.0854228378,0.7730235045,3.1372925374,0.4603964038,0.5325714286,0.0756058523,0.0284772663,3.018208521,-0.0522915952,0.1165714286,0.0411230111,0.1881194793,2.4352612465,0.300001505,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.4459574468,0.1177747503,0.7405768635,2.3230229053,-0.0516466382,0.1174468085,0.0812264522,0.6442361989,3.0460326726,0.8318298456,0.4365957447,0.066180816,0.3005941132,2.9118473151,-0.1567707601,0.1136170213,0.0314490829,0.1015560121,3.4437895269,-0.5483475491,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.2968,0.0576,-0.3366400412,2.6124714667,-0.3371833205,0.1708,0.060953753,0.1747903642,3.3143523529,-0.1789122016,0.5324,0.0688058137,-0.2517036456,2.5197981244,0.099402365,0.1216,0.0355167566,0.1732123932,4.1585941355,0.7147182713,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.3395555556,0.099061273,0.5524425524,2.8856946319,0.0423547832,0.1528888889,0.0757370369,0.6040276149,2.1895601328,0.0279717788,0.5075555556,0.0710291194,0.1308240292,2.8793982238,0.3861231328,0.1191111111,0.0365040164,0.0970324516,2.47884708,0.0767204927,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.4372131148,0.1030141029,0.4984736632,2.4523174921,-0.0112562373,0.1101639344,0.071022781,0.6284236592,2.4096258802,0.5982390401,0.4526229508,0.0722564114,-0.0258855134,2.4451800137,0.085729335,0.1180327869,0.0335260932,0.0036607466,2.192208458,-0.0012598511,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.4316666667,0.0974536927,0.3229827583,2.9416335652,-0.0770621714,0.09,0.0529150262,0.4948535234,2.6415816327,0.5399492472,0.4783333333,0.0805018978,0.0022661815,3.1408998052,-0.4413658692,0.1204166667,0.0278357035,0.1716295636,2.8408637776,0.1019138488,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.4472727273,0.142770694,0.8204632878,1.972903471,-0.0484904057,0.1345454545,0.0935848637,0.6259151699,1.8657892431,0.4563320136,0.4181818182,0.0727575694,0.505819989,2.4811728847,0.1335205645,0.1151515152,0.0417874283,0.103562477,2.4896874921,0.0639260947,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.4015,0.1231574196,0.4530389262,2.1544875285,-0.3175865076,0.1185,0.0738088748,0.6292204137,2.3986659356,0.5011741114,0.48,0.0787400787,0.1001615509,2.1048907388,0.098322679,0.133,0.0375632799,-0.1490821205,3.1686023705,0.3542144654,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.48,0.0994679725,0.5043144775,2.9577247329,0.2966276456,0.0881632653,0.0476241008,0.3561755557,3.2096879311,0.6355328867,0.4318367347,0.0805003098,0.2012377651,3.1381159021,-0.3413311576,0.112244898,0.0273499846,0.1168506774,2.4653444179,0.2430005589,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.3686792453,0.0919810837,0.4770195234,2.9896443174,0.0231259783,0.1401886792,0.0830319458,0.6563864558,2.8477165273,0.6032083598,0.4911320755,0.0740260122,0.1437995245,2.6941830345,-0.1499777078,0.1209433962,0.0376059084,0.0353798226,2.9484221613,0.4767586131,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.2931531532,0.0742285487,0.1039332484,2.6454761166,0.0931793684,0.1459459459,0.0728119679,0.4535462853,2.990794768,0.6792261859,0.5609009009,0.0770813254,-0.0662908619,2.5835317521,-0.198571104,0.1418018018,0.0362721991,0.0334512047,4.8305081314,0.8355291255,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.5338888889,0.1504673789,0.7285712474,1.9528507909,-0.2177532376,0.11,0.0769559759,0.600198906,2.9247489343,0.8250130069,0.3561111111,0.0978456204,0.4525348291,2.0582298888,0.1375646806,0.105,0.0295803989,0.0492753623,3.4478911565,0.6986608506,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.3162222222,0.0917433349,0.4000521931,2.9029852758,0.2356076932,0.152,0.0735028344,0.6082360257,2.53680729,0.3774995279,0.5317777778,0.0776827992,-0.0123715247,2.4704513218,0.2707437447,0.1122222222,0.0357391095,-0.0407606506,3.0556801926,0.6534504841,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.5047058824,0.1165240519,0.5570323939,2.8033876061,-0.3484638973,0.0764705882,0.0551939017,0.5957597473,3.3095098857,0.9813527013,0.4188235294,0.0878422619,0.2049244769,3.3198045084,0.4206432052,0.1276470588,0.0302984006,-0.1249875046,3.6953113978,-0.6632768747,0.8323993908820748,0.8324694563842507,0.8313779913938948
