Generation 0 | Revalues: 100 | GridSize: 4
Generation 559 | Revalues: 682600 | GridSize: 299
Generation 560 | Revalues: 683680 | GridSize: 298
Generation 561 | Revalues: 684710 | GridSize: 300
Generation 562 | Revalues: 685750 | GridSize: 300
Generation 563 | Revalues: 686960 | GridSize: 297
Generation 564 | Revalues: 688260 | GridSize: 300
Generation 565 | Revalues: 689420 | GridSize: 300
Generation 566 | Revalues: 690540 | GridSize: 299
Generation 567 | Revalues: 691630 | GridSize: 300
Generation 568 | Revalues: 692870 | GridSize: 300
Generation 569 | Revalues: 694050 | GridSize: 300
Generation 570 | Revalues: 695180 | GridSize: 300
Generation 571 | Revalues: 696260 | GridSize: 300
Generation 572 | Revalues: 697360 | GridSize: 300
Generation 573 | Revalues: 698430 | GridSize: 300
Generation 574 | Revalues: 699520 | GridSize: 300
Generation 575 | Revalues: 700570 | GridSize: 300
Generation 576 | Revalues: 701630 | GridSize: 300
Generation 577 | Revalues: 702680 | GridSize: 300
Generation 578 | Revalues: 703870 | GridSize: 300
Generation 579 | Revalues: 705020 | GridSize: 300
Generation 580 | Revalues: 706210 | GridSize: 300
Generation 581 | Revalues: 707310 | GridSize: 300
Generation 582 | Revalues: 708400 | GridSize: 300
Generation 583 | Revalues: 709620 | GridSize: 300
Generation 584 | Revalues: 710710 | GridSize: 300
Generation 585 | Revalues: 711780 | GridSize: 300
Generation 586 | Revalues: 712910 | GridSize: 300
Generation 587 | Revalues: 713990 | GridSize: 300
Generation 588 | Revalues: 715070 | GridSize: 300
Generation 589 | Revalues: 716140 | GridSize: 300
Generation 590 | Revalues: 717240 | GridSize: 300
Generation 591 | Revalues: 718280 | GridSize: 300
Generation 592 | Revalues: 719370 | GridSize: 299
Generation 593 | Revalues: 720640 | GridSize: 300
Generation 594 | Revalues: 721760 | GridSize: 300
Generation 595 | Revalues: 722810 | GridSize: 300
Generation 596 | Revalues: 723950 | GridSize: 296
Generation 597 | Revalues: 725100 | GridSize: 300
Generation 598 | Revalues: 726120 | GridSize: 299
Generation 599 | Revalues: 727150 | GridSize: 300
Generation 600 | Revalues: 728220 | GridSize: 300
Generation 601 | Revalues: 729320 | GridSize: 300
Generation 602 | Revalues: 730440 | GridSize: 300
Generation 603 | Revalues: 731660 | GridSize: 300
Generation 604 | Revalues: 732830 | GridSize: 300
Generation 605 | Revalues: 733960 | GridSize: 300
Generation 606 | Revalues: 735050 | GridSize: 300
Generation 607 | Revalues: 736080 | GridSize: 300
Generation 608 | Revalues: 737080 | GridSize: 300
Generation 609 | Revalues: 738140 | GridSize: 300
Generation 610 | Revalues: 739170 | GridSize: 300
Generation 611 | Revalues: 740170 | GridSize: 300
Generation 612 | Revalues: 741190 | GridSize: 300
Generation 613 | Revalues: 742200 | GridSize: 300
Generation 614 | Revalues: 743380 | GridSize: 300
Generation 615 | Revalues: 744480 | GridSize: 300
Generation 616 | Revalues: 745550 | GridSize: 300
Generation 617 | Revalues: 746640 | GridSize: 300
Generation 618 | Revalues: 747750 | GridSize: 300
Generation 619 | Revalues: 748890 | GridSize: 300
Generation 620 | Revalues: 750050 | GridSize: 300
Generation 621 | Revalues: 751160 | GridSize: 299
Generation 622 | Revalues: 752390 | GridSize: 298
Generation 623 | Revalues: 753620 | GridSize: 300
Generation 624 | Revalues: 754790 | GridSize: 300
Generation 625 | Revalues: 755990 | GridSize: 298
Generation 626 | Revalues: 757110 | GridSize: 300
Generation 627 | Revalues: 758240 | GridSize: 300
Generation 628 | Revalues: 759340 | GridSize: 300
Generation 629 | Revalues: 760410 | GridSize: 300
Generation 630 | Revalues: 761610 | GridSize: 300
Generation 631 | Revalues: 762670 | GridSize: 300
Generation 632 | Revalues: 763810 | GridSize: 300
Generation 633 | Revalues: 764900 | GridSize: 300
Generation 634 | Revalues: 765960 | GridSize: 299
Generation 635 | Revalues: 767070 | GridSize: 300
Generation 636 | Revalues: 768160 | GridSize: 300
Generation 637 | Revalues: 769270 | GridSize: 300
Generation 638 | Revalues: 770400 | GridSize: 299
Generation 639 | Revalues: 771460 | GridSize: 300
Generation 640 | Revalues: 772510 | GridSize: 300
Generation 641 | Revalues: 773670 | GridSize: 300
Generation 642 | Revalues: 774750 | GridSize: 300
Generation 643 | Revalues: 775790 | GridSize: 300
Generation 644 | Revalues: 776940 | GridSize: 300
Generation 645 | Revalues: 778150 | GridSize: 300
Generation 646 | Revalues: 779310 | GridSize: 300
Generation 647 | Revalues: 780340 | GridSize: 300
Generation 648 | Revalues: 781650 | GridSize: 300
Generation 649 | Revalues: 782820 | GridSize: 300
Generation 650 | Revalues: 783890 | GridSize: 299
Generation 651 | Revalues: 785040 | GridSize: 300
Generation 652 | Revalues: 786060 | GridSize: 300
Generation 653 | Revalues: 787150 | GridSize: 300
Generation 654 | Revalues: 788220 | GridSize: 300
Generation 655 | Revalues: 789410 | GridSize: 299
Generation 656 | Revalues: 790630 | GridSize: 300
Generation 657 | Revalues: 791720 | GridSize: 300
Generation 658 | Revalues: 792880 | GridSize: 300
Generation 659 | Revalues: 793910 | GridSize: 300
Generation 660 | Revalues: 794990 | GridSize: 300
Generation 661 | Revalues: 796060 | GridSize: 300
Generation 662 | Revalues: 797150 | GridSize: 299
Generation 663 | Revalues: 798320 | GridSize: 300
Generation 664 | Revalues: 799460 | GridSize: 300
Generation 665 | Revalues: 800530 | GridSize: 300
Generation 666 | Revalues: 801580 | GridSize: 300
Generation 667 | Revalues: 802600 | GridSize: 300
Generation 668 | Revalues: 803650 | GridSize: 300
Generation 669 | Revalues: 804810 | GridSize: 299
Generation 670 | Revalues: 805880 | GridSize: 300
Generation 671 | Revalues: 806980 | GridSize: 300
Generation 672 | Revalues: 808040 | GridSize: 300
Generation 673 | Revalues: 809120 | GridSize: 300
Generation 674 | Revalues: 810200 | GridSize: 300
Generation 675 | Revalues: 811220 | GridSize: 300
Generation 676 | Revalues: 812240 | GridSize: 300
Generation 677 | Revalues: 813260 | GridSize: 300
Generation 678 | Revalues: 814390 | GridSize: 300
Generation 679 | Revalues: 815500 | GridSize: 300
Generation 680 | Revalues: 816520 | GridSize: 300
Generation 681 | Revalues: 817620 | GridSize: 300
Generation 682 | Revalues: 818820 | GridSize: 300
Generation 683 | Revalues: 819930 | GridSize: 300
Generation 684 | Revalues: 820990 | GridSize: 300
Generation 685 | Revalues: 822050 | GridSize: 300
Generation 686 | Revalues: 823130 | GridSize: 300
Generation 687 | Revalues: 824170 | GridSize: 300
Generation 688 | Revalues: 825300 | GridSize: 300
Generation 689 | Revalues: 826370 | GridSize: 300
Generation 690 | Revalues: 827500 | GridSize: 300
Generation 691 | Revalues: 828550 | GridSize: 300
Generation 692 | Revalues: 829720 | GridSize: 300
Generation 693 | Revalues: 830760 | GridSize: 300
Generation 694 | Revalues: 831770 | GridSize: 300
Generation 695 | Revalues: 832820 | GridSize: 299
Generation 696 | Revalues: 833910 | GridSize: 300
Generation 697 | Revalues: 835040 | GridSize: 300
Generation 698 | Revalues: 836070 | GridSize: 300
Generation 699 | Revalues: 837090 | GridSize: 300
Generation 700 | Revalues: 838140 | GridSize: 300
Generation 701 | Revalues: 839370 | GridSize: 300
Generation 702 | Revalues: 840430 | GridSize: 300
Generation 703 | Revalues: 841530 | GridSize: 300
Generation 704 | Revalues: 842660 | GridSize: 300
Generation 705 | Revalues: 843760 | GridSize: 300
Generation 706 | Revalues: 844870 | GridSize: 300
Generation 707 | Revalues: 845990 | GridSize: 300
Generation 708 | Revalues: 847070 | GridSize: 300
Generation 709 | Revalues: 848120 | GridSize: 300
Generation 710 | Revalues: 849230 | GridSize: 300
Generation 711 | Revalues: 850240 | GridSize: 300
Generation 712 | Revalues: 851440 | GridSize: 300
Generation 713 | Revalues: 852490 | GridSize: 300
Generation 714 | Revalues: 853500 | GridSize: 300
Generation 715 | Revalues: 854580 | GridSize: 300
Generation 716 | Revalues: 855660 | GridSize: 299
Generation 717 | Revalues: 856680 | GridSize: 300
Generation 718 | Revalues: 857720 | GridSize: 300
Generation 719 | Revalues: 858850 | GridSize: 300
Generation 720 | Revalues: 859900 | GridSize: 300
Generation 721 | Revalues: 860980 | GridSize: 300
Generation 722 | Revalues: 862050 | GridSize: 300
Generation 723 | Revalues: 863090 | GridSize: 300
Generation 724 | Revalues: 864180 | GridSize: 300
Generation 725 | Revalues: 865260 | GridSize: 300
Generation 726 | Revalues: 866400 | GridSize: 300
Generation 727 | Revalues: 867470 | GridSize: 300
Generation 728 | Revalues: 868530 | GridSize: 300
Generation 729 | Revalues: 869610 | GridSize: 300
Generation 730 | Revalues: 870810 | GridSize: 300
Generation 731 | Revalues: 871960 | GridSize: 300
Generation 732 | Revalues: 873080 | GridSize: 300
Generation 733 | Revalues: 874270 | GridSize: 300
Generation 734 | Revalues: 875300 | GridSize: 300
Generation 735 | Revalues: 876460 | GridSize: 300
Generation 736 | Revalues: 877560 | GridSize: 300
Generation 737 | Revalues: 878640 | GridSize: 300
Generation 738 | Revalues: 879670 | GridSize: 296
Generation 739 | Revalues: 880730 | GridSize: 300
Generation 740 | Revalues: 881780 | GridSize: 300
Generation 741 | Revalues: 882910 | GridSize: 300
Generation 742 | Revalues: 884050 | GridSize: 300
Generation 743 | Revalues: 885090 | GridSize: 300
Generation 744 | Revalues: 886240 | GridSize: 300
Generation 745 | Revalues: 887350 | GridSize: 300
Generation 746 | Revalues: 888420 | GridSize: 300
Generation 747 | Revalues: 889580 | GridSize: 300
Generation 748 | Revalues: 890740 | GridSize: 300
Generation 749 | Revalues: 891810 | GridSize: 296
Generation 750 | Revalues: 892830 | GridSize: 300
Generation 751 | Revalues: 894270 | GridSize: 300
Generation 752 | Revalues: 895290 | GridSize: 299
Generation 753 | Revalues: 896500 | GridSize: 300
Generation 754 | Revalues: 897550 | GridSize: 300
Generation 755 | Revalues: 898710 | GridSize: 300
Generation 756 | Revalues: 899840 | GridSize: 300
Generation 757 | Revalues: 900880 | GridSize: 300
Generation 758 | Revalues: 902040 | GridSize: 300
Generation 759 | Revalues: 903120 | GridSize: 300
Generation 760 | Revalues: 904140 | GridSize: 300
Generation 761 | Revalues: 905250 | GridSize: 300
Generation 762 | Revalues: 906300 | GridSize: 299
Generation 763 | Revalues: 907330 | GridSize: 300
Generation 764 | Revalues: 908370 | GridSize: 299
Generation 765 | Revalues: 909500 | GridSize: 300
Generation 766 | Revalues: 910520 | GridSize: 300
Generation 767 | Revalues: 911680 | GridSize: 300
Generation 768 | Revalues: 912820 | GridSize: 300
Generation 769 | Revalues: 913920 | GridSize: 300
Generation 770 | Revalues: 914990 | GridSize: 300
Generation 771 | Revalues: 916020 | GridSize: 299
Generation 772 | Revalues: 917060 | GridSize: 299
Generation 773 | Revalues: 918170 | GridSize: 300
Generation 774 | Revalues: 919230 | GridSize: 300
Generation 775 | Revalues: 920300 | GridSize: 300
Generation 776 | Revalues: 921350 | GridSize: 300
Generation 777 | Revalues: 922440 | GridSize: 300
Generation 778 | Revalues: 923590 | GridSize: 300
Generation 779 | Revalues: 924620 | GridSize: 300
Generation 780 | Revalues: 925710 | GridSize: 300
Generation 781 | Revalues: 926790 | GridSize: 300
Generation 782 | Revalues: 927890 | GridSize: 300
Generation 783 | Revalues: 928920 | GridSize: 300
Generation 784 | Revalues: 929950 | GridSize: 300
Generation 785 | Revalues: 931040 | GridSize: 300
Generation 786 | Revalues: 932180 | GridSize: 300
Generation 787 | Revalues: 933200 | GridSize: 300
Generation 788 | Revalues: 934290 | GridSize: 300
Generation 789 | Revalues: 935470 | GridSize: 300
Generation 790 | Revalues: 936570 | GridSize: 300
Generation 791 | Revalues: 937680 | GridSize: 300
Generation 792 | Revalues: 938840 | GridSize: 300
Generation 793 | Revalues: 939900 | GridSize: 300
Generation 794 | Revalues: 941010 | GridSize: 300
Generation 795 | Revalues: 942140 | GridSize: 300
Generation 796 | Revalues: 943240 | GridSize: 300
Generation 797 | Revalues: 944410 | GridSize: 300
Generation 798 | Revalues: 945720 | GridSize: 300
Generation 799 | Revalues: 946730 | GridSize: 300
Generation 800 | Revalues: 947840 | GridSize: 300
Generation 801 | Revalues: 948990 | GridSize: 300
Generation 802 | Revalues: 950000 | GridSize: 300
Generation 803 | Revalues: 951080 | GridSize: 300
Generation 804 | Revalues: 952150 | GridSize: 300
Generation 805 | Revalues: 953230 | GridSize: 300
Generation 806 | Revalues: 954320 | GridSize: 300
Generation 807 | Revalues: 955370 | GridSize: 299
Generation 808 | Revalues: 956510 | GridSize: 300
Generation 809 | Revalues: 957630 | GridSize: 300
Generation 810 | Revalues: 958770 | GridSize: 297
Generation 811 | Revalues: 959900 | GridSize: 298
Generation 812 | Revalues: 961010 | GridSize: 300
Generation 813 | Revalues: 962080 | GridSize: 300
Generation 814 | Revalues: 963140 | GridSize: 299
Generation 815 | Revalues: 964220 | GridSize: 300
Generation 816 | Revalues: 965360 | GridSize: 300
Generation 817 | Revalues: 966450 | GridSize: 300
Generation 818 | Revalues: 967680 | GridSize: 300
Generation 819 | Revalues: 968760 | GridSize: 300
Generation 820 | Revalues: 969870 | GridSize: 300
Generation 821 | Revalues: 971050 | GridSize: 298
Generation 822 | Revalues: 972100 | GridSize: 300
Generation 823 | Revalues: 973390 | GridSize: 300
Generation 824 | Revalues: 974440 | GridSize: 300
Generation 825 | Revalues: 975490 | GridSize: 300
Generation 826 | Revalues: 976620 | GridSize: 300
Generation 827 | Revalues: 977680 | GridSize: 300
Generation 828 | Revalues: 978930 | GridSize: 300
Generation 829 | Revalues: 980020 | GridSize: 300
Generation 830 | Revalues: 981120 | GridSize: 300
Generation 831 | Revalues: 982330 | GridSize: 300
Generation 832 | Revalues: 983440 | GridSize: 300
Generation 833 | Revalues: 984630 | GridSize: 300
Generation 834 | Revalues: 985740 | GridSize: 300
Generation 835 | Revalues: 986930 | GridSize: 300
Generation 836 | Revalues: 988000 | GridSize: 300
Generation 837 | Revalues: 989110 | GridSize: 300
Generation 838 | Revalues: 990240 | GridSize: 300
Generation 839 | Revalues: 991250 | GridSize: 300
Generation 840 | Revalues: 992420 | GridSize: 300
Generation 841 | Revalues: 993580 | GridSize: 299
Generation 842 | Revalues: 994590 | GridSize: 300
Generation 843 | Revalues: 995820 | GridSize: 300
Generation 844 | Revalues: 996970 | GridSize: 300
Generation 845 | Revalues: 998170 | GridSize: 300
Generation 846 | Revalues: 999260 | GridSize: 300
