Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
445,0.275,0.0680073525,0.1428571429,2.5894813733,-0.0,0.25,0.0806225775,-0.5454545455,1.9822485207,0.4293510043,0.475,0.1078192933,-0.4857142857,2.8425251474,0.3590236612,0.235,0.0502493781,-0.2343966713,2.2249779433,-0.55564453,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.235,0.100124922,-0.0679121434,1.950839858,-0.55591402,0.22,0.0842614977,-0.6405135521,2.4850228129,-0.3911364902,0.545,0.0960468636,-0.0273786934,4.5506202216,-1.3814394548,0.22,0.0714142843,0.4721407625,2.4786620531,0.9225374671,0.86848463533,0.8307972762820001,0.8174804339058002
468,0.3,0.1224744871,-0.0169491525,2.6333333333,0.4082482905,0.265,0.095,-0.2440325751,2.3230101058,0.6158332118,0.435,0.095,-0.29130797,4.2014487304,-1.1406910628,0.235,0.0502493781,-0.5672676838,2.2249779433,-0.55564453,0.78126110719,0.699894272569,0.6756280880915
499,0.285,0.1361065759,-0.4408088752,2.528692488,0.7335285311,0.225,0.087321246,-0.4336283186,2.0491803279,-0.6758537716,0.49,0.0860232527,0.3166441137,2.8710737765,-0.8671445485,0.2,0.0741619849,0.1428571429,3.4297520661,-0.0,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.245,0.085,-0.1783552866,2.3746961842,0.1563199674,0.265,0.0776208735,-0.7224880383,1.8363492364,0.2950825376,0.49,0.0768114575,0.1467065868,3.0902039644,0.3376085319,0.255,0.0522015325,-0.5794306703,2.9675111523,-0.2003526542,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.27,0.0842614977,0.1298145506,2.7230708193,0.6117775872,0.255,0.1171537451,-0.0333406933,1.6891018942,0.4393833912,0.475,0.1078192933,-0.1304347826,1.8435657301,0.0,0.225,0.0844097151,-0.1076923077,2.5807940905,0.561172621,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.25,0.0591607978,-0.3846153846,1.9387755102,-0.7244179326,0.215,0.0743303437,0.0161374284,1.7275854303,0.5734459475,0.535,0.0895823643,-0.1262258779,3.1111596355,-0.2754213665,0.21,0.0435889894,-0.7528735632,1.432132964,-0.3984589062,1.00059378549,0.9605617889465001,0.9558564832862
443,0.25,0.0921954446,-0.0294117647,3.0968858131,0.4785230687,0.29,0.0994987437,-0.2320328542,1.7597183961,0.6578429336,0.46,0.08,-0.1057692308,2.0415039062,-0.181640625,0.215,0.0672681202,-0.3893967093,2.2409877598,0.6751246279,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.21,0.0768114575,0.489194499,2.7023843723,-0.834091667,0.28,0.0748331477,-0.4658273381,2.3730867347,0.1646520151,0.51,0.1067707825,0.2296368989,3.2442289935,0.7246216542,0.235,0.0593717104,-0.2087026591,2.1757959861,0.5948817825,0.88584984061,0.8075225121199999,0.7872358131868
368,0.235,0.0743303437,0.1094956838,1.7275854303,0.3396845421,0.315,0.0807774721,-0.323701679,1.6109129343,0.2191347286,0.45,0.1,-0.1025641026,2.425,-0.375,0.215,0.0743303437,0.0690837825,4.0862594951,1.3039503391,0.9139508498900002,0.896999937478,0.889482327876595
125,0.245,0.0906917857,-0.050171393,3.1575558245,-0.5550044703,0.22,0.11,-0.3447127394,2.7134075541,0.4440270473,0.535,0.1225765067,0.1068155307,2.1630532584,-0.2215330068,0.225,0.0559016994,-0.2244897959,3.176,0.6439875775,0.976388313405,0.9466221051795,0.9410737311251
379,0.255,0.0960468636,0.0357464704,2.5412342741,-0.819383206,0.26,0.07,0.2024539877,1.8521449396,-0.3586005831,0.485,0.1205197079,0.371490672,2.1347756406,0.2682016127,0.175,0.0559016994,0.0612244898,3.176,0.6439875775,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.24,0.0830662386,0.6313364055,2.5450535602,0.4501384072,0.205,0.0878919792,-0.411249579,2.501618123,0.2894108592,0.555,0.0820060973,-0.1027123166,3.772985448,0.927485663,0.26,0.0538516481,-0.6423357664,2.2318668252,-0.8836536782,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.32,0.0953939201,0.1579634465,3.478686149,-1.0989711365,0.225,0.075,0.1604938272,1.4740740741,-0.3555555556,0.455,0.0788986692,-0.1124948111,2.0466927953,0.2931929063,0.23,0.0781024968,-0.462585034,2.0658425155,0.2077975592,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.295,0.0820060973,-0.0847067842,2.5789720982,0.2964690242,0.225,0.075,0.1011235955,1.9481481481,-0.7111111111,0.48,0.0781024968,-0.0561056106,3.1945713518,0.522642346,0.22,0.0640312424,-0.4837905237,3.0975609756,0.079991439,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.245,0.0820060973,-0.1516229435,1.7829631984,-0.2475108367,0.225,0.075,0.0769230769,1.9481481481,-0.0,0.53,0.0781024968,-0.1881188119,2.0658425155,0.2077975592,0.275,0.0844097151,-0.3451327434,1.6943674977,0.1870575403,0.806544369995,0.7616630981935,0.7412910833565001
35,0.28,0.1029563014,-0.2940057088,2.9763260947,-0.8301745201,0.225,0.0680073525,0.1232876712,1.8882395909,-0.2384479855,0.495,0.125399362,-0.0001621008,1.8298836572,0.0753078888,0.235,0.0807774721,-0.1323701679,2.9497071388,0.6346369412,0.64591465864,0.527348665576,0.490007410801
274,0.22,0.1187434209,-0.1372007366,1.6702882149,-0.1666385716,0.175,0.087321246,-0.3719008264,1.7911851653,0.0,0.605,0.1724093965,-0.4849642472,1.8137503793,0.3398135434,0.255,0.0722841615,-0.100049776,2.8080172157,-0.5719055472,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.39,0.0888819442,-0.0139416984,3.289056241,-0.4443385128,0.165,0.100124922,-0.2553863832,1.3239780847,0.1075962619,0.445,0.115,0.1152815013,2.1375602574,-0.5680940248,0.23,0.081240384,-0.3829787234,2.8195592287,0.3804646085,0.9260569832,0.9049856324304999,0.9009295237856
31,0.26,0.1090871211,-0.2001733102,3.1153873314,0.898980795,0.225,0.075,0.2808988764,1.9481481481,-0.0,0.515,0.0895823643,-0.1388801012,3.9496608146,-0.9764939356,0.22,0.0556776436,0.2073170732,2.8792924037,-0.8342955965,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.255,0.0906917857,-0.0344827586,1.9602276402,-0.0482612583,0.255,0.0960468636,0.5012468828,1.8009341882,-0.6500891552,0.49,0.1685229955,0.200075643,1.9773110494,0.2513553406,0.225,0.0460977223,-0.2121212121,2.1626297578,0.382818455,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.27,0.06,-0.1516853933,2.9027777778,0.9305555556,0.22,0.09,0.1746641075,3.0128029264,0.1111111111,0.51,0.1019803903,0.293078056,2.330066568,0.3648891553,0.21,0.06244998,-0.3624678663,2.0295857988,-0.0739053018,0.90428288815,0.8470321523105,0.8335401280600999
282,0.275,0.0844097151,0.5730337079,2.5807940905,-0.9352877017,0.18,0.0748331477,-0.4187866928,1.9904336735,-0.1932871482,0.545,0.1035615759,0.215639242,2.2537206383,0.4038001687,0.245,0.1011187421,-0.3744191734,1.8068818336,0.3539860197,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.28,0.0953939201,0.1725768322,2.2469508513,0.9261769327,0.24,0.0888819442,-0.3434727503,1.8469796507,-0.4443385128,0.48,0.1228820573,-0.0301163587,2.5107232139,-0.1002414923,0.215,0.0593717104,0.1220556745,3.1415421759,0.8385682959,0.931966894,0.8832101656675,0.8735456750186001
452,0.225,0.087321246,-0.7345132743,1.5331900027,0.5632114764,0.295,0.1128051417,-0.1219804352,2.8008885252,-0.6593772088,0.48,0.081240384,0.6027131783,1.8553719008,0.1007112199,0.2,0.0670820393,0.0,1.6666666667,0.2484519975,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.245,0.0878919792,-0.2916801554,2.501618123,-0.2894108592,0.285,0.0672681202,0.268738574,1.8014407375,0.0640629209,0.47,0.092736185,-0.251541307,2.0567874527,-0.1241330761,0.235,0.0672681202,-0.2858013406,1.8014407375,0.0640629209,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.285,0.0807774721,0.1157247213,3.372484256,-0.9306111201,0.205,0.0878919792,-0.3386566463,1.7978131775,-0.4838242608,0.51,0.1178982612,0.0159128978,1.7953004503,-0.1940461005,0.265,0.0634428877,0.1068082448,2.7135141391,0.892865454,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.335,0.0895823643,-0.2084902431,2.5055754505,-0.4840739168,0.215,0.0776208735,-0.3494377343,1.8363492364,0.2950825376,0.45,0.0836660027,0.25,3.7244897959,-1.0244816651,0.215,0.0867467579,-0.1090798294,3.02752729,1.0271621929,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.275,0.0901387819,-0.2231404959,2.3065088757,-0.2560154752,0.285,0.0502493781,-0.5984015984,2.2249779433,-0.55564453,0.44,0.1044030651,-0.1290322581,2.0206211598,-0.1291747375,0.235,0.0634428877,0.118667592,2.7135141391,-0.892865454,0.94409277623,0.9047337177840002,0.89385886758475
328,0.27,0.0748331477,-0.0611510791,1.9904336735,0.1932871482,0.355,0.0906917857,0.0483429614,3.2019013128,0.3539158941,0.375,0.0901387819,0.0387596899,1.624852071,-0.051203095,0.205,0.0522015325,0.298245614,1.755491962,0.3268911726,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.225,0.1030776406,0.0532544379,2.1515570934,0.0,0.32,0.1004987562,-0.3486513487,2.35731791,0.1093555724,0.455,0.0906917857,0.0331407723,3.1575558245,0.5550044703,0.25,0.0632455532,-0.3333333333,3.4375,1.1858541226,1.02454556861,0.9991025340719999,0.99578944536209
471,0.225,0.0715891053,-0.4246575342,2.2278405711,0.1022093116,0.285,0.0708872344,-0.5263443781,2.012252172,-0.7242951996,0.49,0.07,0.1496598639,2.8517284465,-0.0787172012,0.25,0.0836660027,-0.0740740741,3.7244897959,1.0244816651,0.956790361,0.9239678158695002,0.9153573084718302
240,0.315,0.105,0.0713139188,3.0268098169,-0.139941691,0.25,0.0866025404,0.4827586207,1.8,-0.3464101615,0.435,0.0975961065,-0.4541323488,1.2139417612,0.0209766984,0.25,0.0632455532,0.4375,3.4375,1.1858541226,0.875084351696,0.876663849125,0.8653733556083051
167,0.225,0.1078192933,-0.4782608696,1.2885882761,-0.1196745537,0.215,0.126589889,0.216687203,2.944543554,1.0292797701,0.56,0.1280624847,-0.3666870043,2.0156157049,-0.0085705113,0.24,0.06244998,-0.4689265537,2.0295857988,0.0739053018,0.9887126892,0.9429918304444997,0.93780352998503
102,0.24,0.0583095189,-0.6358024691,2.1470588235,0.3934379306,0.28,0.1228820573,-0.5970515971,2.0370597781,0.3847979865,0.48,0.11,-0.3112391931,1.8528106004,-0.2186326071,0.22,0.0678232998,0.1919191919,1.7967863894,-0.269241833,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.25,0.0670820393,-0.5555555556,3.1481481481,-0.7453559925,0.215,0.0838152731,-0.013185288,2.9485062246,0.7948338607,0.535,0.0838152731,-0.1734878667,2.4014006915,0.3515611307,0.2,0.0670820393,-0.2142857143,2.037037037,-0.0,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.275,0.1470544117,0.3056603774,1.6607638077,0.0471690452,0.28,0.11,0.4842562432,2.0986954443,-0.4440270473,0.445,0.065,-0.3830465264,1.7932495361,-0.087391898,0.23,0.06,-0.4358108108,1.5138888889,-0.2361111111,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.28,0.1166190379,-0.1769059956,2.3660250865,0.5353025691,0.23,0.1228820573,-0.0684647303,2.0962677076,0.0210183774,0.49,0.1545962483,-0.3530189511,2.263388246,-0.2387106161,0.215,0.0776208735,0.3816179585,3.8197861607,0.9365663149,0.864879365194,0.8599887632380001,0.852976850223705
86,0.295,0.0986154146,0.3965234503,1.8882838469,0.2956096779,0.18,0.0871779789,-0.1850649351,1.8216759003,-0.1675338583,0.525,0.0928708781,-0.2262773723,2.6937618147,-0.0,0.265,0.0593717104,-0.0556003223,2.4172325336,-0.2365192629,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.19,0.0994987437,-0.704312115,2.4484236302,-0.4842454928,0.24,0.0860232527,0.0971168437,1.3097151205,0.1932224266,0.57,0.1630950643,-0.3890004014,1.7769800441,0.385171367,0.25,0.0670820393,0.0,2.037037037,-0.0,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.21,0.1090871211,-0.0056127222,2.9353153026,0.9567559103,0.275,0.0602079729,-0.1515151515,3.7395957194,-0.0,0.515,0.0708872344,0.0204897551,2.012252172,-0.328459451,0.205,0.0788986692,-0.0044194456,2.6660376446,0.904011461,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.285,0.0672681202,-0.6633793557,2.2409877598,0.5568546201,0.255,0.085,-0.5529071867,1.685049269,0.3321799308,0.46,0.0830662386,-0.3765182186,1.7574039067,0.2041325335,0.235,0.045,0.1260923845,2.2583447645,-0.1975308642,0.95514319159,0.9128828996654998,0.90575599412255
359,0.265,0.109658561,0.4752623688,4.2721850269,-0.8963752342,0.305,0.1192686044,-0.1011621261,1.7420782614,-0.3395033554,0.43,0.1568438714,-0.1732355637,3.5957763236,1.1103165198,0.19,0.06244998,-0.2700534759,2.0295857988,0.0739053018,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.225,0.1123610253,-0.4726368159,1.6964023135,0.1057411864,0.27,0.1004987562,-0.4035964036,2.35731791,0.1093555724,0.505,0.1331352696,-0.4134574693,1.9727361886,0.6235638082,0.25,0.0774596669,-0.5217391304,2.2916666667,0.4841229183,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.275,0.081394103,-0.0857142857,1.8885724457,0.2781713737,0.23,0.081240384,-0.4969450102,1.8553719008,0.1007112199,0.495,0.0986154146,-0.5227039945,2.4909761368,-0.2518156515,0.235,0.095,-0.449031171,1.549535378,-0.0909753608,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.22,0.136381817,-0.4947552448,2.4673950746,0.7592536116,0.285,0.1379311422,-0.5566723978,2.4277085445,0.198922315,0.495,0.0934077085,0.3475682088,2.9416589355,-0.4067573219,0.245,0.065,0.2313851081,1.7932495361,-0.087391898,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.25,0.0741619849,0.3636363636,2.4380165289,0.3677453795,0.24,0.115758369,-0.3105639396,2.4912007129,0.8722492387,0.51,0.1410673598,0.1749607124,2.0516401101,-0.2842649254,0.225,0.0403112887,0.04,2.5147928994,-0.0,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.28,0.0871779789,-0.2250332889,3.3538781163,-0.0543353054,0.215,0.0867467579,-0.2201396545,1.7030385978,-0.1217888059,0.505,0.0722841615,0.1975622143,1.5992536801,-0.1747489172,0.23,0.0244948974,-0.1764705882,1.1666666667,-0.4082482905,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.255,0.1439618005,-0.2592294268,1.7129027517,0.42783766,0.24,0.0489897949,-0.3392857143,2.9895833333,1.0461362443,0.505,0.1233896268,-0.1364843335,1.9980991207,-0.5940571709,0.255,0.065,0.3875147232,3.3058016176,0.6335912608,1.024522126375,0.982507940839,0.976872095053255
105,0.28,0.092736185,-0.4180024661,4.0037858302,-1.3805102709,0.245,0.0960468636,-0.0243316311,2.6469914293,-0.3656751498,0.475,0.0844097151,0.2389380531,2.8762696214,-0.8105826748,0.21,0.0583095189,-0.3486842105,1.6280276817,0.3631734744,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.23,0.1288409873,-0.2167874396,4.2924227029,1.2876617758,0.23,0.1029563014,0.0861742424,2.6559273763,0.8191788311,0.54,0.1220655562,-0.210990502,2.5695689383,-0.1797911664,0.23,0.0748331477,0.3639921722,1.9904336735,-0.1932871482,0.691530928598,0.6911878912895,0.68480181021165
120,0.28,0.0842614977,-0.2110481586,2.3957548106,0.7672292692,0.32,0.09,0.1129032258,3.0128029264,0.1111111111,0.4,0.0632455532,-0.0,2.03125,0.2964635306,0.2,0.05,0.0,2.2,-0.6,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.265,0.0975961065,-0.1991491625,2.0075433484,0.3017417391,0.275,0.1504160896,-0.0148367953,2.5257165532,0.92560922,0.46,0.1067707825,0.0132200189,1.582179132,-0.3844931226,0.185,0.0672681202,-0.3149243918,1.8014407375,0.0640629209,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.28,0.1122497216,-0.2144821265,1.8091458806,-0.1315095,0.24,0.1113552873,-0.0008305648,1.9720343392,0.3063429143,0.48,0.092736185,0.4266337855,3.6995673337,0.9704949588,0.235,0.0867467579,-0.3064445419,2.3917727177,0.3515790056,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.235,0.0776208735,-0.1780455154,1.5057764157,0.3464012398,0.295,0.1082820391,0.1527418216,2.0358927264,-0.4028806053,0.47,0.0748331477,0.6125461255,3.0905612245,-1.0594999233,0.24,0.0435889894,0.2528735632,2.6786703601,-0.507129517,0.97507357422,0.942173135147,0.9358723458472001
384,0.25,0.1183215957,0.0576923077,1.7474489796,0.2263806039,0.27,0.06,0.4533762058,2.4398148148,-0.4583333333,0.48,0.1122497216,-0.1328527291,1.5068027211,0.5048267903,0.2,0.0632455532,-0.125,2.03125,0.2964635306,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.25,0.1161895004,0.3396226415,1.5020576132,0.0956292184,0.26,0.1090871211,-0.2781629116,2.1302874091,0.8412056796,0.49,0.0969535971,0.0255591054,2.4945676777,-0.2106732758,0.205,0.0687386354,-0.2774070543,2.5681531872,0.974475658,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.27,0.1004987562,-0.289640592,1.8279580433,-0.3339778292,0.225,0.081394103,0.5619047619,2.9138483446,1.1126854946,0.505,0.0934077085,-0.0121697833,2.7052076748,1.0509431259,0.235,0.0672681202,0.0005552471,2.8270504563,-0.4287287783,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.265,0.0895823643,0.1133173571,2.365825254,0.6927264672,0.23,0.09,0.5679012346,2.3726566072,-0.316872428,0.505,0.0722841615,-0.4054366686,2.8080172157,-0.5719055472,0.225,0.1054751155,0.0282485876,1.8665572529,-0.0958743633,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.25,0.0974679434,0.027027027,2.5900277008,0.4859897457,0.35,0.1024695077,0.0263157895,2.2108843537,0.7667786287,0.4,0.1,-0.0512820513,1.75,0.3,0.255,0.0415331193,-0.3062409289,3.4902331443,0.8584034742,0.92956147276,0.8951982178184998,0.88852745214885
228,0.17,0.1053565375,0.1470311027,2.0036523009,0.107742259,0.325,0.1167261753,0.1479289941,2.5406110597,-0.1414743645,0.505,0.1507481343,0.1952826916,2.4050619583,-0.4899655075,0.22,0.0458257569,-0.6459627329,2.1020408163,-0.093521953,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.295,0.0756637298,-0.2871822607,2.6539730364,0.6890981737,0.265,0.1245993579,-0.01606882,2.668743728,0.4319157499,0.44,0.12,0.0795819936,1.8538773148,-0.5885416667,0.18,0.06,0.245014245,2.4398148148,0.4583333333,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.295,0.0567890835,-0.2660393499,2.2460789616,0.1965657837,0.245,0.0960468636,-0.038961039,2.0829532686,0.3115010535,0.46,0.1067707825,-0.0576015109,1.4436749769,-0.014788197,0.19,0.0583095189,-0.1111111111,2.1470588235,0.3934379306,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.275,0.1382931669,0.2131147541,2.6137383058,-0.4678892227,0.235,0.0708872344,-0.2547528517,2.3686789931,-0.3031933394,0.49,0.1609347694,0.1251494619,4.4544207749,1.5661397037,0.2,0.0632455532,-0.4,3.90625,0.8893905919,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.19,0.1374772708,0.1119483315,3.1434450323,0.7862771601,0.26,0.0994987437,-0.2888377445,2.3719008264,0.1035493507,0.55,0.0974679434,0.6363636364,2.6731301939,-0.8909812005,0.225,0.087321246,0.1404958678,3.3391561408,0.0,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.295,0.0610327781,0.2193044713,1.7790640061,0.1913373881,0.205,0.0820060973,0.2219241089,1.9819654234,0.1115158715,0.5,0.0894427191,-0.15625,3.4765625,-0.7337098051,0.25,0.0670820393,-0.4117647059,1.6666666667,0.2484519975,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.245,0.085,-0.2347486579,2.2022844554,-0.5764298799,0.285,0.0923309266,-0.6846186988,2.5770074217,0.7298749383,0.47,0.0842614977,-0.0623229462,2.8420948225,-0.1404079708,0.22,0.0509901951,0.0995260664,1.9556213018,0.2715454179,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.23,0.0714142843,-0.0792349727,2.2479815456,-0.0988433,0.22,0.1144552314,-0.2029208301,2.4571411922,0.5042139441,0.55,0.1264911064,0.1272727273,2.470703125,-0.4817532373,0.265,0.045,0.4132334582,2.2583447645,0.1975308642,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.205,0.0878919792,0.1468478671,1.7978131775,-0.4838242608,0.335,0.1245993579,0.0216851515,2.8927862961,0.8087758117,0.46,0.1044030651,0.0642458101,2.3236259574,-0.0026362191,0.215,0.045,-0.6692667707,2.2583447645,0.1975308642,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.32,0.1004987562,-0.1654526535,2.0632290952,0.1093555724,0.245,0.1082820391,0.2322456814,3.6070803461,1.0148810557,0.435,0.0923309266,0.1792656587,2.7834039955,-0.2229644067,0.21,0.07,0.3047034765,2.6018325698,0.5160349854,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.245,0.127377392,-0.2188223194,2.1683163145,0.7286985639,0.26,0.1624807681,0.0869392616,2.5914256198,0.5203413028,0.495,0.1490805152,0.0110572742,2.3842679114,0.5722366618,0.22,0.0678232998,-0.4364035088,2.6474480151,0.2115471545,0.76026751411025,0.76038913270525,0.7609579088413
293,0.265,0.095,-0.2693063746,2.6544992749,0.0909753608,0.22,0.0640312424,0.0147783251,2.3837001785,0.6513588606,0.515,0.0923309266,-0.2290502793,2.2880522183,0.5088162102,0.26,0.0583095189,0.6052631579,1.6280276817,0.3631734744,0.95005984326,0.8812625264030001,0.8680729564102
253,0.275,0.1188486432,-0.0133333333,2.1540449526,0.4244261987,0.235,0.0807774721,-0.3214990138,2.5269300216,0.7769322195,0.49,0.1337908816,-0.2421273618,1.5941137917,-0.0363278509,0.225,0.0602079729,-0.6734693878,1.4565992866,0.0,0.8339667274275,0.8142584312195,0.8045885312588
269,0.25,0.0836660027,-0.4583333333,3.7244897959,1.0244816651,0.26,0.0734846923,-0.3484486874,2.195473251,0.4082482905,0.49,0.1337908816,-0.4306893996,2.0575824725,-0.1302791894,0.225,0.0642261629,0.6140350877,2.1900826446,-0.4246357877,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.3,0.1204159458,-0.6034482759,2.6337693222,-0.6443183782,0.24,0.0768114575,-0.2903225806,2.1852915829,-0.1588746032,0.46,0.13,-0.1989342806,4.1093449109,0.3263541193,0.195,0.0522015325,-0.0901883053,1.755491962,-0.3268911726,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.19,0.1240967365,-0.4993351064,2.4119581717,0.621634858,0.29,0.08,-0.357615894,2.7739257813,0.181640625,0.52,0.1004987562,-0.3279445727,1.8279580433,0.4049111734,0.225,0.075,-0.012345679,1.9481481481,-0.0,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.275,0.0955248659,0.0927835052,2.083880653,-0.3871902989,0.28,0.0748331477,0.0925589837,2.1339285714,-0.7301958931,0.445,0.0986154146,0.1579900407,3.5060368356,0.0609988224,0.23,0.0842614977,0.2705382436,4.8952588772,1.5194148272,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.19,0.1280624847,-0.4368184734,2.1104253421,0.4013856136,0.3,0.1161895004,0.08,2.037037037,0.0478146092,0.51,0.1757839583,-0.2835869213,2.0758789707,-0.2214766308,0.25,0.0707106781,-0.1,2.9,0.4242640687,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.245,0.0906917857,0.0620130882,3.4679742427,0.8526155631,0.29,0.0888819442,-0.299734748,1.5585643326,-0.0170899428,0.465,0.0895823643,-0.2371134021,1.7136576702,0.2754213665,0.175,0.0403112887,0.44,2.5147928994,0.0,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.225,0.081394103,-0.1238095238,1.8885724457,0.2781713737,0.325,0.100623059,-0.1386861314,1.7535436671,-0.33126933,0.45,0.1161895004,-0.04,3.1481481481,0.4781460921,0.205,0.065,-0.24922312,1.7932495361,0.087391898,0.9372921189900001,0.8764393117399999,0.8656955745047499
88,0.26,0.0663324958,-0.2539184953,2.9142561983,0.4008730377,0.22,0.09,-0.304619226,2.1897576589,-0.5061728395,0.52,0.0979795897,-0.5122767857,1.9967447917,0.4688476461,0.26,0.08,0.1055456172,2.7739257812,-0.181640625,0.7830622113649999,0.7406469005819998,0.7297156154599501
397,0.255,0.0610327781,-0.1417058428,2.2114769605,0.1385546604,0.26,0.0768114575,0.7754491018,2.7023843723,-0.834091667,0.485,0.0743303437,-0.2042818912,2.9069224627,0.8875628359,0.205,0.026925824,0.043062201,3.3020214031,0.0768394503,1.0172272931450002,0.9732649588319997,0.9666979508438549
362,0.235,0.0807774721,-0.2205670351,2.5269300216,0.7769322195,0.285,0.0867467579,-0.8829981718,2.8156090992,-0.5675817934,0.48,0.0640312424,-0.3573407202,1.3129089827,-0.079991439,0.23,0.0458257569,0.0291262136,2.4421768707,-0.685827655,0.78898185836,0.7119555726119999,0.6887823902669001
211,0.27,0.0781024968,-0.1303630363,3.5573770492,0.8941591943,0.27,0.0842614977,-0.1697574893,2.0089268002,0.1103205485,0.46,0.0663324958,0.0660592255,2.2169421488,-0.3700366502,0.225,0.0844097151,-0.2761904762,2.5807940905,0.561172621,0.7873983726250001,0.7120746451045001,0.6882650844231
170,0.24,0.07,-0.0146699267,2.1645147855,-0.7346938776,0.245,0.0820060973,-0.1288439081,1.7166291234,-0.5195007672,0.515,0.0895823643,-0.0408098703,2.1329082598,-0.3505362846,0.245,0.065,-0.3735239279,3.3058016176,-0.6335912608,0.9692592163,0.8927924756300001,0.8748473590995003
205,0.3,0.1658312395,-0.2935779817,2.094214876,0.2960293201,0.14,0.0860232527,0.2640364188,2.2136596056,0.0754038738,0.56,0.1019803903,-0.5234375,2.2052514793,0.1527442976,0.27,0.0748331477,-0.310483871,1.7991071429,-0.5225911784,0.7105655665640002,0.695393243045,0.6815476920946
257,0.18,0.1187434209,0.2224012893,2.304059152,0.4354104613,0.28,0.1144552314,-0.0991544965,2.0375852223,0.396168099,0.54,0.0994987437,0.2983651226,1.576063667,0.2010075631,0.25,0.1072380529,-0.380952381,1.9754253308,-0.3040776549,1.0356642224550003,0.9776927498000001,0.9674928467051153
66,0.16,0.0734846923,0.5950704225,2.8127572016,-0.7257747386,0.3,0.1024695077,-0.0487804878,2.2108843537,0.2091214442,0.54,0.1067707825,-0.0058881256,1.4436749769,0.014788197,0.21,0.0489897949,-0.6527196653,3.7708333333,-0.4082482905,0.8625210334899999,0.8293919355574999,0.8191362100754
197,0.275,0.1123610253,-0.2437810945,2.5433781002,0.4229647457,0.26,0.0768114575,-0.5766550523,2.1852915829,0.1588746032,0.465,0.0776208735,0.133694294,3.8197861607,0.9365663149,0.22,0.0714142843,0.8387096774,2.4786620531,0.9225374671,0.9363662330499999,0.8802175413000001,0.87014660727185
