Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
257,0.304,0.0773563184,0.1282490106,1.6737824931,-0.0688528528,0.208,0.144,-0.3008746172,2.1172410837,0.1010802469,0.488,0.1365869686,-0.1237044349,2.5781078529,-0.347958426,0.392,0.1092520023,0.1284994101,2.4872636187,-0.0253245339,1.0356642224550003,0.9776927498000001,0.9674928467051153
66,0.244,0.1267438361,-0.2659569956,2.0867248139,0.0758187699,0.28,0.1385640646,-0.1739864865,2.359375,0.4510548978,0.476,0.1175755077,0.080700598,2.9176472479,-0.1174186345,0.376,0.1209297317,-0.0216105652,2.0918965377,0.0603638252,0.8625210334899999,0.8293919355574999,0.8191362100754
197,0.232,0.1348183964,0.2840309954,2.4901371256,0.3845548665,0.284,0.1286234815,0.1009909422,2.4377003917,-0.3767913608,0.484,0.1460958589,0.2261943879,1.9359222188,-0.1062743119,0.368,0.0733212111,0.0253119002,3.2446853741,-0.6371183045,0.9363662330499999,0.8802175413000001,0.87014660727185
58,0.28,0.1414213562,-0.129170231,2.1512,-0.067882251,0.26,0.1414213562,0.321880651,2.6552,0.3903229432,0.46,0.1523154621,0.2470506593,2.4821640904,0.2852519059,0.356,0.0897997773,-0.0802966785,3.8794879063,-0.6771678689,0.8054800048684999,0.7851685887520001,0.77677431721965
356,0.26,0.1496662955,0.1130239521,2.4017857143,0.4152094294,0.256,0.1416474497,-0.0955280495,2.4490701525,0.4692558862,0.484,0.2148115453,0.2168858554,2.5206183237,-0.1796756028,0.352,0.1268700122,-0.2746940734,2.4605270959,-0.2211370955,1.0317859515749999,0.9861427107680001,0.97998864685176
D,0.22,0.1385640646,0.0750670241,1.9166666667,-0.3608439182,0.268,0.1223764683,-0.1955985837,2.6243836292,-0.0270288263,0.512,0.1607980099,-0.0680149202,2.4787444246,-0.1377104379,0.392,0.123028452,-0.2951450562,2.8399335804,0.4101562454,0.8970362240850003,0.8725181611199998,0.86139346196675
25,0.228,0.1312097557,-0.1340359763,3.6506819972,0.8552383377,0.232,0.1085172797,-0.0504327963,2.238177871,-0.0964582906,0.54,0.1385640646,-0.0469157255,3.3333333333,0.4330127019,0.404,0.1248358923,-0.2345419366,2.5590633683,0.4178627644,0.899948497025,0.8557583099325001,0.846156103522975
469,0.248,0.1526302722,-0.0711940852,2.7537114328,0.307897672,0.248,0.1652150114,-0.0669475766,3.3164934738,0.5940037436,0.504,0.2125652841,-0.188164058,2.4906121348,0.1226218849,0.372,0.1077775487,0.0690755168,2.6846640712,0.3815633909,0.8046154576854997,0.8003204374809998,0.7944799121585453
155,0.26,0.1356465997,-0.164921466,2.2504725898,0.1730840355,0.208,0.1262378707,-0.0322287038,2.5719867421,0.4458975449,0.532,0.1406271666,0.0885629349,2.7537625287,-0.4930754667,0.384,0.0966643678,0.1248716193,2.6222438544,0.0582441815,0.8737718353449999,0.837044816606,0.8248305106166999
477,0.224,0.0991160935,0.1429410996,3.7474190708,0.984730152,0.252,0.1024499878,0.2295152559,1.8740983789,-0.0539228004,0.524,0.1175755077,0.1154238546,2.284690072,-0.0302406141,0.356,0.0897997773,0.0484013142,2.2260487528,-0.0143175665,0.9287578963085,0.9163699430438002,0.9127080408047948
73,0.328,0.1342236939,-0.0693509752,2.589071802,-0.4198605936,0.3,0.1414213562,0.387755102,3.98,1.1030865787,0.372,0.1217209924,0.021948655,2.5905354785,0.0146920995,0.36,0.0692820323,-0.0135135135,2.3333333333,0.7216878365,0.9033024582835001,0.894804240863,0.8954547909
87,0.328,0.1456571316,0.105086223,3.5540051732,0.4387667225,0.24,0.12,-0.1049107143,4.4074074074,0.5833333333,0.432,0.159298462,-0.0940716888,2.4330411593,0.2402399923,0.348,0.1417603612,0.049822292,3.2740248083,0.5460457541,0.8474263955042,0.84727264393665,0.8458395497807102
330,0.232,0.1434433686,-0.4081197354,2.3430108671,0.4038420242,0.32,0.1496662955,0.1360437842,2.4630102041,-0.5583850947,0.448,0.1813725448,-0.0296355549,4.9172990886,0.9171955204,0.352,0.1203993355,0.0547573507,4.1223118869,1.121873697,0.8467501776899999,0.8428350947866002,0.8395045834407948
13,0.252,0.1135605565,-0.0785245984,2.7859324299,-0.459129115,0.24,0.1414213562,0.0299750208,3.2312,0.7976164492,0.508,0.1695169608,-0.1028030801,3.9304591743,0.663039474,0.364,0.143888846,-0.0458954414,3.5298106347,0.4842738639,0.920961821605,0.860700103612,0.8448783018441499
456,0.324,0.1726962652,0.1872584208,2.1252037706,0.4657511054,0.224,0.1422111107,-0.1041059435,2.3483265903,0.3233737614,0.452,0.2041959843,0.1175415131,1.8439267904,-0.1838331414,0.296,0.1112834219,0.2328906501,3.3660537227,0.427151528,0.9236124745330001,0.913902640668,0.909099916730155
57,0.232,0.1318180564,-0.1391980939,3.4323178983,0.654510053,0.308,0.129367693,-0.0977323289,1.9846177188,-0.1488043696,0.46,0.1414213562,-0.3532883642,2.6552,0.3903229432,0.36,0.129614814,-0.1938061938,1.8741496599,0.2204333571,0.9121669869150001,0.8741651415724998,0.8625938102620001
181,0.216,0.1222456543,0.2457358361,2.8963886303,0.0868122451,0.256,0.1168931136,-0.004522116,2.544578756,0.0055295817,0.528,0.1149608629,-0.0060191253,2.6923444471,0.2289862353,0.384,0.1155162326,-0.1244939777,1.728231803,0.0029893958,0.8955722311400001,0.8284974427525,0.807951782363
447,0.272,0.1510496607,-0.3446186944,3.3505790086,0.8294273016,0.2,0.12,-0.25,2.0833333333,-0.0,0.528,0.1400571312,-0.054816715,1.8808243895,0.1930230722,0.4,0.1058300524,-0.0,2.4234693878,-0.0,0.973389328845,0.9288212516339998,0.9201991252525848
285,0.324,0.1726962652,0.304158827,2.6842776621,0.1395687641,0.268,0.1434433686,-0.2644156032,2.7783729069,0.0840470192,0.408,0.1874459922,0.1553540193,2.8305836742,0.2848762274,0.356,0.120266371,0.3204768895,1.8946667711,0.0657831808,0.9134606818850001,0.8578224450075,0.8464288344991001
385,0.244,0.1416474497,-0.0189991349,2.1152102745,0.3752155473,0.192,0.1128538878,-0.0027141134,2.5790889119,0.1573609409,0.564,0.152,0.2602449634,3.1662644547,-0.1987899111,0.352,0.1236769987,0.0381377336,3.8248761401,0.4615883853,0.927537806135,0.8401481547400002,0.8166952725931
323,0.22,0.1264911064,-0.1981327801,2.68,0.0948683298,0.276,0.1364697769,-0.0210225709,2.5410156942,0.533028409,0.504,0.1215894732,-0.4162670929,3.04373981,0.3240625718,0.368,0.1190630085,-0.1657617375,3.0844259079,0.3517306034,0.89048847216,0.8542169398975001,0.84533277906745
48,0.24,0.1326649916,0.0191605839,2.5020661157,0.1644607334,0.268,0.1318180564,-0.0312348758,2.82819511,-0.1306002385,0.492,0.1467514906,0.2990796148,2.734204478,0.5180848069,0.38,0.0979795897,-0.1686143573,4.5,-0.6123724357,0.8996243098671499,0.8986407253786102,0.9049510662394997
473,0.296,0.1310877569,-0.1639167194,9.123139103,2.0981296249,0.252,0.1699882349,0.0823903426,3.0625250641,0.7230517988,0.452,0.1941545776,-0.2866771053,2.667266467,-0.4237255299,0.352,0.089977775,0.1747456133,2.2189926417,0.1049007399,0.8115988081145,0.7940477591295001,0.784383317306045
131,0.288,0.1451068572,-0.3157082922,2.4551302187,0.20938348,0.244,0.1235475617,-0.3351726233,2.7231715518,0.5196481176,0.468,0.1782582396,-0.4351793844,2.8652637952,0.23361335,0.368,0.0733212111,-0.0496641075,5.3705357143,0.5806154579,0.96048391294,0.934142097144,0.92894922060176
428,0.232,0.176,-0.0880133584,2.1352740165,0.3436560856,0.248,0.1602997193,-0.1995246124,3.8300264109,0.7062734895,0.52,0.16,-0.0198209719,3.0302734375,0.55078125,0.356,0.113419575,0.1778351903,2.151481399,0.0981693712,0.8707618920449999,0.7865479976975,0.7644380859125501
486,0.224,0.1556406117,0.2077584104,2.0982769362,0.2339502065,0.288,0.142323575,0.0542977012,4.2039973645,0.7114154126,0.488,0.1818130908,0.1297932221,1.6004246131,0.0185929698,0.356,0.085229103,0.4678956274,2.4156397368,-0.1873158011,0.9543204970350001,0.931307598601,0.926135518197215
256,0.256,0.1168931136,-0.2668998771,1.9995475212,0.1557899544,0.272,0.1249639948,-0.0009968433,2.6872102593,0.1710000748,0.472,0.1661806246,0.0077386887,2.4576486132,-0.3874938769,0.36,0.1095445115,-0.1078717201,2.2866666667,0.1095445115,0.94983750295,0.89218848544,0.8802394621567998
229,0.26,0.1019803903,-0.0294117647,1.8668639053,-0.0452575696,0.208,0.144,0.2846339054,2.0234696502,0.0207047325,0.532,0.1666613332,0.07178789,3.417369237,-0.2029005021,0.388,0.1070327053,0.3062047207,2.3788505353,0.2398890842,0.8311308607099999,0.7839228414600001,0.7690930024403501
390,0.228,0.1149608629,-0.3806677777,2.8132632542,0.3869513535,0.24,0.0894427191,0.1130820399,2.27,0.1341640786,0.532,0.1406271666,0.0071759672,3.485256229,0.4562087208,0.372,0.100079968,0.0171612197,1.8835601057,-0.1363765654,0.86976276809,0.8108963077475,0.7937779226136
422,0.292,0.1262378707,-0.0640743958,2.5115038467,-0.6844985429,0.244,0.1444437607,0.3387818141,3.0985076593,0.3188028305,0.464,0.1670449041,-0.1821458863,3.7227545556,-0.2959979796,0.348,0.1099818167,-0.116975901,2.3539934492,0.2312070504,0.8943916774700001,0.8162792699165001,0.8013155156556998
51,0.28,0.12,0.2307692308,3.1203703704,0.3888888889,0.268,0.1223764683,-0.1077305451,2.3932445759,0.3658320213,0.452,0.1299846145,0.2389437098,2.6360838499,-0.1531649803,0.368,0.1121427662,-0.2589742265,2.0441407843,0.1418584318,0.85732372526,0.773958192901,0.7551356733735
420,0.256,0.1061319933,-0.2515018022,1.8222817665,-0.2576123207,0.212,0.11070682,0.2044358727,3.3505954775,0.6464042386,0.532,0.1567673435,-0.0995416901,2.8046976725,0.0851181738,0.352,0.1236769987,-0.1449739013,3.8248761401,0.4615883853,0.85770197544,0.7890519227565002,0.7693318820269501
370,0.268,0.1462053351,0.2450970219,2.7748462656,0.1807399825,0.256,0.149879952,0.2869434972,1.9347712275,0.0625001626,0.476,0.1530490118,0.3716497101,3.3581978411,-0.1282135088,0.388,0.1305986217,-0.1761446151,2.5561373372,0.5457909798,0.9055709295149998,0.859125434461,0.8525128316890498
101,0.268,0.1121427662,0.1245083778,2.481178253,-0.5388442161,0.284,0.1405133446,-0.1098687888,2.8553372963,0.7179509241,0.448,0.1203993355,-0.1663556385,2.40455097,0.5282641197,0.336,0.105375519,-0.2597258244,2.7590171831,0.4735636681,0.861146954284,0.857995579268,0.85337110061503
246,0.188,0.1274990196,0.0382271693,1.7929002108,-0.1220945007,0.288,0.1632666531,-0.0797745712,3.1956054931,0.9653743886,0.524,0.1703643155,-0.1999602772,1.9303378476,-0.1827331133,0.344,0.1235475617,0.2484703379,2.3111361629,0.5196481176,0.8942260603605,0.89430463292015,0.890441162615005
37,0.276,0.1581897595,-0.4281473451,2.6579954344,0.3980133546,0.224,0.1141227409,0.0843753077,2.3633737602,-0.1557872658,0.5,0.1697056275,-0.4084507042,2.6041666667,-0.7365695637,0.364,0.0974884609,-0.1994304075,2.8561201238,0.251570825,0.7952744112944998,0.7887033481540001,0.7800346095881
182,0.248,0.136,0.2608332425,2.019321488,-0.1486871565,0.296,0.170833252,-0.0496183206,4.2250295764,1.1694228929,0.456,0.1675231327,-0.1959885658,3.1315299514,-0.8700376058,0.328,0.100079968,0.1026254615,2.0940858843,0.3758017152,0.8137489400100002,0.778931315823,0.7663892488700499
9,0.308,0.1163443166,0.1180365081,2.4124121858,-0.4606039561,0.256,0.1298614646,-0.1395385966,3.1627071714,0.7448603249,0.436,0.1015086203,-0.6160331906,2.5637803325,-0.3054539711,0.368,0.1156546584,-0.3233224977,2.4156841647,0.1789687064,0.864222962225,0.7841921094475,0.7657236482936499
192,0.376,0.1241933976,0.1185391129,3.1202243419,0.5869576563,0.148,0.098468269,0.1573033708,3.0349475542,0.432767447,0.476,0.1241933976,-0.3627364253,4.2743237892,-0.7912301466,0.372,0.0872696969,-0.025829302,3.5761598757,0.2131901757,0.70263718833695,0.70145844519475,0.7049022704541701
276,0.248,0.1330263132,-0.2261709981,3.0955122315,0.3998175662,0.244,0.149879952,0.1223305412,4.5790780919,1.0067316336,0.508,0.180930926,0.2399582361,2.5406371921,-0.0381863458,0.36,0.1019803903,-0.006655574,2.5769230769,0.4073181268,0.8861722086449999,0.8560997665359998,0.84832052216743
441,0.228,0.1510496607,-0.0376911926,2.5834197207,0.70262877,0.236,0.122898332,-0.1673498485,2.2825831298,0.1950764985,0.536,0.1621850795,-0.076330481,2.6054309411,-0.0861411109,0.38,0.0979795897,-0.2520868114,3.25,0.4082482905,0.9046414793679999,0.9019222951654999,0.897192287361869
450,0.3,0.1496662955,-0.1538461538,2.2640306122,-0.0715878327,0.236,0.1352922762,-0.0440408149,3.1108581104,0.5881594191,0.464,0.1466424222,-0.0323005107,3.3277264031,-0.123965297,0.344,0.1168931136,0.2483691028,2.5754295806,0.144730791,1.005186399645,0.9663826569934997,0.9598556566447447
193,0.272,0.1371714256,-0.2052438681,3.1877429543,0.0474603516,0.24,0.129614814,0.0200764818,3.4727891156,0.5510833927,0.488,0.1582908715,-0.068768427,2.7358107877,0.5001704333,0.324,0.0949947367,-0.1554323094,2.517202354,0.6257905499,0.9323366456050002,0.8963046813689999,0.8856880063034351
294,0.192,0.1092520023,-0.0672530301,4.0505609902,0.7108537764,0.26,0.1356465997,0.0881326353,2.0236294896,-0.0192315595,0.548,0.1203993355,-0.3329778726,3.8025159715,0.9407985739,0.364,0.1015086203,0.1416442974,1.9127637823,-0.1534612499,0.8918041208840002,0.8760390825544999,0.8678237753187998
307,0.26,0.1385640646,-0.2468513854,2.5520833333,0.4690970937,0.236,0.152,-0.000167392,2.5727779867,0.5404942411,0.504,0.1535708306,0.0332166409,2.885023814,-0.464704091,0.4,0.0938083152,-0.1428571429,2.3760330579,-0.5814564992,0.9340127301200003,0.9132908963249999,0.90904530259394
165,0.264,0.1127120224,0.2638524039,2.117490118,0.0689213253,0.22,0.1019803903,-0.1633281972,2.5059171598,0.0452575696,0.516,0.1316966211,0.3146295071,3.0911990577,-0.0860750509,0.4,0.1019803903,-0.1923076923,2.2928994083,-0.6788635447,0.856608367029,0.8496018713414999,0.8411957528421852
91,0.204,0.1038460399,0.1529615432,2.1372953887,0.1344149184,0.284,0.1286234815,-0.2665440441,2.6551616415,0.4127020317,0.512,0.1818130908,-0.2223814411,2.8725771702,-0.1783263872,0.368,0.1190630085,0.060629844,3.4761476492,0.4939244114,0.83522087821,0.8345444115085,0.81778239590065
207,0.268,0.1782582396,0.0042746298,1.792801879,0.0641318134,0.212,0.1305986217,-0.3137644983,1.9423332125,-0.2225572189,0.52,0.1469693846,0.2428785607,3.3683127572,0.3326467552,0.372,0.1217209924,0.1238061859,1.9607802434,0.2808533225,0.709212338944,0.6972470709463501,0.6945062947708001
157,0.272,0.1077775487,-0.0378955973,2.1297156387,0.1898615265,0.244,0.113419575,-0.3627419698,2.1166740922,-0.2626622853,0.484,0.1514727698,-0.0695149858,2.1371211989,-0.1423126109,0.384,0.1222456543,-0.1871089397,2.174206402,0.1759366807,0.870292891845,0.8605334172939999,0.8449753706185502
45,0.276,0.1364697769,-0.1413062389,2.225493322,-0.5056819968,0.328,0.1183891887,-0.1171512643,2.1799899919,0.4584368995,0.396,0.1248358923,-0.1840666274,2.8673878121,0.4456939642,0.332,0.0968297475,-0.1140819964,2.8933417978,-0.1463460231,0.766163440048,0.7527143736081002,0.74943903108005
J,0.264,0.164632925,-0.2970969734,2.1936029517,0.1555031869,0.2,0.1356465997,0.0434782609,2.3865784499,0.2884733925,0.536,0.1546091847,0.2802070416,2.7408348252,0.4252723028,0.388,0.1177115118,-0.1873382536,3.3820410797,0.527613949,0.9483105748799998,0.9136470702844999,0.9042903089442849
476,0.232,0.1642437213,-0.0989402652,2.4998142543,0.292855299,0.252,0.136,-0.2376956885,1.7443158008,0.0532770202,0.516,0.1736202753,-0.335415811,4.1334874978,-0.8428232816,0.372,0.1114271062,-0.0693295603,1.7286839728,-0.3000435964,0.8366975715149998,0.7850507982210001,0.7688762521966499
395,0.184,0.1155162326,-0.1951617548,2.4398926902,0.314384792,0.324,0.1477294825,-0.2402305441,2.3520674057,-0.1939028067,0.492,0.144,0.0922294844,2.3628329332,-0.5029578189,0.34,0.1019803903,0.1014975042,3.0207100592,0.7241211144,0.9556466632599999,0.906481809946,0.89628642319355
373,0.268,0.1348183964,-0.0165361879,2.6238066604,-0.0907323829,0.244,0.1471869559,0.1314431406,2.2725498496,0.1176570127,0.488,0.1632666531,0.0283243453,4.9141800778,1.2962540118,0.38,0.08,-0.3157894737,4.0,0.375,0.8496767471199999,0.809578989313,0.7933179750303998
162,0.24,0.1523154621,0.2075038285,2.6426872771,0.3260021781,0.268,0.1434433686,0.0872798686,2.615112142,0.4093063815,0.492,0.1494523335,0.3810541102,4.0863539708,-0.0070170239,0.348,0.106282642,0.0174797212,2.549859962,0.3521531016,0.8865109534399999,0.8421598748314999,0.8320771032869001
316,0.244,0.1298614646,0.0307409956,2.2715506843,-0.0873211963,0.296,0.1248358923,-0.0897052738,2.6855554478,0.5690592111,0.46,0.1897366596,0.0941854877,1.7874074074,-0.1897366596,0.34,0.0692820323,0.3127147766,2.75,-0.0,0.922722231475,0.9087733404570001,0.9038393497272048
297,0.192,0.1092520023,-0.24441256,2.3120664994,0.5268091988,0.268,0.1567673435,-0.3008055417,2.2420298258,0.1017630626,0.54,0.1469693846,-0.1819595645,2.7962962963,-0.2570452199,0.368,0.1047664068,-0.0373990401,2.4691285094,0.0404064268,0.8653594312999999,0.8172124001265001,0.7978069101561001
408,0.264,0.1162067124,0.1186545506,2.7837874262,0.5767626957,0.24,0.1496662955,-0.3252148997,2.8609693878,0.5870202278,0.496,0.1561537704,0.1627076826,2.1020935375,0.0033280339,0.376,0.1209297317,-0.0815727185,3.1063854747,-0.0753462134,0.9903299392099998,0.9430206282129999,0.9335251614350348
215,0.22,0.1264911064,-0.0510510511,2.5675,-0.0237170825,0.312,0.1274990196,-0.3351187429,2.2942293385,0.2378897403,0.468,0.1318180564,-0.0300524256,3.2924157789,0.1837456501,0.324,0.0906862724,0.0732792258,2.5025435661,0.4747199606,0.8473260301555001,0.8303017053334999,0.8221470729753901
479,0.312,0.1142628549,0.1417782355,2.3615196078,0.0859730787,0.24,0.1264911064,0.3037336024,1.6675,-0.0711512474,0.448,0.1330263132,-0.0561332073,2.1451641384,-0.1099457526,0.388,0.095163018,-0.1110279814,2.3183021389,0.2410592876,0.8563679330799999,0.8408857971479999,0.8324797044544499
478,0.204,0.1215894732,-0.2793306991,2.8065581605,0.4575754969,0.284,0.11892855,0.3445480891,2.3809811429,0.1682442927,0.512,0.1818130908,-0.0143403248,2.5088539944,-0.2981264503,0.384,0.112,-0.1887627272,2.4949435131,0.4884293003,0.9737708934350001,0.9125269635775002,0.9003334964812499
33,0.244,0.1267438361,-0.1144113382,2.7637974,-0.2778135525,0.272,0.1077775487,0.0248744599,4.6625572024,0.5732652554,0.484,0.1433317829,-0.2364439042,4.4105817102,0.2819417587,0.368,0.0926066952,-0.2185062987,3.2827188683,0.0705922333,0.9474710452149997,0.8926596235865001,0.8799607659580498
124,0.276,0.1273734666,-0.0934811317,1.8762590012,-0.0087335774,0.236,0.143888846,-0.2728235807,2.2756569973,0.3213454199,0.488,0.1582908715,0.2054367543,3.0997465295,0.4396581374,0.38,0.113137085,-0.1224489796,3.18359375,-0.0994368911,0.9293915174200003,0.9102754356555002,0.9049057112206651
446,0.196,0.1076289924,-0.0691198409,2.3560254571,0.4644561765,0.26,0.0979795897,-0.0575296108,3.1666666667,-0.4082482905,0.544,0.149879952,-0.2097467339,2.7413799401,0.2226283164,0.412,0.11070682,-0.073611619,3.503981212,0.2926365949,0.938863672476,0.9329155251218001,0.9296646499686801
459,0.228,0.1312097557,0.0521768277,2.4652195243,0.5365001379,0.228,0.1114271062,-0.2489116239,2.9741670209,0.3000435964,0.544,0.135882302,0.2480515204,3.0551574059,-0.5430329074,0.34,0.1414213562,-0.1003372681,1.8872,0.2884995667,0.853038873485,0.8342430921905001,0.821288416506075
466,0.264,0.1323026833,-0.1132104874,2.0581282649,-0.5626121762,0.168,0.1223764683,-0.1784367501,2.3932445759,0.3658320213,0.568,0.1462053351,-0.1869022933,3.6320390656,-0.2800179607,0.408,0.0890842298,-0.4661987738,2.5585815557,0.521977909,0.90825860537,0.8522345819874999,0.8398723217847002
142,0.312,0.1336263447,-0.0833087476,2.1848479593,0.3836729749,0.252,0.1099818167,0.2853460128,2.3277483833,0.1296029533,0.436,0.1292439554,0.0882542311,2.4567424142,0.4211940238,0.356,0.120266371,-0.1347634247,2.2709442791,0.4796874221,0.8466368113100001,0.772110598136,0.7524067223472498
40,0.268,0.1348183964,-0.3524928668,2.9957566703,0.3010309285,0.26,0.16,0.1263700838,3.5458984375,0.43359375,0.472,0.1536749817,-0.1024124176,2.649332408,0.4755046653,0.4,0.1414213562,-0.2857142857,2.06,0.2545584412,0.8862121507009999,0.8746806360680001,0.8708472739186499
406,0.28,0.1356465997,-0.3011314186,3.2202268431,-0.307704952,0.272,0.1183891887,-0.050295181,2.5611590667,-0.3138013305,0.448,0.1417603612,0.1593614026,2.2851408779,-0.1279183956,0.388,0.095163018,0.0908093078,5.6661401691,1.0765235467,0.9270055456549999,0.8729440052034999,0.8645188645890001
149,0.216,0.1346996659,0.1678311656,1.8786661441,-0.1943575287,0.24,0.1356465997,0.0190735695,2.5907372401,0.0192315595,0.544,0.2041176132,0.0520615062,2.4606259778,-0.3227559999,0.396,0.1215894732,0.1386965015,2.2004272783,-0.0570367216,0.919588832267,0.9153317550473,0.913082194075205
462,0.288,0.1305986217,0.1181158508,1.8631326803,0.0070680449,0.204,0.1455472432,-0.125446736,3.1880482106,0.5532199422,0.508,0.157276826,-0.3086736014,1.9856366804,-0.1321653447,0.396,0.118253964,0.1144800227,1.887900654,-0.3580704443,0.8202535232999999,0.7980807098855001,0.7871886306618249
455,0.244,0.1329059818,-0.0621572913,2.4704729836,0.0780218097,0.304,0.1561537704,-0.1771439178,2.6349071031,0.3118266903,0.452,0.1330263132,0.2152125109,3.3346320743,0.7216617352,0.38,0.0979795897,-0.0992907801,2.1041666667,-0.3572172542,0.9347587956863501,0.9340820346847,0.932814254994145
470,0.184,0.112,0.1723972493,4.1178024781,0.6592565598,0.296,0.1509436981,0.0549414139,2.5911007922,0.2772445298,0.52,0.16,0.2455808081,2.8544921875,0.31640625,0.4,0.12,0.0555555556,3.2407407407,0.6944444444,0.8978904055400001,0.8785057280569999,0.8715370364608999
475,0.252,0.1330263132,0.0456627645,3.0709871194,0.0079930888,0.2,0.12,-0.3714285714,3.0092592593,0.5555555556,0.548,0.1389100428,-0.0840198793,2.1746862701,-0.0034382823,0.396,0.1370547336,0.2791940332,2.1903610017,0.2584923339,0.7967377175300001,0.7627913944234999,0.7567405257540999
419,0.228,0.1149608629,0.1919216767,3.1760196753,0.8608467081,0.272,0.1342236939,0.0596420056,3.0149809603,0.2213637169,0.5,0.129614814,0.2682926829,2.6360544218,-0.2204333571,0.392,0.0976524449,0.0397327952,2.2925543894,0.6758663344,0.8504826924925,0.8476343899480501,0.8456867987683001
159,0.188,0.1336263447,0.1401299271,1.9138628743,0.1192540581,0.232,0.1348183964,0.0690564242,2.647053536,0.6783773501,0.58,0.144222051,-0.1799065421,2.2115384615,-0.2880174096,0.368,0.0785875308,0.0428750261,2.7971354936,-0.3591915789,0.9381896520700002,0.928795459612,0.9249073505698501
114,0.312,0.1478377489,0.0297589409,1.9994480041,0.0902021683,0.216,0.1316966211,0.0914185078,2.1401805531,0.2291411999,0.472,0.128124939,-0.2226377043,3.465664649,0.3047098868,0.412,0.1274990196,-0.320279493,2.4322764896,0.3536849799,0.850486448565,0.8304164545824999,0.8215145932533
278,0.272,0.1755448661,0.2399946549,2.5206584434,0.3420769037,0.208,0.1324235629,0.3840341656,2.3591527252,0.2663979997,0.52,0.1788854382,-0.0377860564,3.30125,0.7043614129,0.384,0.1222456543,0.223236479,3.1715056697,0.4386856064,0.9282688249344998,0.9208296867825497,0.9174975483764498
132,0.292,0.1718604085,-0.299434384,2.4820442783,0.6440763481,0.248,0.1236769987,0.0681777699,2.2164484165,0.0458746592,0.46,0.1697056275,-0.3585746102,2.5763888889,-0.2455231879,0.304,0.0870861642,-0.0549413453,2.0906638893,0.2860545372,0.90208380055,0.8548486316914999,0.8411816812090651
312,0.24,0.113137085,-0.1850865513,3.04296875,0.8286407592,0.244,0.135882302,-0.1773817397,3.0269982489,0.891841249,0.516,0.1433317829,-0.3648946105,2.2087882493,-0.4449515636,0.356,0.1168931136,-0.16468039,4.3544937997,1.2076125633,0.9740370712549999,0.9281273605729998,0.9204227785085599
115,0.192,0.1411949008,-0.3543276026,2.6658031222,0.5680478334,0.292,0.1467514906,0.0838435475,3.6822007423,0.5940235978,0.516,0.1993589727,0.1584909972,2.6958738827,-0.2513854348,0.408,0.1016661202,0.0365533577,2.2627984549,0.0679697101,0.9771396664189999,0.9758791509105,0.971640811267655
398,0.288,0.1210619676,-0.0228460505,2.2320703267,0.0954435599,0.232,0.1008761617,-0.064932993,3.3412246351,-0.4380487768,0.48,0.1264911064,-0.3213213213,3.355,0.3794733192,0.376,0.1105621997,-0.2051510701,2.4437583948,0.3062879939,0.9705729938850001,0.9198706539874999,0.9067218109875999
172,0.268,0.1377534029,0.155005746,3.0242955333,-0.1474884222,0.328,0.1456571316,0.3637336544,3.2426206125,0.9824099995,0.404,0.1427725464,0.0432612313,3.8488783027,0.9192696435,0.332,0.0881816307,-0.0342545093,2.477442463,0.3802477218,0.9295504025720002,0.9197133757074999,0.9141199382083499
148,0.232,0.1462053351,0.1076061015,2.9429232852,0.5871899228,0.284,0.1155162326,-0.0816306531,1.9115383952,-0.1527083023,0.484,0.1254750971,-0.176392101,2.1277761253,0.060647541,0.36,0.1166190379,-0.1890606421,2.3650519031,0.5144957554,0.8963565627099997,0.889731606165,0.8853023934943899
381,0.288,0.1582908715,-0.1504832029,2.2984762408,0.3186335455,0.204,0.1038460399,-0.0356697727,2.1372953887,0.1344149184,0.508,0.1411949008,-0.2168064896,2.105422424,-0.2270008633,0.392,0.1055272477,0.0282526543,2.4653438367,0.1597887687,0.9106637474999999,0.8892099423915001,0.8843474844444499
195,0.24,0.1058300524,-0.2787356322,3.3418367347,0.1619847741,0.26,0.1469693846,-0.2035661218,2.2201646091,0.1058421494,0.5,0.1523154621,0.1034482759,3.6414982164,-0.6791712044,0.404,0.118253964,0.1570990701,3.0955573941,0.503202758,0.8019053108699999,0.781718697401,0.76925796065545
190,0.216,0.1007174265,0.1038710107,2.3332951865,0.6156462819,0.236,0.1261110622,0.0092428463,2.2743523515,0.496448486,0.548,0.1577846634,0.3494317369,3.6559664554,-0.8796929535,0.412,0.0908625335,0.0314916237,2.6618442401,-0.2385407688,1.0015003995799998,0.9488753700275,0.9406400863918002
306,0.208,0.1016661202,0.2334037514,2.4065743945,-0.3888159761,0.264,0.1127120224,0.0331122285,2.450592923,-0.6015195824,0.528,0.1536749817,0.2830822264,2.1673662062,0.1858002208,0.344,0.0897997773,-0.4599693113,2.2260487528,0.0143175665,0.8243658895800001,0.8021843508835002,0.7918633942836399
