Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
283,0.236,0.0542586399,-0.2895927602,2.3638941399,-0.7500308204,0.22,0.0521536192,-0.52,1.6003460208,-0.4060402882,0.544,0.0773563184,-0.6025192442,1.2276730819,-0.4006738304,0.14,0.0219089023,-1.0,2.5,0.9128709292,0.9131459399150001,0.8905224873504999,0.8833393317499502
E,0.212,0.0601331855,0.102244389,2.5084579842,0.7841001948,0.224,0.0366606056,-0.6889632107,1.2091836735,-0.296152851,0.564,0.0496386946,0.3677042802,1.7288750211,0.320236139,0.116,0.008,-0.25,3.25,-1.5,0.9019553476094998,0.8900047039590001,0.8801293263150999
264,0.236,0.0366606056,0.2625368732,2.2295918367,0.685827655,0.212,0.056,-0.2390829694,2.9376301541,1.2332361516,0.552,0.0545527268,-0.7394695788,1.3747832119,-0.1088026982,0.136,0.0195959179,-0.5384615385,1.1666666667,0.4082482905,0.9516449953899999,0.9193423303835001,0.91296018655824
414,0.3,0.0619677335,-0.2051282051,1.7447916667,-0.5244664948,0.28,0.0521536192,-0.1,2.8460207612,1.2181208646,0.42,0.0282842712,-0.4444444444,1.7,0.0,0.104,0.0149666295,-0.4814814815,1.8469387755,-0.3436215967,0.9018504101699998,0.8607363280235001,0.85200163039435
171,0.256,0.032,-0.7741935484,2.078125,-0.84375,0.22,0.0657267069,-0.9777777778,1.183127572,-0.3719103786,0.524,0.0685857128,-0.814159292,1.4582118562,0.127354423,0.128,0.0203960781,0.2857142857,1.9556213018,0.2715454179,0.9692945924900002,0.9335369247095,0.9262685477277799
265,0.28,0.04,-0.0,2.05,-0.0,0.24,0.0726636085,0.08,1.8939393939,0.5504818826,0.48,0.0669328021,0.6774193548,1.4094387755,0.4802257805,0.12,0.0252982213,0.0,2.5,0.0,0.9500411596399999,0.916161943591,0.91162846543384
343,0.2,0.055136195,-0.6206896552,1.5027700831,0.1718233224,0.228,0.0545527268,0.5597897503,1.3747832119,0.1088026982,0.572,0.0699714227,-0.0910878113,2.4482250417,-0.0851888397,0.128,0.0348711915,0.0181268882,1.3801939058,0.507129517,0.903533555092,0.8860582292705,0.8817120956625748
436,0.212,0.0968297475,-0.147352264,2.0651434495,0.7841778232,0.376,0.0637495098,0.0384615385,1.2183334367,-0.2623456949,0.412,0.0466476152,-0.3831360947,3.1040224913,-1.4035141564,0.136,0.008,-0.25,3.25,-1.5,0.7634164884909999,0.7593047576212001,0.75581774179195
449,0.248,0.0483321839,-0.2837837838,1.8297053856,0.1224403232,0.288,0.0515363949,-0.5556900726,2.4634199448,-0.446052772,0.464,0.0958331884,-0.4396612562,2.4248260875,0.1819363454,0.112,0.0299332591,-0.1594202899,1.8469387755,0.3436215967,0.94307927263,0.8969358950640001,0.8886279580450502
271,0.248,0.0271293199,-0.6298342541,1.2296786389,0.2115471545,0.344,0.0233238076,0.1420118343,1.6280276817,0.3631734744,0.408,0.0299332591,-0.1111111111,1.8469387755,-0.3436215967,0.116,0.0195959179,-0.4705882353,2.7291666667,-0.8675276172,0.867283111015,0.8459910758845,0.8391751214899699
29,0.252,0.0271293199,0.314159292,1.2296786389,-0.2115471545,0.26,0.0357770876,0.4,1.953125,0.6288941187,0.488,0.016,-0.338028169,2.078125,-0.84375,0.112,0.049959984,-0.759410802,1.3269230769,0.2278746804,0.8809292190399999,0.8068267788035002,0.7914209683089499
2,0.28,0.064498062,-0.5098039216,1.7825443787,0.2146755022,0.216,0.0611882342,-0.2962962963,1.9556213018,-0.2715454179,0.504,0.0708801806,-0.0794183445,1.4154935291,-0.4076135177,0.132,0.0448998886,-0.3692579505,3.0563114135,1.3532751773,0.8578313471800001,0.8102755136395,0.7986914338505
300,0.308,0.094318609,0.2014415781,1.359569898,0.3322581814,0.244,0.0611882342,-0.1135181976,2.1747753671,-0.5665577237,0.448,0.0411825206,0.4098712446,1.7481310075,-0.6817327185,0.1,0.0126491106,0.0,2.5,-0.0,0.959708746105,0.8984593203860001,0.8847726314294502
423,0.192,0.0688186021,0.1666666667,2.6519357195,1.017952296,0.188,0.049959984,0.6153846154,1.3269230769,-0.2278746804,0.62,0.0438178046,-0.0869565217,1.5625,0.1141088661,0.12,0.0282842712,0.0,1.7,-0.0,0.812955340031,0.8122677308899998,0.80670267231514
404,0.296,0.0387814389,-0.9890510949,1.4081032141,-0.3752617726,0.272,0.0652380257,-0.330749354,3.0680366329,1.3608927294,0.432,0.064,-0.1161524501,2.4763793945,0.3647460938,0.092,0.016,-0.2903225806,2.078125,0.84375,0.91286143908,0.8767778656495,0.8625270471385502
248,0.232,0.074404301,0.3577430972,1.9563132748,-0.033561364,0.252,0.0411825206,-0.2660944206,2.0685297259,0.4068404933,0.516,0.0496386946,0.7178988327,1.3240850059,-0.00627914,0.112,0.0271293199,-0.1538461538,2.3638941399,0.7500308204,0.893996017816,0.89057872942715,0.8890738982326132
42,0.184,0.0557135531,0.4250645995,1.3296312042,0.2931045678,0.26,0.0829457654,-0.0,1.9808004327,0.6224296891,0.556,0.0496386946,-0.1307901907,2.9432450666,-1.2621071359,0.104,0.0293938769,-0.6338582677,1.5781893004,-0.3477670622,0.7682910800114999,0.7578304563720002,0.7533517804384499
448,0.272,0.0483321839,-0.463963964,1.323043723,0.3877276903,0.232,0.0872696969,0.3397940642,1.3345279288,-0.176791853,0.496,0.08428523,0.3249058634,1.9899561724,0.7169990806,0.136,0.0293938769,-0.5157480315,1.5781893004,0.3477670622,0.9765583091000002,0.9382873666875,0.9307341150935502
320,0.3,0.0357770876,0.6666666667,1.25,-0.0,0.192,0.0448998886,-0.2479871176,3.0563114135,1.3532751773,0.508,0.0722218803,0.2188488299,2.2368361624,-0.8348505777,0.108,0.0203960781,-0.4814814815,1.9556213018,0.2715454179,0.9002695937550002,0.8728751100229999,0.8623537032310502
191,0.268,0.024,-0.3362068966,1.3981481481,-0.1111111111,0.18,0.0178885438,0.3333333333,1.25,0.0,0.552,0.037094474,0.1762452107,1.509194159,-0.1579875514,0.104,0.0557135531,-0.3722025913,2.190509087,0.6261779404,0.9983236452399998,0.9438499097719999,0.9346856479035001
260,0.272,0.0466476152,-0.1251862891,2.8445069204,1.05547291,0.272,0.037094474,-0.3615023474,1.509194159,-0.1579875514,0.456,0.0445421149,0.0387722132,2.7036940687,1.1210847078,0.092,0.009797959,-0.9230769231,1.1666666667,-0.4082482905,0.886014390315,0.868407964001,0.8547899556807202
188,0.24,0.045607017,-0.5454545455,1.4349112426,0.0,0.244,0.0773563184,-0.2675070028,2.2828934199,0.7192219688,0.516,0.0624819974,-0.451863354,1.8390889546,-0.2077975592,0.12,0.045607017,0.3076923077,1.4349112426,0.0,0.804334497175,0.758334499957,0.7401248644432
432,0.232,0.0324961536,-0.4417177914,2.2685950413,-0.1790421687,0.308,0.0601331855,-0.1561866126,1.5216931631,-0.2543027659,0.46,0.0606630036,-0.3571428571,2.1219281664,-0.3870276692,0.108,0.0411825206,-0.2380038388,2.2821288715,0.6927284075,0.76414301912,0.6739147799790002,0.6436929451655502
310,0.276,0.0585149554,-0.0364004044,2.2264389903,0.8682180139,0.192,0.024,-0.7672413793,1.3981481481,0.1111111111,0.532,0.0530659966,0.2047377327,2.3622159091,-0.5936004596,0.128,0.024,-1.025862069,1.3981481481,-0.1111111111,0.8966982916849998,0.8811330219645,0.873241183585975
21,0.216,0.072,-0.0390161154,1.2381115684,0.1625514403,0.236,0.0496386946,-0.5281173594,1.7288750211,-0.320236139,0.548,0.0765245059,0.1785323111,1.784780077,0.0779778065,0.08,0.0334664011,-0.4615384615,1.2755102041,0.2561204163,0.8050459647800002,0.7604279457065001,0.7496410906252999
117,0.284,0.0512249939,0.0987124464,1.6140690065,0.2056922718,0.26,0.0252982213,-1.0,2.5,-0.0,0.456,0.0445421149,-0.0339256866,2.5476066597,-0.39976664,0.108,0.0271293199,0.0265486726,2.9310018904,1.1731251294,0.9373587674499999,0.9231697349495,0.918196042765515
252,0.26,0.0505964426,-0.3870967742,3.14453125,-1.4082017705,0.256,0.0932952303,0.7623019183,2.0081774438,-0.5234805159,0.484,0.079397733,0.1584766585,2.3296271483,0.5232283802,0.116,0.0233238076,-0.4935064935,2.6660899654,1.1500493357,0.9491990535150002,0.8949473131914999,0.87995517483375
176,0.296,0.0731026675,0.6685472496,2.2650686651,0.504253493,0.372,0.056,-0.1174047374,2.9376301541,1.2332361516,0.332,0.0844748483,-0.3450899032,1.7826720827,0.1203956419,0.108,0.016,-0.5131578947,2.078125,-0.84375,0.7501772435774,0.7478685999829,0.745845076831465
270,0.32,0.0489897949,-0.2666666667,1.9666666667,0.4082482905,0.22,0.0593295879,0.0571428571,2.0351239669,-0.5516180693,0.46,0.0632455532,0.5853658537,1.348,0.0,0.104,0.0233238076,-0.7910447761,1.6280276817,0.3631734744,0.865510761655,0.8300050588559997,0.8178358723314497
189,0.256,0.0598665182,-0.04743083,2.3671077806,0.5959687069,0.216,0.0542586399,0.0300375469,1.2562618147,-0.4495377033,0.528,0.0545527268,0.2898383372,1.8950745751,0.7001217104,0.124,0.0265329983,-0.0273972603,2.2169421488,-0.3700366502,0.8217215955499999,0.7866109749815002,0.7691171882758499
166,0.18,0.0681175455,-0.2619047619,2.3335315101,0.7289630311,0.316,0.0624819974,0.302707137,1.8390889546,-0.2077975592,0.504,0.0637495098,-0.5126512651,1.2183334367,0.2623456949,0.136,0.0387814389,-0.7335243553,1.4081032141,-0.3752617726,0.84288390861,0.8282410241559999,0.8203691769608001
372,0.24,0.0282842712,0.3333333333,1.7,0.0,0.284,0.0585149554,-0.4990512334,2.5670800943,-0.6765584081,0.476,0.042708313,-0.8632958801,1.7206832872,0.1380231722,0.1,0.0282842712,-0.5,1.7,-0.0,0.8876712940914999,0.8784141188374999,0.8712143701016499
334,0.256,0.0387814389,-0.0046728972,1.815527388,0.6122692079,0.288,0.0652380257,-0.3738156761,1.5925433885,0.0912793904,0.456,0.0731026675,-0.8033775633,1.5981390512,-0.5769918136,0.112,0.0203960781,-0.5289256198,1.9556213018,-0.2715454179,0.9274995401349999,0.8733448134845002,0.86142468869095
76,0.216,0.0637495098,-0.1488250653,2.4459358919,-0.9293262752,0.38,0.0438178046,0.6666666667,1.5625,-0.1141088661,0.404,0.0915641851,0.1877880184,2.3686411048,0.4711999359,0.104,0.0149666295,-0.0144927536,1.8469387755,-0.3436215967,0.9212851513095,0.9151130298269999,0.9118072431342549
4,0.216,0.0463033476,-0.9902912621,2.1988193362,-0.3365218792,0.264,0.0557135531,0.2512690355,2.190509087,0.6261779404,0.52,0.0379473319,0.0588235294,1.7592592593,-0.3513641845,0.108,0.0299332591,0.5588235294,1.8469387755,-0.3436215967,0.9744535438050003,0.9299500676265,0.92160954645055
309,0.308,0.0926066952,0.2507473842,2.151829472,-0.2074251238,0.26,0.0657267069,0.0754716981,2.4176954733,0.980490998,0.432,0.0466476152,0.1505216095,2.0659602076,-0.0794441975,0.112,0.0299332591,0.5588235294,1.8469387755,0.3436215967,0.852406018024,0.848171737068,0.8386451689474799
378,0.236,0.0387814389,-0.3881748072,1.815527388,0.6122692079,0.248,0.0203960781,0.2975206612,1.9556213018,0.2715454179,0.516,0.0344093011,-0.6167664671,1.9945215486,-0.3958703373,0.132,0.024,-0.5648854962,1.3981481481,0.1111111111,0.9454324528100001,0.8699739980299999,0.8501472131120998
347,0.292,0.056,-0.5844636252,1.1883590171,0.3586005831,0.24,0.0692820323,-0.8474576271,1.45,0.2886751346,0.468,0.0411825206,-0.7718446602,2.2821288715,0.6927284075,0.12,0.0252982213,-0.5,2.5,-0.0,0.9439255359044999,0.9378937198368,0.9345343933291449
75,0.196,0.0637495098,-0.5384615385,2.4459358919,-0.9293262752,0.292,0.0699714227,-0.0394842869,1.6408432654,-0.589596443,0.512,0.0466476152,0.1791044776,1.6280276817,-0.3631734744,0.132,0.0430813185,-0.4233576642,1.7636741974,0.403407114,0.9108839554200001,0.898219706515,0.889656291420515
26,0.268,0.049959984,-0.6598778004,1.3269230769,-0.2278746804,0.228,0.037094474,0.3306010929,1.509194159,0.1579875514,0.504,0.0585149554,-0.4610717897,1.8333915626,0.569229029,0.084,0.0293938769,-0.2267657993,2.8127572016,1.1642636432,0.935175328615,0.905509873788,0.89791789965605
100,0.176,0.0407921561,0.126984127,1.9556213018,0.2715454179,0.228,0.0863481326,0.1571050309,1.6388310708,-0.2588583061,0.596,0.0463033476,0.1743119266,1.3968589886,0.2436882574,0.108,0.0271293199,-0.1878453039,1.2296786389,0.2115471545,0.9400970517500002,0.9066801423190001,0.8934800146031499
288,0.292,0.0863481326,-0.7372881356,1.5006815377,-0.4867013312,0.172,0.0601331855,-0.0749330955,2.5789411857,-1.0701908065,0.536,0.0813879598,0.1988950276,1.2296786389,-0.2115471545,0.14,0.0334664011,-0.3,1.2755102041,0.2561204163,0.9132679338499999,0.872812687366,0.8623087671475999
219,0.26,0.0669328021,0.1063829787,1.4094387755,0.4802257805,0.232,0.0627375486,-0.6420966421,2.3762641285,-0.7946382936,0.508,0.0699714227,-0.2354892206,2.5251185441,-0.923626367,0.1,0.0219089023,-0.1666666667,2.5,0.9128709292,0.988300912775,0.9419589432119997,0.9321909234147
217,0.3,0.0894427191,-0.5066666667,1.682,-0.4024922359,0.316,0.0496386946,-0.7175066313,1.779473773,-0.1632576395,0.384,0.0512249939,-0.0158311346,2.4171624033,-0.2228332944,0.112,0.0203960781,-0.8181818182,1.9556213018,-0.2715454179,0.8438554501714999,0.8419755757545001,0.8316182856649499
389,0.24,0.0606630036,-0.0476190476,1.7816635161,0.6450461153,0.272,0.0863481326,-0.585778781,2.4290463998,-0.6656356441,0.488,0.0825590698,0.0453194651,1.4708391192,0.0723340392,0.108,0.024,-0.3358778626,1.3981481481,-0.1111111111,0.95189789159,0.8995070587819999,0.8890370254335
411,0.252,0.024,-0.1111111111,1.3981481481,0.1111111111,0.324,0.0924337601,-0.8014426727,1.4864916046,0.3097268083,0.424,0.1038460399,-0.7102462755,1.8810634944,-0.3456383615,0.104,0.0149666295,-0.3235294118,1.8469387755,-0.3436215967,0.8704723497900002,0.8433978641465,0.8332529776283251
63,0.244,0.0649923072,-0.2111801242,2.2685950413,-0.1790421687,0.308,0.0805977667,-0.6950053135,2.1138707564,0.3674514165,0.448,0.0324961536,-0.5836298932,1.4421487603,-0.3804646085,0.096,0.0265329983,-0.7123287671,2.2169421488,0.3700366502,0.8830038765149999,0.8209741110505,0.8064067477280998
136,0.264,0.0293938769,-0.5598290598,1.5781893004,-0.3477670622,0.268,0.0917387595,0.0763813651,1.8900157585,-0.4073395093,0.468,0.0825590698,0.4289185905,1.8279111287,0.3452926775,0.108,0.0203960781,-0.6115702479,1.9556213018,0.2715454179,0.9852115164849999,0.9664944067415,0.9626690567461702
327,0.28,0.0252982213,-0.5714285714,1.5625,-0.5929270613,0.32,0.0521536192,-0.2666666667,2.8460207612,-1.2181208646,0.4,0.0715541753,-0.3333333333,3.0517578125,1.3364000022,0.1,0.045607017,-0.7058823529,1.4349112426,0.0,0.9770052531300001,0.9045989958069999,0.8875039135368501
18,0.26,0.04,0.0,2.05,0.0,0.212,0.0733212111,-0.5453342158,1.3765943878,0.4666355778,0.528,0.1077775487,-0.3914095584,1.2964392232,-0.2205338248,0.116,0.0344093011,0.3220338983,1.9945215486,-0.3958703373,0.9039664921250001,0.8735836571604999,0.86292742939485
185,0.336,0.0527636238,-0.1723700887,3.1087990488,1.3933319215,0.188,0.0271293199,-0.6515837104,2.3638941399,-0.7500308204,0.476,0.0611882342,-0.5167548501,2.832237563,-1.1096485595,0.112,0.0271293199,-0.2790697674,2.3638941399,0.7500308204,0.8353073949900001,0.8334722122002001,0.8317331555960351
375,0.184,0.0752595509,-0.1602052452,2.4689744326,0.8575971039,0.216,0.048,0.3818466354,1.615162037,-0.5451388889,0.6,0.04,-0.6315789474,2.05,0.0,0.14,0.0309838668,0.1818181818,2.9166666667,-1.2909944487,0.80861701234,0.7306880373095,0.7058172253243501
250,0.224,0.032,0.0585774059,1.4189453125,-0.03515625,0.216,0.0512249939,-0.1516452074,1.6140690065,-0.2056922718,0.56,0.0521536192,-0.5,2.223183391,-0.0,0.124,0.0387814389,-0.3326226013,2.3587596197,-0.2830922144,0.7764437913275001,0.7547967101974999,0.7471801128249499
49,0.208,0.0271293199,-0.3800904977,2.3638941399,-0.7500308204,0.3,0.0473286383,-0.1851851852,2.1683673469,0.5433134495,0.492,0.0271293199,-0.2389380531,2.3638941399,0.7500308204,0.116,0.0387814389,0.4126074499,1.4081032141,-0.3752617726,0.9747982956349999,0.9619451339830001,0.955272239440295
210,0.304,0.0708801806,0.244966443,1.7075946286,-0.0841107259,0.312,0.049959984,-0.2185534591,1.3269230769,0.2278746804,0.384,0.0344093011,0.2816091954,1.9945215486,0.3958703373,0.144,0.0344093011,-0.2125748503,1.9945215486,0.3958703373,0.799194630775,0.7737518019269999,0.7686560146085549
342,0.276,0.1112834219,0.0739517993,1.2287622939,0.3296283481,0.244,0.120266371,-0.237891417,1.7430544679,-0.2920508327,0.48,0.0521536192,-0.6666666667,1.6003460208,0.4060402882,0.12,0.0334664011,-0.4615384615,2.5,0.7683612489,0.8858539557759999,0.88133835127635,0.881867059912465
262,0.196,0.0542586399,-0.508135169,1.53981569,0.5120402716,0.312,0.0448998886,-0.0757314974,1.6957671958,-0.5557336935,0.492,0.0627375486,-0.3962472406,2.1977989292,0.6049203448,0.12,0.0219089023,-0.4,2.5,0.9128709292,0.8071720992300001,0.7764502978175,0.7564489261262
107,0.256,0.0637495098,0.0704070407,1.9437348875,0.4046348854,0.276,0.0763151361,0.6623981374,1.809956527,0.4993752491,0.468,0.0348711915,-0.4618644068,1.7957063712,0.0543353054,0.12,0.0252982213,-0.5714285714,1.5625,0.5929270613,0.878330055048,0.8768325841317999,0.8756317208231801
104,0.308,0.056,-0.2549800797,2.9376301541,-1.2332361516,0.256,0.0941488184,0.2675511332,1.6010960654,-0.1849748383,0.436,0.0662117814,-0.1595273264,1.5946773936,-0.055561594,0.12,0.0219089023,-0.4,2.5,-0.9128709292,0.9508289371350003,0.9321821782515002,0.9271617171243
453,0.232,0.1330263132,0.4658659924,1.529093323,0.5666936863,0.228,0.0587877538,0.4973544974,1.5781893004,-0.3477670622,0.54,0.0769415362,0.4142857143,1.5796201607,-0.5058245626,0.136,0.0407921561,-0.3032581454,2.7045118343,-1.0013237284,0.995831786465,0.9413906718785,0.9332756448261501
403,0.24,0.0669328021,0.3548387097,2.0216836735,-0.032015052,0.26,0.0357770876,0.25,1.953125,0.6288941187,0.5,0.0334664011,0.4,2.5,-0.7683612489,0.104,0.0344093011,-0.115819209,2.6519357195,-1.017952296,1.032534471605,0.9755548010864998,0.9670665734852302
30,0.224,0.0366606056,-0.8440594059,1.2091836735,-0.296152851,0.24,0.0565685425,-0.1282051282,2.2625,0.7954951288,0.536,0.0585149554,-0.1459307764,2.3312516377,0.772388211,0.112,0.0271293199,-0.2790697674,2.3638941399,0.7500308204,0.9616155024199999,0.9441627589759998,0.9367196670800799
487,0.228,0.0324961536,0.1277258567,2.2685950413,0.1790421687,0.236,0.0637495098,-0.5786578658,1.3299336599,0.1823080253,0.536,0.0557135531,-0.4775910364,1.4252843023,0.0399688047,0.152,0.0203960781,-1.037037037,1.9556213018,-0.2715454179,0.9327248134899999,0.8847721861554998,0.8735674617337448
267,0.18,0.0334664011,-0.6923076923,2.5,-0.7683612489,0.296,0.0445421149,-0.5306122449,2.7036940687,1.1210847078,0.524,0.0233238076,0.0584415584,1.6280276817,0.3631734744,0.112,0.0203960781,0.2857142857,1.9556213018,-0.2715454179,0.9343329170299999,0.8947697557760002,0.8864699072960498
C,0.272,0.037094474,-0.724137931,1.509194159,-0.1579875514,0.312,0.037094474,-0.220657277,1.509194159,-0.1579875514,0.416,0.0662117814,-0.4931945556,1.5467259843,-0.2539958582,0.104,0.0149666295,-0.1594202899,1.8469387755,-0.3436215967,0.8731259245765001,0.8678254511515,0.8546547595037002
224,0.208,0.0271293199,-0.3053097345,2.9310018904,1.1731251294,0.284,0.0624819974,0.1537267081,1.8390889546,0.2077975592,0.508,0.0545527268,-0.1547085202,1.9991328477,-0.3642525115,0.108,0.0271293199,-0.4253393665,2.3638941399,-0.7500308204,0.8758710429350002,0.8546368100850001,0.8491707566180902
126,0.384,0.032,-0.4890282132,2.5908203125,0.55078125,0.2,0.064498062,-0.962962963,1.7825443787,0.2146755022,0.416,0.0542586399,-0.8023255814,2.3638941399,-0.7500308204,0.1,0.0282842712,0.0,1.7,-0.0,0.8904873911500001,0.874363633996,0.8671337394609001
245,0.204,0.0387814389,-0.4485981308,2.3587596197,-0.2830922144,0.284,0.0974884609,-0.395154553,2.7515389586,-1.1057511715,0.512,0.0926066952,-0.0321100917,2.5997995099,0.8238983939,0.108,0.0448998886,0.0418679549,2.3760393046,0.1315095,0.8454398823649999,0.8171043883405,0.8021897569313499
77,0.188,0.0652380257,-0.8315018315,2.4066086268,0.5061857103,0.32,0.0438178046,0.1739130435,1.5625,0.1141088661,0.492,0.049959984,-0.4741035857,2.5103550296,-1.0038803489,0.112,0.0466476152,0.8314606742,1.6280276817,-0.3631734744,0.9243585948899999,0.8973559310325001,0.89045116520748
