Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
503,0.3175,0.0455109877,-0.2330683625,3.4912201086,-0.0179017299,0.221,0.0469467784,0.4424807198,1.6991054871,-0.141228387,0.4615,0.0491960364,-0.3333542274,2.0850356941,0.2873851206,0.0265,0.0070887234,0.1424713032,2.3686789931,0.3031933394,0.750777522876175,0.7507609540260901,0.750086092474575
61,0.2905,0.0343110769,-0.2571048063,3.3397935691,1.0149478608,0.1615,0.0327910049,-0.6243531498,2.9815388202,0.9017818333,0.548,0.0368239053,-0.0357870236,1.8224704362,0.2537188895,0.042,0.0107703296,0.0864086409,2.9675980975,0.6771476556,0.8434727679149999,0.8370993681985001,0.8301761539571
483,0.294,0.0447660586,0.3886884496,2.4921220433,0.4070061216,0.2865,0.0397523584,-0.1200925669,2.4352916319,-0.6988687267,0.4195,0.0414397152,-0.7077371276,1.6382415964,-0.0177270703,0.0285,0.006726812,-0.1493614659,2.2409877598,-0.6751246279,0.9108481873050002,0.8437510401890002,0.8250115665354502
72,0.3235,0.0394366581,-0.1204813253,2.1505366511,0.0768661847,0.256,0.0323882695,-0.3839015534,1.8807661934,-0.3634405563,0.4205,0.0175285481,-0.3036048499,3.1590621547,0.6965737647,0.037,0.011,0.0900562852,1.7298681784,0.1059353869,0.83590115253,0.8119873793250001,0.8037444464881499
445,0.242,0.014525839,-0.5211062591,4.5391388334,-1.3781618592,0.2545,0.0324384032,0.026399105,1.9323590778,-0.090351625,0.5035,0.0295,0.0029462384,1.7446056943,-0.0328368528,0.0315,0.005937171,-0.47751606,2.4172325336,-0.2365192629,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.192,0.0155241747,0.2055634135,2.5723902825,0.6070040243,0.2685,0.0411126501,-0.3726022286,2.3358240766,-0.0723550507,0.5395,0.0468748333,-0.2492743665,2.1381951557,0.4374793118,0.0325,0.0068007353,-0.2615384615,4.6932067202,1.4306879133,0.86848463533,0.8307972762820001,0.8174804339058002
468,0.2525,0.0184729532,0.5083798883,2.5373344604,0.5532293677,0.275,0.0347131099,0.0852390852,3.1028219211,-0.4751454414,0.4725,0.0350891721,0.4077120823,3.273204669,0.525130541,0.035,0.008660254,-0.1538461538,1.8,-0.3464101615,0.78126110719,0.699894272569,0.6756280880915
499,0.252,0.0285657137,0.1150372366,1.7573349193,-0.1567592962,0.241,0.0289654967,0.5612866388,2.6632065246,-0.4574922363,0.507,0.0328785644,0.0221783667,2.7442016292,1.0573768339,0.0435,0.0145,-0.1686557082,3.0842861607,0.5943663127,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.247,0.0179164729,0.4800483676,1.4880193321,-0.2102174445,0.307,0.0223830293,-0.1959158916,2.8344389066,0.5449487929,0.446,0.0311287648,0.0020366599,3.2908363606,-0.8912346572,0.039,0.0111355287,-0.8438538206,2.2451873049,0.5236073926,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.2615,0.0203776839,-0.1721095521,3.1904273446,-0.2079336655,0.2545,0.0217313138,-0.2721556724,1.6823421996,-0.1660395855,0.484,0.0182756669,-0.2403491104,2.3080963821,-0.1592379452,0.0365,0.0111915146,-0.149770046,2.7645188665,0.6388501313,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.2775,0.0445112345,-0.3663225347,1.4548955607,0.0769663557,0.242,0.0292574777,-0.4224398501,1.9730052843,-0.2333455699,0.4805,0.0340183774,-0.2309427048,3.6677475136,-0.0952174904,0.031,0.0099498744,-0.026289181,2.1882460973,-0.2010075631,1.00059378549,0.9605617889465001,0.9558564832862
443,0.249,0.0200997512,0.2375792812,2.8379693167,0.2848417105,0.2435,0.0272075357,-0.5761595961,2.1425368699,-0.3166772689,0.5075,0.0316425347,-0.0272156315,1.6136898166,-0.3160303088,0.047,0.0126885775,-0.1086820737,2.4878284017,0.2452442941,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.251,0.023,-0.2065655596,2.1766896202,0.4509739459,0.248,0.0422610932,-0.1328765519,4.377634808,1.4431165246,0.501,0.0386522962,-0.0477398999,5.0856894781,-1.4591006469,0.037,0.006,-0.1253561254,2.787037037,0.5833333333,0.88584984061,0.8075225121199999,0.7872358131868
368,0.291,0.0245764115,-0.3646475017,2.8178643481,0.8041550358,0.261,0.028618176,-0.0314751612,2.516420901,0.8177645692,0.448,0.0431393092,-0.332046332,1.6903535653,0.052614367,0.0275,0.0084409715,0.1619047619,2.8762696214,0.3117625672,0.9139508498900002,0.896999937478,0.889482327876595
125,0.243,0.021,0.0128410915,2.6110879726,-0.4719792679,0.234,0.0268141754,-0.0440767316,1.7923344314,0.44908055,0.523,0.0366196668,0.0814865069,3.0366816977,0.8670662676,0.036,0.0083066239,-0.288998358,1.8834278513,-0.0575758428,0.976388313405,0.9466221051795,0.9410737311251
379,0.233,0.0344383507,0.1293073136,2.2726937941,0.2356289136,0.2425,0.0274089401,0.3938384679,2.7456873043,-0.4935416755,0.5245,0.0310201547,0.0573304885,2.7277380911,0.6333849998,0.046,0.0099498744,-0.1830131446,2.5555555556,0.4081062644,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.231,0.0202237484,-0.2210162802,1.8364727614,-0.1635734579,0.2525,0.0225,-0.754318618,2.8260631001,0.1053497942,0.5165,0.0274818122,-0.1189260882,1.4470895062,0.1992470611,0.0285,0.0100124922,-0.3356624563,2.6672533131,0.6396000016,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.263,0.0363455637,-0.1129444765,1.6456501595,0.6406458035,0.245,0.0245967478,-0.0815450644,3.9406461307,-1.1138340113,0.492,0.0429068759,0.0727634635,2.4762647299,0.4132846674,0.039,0.0083066239,0.2048929664,2.040957782,-0.5966950979,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.284,0.0323882695,0.275549806,1.9776854074,-0.623305852,0.2495,0.0180900525,-0.7883135787,4.2743730453,1.3350575121,0.4665,0.03911841,0.0537901243,1.8243262587,-0.1595698113,0.0325,0.0087321246,0.2054794521,2.5651706531,0.2252845905,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.259,0.0354118624,-0.2986659406,2.1002342742,0.5520140867,0.2685,0.0256953303,0.0498821529,3.6881284426,0.3278448529,0.4725,0.0376330971,-0.172027972,2.5305389389,-0.6613772272,0.028,0.0087177979,0.1490857947,1.5100415512,0.0588632475,0.806544369995,0.7616630981935,0.7412910833565001
35,0.249,0.0228910463,-0.1924583741,1.8097794418,-0.152314629,0.2815,0.0074330344,0.0990187333,3.693147151,-0.3396845421,0.4695,0.0249449394,-0.309142896,2.4328075271,0.6633170735,0.037,0.0118743421,-0.266002845,2.100347065,-0.3010245165,0.64591465864,0.527348665576,0.490007410801
274,0.2655,0.0238170107,-0.4345473813,2.3113019852,0.4764178411,0.2545,0.0239217474,-0.5593235386,3.3241086351,0.9164875743,0.48,0.0267394839,-0.2911877395,3.7583744926,-1.3102334042,0.0305,0.0105948101,-0.1755989133,1.877455965,0.6255952046,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.2995,0.0307774268,-0.1130666041,1.9179951048,0.2566893452,0.217,0.0192613603,-0.4138782227,2.2400810805,-0.0327457539,0.4835,0.0309879009,-0.4097212872,3.0016005931,-0.2667685455,0.028,0.0118743421,-0.0676873489,3.4508827524,0.7937729809,0.9260569832,0.9049856324304999,0.9009295237856
31,0.2235,0.0251047804,-0.0750876554,2.3680145878,0.6511068495,0.32,0.0380131556,0.5251641138,1.7094503179,0.094212512,0.4565,0.0293300188,0.3120470871,1.8732564159,0.6832031412,0.035,0.0070710678,-0.5,2.9,0.4242640687,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.2335,0.0271154937,0.7461734249,1.7008254021,-0.0652315663,0.2775,0.0362801599,0.351934052,2.971932046,-0.4915843232,0.489,0.042296572,0.4553090134,1.5698809663,-0.0076914368,0.041,0.0099498744,-0.1447638604,1.7138047138,0.0274101222,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.287,0.0321091887,-0.3316187277,2.1022097706,-0.2490290347,0.2575,0.0434885042,-0.4323455909,3.5099134227,1.2378775597,0.4555,0.0291933212,-0.1791040351,3.2610051336,-0.7140672958,0.032,0.0074833148,-0.0181451613,1.7991071429,-0.5225911784,0.90428288815,0.8470321523105,0.8335401280600999
282,0.201,0.02310844,0.5531231171,1.6905904137,0.1638586097,0.3195,0.030696091,-0.136575368,2.3923937589,0.1236369523,0.4795,0.0313408679,-0.2578275367,2.9246134023,-0.7979322761,0.037,0.0092736185,-0.1103351955,1.914818821,-0.7824145405,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.266,0.0435775171,-0.2554636895,2.0672300296,-0.1329003939,0.2515,0.033767588,-0.0394153428,2.8461246488,-0.669991175,0.4825,0.0357246414,-0.2216162618,1.8832192901,-0.2763547365,0.0365,0.005937171,0.2595896521,1.4514863437,0.1218432567,0.931966894,0.8832101656675,0.8735456750186001
452,0.2395,0.0285875847,-0.1397298021,1.5348739388,-0.1246190398,0.276,0.0283548938,-0.6975939613,1.7797393629,0.1847584412,0.4845,0.0386943148,-0.2700161966,1.9600061291,-0.1129108984,0.0395,0.0117153745,-0.4392421206,1.8642837947,-0.346096047,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.2535,0.0289870661,-0.5286042631,2.0376135735,-0.3788740009,0.301,0.0244744765,-0.0243355195,3.3094863169,0.4980828577,0.4455,0.0328975683,-0.3367669743,1.5113240539,0.0074150236,0.037,0.0092736185,0.2293464858,2.1581936182,0.3460679698,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.265,0.0248997992,-0.0040983607,1.8372788762,0.7044363066,0.2455,0.0328214869,0.0744527759,2.8331068172,0.1391947115,0.4895,0.0291933212,0.371488225,1.8604022224,-0.4374596672,0.0425,0.0081394103,0.2761904762,3.2556069776,-0.2781713737,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.242,0.0211187121,-0.1186203682,4.3164049146,-1.0759166092,0.2405,0.0356686137,-0.1265997717,2.8187566485,0.0540774082,0.5175,0.0340036763,0.023255814,3.2694054054,-0.8469672447,0.042,0.0081240384,-0.1099796334,1.8553719008,-0.1007112199,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.248,0.0292574777,-0.4140962599,1.412093851,-0.2458034443,0.2685,0.0305,-0.156403237,1.5336429907,-0.3955573374,0.4835,0.039309668,-0.0172810496,1.7482380534,-0.3947845114,0.0385,0.0083815273,0.3811979373,1.6719266473,-0.0305705331,0.94409277623,0.9047337177840002,0.89385886758475
328,0.2705,0.0348173807,-0.2743720575,1.8195406409,0.5755866838,0.341,0.0347706773,0.3871471131,2.6859533647,-0.3568935161,0.3885,0.0377524834,-0.2300511061,2.0586527024,0.1854693748,0.0305,0.0082006097,-0.1950175165,3.706651373,1.1994755935,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.261,0.0154596248,-0.2234733651,1.8747395879,-0.2890509501,0.306,0.0258650343,-0.1969915186,2.1730378652,0.1107855036,0.433,0.0219317122,0.2477496785,2.3544028596,0.5824163958,0.038,0.0055677644,-0.146179402,1.6305931322,-0.0347623165,1.02454556861,0.9991025340719999,0.99578944536209
471,0.2365,0.0228089895,-0.5395298596,1.7848073263,-0.1375314498,0.2515,0.0229183333,-0.1366125423,2.3682421802,0.4980538662,0.512,0.0218174242,-0.0568105569,2.0733528706,0.2201231895,0.0375,0.0075,-0.0864197531,3.3703703704,1.0666666667,0.956790361,0.9239678158695002,0.9153573084718302
240,0.2545,0.0237118114,-0.7223420485,2.0760171854,0.0679569692,0.2545,0.0265,-0.0730118875,3.0537881024,-0.947574172,0.491,0.0429418211,-0.4394268346,3.5476617605,0.7326792515,0.037,0.0084261498,0.461130742,1.7708787939,0.3610490678,0.875084351696,0.876663849125,0.8653733556083051
167,0.2345,0.0346734769,-0.8147199335,2.0099840092,-0.2431021061,0.281,0.0194679223,0.1555370061,2.0017056411,-0.3236499226,0.4845,0.0352455671,-0.4818054948,2.3185819701,-0.3362887204,0.04,0.0130384048,-0.7115384615,1.9117647059,0.2030201441,0.9887126892,0.9429918304444997,0.93780352998503
102,0.2565,0.0237749869,0.3521962243,2.1905852776,-0.1532501611,0.2575,0.0334103277,0.0930930931,2.6897080566,-0.3639968543,0.486,0.0372692903,0.1798826852,2.3442895195,0.0387698396,0.038,0.0074833148,0.2071611253,1.9904336735,-0.1932871482,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.2545,0.0326687924,-0.6866025657,2.6475889607,0.3703776072,0.248,0.0324961536,-0.0108663144,2.2146554322,-0.2558869276,0.4975,0.0361420807,0.3486961795,2.0845172958,0.5877918124,0.0335,0.0092330927,-0.2853317465,2.9072419398,-0.0323965377,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.2525,0.0342965013,-0.6257501364,2.6212476609,0.2138009591,0.2285,0.0237749869,-0.1117102103,2.2666398155,-0.1313732262,0.519,0.037469988,-0.3521136818,2.1336078847,0.1038437921,0.032,0.00678233,-0.6447368421,1.7967863894,-0.269241833,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.3265,0.0215696546,-0.5115314418,2.2524441136,0.885924299,0.2955,0.0283240181,-0.3120112541,1.8210563136,-0.1745372469,0.378,0.0179164729,-0.2116925978,2.2682912627,0.0015648941,0.0275,0.0071589105,-0.2328767123,1.6567519334,-0.3066279347,0.864879365194,0.8599887632380001,0.852976850223705
86,0.2835,0.037016888,-0.157253959,3.6687557864,-1.1448198526,0.2335,0.0394366581,-0.0725732402,2.2387207813,0.5158569626,0.483,0.0393827373,-0.4513395476,2.2798656136,-0.030057647,0.037,0.0116619038,-0.0877684407,2.2687067474,0.3158852616,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.225,0.0320936131,-0.052238806,2.2935714959,-0.0771408364,0.2915,0.0283769272,0.0912534327,2.2891509373,0.2203669699,0.4835,0.0356405668,-0.1488422647,2.5541750894,0.9206927936,0.039,0.0066332496,0.0566037736,1.9845041322,0.6270065461,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.2575,0.0370303929,0.0318118949,3.4533105536,-0.1366243269,0.25,0.0414728827,0.4522691706,3.3401500811,0.2060746944,0.4925,0.0415481648,0.1331592689,2.4834531537,-0.0585590137,0.0355,0.0085,0.0688819661,2.3746961842,-0.1563199674,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.2355,0.0315792653,-0.1095418837,5.4292282594,1.6556840051,0.233,0.0351567917,-0.0079151229,2.4406439501,-0.3222043129,0.5315,0.0504504708,-0.4944809624,2.6568613739,-0.5024528616,0.0445,0.0110566722,0.1570559866,1.9418495239,-0.039950338,0.95514319159,0.9128828996654998,0.90575599412255
359,0.208,0.0260959767,-0.2285874754,3.1851902165,0.4512316412,0.2905,0.030120591,0.288650746,2.6526749666,-0.1755961679,0.5015,0.0282886903,0.1833797441,1.790530841,0.1240390922,0.033,0.0033166248,-0.0891089109,2.3719008264,0.6578429336,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.223,0.0270370117,-0.0452135082,2.2055632803,-0.7288989842,0.235,0.014832397,0.375,1.9266528926,-0.2987931209,0.542,0.0255147016,0.202515494,2.05001168,0.313725334,0.05,0.0077459667,-0.0,1.4583333333,-0.1613743061,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.2185,0.0320975077,-0.4342617639,2.2081946501,-0.0899044057,0.2435,0.0300041664,-0.0884293364,1.7860521326,0.4402609896,0.538,0.0336303434,-0.4653276646,2.4653401722,0.2837843924,0.041,0.006244998,-0.1974110032,2.0295857988,-0.0739053018,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.244,0.017,-0.2139551442,3.7539900145,1.1333197639,0.236,0.0279105715,0.1407453034,2.2109201587,0.0591932738,0.52,0.0250998008,0.298245614,3.0120937264,-0.4410962725,0.0345,0.0068738635,-0.2379875636,3.3744016125,0.6419531586,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.2345,0.0291075592,-0.4668476497,1.9913189192,-0.0706164876,0.2825,0.0365547535,-0.1949440933,2.0350230713,-0.1074800169,0.483,0.0352278299,-0.2806161098,1.8741916821,0.5828069291,0.034,0.0058309519,0.0412979351,3.7041522491,-1.1197848795,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.241,0.031685959,0.6960976979,2.2356807828,-0.2141597345,0.2375,0.0410639745,0.4282248281,2.8270481223,-0.5090684444,0.5215,0.0288140591,0.1248715793,4.5097100464,1.5570036556,0.0375,0.0116726175,0.2544378698,2.2174059423,0.188632486,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.253,0.036207734,-0.3353039455,2.5648648035,-0.4387345403,0.239,0.0380657326,-0.3306417697,2.6632903109,0.2279482893,0.508,0.0320312348,0.0747749591,2.1413255361,0.3594809869,0.0435,0.0095,0.5445709525,2.3598422357,0.6088351072,1.024522126375,0.982507940839,0.976872095053255
105,0.266,0.0306431069,0.0053295628,2.9479699361,0.9585777976,0.2385,0.0202546291,0.2568191614,2.8076461604,0.2361163812,0.4955,0.0348173807,-0.1664423508,1.3155088158,-0.0321270908,0.0335,0.0083815273,-0.0670368901,1.6719266473,-0.0305705331,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.3105,0.0423349737,-0.0118839811,2.4746201646,-0.0807382085,0.2305,0.0299541316,-0.5371649,1.6844243513,0.0006139228,0.459,0.0451552876,0.1062329507,2.7568079632,0.511753721,0.0385,0.0063442888,-0.3948646773,1.9728019752,0.2819575118,0.691530928598,0.6911878912895,0.68480181021165
120,0.233,0.0341467422,0.2297492768,1.6623677142,-0.292502081,0.4655,0.0411976941,0.3966621986,1.9277746285,0.2458640581,0.3015,0.0411734138,0.0421463018,2.7340507944,-0.475212981,0.025,0.0067082039,-0.4117647059,3.1481481481,0.7453559925,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.2725,0.0429680114,0.8424742268,1.317399402,-0.0094542156,0.2805,0.0256368875,0.1509037411,2.0938554245,-0.1200901304,0.447,0.0350856096,0.4149489902,2.067076426,0.0765448136,0.033,0.0092736185,0.1950646298,3.6995673337,0.9704949588,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.2545,0.0303685693,0.3401827103,4.9423848869,-1.5925783639,0.2575,0.0474473392,0.1101720495,2.0571411219,-0.1337582736,0.488,0.0333316666,-0.7017600691,2.3322028873,0.5636825503,0.0285,0.0080777472,-0.4837953924,3.3020214031,-0.7883158418,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.2235,0.033767588,-0.4755397108,2.2261288319,-0.2318750712,0.2875,0.0240052078,-0.1313789359,2.5737927075,-0.520494433,0.489,0.0281780056,-0.6935996946,1.9959075941,0.1556763788,0.031,0.0048989795,-0.568627451,1.9479166667,0.2296396634,0.97507357422,0.942173135147,0.9358723458472001
384,0.1995,0.0155643824,-0.6256157635,1.8267180426,0.03341757,0.2725,0.0410639745,0.5524176294,1.826850848,0.0801512019,0.528,0.0433128157,0.3823297249,2.1146140679,-0.113974746,0.04,0.0143178211,-0.1666666667,1.8173706127,0.5365988858,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.268,0.0281247222,0.7657152285,1.6644376288,-0.1796225073,0.209,0.0326190129,0.3009490764,1.7602853468,0.5191515328,0.523,0.0315594677,-0.2206867672,3.5785733295,0.7304053749,0.0435,0.0107354553,0.1436644208,3.0779875871,-0.6389111586,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.27,0.0401870626,-0.2367149758,4.2792991402,-1.1856317866,0.266,0.0357631095,-0.4624665965,2.7986381317,-0.5277101728,0.464,0.0489795876,0.2108117127,2.3097450463,-0.2166090226,0.031,0.0094339811,0.6737907762,1.6269410428,0.2465388328,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.2335,0.0296690074,0.3136191788,1.9875534798,0.1187771069,0.2815,0.0339153358,-0.4364377226,2.7245854485,0.2219367482,0.485,0.0488876262,0.155922039,1.9229792896,-0.6547335319,0.039,0.0091651514,-0.7236024845,1.9107142857,0.19873415,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.237,0.0241039416,-0.4928909953,1.6233125272,-0.0049270264,0.269,0.0237486842,-0.1791689153,3.0750528142,-0.855366539,0.494,0.0386522962,-0.471498755,3.5222066311,1.0110217792,0.04,0.01,-0.7083333333,2.425,-0.375,0.92956147276,0.8951982178184998,0.88852745214885
228,0.216,0.0562494444,0.2645873039,1.6539940081,-0.3519798775,0.2695,0.1019669064,0.6424432555,3.4147920566,1.4323181569,0.5145,0.0761068328,0.6855624216,2.0875034853,-0.151473425,0.033,0.009,-0.1466458658,1.6410608139,-0.1111111111,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.226,0.0395474399,0.1297397532,1.9132372564,0.0445740035,0.31,0.039306488,0.5566502463,1.7081408867,-0.1593155797,0.464,0.0376031914,-0.0746182656,3.9275671253,-0.922158331,0.023,0.0074833148,-0.7548076923,1.9904336735,-0.1932871482,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.2995,0.0315792653,-0.4434971793,1.8437351626,0.3162189267,0.204,0.0373363094,-0.0068606755,2.9336848432,-1.0527445276,0.4965,0.0484793771,-0.3458744525,2.8153595001,-0.5361832602,0.0405,0.0096046864,-0.4611005693,3.0700200498,0.0270870481,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.283,0.0352278299,0.1357524704,1.4585966582,0.2345501099,0.218,0.0181934054,-0.3308687616,2.9441772163,0.2729982245,0.499,0.0331511689,0.3776784051,1.7756625471,-0.5009725401,0.038,0.0107703296,0.1133217993,4.2718489893,1.3038694219,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.2715,0.0241919408,-0.0799353175,2.6631585132,-0.0193878752,0.2455,0.0249449394,-0.4415182377,2.3398311349,0.4963281599,0.483,0.0242074369,0.2429303051,1.8794977227,0.1232944096,0.038,0.0122882057,0.3243243243,2.0173238016,0.5060578561,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.248,0.0320312348,-0.1921506352,2.067228663,0.2453745284,0.2725,0.0276812211,-0.270336894,3.9412112229,-1.2517246192,0.4795,0.0415,-0.5697647655,3.1916244361,-0.915781576,0.0275,0.0071589105,-0.2345679012,2.2278405711,-0.1022093116,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.28,0.0109544512,0.0681818182,1.8229166667,-0.3993810315,0.234,0.0372021505,0.6866628785,2.090537188,0.5900041176,0.486,0.0374032084,0.5361981189,2.3756614676,-0.5197690286,0.0295,0.0090691786,0.1608391608,3.1575558245,-0.5550044703,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.258,0.0354400903,0.0414959463,1.8770360867,0.4345720837,0.245,0.0315436206,0.0359116022,2.5083962526,0.6069604023,0.497,0.0315594677,-0.238066526,2.2546027483,0.2335426568,0.035,0.0059160798,-0.4285714286,2.5510204082,-0.3622089663,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.228,0.0289136646,0.512326472,2.347648291,0.5563916163,0.3265,0.0470664424,-0.3662409471,1.8449195051,0.0377935088,0.4455,0.0488082985,-0.162413271,2.4082174391,0.1454672815,0.0295,0.0072284161,-0.4703277236,2.9179048099,0.9690621771,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.2235,0.0148408221,-0.1425636343,2.1444223557,0.0862730661,0.2355,0.0315,0.3862480312,2.478646205,-0.5367310946,0.541,0.0345543051,0.4192071854,1.9737801234,0.7336060201,0.041,0.0083066239,0.1131498471,1.7574039067,0.2041325335,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.3255,0.0916910574,-0.5814502212,3.7602646779,1.0132082747,0.2885,0.0583973458,-0.447210456,2.7631710841,-0.3449066316,0.386,0.0721734023,-0.2886231229,4.121726315,-1.0696945341,0.019,0.0091651514,0.3689320388,2.1658163265,0.783246356,0.76026751411025,0.76038913270525,0.7609579088413
293,0.2265,0.031468238,-0.2269012841,1.6115429528,-0.5366250507,0.268,0.041484937,0.3330512336,2.7140980897,-0.602852474,0.5055,0.0370438929,0.0988281465,2.0757305532,-0.211396103,0.033,0.0081240384,-0.6359060403,2.4063360882,0.6602179971,0.95005984326,0.8812625264030001,0.8680729564102
253,0.2295,0.0258311827,-0.6036882244,2.1608598565,-0.3516796478,0.288,0.0275862284,-0.3798866444,1.6457476071,-0.0953169426,0.4825,0.0283063597,-0.1865729899,2.5330570165,0.86473073,0.036,0.0053851648,-0.6605839416,2.7669441141,-0.403407114,0.8339667274275,0.8142584312195,0.8045885312588
269,0.2855,0.0395885084,0.1909799284,2.7842649333,-0.7158261856,0.24,0.0360555128,-0.159453303,2.2399408284,-0.3040183768,0.4745,0.0332001506,-0.1482676254,2.084596493,0.54696197,0.042,0.0087177979,-0.1744022504,2.2112188366,-0.3984589062,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.26,0.0355668385,-0.1488933602,2.8323360777,0.2250397536,0.2965,0.0259855729,0.3037609342,3.0378449382,-0.5302688929,0.4435,0.0446122181,0.17370688,4.6240927757,-0.820232427,0.0265,0.0109658561,-0.3476359092,1.8448096265,0.1274035866,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.241,0.0421781934,-0.2574067619,1.7814250384,-0.1577663629,0.2545,0.0221867077,-0.5477792732,1.7078368856,0.1488819177,0.5045,0.045467021,-0.1591598184,1.443273897,0.1836704746,0.038,0.0055677644,-0.5040650407,1.7866805411,-0.469291273,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.278,0.0385486705,0.2242191707,2.2924423375,0.0318417274,0.272,0.026,0.1197949037,1.7377761633,-0.0363563951,0.45,0.0296647939,-0.3154761905,1.6080191116,-0.284428067,0.0395,0.0127377392,-0.0295317344,2.1455243459,0.5835394875,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.26,0.0222485955,-0.461928934,1.8258340986,0.3268847818,0.2295,0.0158823802,-0.6361302369,1.5427623146,-0.0958483105,0.5105,0.0249449394,-0.0716350216,1.8726247639,-0.6343259426,0.0435,0.0105,-0.1753221398,2.2616965153,0.5286686103,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.259,0.0459782557,0.1594882512,1.9023874714,0.2162389447,0.228,0.0275862284,-0.4554022674,2.2280093452,0.0904582079,0.513,0.0344383507,0.7745253165,1.7659384784,-0.1830384204,0.0315,0.0086746758,-0.332889037,1.9149567886,0.3377915936,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.29,0.0401870626,-0.4245901639,1.978884107,-0.0878245768,0.212,0.0310805405,-0.2345229425,2.8737767319,0.9174720728,0.498,0.0398246155,-0.224969017,2.6487924764,-0.4817149074,0.034,0.013190906,-0.1384976526,2.098097503,-0.3058533486,0.9372921189900001,0.8764393117399999,0.8656955745047499
88,0.243,0.0192613603,-0.0637204522,3.2165343175,0.4945448467,0.248,0.0245153013,-0.4268910604,2.2066577889,0.2469848688,0.509,0.0320780299,-0.95915402,2.5015342247,-0.2980160192,0.04,0.0074161985,-0.1111111111,1.694214876,0.1838726898,0.7830622113649999,0.7406469005819998,0.7297156154599501
397,0.2505,0.0481897292,0.3572025367,1.5853266622,-0.212637816,0.252,0.0311608729,-0.4389504495,2.0243890539,-0.3175772243,0.4975,0.0412462119,0.5946111451,2.2366668628,0.6813797855,0.0335,0.0111915146,-0.114694618,3.6250732069,0.9663009523,1.0172272931450002,0.9732649588319997,0.9666979508438549
