Generation 560 | Revalues: 655020 | GridSize: 300
Generation 561 | Revalues: 656100 | GridSize: 300
Generation 562 | Revalues: 657180 | GridSize: 300
Generation 563 | Revalues: 658340 | GridSize: 300
Generation 564 | Revalues: 659410 | GridSize: 299
Generation 565 | Revalues: 660420 | GridSize: 300
Generation 566 | Revalues: 661490 | GridSize: 300
Generation 567 | Revalues: 662580 | GridSize: 300
Generation 568 | Revalues: 663670 | GridSize: 300
Generation 569 | Revalues: 664720 | GridSize: 300
Generation 570 | Revalues: 665750 | GridSize: 300
Generation 571 | Revalues: 666820 | GridSize: 300
Generation 572 | Revalues: 667880 | GridSize: 299
Generation 573 | Revalues: 668900 | GridSize: 300
Generation 574 | Revalues: 669940 | GridSize: 300
Generation 575 | Revalues: 671060 | GridSize: 300
Generation 576 | Revalues: 672080 | GridSize: 299
Generation 577 | Revalues: 673110 | GridSize: 297
Generation 578 | Revalues: 674130 | GridSize: 300
Generation 579 | Revalues: 675210 | GridSize: 300
Generation 580 | Revalues: 676320 | GridSize: 300
Generation 581 | Revalues: 677370 | GridSize: 299
Generation 582 | Revalues: 678400 | GridSize: 300
Generation 583 | Revalues: 679450 | GridSize: 300
Generation 584 | Revalues: 680740 | GridSize: 300
Generation 585 | Revalues: 681770 | GridSize: 299
Generation 586 | Revalues: 682820 | GridSize: 300
Generation 587 | Revalues: 683900 | GridSize: 300
Generation 588 | Revalues: 684990 | GridSize: 300
Generation 589 | Revalues: 686020 | GridSize: 300
Generation 590 | Revalues: 687080 | GridSize: 300
Generation 591 | Revalues: 688160 | GridSize: 300
Generation 592 | Revalues: 689200 | GridSize: 300
Generation 593 | Revalues: 690280 | GridSize: 300
Generation 594 | Revalues: 691310 | GridSize: 300
Generation 595 | Revalues: 692360 | GridSize: 300
Generation 596 | Revalues: 693370 | GridSize: 300
Generation 597 | Revalues: 694400 | GridSize: 300
Generation 598 | Revalues: 695460 | GridSize: 300
Generation 599 | Revalues: 696480 | GridSize: 300
Generation 600 | Revalues: 697500 | GridSize: 300
Generation 601 | Revalues: 698560 | GridSize: 300
Generation 602 | Revalues: 699650 | GridSize: 300
Generation 603 | Revalues: 700690 | GridSize: 299
Generation 604 | Revalues: 701730 | GridSize: 300
Generation 605 | Revalues: 702750 | GridSize: 300
Generation 606 | Revalues: 703780 | GridSize: 300
Generation 607 | Revalues: 704800 | GridSize: 300
Generation 608 | Revalues: 705810 | GridSize: 300
Generation 609 | Revalues: 706860 | GridSize: 300
Generation 610 | Revalues: 707910 | GridSize: 300
Generation 611 | Revalues: 708980 | GridSize: 300
Generation 612 | Revalues: 709990 | GridSize: 300
Generation 613 | Revalues: 711000 | GridSize: 300
Generation 614 | Revalues: 712090 | GridSize: 300
Generation 615 | Revalues: 713090 | GridSize: 300
Generation 616 | Revalues: 714090 | GridSize: 300
Generation 617 | Revalues: 715110 | GridSize: 300
Generation 618 | Revalues: 716110 | GridSize: 300
Generation 619 | Revalues: 717130 | GridSize: 300
Generation 620 | Revalues: 718240 | GridSize: 300
Generation 621 | Revalues: 719290 | GridSize: 298
Generation 622 | Revalues: 720400 | GridSize: 300
Generation 623 | Revalues: 721420 | GridSize: 300
Generation 624 | Revalues: 722470 | GridSize: 300
Generation 625 | Revalues: 723490 | GridSize: 300
Generation 626 | Revalues: 724570 | GridSize: 300
Generation 627 | Revalues: 725680 | GridSize: 300
Generation 628 | Revalues: 726760 | GridSize: 300
Generation 629 | Revalues: 727910 | GridSize: 299
Generation 630 | Revalues: 728940 | GridSize: 300
Generation 631 | Revalues: 729980 | GridSize: 299
Generation 632 | Revalues: 731030 | GridSize: 300
Generation 633 | Revalues: 732060 | GridSize: 300
Generation 634 | Revalues: 733090 | GridSize: 300
Generation 635 | Revalues: 734130 | GridSize: 298
Generation 636 | Revalues: 735170 | GridSize: 300
Generation 637 | Revalues: 736220 | GridSize: 300
Generation 638 | Revalues: 737360 | GridSize: 300
Generation 639 | Revalues: 738410 | GridSize: 300
Generation 640 | Revalues: 739430 | GridSize: 300
Generation 641 | Revalues: 740440 | GridSize: 299
Generation 642 | Revalues: 741470 | GridSize: 300
Generation 643 | Revalues: 742490 | GridSize: 300
Generation 644 | Revalues: 743600 | GridSize: 300
Generation 645 | Revalues: 744610 | GridSize: 300
Generation 646 | Revalues: 745830 | GridSize: 300
Generation 647 | Revalues: 746910 | GridSize: 300
Generation 648 | Revalues: 747920 | GridSize: 300
Generation 649 | Revalues: 748950 | GridSize: 300
Generation 650 | Revalues: 750080 | GridSize: 300
Generation 651 | Revalues: 751170 | GridSize: 300
Generation 652 | Revalues: 752250 | GridSize: 300
Generation 653 | Revalues: 753310 | GridSize: 300
Generation 654 | Revalues: 754410 | GridSize: 300
Generation 655 | Revalues: 755500 | GridSize: 300
Generation 656 | Revalues: 756510 | GridSize: 300
Generation 657 | Revalues: 757550 | GridSize: 300
Generation 658 | Revalues: 758560 | GridSize: 300
Generation 659 | Revalues: 759650 | GridSize: 300
Generation 660 | Revalues: 760720 | GridSize: 300
Generation 661 | Revalues: 761730 | GridSize: 300
Generation 662 | Revalues: 762760 | GridSize: 300
Generation 663 | Revalues: 763810 | GridSize: 300
Generation 664 | Revalues: 764860 | GridSize: 300
Generation 665 | Revalues: 765880 | GridSize: 300
Generation 666 | Revalues: 766990 | GridSize: 299
Generation 667 | Revalues: 768050 | GridSize: 300
Generation 668 | Revalues: 769100 | GridSize: 300
Generation 669 | Revalues: 770220 | GridSize: 300
Generation 670 | Revalues: 771220 | GridSize: 300
Generation 671 | Revalues: 772250 | GridSize: 299
Generation 672 | Revalues: 773290 | GridSize: 300
Generation 673 | Revalues: 774480 | GridSize: 300
Generation 674 | Revalues: 775490 | GridSize: 299
Generation 675 | Revalues: 776610 | GridSize: 299
Generation 676 | Revalues: 777630 | GridSize: 300
Generation 677 | Revalues: 778630 | GridSize: 300
Generation 678 | Revalues: 779660 | GridSize: 300
Generation 679 | Revalues: 780710 | GridSize: 299
Generation 680 | Revalues: 781760 | GridSize: 300
Generation 681 | Revalues: 782760 | GridSize: 300
Generation 682 | Revalues: 783760 | GridSize: 300
Generation 683 | Revalues: 784760 | GridSize: 300
Generation 684 | Revalues: 785770 | GridSize: 298
Generation 685 | Revalues: 786800 | GridSize: 300
Generation 686 | Revalues: 787810 | GridSize: 300
Generation 687 | Revalues: 788810 | GridSize: 300
Generation 688 | Revalues: 789810 | GridSize: 300
Generation 689 | Revalues: 790830 | GridSize: 300
Generation 690 | Revalues: 791870 | GridSize: 300
Generation 691 | Revalues: 792880 | GridSize: 300
Generation 692 | Revalues: 793880 | GridSize: 300
Generation 693 | Revalues: 794880 | GridSize: 300
Generation 694 | Revalues: 795950 | GridSize: 300
Generation 695 | Revalues: 796950 | GridSize: 300
Generation 696 | Revalues: 797980 | GridSize: 300
Generation 697 | Revalues: 798980 | GridSize: 300
Generation 698 | Revalues: 799980 | GridSize: 300
Generation 699 | Revalues: 800980 | GridSize: 300
Generation 700 | Revalues: 802010 | GridSize: 300
Generation 701 | Revalues: 803010 | GridSize: 300
Generation 702 | Revalues: 804010 | GridSize: 300
Generation 703 | Revalues: 805060 | GridSize: 300
Generation 704 | Revalues: 806060 | GridSize: 300
Generation 705 | Revalues: 807060 | GridSize: 300
Generation 706 | Revalues: 808140 | GridSize: 300
Generation 707 | Revalues: 809140 | GridSize: 299
Generation 708 | Revalues: 810140 | GridSize: 300
Generation 709 | Revalues: 811230 | GridSize: 300
Generation 710 | Revalues: 812230 | GridSize: 300
Generation 711 | Revalues: 813240 | GridSize: 300
Generation 712 | Revalues: 814240 | GridSize: 300
Generation 713 | Revalues: 815270 | GridSize: 300
Generation 714 | Revalues: 816300 | GridSize: 300
Generation 715 | Revalues: 817340 | GridSize: 300
Generation 716 | Revalues: 818350 | GridSize: 300
Generation 717 | Revalues: 819360 | GridSize: 300
Generation 718 | Revalues: 820380 | GridSize: 300
Generation 719 | Revalues: 821420 | GridSize: 300
Generation 720 | Revalues: 822580 | GridSize: 300
Generation 721 | Revalues: 823600 | GridSize: 298
Generation 722 | Revalues: 824620 | GridSize: 300
Generation 723 | Revalues: 825670 | GridSize: 300
Generation 724 | Revalues: 826780 | GridSize: 300
Generation 725 | Revalues: 827870 | GridSize: 300
Generation 726 | Revalues: 828940 | GridSize: 299
Generation 727 | Revalues: 830060 | GridSize: 300
Generation 728 | Revalues: 831150 | GridSize: 299
Generation 729 | Revalues: 832190 | GridSize: 300
Generation 730 | Revalues: 833200 | GridSize: 300
Generation 731 | Revalues: 834210 | GridSize: 300
Generation 732 | Revalues: 835270 | GridSize: 300
Generation 733 | Revalues: 836330 | GridSize: 299
Generation 734 | Revalues: 837400 | GridSize: 300
Generation 735 | Revalues: 838440 | GridSize: 300
Generation 736 | Revalues: 839480 | GridSize: 297
Generation 737 | Revalues: 840500 | GridSize: 300
Generation 738 | Revalues: 841620 | GridSize: 300
Generation 739 | Revalues: 842670 | GridSize: 300
Generation 740 | Revalues: 843680 | GridSize: 300
Generation 741 | Revalues: 844740 | GridSize: 300
Generation 742 | Revalues: 845750 | GridSize: 300
Generation 743 | Revalues: 846770 | GridSize: 300
Generation 744 | Revalues: 847870 | GridSize: 299
Generation 745 | Revalues: 848890 | GridSize: 300
Generation 746 | Revalues: 850120 | GridSize: 298
Generation 747 | Revalues: 851170 | GridSize: 300
Generation 748 | Revalues: 852200 | GridSize: 300
Generation 749 | Revalues: 853240 | GridSize: 300
Generation 750 | Revalues: 854290 | GridSize: 299
Generation 751 | Revalues: 855330 | GridSize: 300
Generation 752 | Revalues: 856380 | GridSize: 300
Generation 753 | Revalues: 857430 | GridSize: 300
Generation 754 | Revalues: 858540 | GridSize: 300
Generation 755 | Revalues: 859660 | GridSize: 300
Generation 756 | Revalues: 860720 | GridSize: 300
Generation 757 | Revalues: 861760 | GridSize: 299
Generation 758 | Revalues: 862790 | GridSize: 300
Generation 759 | Revalues: 863830 | GridSize: 300
Generation 760 | Revalues: 864870 | GridSize: 300
Generation 761 | Revalues: 865910 | GridSize: 300
Generation 762 | Revalues: 866960 | GridSize: 300
Generation 763 | Revalues: 868070 | GridSize: 299
Generation 764 | Revalues: 869080 | GridSize: 300
Generation 765 | Revalues: 870110 | GridSize: 300
Generation 766 | Revalues: 871160 | GridSize: 300
Generation 767 | Revalues: 872170 | GridSize: 300
Generation 768 | Revalues: 873200 | GridSize: 300
Generation 769 | Revalues: 874210 | GridSize: 300
Generation 770 | Revalues: 875230 | GridSize: 300
Generation 771 | Revalues: 876270 | GridSize: 300
Generation 772 | Revalues: 877340 | GridSize: 300
Generation 773 | Revalues: 878400 | GridSize: 300
Generation 774 | Revalues: 879410 | GridSize: 300
Generation 775 | Revalues: 880510 | GridSize: 300
Generation 776 | Revalues: 881520 | GridSize: 300
Generation 777 | Revalues: 882530 | GridSize: 299
Generation 778 | Revalues: 883560 | GridSize: 300
Generation 779 | Revalues: 884600 | GridSize: 300
Generation 780 | Revalues: 885640 | GridSize: 300
Generation 781 | Revalues: 886720 | GridSize: 300
Generation 782 | Revalues: 887730 | GridSize: 300
Generation 783 | Revalues: 888750 | GridSize: 300
Generation 784 | Revalues: 889760 | GridSize: 300
Generation 785 | Revalues: 890820 | GridSize: 300
Generation 786 | Revalues: 891900 | GridSize: 300
Generation 787 | Revalues: 892920 | GridSize: 300
Generation 788 | Revalues: 893930 | GridSize: 300
Generation 789 | Revalues: 894950 | GridSize: 300
Generation 790 | Revalues: 896010 | GridSize: 300
Generation 791 | Revalues: 897030 | GridSize: 300
Generation 792 | Revalues: 898050 | GridSize: 300
Generation 793 | Revalues: 899100 | GridSize: 300
Generation 794 | Revalues: 900280 | GridSize: 300
Generation 795 | Revalues: 901290 | GridSize: 300
Generation 796 | Revalues: 902310 | GridSize: 300
Generation 797 | Revalues: 903330 | GridSize: 300
Generation 798 | Revalues: 904340 | GridSize: 300
Generation 799 | Revalues: 905370 | GridSize: 299
Generation 800 | Revalues: 906380 | GridSize: 300
Generation 801 | Revalues: 907390 | GridSize: 300
Generation 802 | Revalues: 908410 | GridSize: 300
Generation 803 | Revalues: 909450 | GridSize: 300
Generation 804 | Revalues: 910470 | GridSize: 300
Generation 805 | Revalues: 911530 | GridSize: 300
Generation 806 | Revalues: 912570 | GridSize: 300
Generation 807 | Revalues: 913610 | GridSize: 299
Generation 808 | Revalues: 914650 | GridSize: 298
Generation 809 | Revalues: 915750 | GridSize: 300
Generation 810 | Revalues: 916830 | GridSize: 299
Generation 811 | Revalues: 917860 | GridSize: 299
Generation 812 | Revalues: 918880 | GridSize: 300
Generation 813 | Revalues: 919950 | GridSize: 299
Generation 814 | Revalues: 920990 | GridSize: 300
Generation 815 | Revalues: 922020 | GridSize: 300
Generation 816 | Revalues: 923030 | GridSize: 300
Generation 817 | Revalues: 924050 | GridSize: 300
Generation 818 | Revalues: 925180 | GridSize: 300
Generation 819 | Revalues: 926250 | GridSize: 300
Generation 820 | Revalues: 927290 | GridSize: 300
Generation 821 | Revalues: 928390 | GridSize: 300
Generation 822 | Revalues: 929390 | GridSize: 300
Generation 823 | Revalues: 930460 | GridSize: 300
Generation 824 | Revalues: 931460 | GridSize: 300
Generation 825 | Revalues: 932470 | GridSize: 299
Generation 826 | Revalues: 933480 | GridSize: 300
Generation 827 | Revalues: 934500 | GridSize: 300
Generation 828 | Revalues: 935500 | GridSize: 300
Generation 829 | Revalues: 936530 | GridSize: 300
Generation 830 | Revalues: 937580 | GridSize: 300
Generation 831 | Revalues: 938600 | GridSize: 300
Generation 832 | Revalues: 939630 | GridSize: 300
Generation 833 | Revalues: 940630 | GridSize: 300
Generation 834 | Revalues: 941640 | GridSize: 300
Generation 835 | Revalues: 942670 | GridSize: 300
Generation 836 | Revalues: 943690 | GridSize: 300
Generation 837 | Revalues: 944710 | GridSize: 300
Generation 838 | Revalues: 945730 | GridSize: 300
Generation 839 | Revalues: 946760 | GridSize: 300
Generation 840 | Revalues: 947800 | GridSize: 300
Generation 841 | Revalues: 948800 | GridSize: 300
Generation 842 | Revalues: 949810 | GridSize: 300
Generation 843 | Revalues: 950810 | GridSize: 300
Generation 844 | Revalues: 951820 | GridSize: 300
Generation 845 | Revalues: 952840 | GridSize: 300
Generation 846 | Revalues: 953880 | GridSize: 300
Generation 847 | Revalues: 954890 | GridSize: 300
Generation 848 | Revalues: 955890 | GridSize: 300
Generation 849 | Revalues: 956930 | GridSize: 300
Generation 850 | Revalues: 957950 | GridSize: 300
Generation 851 | Revalues: 958950 | GridSize: 300
Generation 852 | Revalues: 959970 | GridSize: 300
Generation 853 | Revalues: 960990 | GridSize: 300
Generation 854 | Revalues: 961990 | GridSize: 300
Generation 855 | Revalues: 962990 | GridSize: 300
Generation 856 | Revalues: 963990 | GridSize: 300
Generation 857 | Revalues: 965000 | GridSize: 300
Generation 858 | Revalues: 966000 | GridSize: 300
Generation 859 | Revalues: 967000 | GridSize: 300
Generation 860 | Revalues: 968000 | GridSize: 299
Generation 861 | Revalues: 969020 | GridSize: 300
Generation 862 | Revalues: 970020 | GridSize: 300
Generation 863 | Revalues: 971070 | GridSize: 300
Generation 864 | Revalues: 972140 | GridSize: 300
Generation 865 | Revalues: 973180 | GridSize: 300
Generation 866 | Revalues: 974290 | GridSize: 300
Generation 867 | Revalues: 975290 | GridSize: 300
Generation 868 | Revalues: 976320 | GridSize: 300
Generation 869 | Revalues: 977320 | GridSize: 300
Generation 870 | Revalues: 978340 | GridSize: 300
Generation 871 | Revalues: 979340 | GridSize: 300
Generation 872 | Revalues: 980370 | GridSize: 300
Generation 873 | Revalues: 981390 | GridSize: 300
Generation 874 | Revalues: 982440 | GridSize: 300
Generation 875 | Revalues: 983480 | GridSize: 300
Generation 876 | Revalues: 984560 | GridSize: 300
Generation 877 | Revalues: 985590 | GridSize: 298
Generation 878 | Revalues: 986740 | GridSize: 300
Generation 879 | Revalues: 987760 | GridSize: 300
Generation 880 | Revalues: 988810 | GridSize: 300
Generation 881 | Revalues: 989820 | GridSize: 300
Generation 882 | Revalues: 990860 | GridSize: 300
Generation 883 | Revalues: 991900 | GridSize: 300
Generation 884 | Revalues: 992910 | GridSize: 300
Generation 885 | Revalues: 993950 | GridSize: 300
Generation 886 | Revalues: 994960 | GridSize: 300
Generation 887 | Revalues: 996000 | GridSize: 300
Generation 888 | Revalues: 997100 | GridSize: 300
Generation 889 | Revalues: 998180 | GridSize: 300
Generation 890 | Revalues: 999250 | GridSize: 300
