Generation 0 | Revalues: 100 | GridSize: 6
Generation 559 | Revalues: 751240 | GridSize: 299
Generation 560 | Revalues: 752300 | GridSize: 300
Generation 561 | Revalues: 753350 | GridSize: 297
Generation 562 | Revalues: 754420 | GridSize: 297
Generation 563 | Revalues: 755480 | GridSize: 300
Generation 564 | Revalues: 756550 | GridSize: 300
Generation 565 | Revalues: 757550 | GridSize: 300
Generation 566 | Revalues: 758620 | GridSize: 300
Generation 567 | Revalues: 759790 | GridSize: 300
Generation 568 | Revalues: 760830 | GridSize: 300
Generation 569 | Revalues: 761940 | GridSize: 299
Generation 570 | Revalues: 762970 | GridSize: 299
Generation 571 | Revalues: 764060 | GridSize: 299
Generation 572 | Revalues: 765060 | GridSize: 300
Generation 573 | Revalues: 766110 | GridSize: 298
Generation 574 | Revalues: 767140 | GridSize: 300
Generation 575 | Revalues: 768350 | GridSize: 297
Generation 576 | Revalues: 769380 | GridSize: 300
Generation 577 | Revalues: 770510 | GridSize: 299
Generation 578 | Revalues: 771550 | GridSize: 300
Generation 579 | Revalues: 772780 | GridSize: 300
Generation 580 | Revalues: 773810 | GridSize: 300
Generation 581 | Revalues: 774870 | GridSize: 300
Generation 582 | Revalues: 775950 | GridSize: 300
Generation 583 | Revalues: 776950 | GridSize: 300
Generation 584 | Revalues: 778050 | GridSize: 299
Generation 585 | Revalues: 779160 | GridSize: 300
Generation 586 | Revalues: 780180 | GridSize: 300
Generation 587 | Revalues: 781300 | GridSize: 296
Generation 588 | Revalues: 782450 | GridSize: 300
Generation 589 | Revalues: 783510 | GridSize: 299
Generation 590 | Revalues: 784590 | GridSize: 297
Generation 591 | Revalues: 785630 | GridSize: 300
Generation 592 | Revalues: 786730 | GridSize: 300
Generation 593 | Revalues: 787760 | GridSize: 300
Generation 594 | Revalues: 788790 | GridSize: 300
Generation 595 | Revalues: 789790 | GridSize: 300
Generation 596 | Revalues: 790870 | GridSize: 297
Generation 597 | Revalues: 791900 | GridSize: 300
Generation 598 | Revalues: 792900 | GridSize: 300
Generation 599 | Revalues: 793960 | GridSize: 300
Generation 600 | Revalues: 794970 | GridSize: 300
Generation 601 | Revalues: 796190 | GridSize: 300
Generation 602 | Revalues: 797210 | GridSize: 300
Generation 603 | Revalues: 798550 | GridSize: 298
Generation 604 | Revalues: 799570 | GridSize: 300
Generation 605 | Revalues: 800630 | GridSize: 297
Generation 606 | Revalues: 801710 | GridSize: 296
Generation 607 | Revalues: 802760 | GridSize: 300
Generation 608 | Revalues: 803760 | GridSize: 300
Generation 609 | Revalues: 805040 | GridSize: 300
Generation 610 | Revalues: 806050 | GridSize: 300
Generation 611 | Revalues: 807080 | GridSize: 300
Generation 612 | Revalues: 808080 | GridSize: 297
Generation 613 | Revalues: 809140 | GridSize: 300
Generation 614 | Revalues: 810280 | GridSize: 300
Generation 615 | Revalues: 811350 | GridSize: 300
Generation 616 | Revalues: 812400 | GridSize: 300
Generation 617 | Revalues: 813500 | GridSize: 300
Generation 618 | Revalues: 814560 | GridSize: 298
Generation 619 | Revalues: 815620 | GridSize: 298
Generation 620 | Revalues: 816750 | GridSize: 300
Generation 621 | Revalues: 817830 | GridSize: 296
Generation 622 | Revalues: 818830 | GridSize: 300
Generation 623 | Revalues: 819850 | GridSize: 297
Generation 624 | Revalues: 820920 | GridSize: 300
Generation 625 | Revalues: 821950 | GridSize: 299
Generation 626 | Revalues: 822990 | GridSize: 300
Generation 627 | Revalues: 824280 | GridSize: 300
Generation 628 | Revalues: 825330 | GridSize: 299
Generation 629 | Revalues: 826350 | GridSize: 299
Generation 630 | Revalues: 827450 | GridSize: 292
Generation 631 | Revalues: 828480 | GridSize: 296
Generation 632 | Revalues: 829570 | GridSize: 299
Generation 633 | Revalues: 830590 | GridSize: 298
Generation 634 | Revalues: 831600 | GridSize: 299
Generation 635 | Revalues: 832670 | GridSize: 300
Generation 636 | Revalues: 833730 | GridSize: 300
Generation 637 | Revalues: 834820 | GridSize: 300
Generation 638 | Revalues: 836030 | GridSize: 300
Generation 639 | Revalues: 837040 | GridSize: 299
Generation 640 | Revalues: 838040 | GridSize: 299
Generation 641 | Revalues: 839100 | GridSize: 300
Generation 642 | Revalues: 840140 | GridSize: 297
Generation 643 | Revalues: 841280 | GridSize: 300
Generation 644 | Revalues: 842460 | GridSize: 299
Generation 645 | Revalues: 843600 | GridSize: 300
Generation 646 | Revalues: 844750 | GridSize: 300
Generation 647 | Revalues: 845840 | GridSize: 300
Generation 648 | Revalues: 846870 | GridSize: 300
Generation 649 | Revalues: 847900 | GridSize: 300
Generation 650 | Revalues: 848900 | GridSize: 298
Generation 651 | Revalues: 849940 | GridSize: 297
Generation 652 | Revalues: 851030 | GridSize: 300
Generation 653 | Revalues: 852050 | GridSize: 300
Generation 654 | Revalues: 853140 | GridSize: 295
Generation 655 | Revalues: 854380 | GridSize: 297
Generation 656 | Revalues: 855390 | GridSize: 300
Generation 657 | Revalues: 856460 | GridSize: 294
Generation 658 | Revalues: 857570 | GridSize: 300
Generation 659 | Revalues: 858800 | GridSize: 300
Generation 660 | Revalues: 859890 | GridSize: 294
Generation 661 | Revalues: 861040 | GridSize: 299
Generation 662 | Revalues: 862090 | GridSize: 298
Generation 663 | Revalues: 863260 | GridSize: 300
Generation 664 | Revalues: 864390 | GridSize: 300
Generation 665 | Revalues: 865410 | GridSize: 300
Generation 666 | Revalues: 866410 | GridSize: 300
Generation 667 | Revalues: 867670 | GridSize: 297
Generation 668 | Revalues: 868670 | GridSize: 300
Generation 669 | Revalues: 869730 | GridSize: 300
Generation 670 | Revalues: 870730 | GridSize: 300
Generation 671 | Revalues: 871730 | GridSize: 300
Generation 672 | Revalues: 872730 | GridSize: 300
Generation 673 | Revalues: 873830 | GridSize: 291
Generation 674 | Revalues: 874840 | GridSize: 300
Generation 675 | Revalues: 876040 | GridSize: 300
Generation 676 | Revalues: 877170 | GridSize: 300
Generation 677 | Revalues: 878360 | GridSize: 299
Generation 678 | Revalues: 879440 | GridSize: 300
Generation 679 | Revalues: 880500 | GridSize: 300
Generation 680 | Revalues: 881560 | GridSize: 300
Generation 681 | Revalues: 882620 | GridSize: 300
Generation 682 | Revalues: 883620 | GridSize: 300
Generation 683 | Revalues: 884660 | GridSize: 300
Generation 684 | Revalues: 885710 | GridSize: 299
Generation 685 | Revalues: 886890 | GridSize: 297
Generation 686 | Revalues: 888180 | GridSize: 300
Generation 687 | Revalues: 889180 | GridSize: 300
Generation 688 | Revalues: 890360 | GridSize: 300
Generation 689 | Revalues: 891360 | GridSize: 300
Generation 690 | Revalues: 892360 | GridSize: 300
Generation 691 | Revalues: 893410 | GridSize: 300
Generation 692 | Revalues: 894460 | GridSize: 298
Generation 693 | Revalues: 895570 | GridSize: 300
Generation 694 | Revalues: 896570 | GridSize: 300
Generation 695 | Revalues: 897580 | GridSize: 300
Generation 696 | Revalues: 898730 | GridSize: 300
Generation 697 | Revalues: 899980 | GridSize: 299
Generation 698 | Revalues: 901200 | GridSize: 298
Generation 699 | Revalues: 902200 | GridSize: 300
Generation 700 | Revalues: 903230 | GridSize: 298
Generation 701 | Revalues: 904240 | GridSize: 299
Generation 702 | Revalues: 905240 | GridSize: 300
Generation 703 | Revalues: 906380 | GridSize: 272
Generation 704 | Revalues: 907450 | GridSize: 290
Generation 705 | Revalues: 908550 | GridSize: 298
Generation 706 | Revalues: 909560 | GridSize: 300
Generation 707 | Revalues: 910620 | GridSize: 296
Generation 708 | Revalues: 911660 | GridSize: 300
Generation 709 | Revalues: 912920 | GridSize: 299
Generation 710 | Revalues: 913950 | GridSize: 300
Generation 711 | Revalues: 914980 | GridSize: 300
Generation 712 | Revalues: 916020 | GridSize: 299
Generation 713 | Revalues: 917180 | GridSize: 300
Generation 714 | Revalues: 918190 | GridSize: 300
Generation 715 | Revalues: 919240 | GridSize: 300
Generation 716 | Revalues: 920330 | GridSize: 300
Generation 717 | Revalues: 921360 | GridSize: 300
Generation 718 | Revalues: 922510 | GridSize: 298
Generation 719 | Revalues: 923580 | GridSize: 300
Generation 720 | Revalues: 924670 | GridSize: 300
Generation 721 | Revalues: 925670 | GridSize: 300
Generation 722 | Revalues: 926710 | GridSize: 299
Generation 723 | Revalues: 927710 | GridSize: 300
Generation 724 | Revalues: 928760 | GridSize: 300
Generation 725 | Revalues: 929810 | GridSize: 300
Generation 726 | Revalues: 930830 | GridSize: 300
Generation 727 | Revalues: 931940 | GridSize: 298
Generation 728 | Revalues: 932950 | GridSize: 300
Generation 729 | Revalues: 934160 | GridSize: 300
Generation 730 | Revalues: 935300 | GridSize: 300
Generation 731 | Revalues: 936330 | GridSize: 300
Generation 732 | Revalues: 937470 | GridSize: 300
Generation 733 | Revalues: 938470 | GridSize: 300
Generation 734 | Revalues: 939480 | GridSize: 298
Generation 735 | Revalues: 940550 | GridSize: 300
Generation 736 | Revalues: 941670 | GridSize: 300
Generation 737 | Revalues: 942670 | GridSize: 300
Generation 738 | Revalues: 943740 | GridSize: 300
Generation 739 | Revalues: 944840 | GridSize: 300
Generation 740 | Revalues: 945860 | GridSize: 297
Generation 741 | Revalues: 946890 | GridSize: 300
Generation 742 | Revalues: 947890 | GridSize: 300
Generation 743 | Revalues: 948920 | GridSize: 300
Generation 744 | Revalues: 949950 | GridSize: 300
Generation 745 | Revalues: 951000 | GridSize: 300
Generation 746 | Revalues: 952030 | GridSize: 300
Generation 747 | Revalues: 953060 | GridSize: 300
Generation 748 | Revalues: 954270 | GridSize: 297
Generation 749 | Revalues: 955300 | GridSize: 297
Generation 750 | Revalues: 956360 | GridSize: 300
Generation 751 | Revalues: 957380 | GridSize: 300
Generation 752 | Revalues: 958400 | GridSize: 300
Generation 753 | Revalues: 959480 | GridSize: 300
Generation 754 | Revalues: 960520 | GridSize: 300
Generation 755 | Revalues: 961570 | GridSize: 299
Generation 756 | Revalues: 962650 | GridSize: 300
Generation 757 | Revalues: 963700 | GridSize: 300
Generation 758 | Revalues: 964710 | GridSize: 300
Generation 759 | Revalues: 965720 | GridSize: 300
Generation 760 | Revalues: 966730 | GridSize: 300
Generation 761 | Revalues: 967780 | GridSize: 300
Generation 762 | Revalues: 968800 | GridSize: 300
Generation 763 | Revalues: 969820 | GridSize: 300
Generation 764 | Revalues: 970820 | GridSize: 300
Generation 765 | Revalues: 972070 | GridSize: 300
Generation 766 | Revalues: 973070 | GridSize: 300
Generation 767 | Revalues: 974070 | GridSize: 300
Generation 768 | Revalues: 975080 | GridSize: 300
Generation 769 | Revalues: 976120 | GridSize: 300
Generation 770 | Revalues: 977200 | GridSize: 300
Generation 771 | Revalues: 978280 | GridSize: 300
Generation 772 | Revalues: 979400 | GridSize: 300
Generation 773 | Revalues: 980520 | GridSize: 300
Generation 774 | Revalues: 981530 | GridSize: 300
Generation 775 | Revalues: 982790 | GridSize: 300
Generation 776 | Revalues: 983820 | GridSize: 300
Generation 777 | Revalues: 984840 | GridSize: 300
Generation 778 | Revalues: 986180 | GridSize: 300
Generation 779 | Revalues: 987390 | GridSize: 296
Generation 780 | Revalues: 988410 | GridSize: 300
Generation 781 | Revalues: 989460 | GridSize: 300
Generation 782 | Revalues: 990500 | GridSize: 300
Generation 783 | Revalues: 991550 | GridSize: 300
Generation 784 | Revalues: 993250 | GridSize: 299
Generation 785 | Revalues: 994250 | GridSize: 299
Generation 786 | Revalues: 995540 | GridSize: 299
Generation 787 | Revalues: 996560 | GridSize: 299
Generation 788 | Revalues: 997560 | GridSize: 298
Generation 789 | Revalues: 998570 | GridSize: 299
Generation 790 | Revalues: 999790 | GridSize: 298
