Generation 0 | Revalues: 100 | GridSize: 3
Generation 559 | Revalues: 690990 | GridSize: 300
Generation 560 | Revalues: 691990 | GridSize: 300
Generation 561 | Revalues: 693100 | GridSize: 300
Generation 562 | Revalues: 694140 | GridSize: 300
Generation 563 | Revalues: 695200 | GridSize: 300
Generation 564 | Revalues: 696230 | GridSize: 300
Generation 565 | Revalues: 697230 | GridSize: 300
Generation 566 | Revalues: 698260 | GridSize: 300
Generation 567 | Revalues: 699310 | GridSize: 299
Generation 568 | Revalues: 700310 | GridSize: 300
Generation 569 | Revalues: 701470 | GridSize: 300
Generation 570 | Revalues: 702490 | GridSize: 300
Generation 571 | Revalues: 703490 | GridSize: 300
Generation 572 | Revalues: 704530 | GridSize: 300
Generation 573 | Revalues: 705560 | GridSize: 300
Generation 574 | Revalues: 706570 | GridSize: 300
Generation 575 | Revalues: 707570 | GridSize: 300
Generation 576 | Revalues: 708580 | GridSize: 300
Generation 577 | Revalues: 709580 | GridSize: 300
Generation 578 | Revalues: 710600 | GridSize: 300
Generation 579 | Revalues: 711600 | GridSize: 300
Generation 580 | Revalues: 712620 | GridSize: 300
Generation 581 | Revalues: 713740 | GridSize: 298
Generation 582 | Revalues: 714780 | GridSize: 300
Generation 583 | Revalues: 715780 | GridSize: 300
Generation 584 | Revalues: 716790 | GridSize: 300
Generation 585 | Revalues: 717840 | GridSize: 300
Generation 586 | Revalues: 718850 | GridSize: 300
Generation 587 | Revalues: 719850 | GridSize: 300
Generation 588 | Revalues: 720850 | GridSize: 300
Generation 589 | Revalues: 722010 | GridSize: 300
Generation 590 | Revalues: 723020 | GridSize: 300
Generation 591 | Revalues: 724020 | GridSize: 300
Generation 592 | Revalues: 725040 | GridSize: 300
Generation 593 | Revalues: 726040 | GridSize: 300
Generation 594 | Revalues: 727060 | GridSize: 300
Generation 595 | Revalues: 728070 | GridSize: 300
Generation 596 | Revalues: 729070 | GridSize: 300
Generation 597 | Revalues: 730120 | GridSize: 300
Generation 598 | Revalues: 731160 | GridSize: 300
Generation 599 | Revalues: 732230 | GridSize: 300
Generation 600 | Revalues: 733280 | GridSize: 300
Generation 601 | Revalues: 734310 | GridSize: 300
Generation 602 | Revalues: 735430 | GridSize: 300
Generation 603 | Revalues: 736440 | GridSize: 300
Generation 604 | Revalues: 737440 | GridSize: 300
Generation 605 | Revalues: 738550 | GridSize: 300
Generation 606 | Revalues: 739660 | GridSize: 299
Generation 607 | Revalues: 740660 | GridSize: 300
Generation 608 | Revalues: 741680 | GridSize: 300
Generation 609 | Revalues: 742680 | GridSize: 300
Generation 610 | Revalues: 743680 | GridSize: 300
Generation 611 | Revalues: 744680 | GridSize: 300
Generation 612 | Revalues: 745680 | GridSize: 300
Generation 613 | Revalues: 746690 | GridSize: 300
Generation 614 | Revalues: 747730 | GridSize: 300
Generation 615 | Revalues: 748750 | GridSize: 300
Generation 616 | Revalues: 749780 | GridSize: 300
Generation 617 | Revalues: 750830 | GridSize: 300
Generation 618 | Revalues: 751830 | GridSize: 300
Generation 619 | Revalues: 752830 | GridSize: 300
Generation 620 | Revalues: 754000 | GridSize: 300
Generation 621 | Revalues: 755000 | GridSize: 300
Generation 622 | Revalues: 756000 | GridSize: 300
Generation 623 | Revalues: 757000 | GridSize: 300
Generation 624 | Revalues: 758010 | GridSize: 300
Generation 625 | Revalues: 759020 | GridSize: 300
Generation 626 | Revalues: 760100 | GridSize: 300
Generation 627 | Revalues: 761100 | GridSize: 300
Generation 628 | Revalues: 762130 | GridSize: 300
Generation 629 | Revalues: 763130 | GridSize: 300
Generation 630 | Revalues: 764130 | GridSize: 300
Generation 631 | Revalues: 765150 | GridSize: 300
Generation 632 | Revalues: 766180 | GridSize: 300
Generation 633 | Revalues: 767200 | GridSize: 300
Generation 634 | Revalues: 768200 | GridSize: 298
Generation 635 | Revalues: 769240 | GridSize: 300
Generation 636 | Revalues: 770250 | GridSize: 300
Generation 637 | Revalues: 771290 | GridSize: 299
Generation 638 | Revalues: 772330 | GridSize: 299
Generation 639 | Revalues: 773360 | GridSize: 300
Generation 640 | Revalues: 774360 | GridSize: 300
Generation 641 | Revalues: 775370 | GridSize: 300
Generation 642 | Revalues: 776390 | GridSize: 300
Generation 643 | Revalues: 777450 | GridSize: 300
Generation 644 | Revalues: 778470 | GridSize: 300
Generation 645 | Revalues: 779520 | GridSize: 300
Generation 646 | Revalues: 780590 | GridSize: 300
Generation 647 | Revalues: 781590 | GridSize: 300
Generation 648 | Revalues: 782590 | GridSize: 300
Generation 649 | Revalues: 783590 | GridSize: 300
Generation 650 | Revalues: 784660 | GridSize: 300
Generation 651 | Revalues: 785660 | GridSize: 300
Generation 652 | Revalues: 786660 | GridSize: 300
Generation 653 | Revalues: 787670 | GridSize: 300
Generation 654 | Revalues: 788670 | GridSize: 300
Generation 655 | Revalues: 789690 | GridSize: 300
Generation 656 | Revalues: 790730 | GridSize: 300
Generation 657 | Revalues: 791750 | GridSize: 300
Generation 658 | Revalues: 792830 | GridSize: 299
Generation 659 | Revalues: 793840 | GridSize: 300
Generation 660 | Revalues: 794840 | GridSize: 300
Generation 661 | Revalues: 795840 | GridSize: 300
Generation 662 | Revalues: 796870 | GridSize: 300
Generation 663 | Revalues: 797870 | GridSize: 300
Generation 664 | Revalues: 798940 | GridSize: 297
Generation 665 | Revalues: 799940 | GridSize: 300
Generation 666 | Revalues: 800980 | GridSize: 300
Generation 667 | Revalues: 801990 | GridSize: 300
Generation 668 | Revalues: 803000 | GridSize: 300
Generation 669 | Revalues: 804040 | GridSize: 300
Generation 670 | Revalues: 805040 | GridSize: 300
Generation 671 | Revalues: 806040 | GridSize: 300
Generation 672 | Revalues: 807110 | GridSize: 300
Generation 673 | Revalues: 808120 | GridSize: 300
Generation 674 | Revalues: 809130 | GridSize: 300
Generation 675 | Revalues: 810210 | GridSize: 300
Generation 676 | Revalues: 811330 | GridSize: 300
Generation 677 | Revalues: 812330 | GridSize: 300
Generation 678 | Revalues: 813330 | GridSize: 300
Generation 679 | Revalues: 814330 | GridSize: 300
Generation 680 | Revalues: 815360 | GridSize: 300
Generation 681 | Revalues: 816410 | GridSize: 292
Generation 682 | Revalues: 817440 | GridSize: 300
Generation 683 | Revalues: 818440 | GridSize: 300
Generation 684 | Revalues: 819440 | GridSize: 300
Generation 685 | Revalues: 820450 | GridSize: 300
Generation 686 | Revalues: 821460 | GridSize: 300
Generation 687 | Revalues: 822460 | GridSize: 300
Generation 688 | Revalues: 823460 | GridSize: 300
Generation 689 | Revalues: 824460 | GridSize: 300
Generation 690 | Revalues: 825460 | GridSize: 300
Generation 691 | Revalues: 826470 | GridSize: 300
Generation 692 | Revalues: 827530 | GridSize: 299
Generation 693 | Revalues: 828580 | GridSize: 300
Generation 694 | Revalues: 829600 | GridSize: 300
Generation 695 | Revalues: 830630 | GridSize: 300
Generation 696 | Revalues: 831640 | GridSize: 300
Generation 697 | Revalues: 832660 | GridSize: 300
Generation 698 | Revalues: 833720 | GridSize: 299
Generation 699 | Revalues: 834720 | GridSize: 300
Generation 700 | Revalues: 835720 | GridSize: 300
Generation 701 | Revalues: 836750 | GridSize: 300
Generation 702 | Revalues: 837750 | GridSize: 300
Generation 703 | Revalues: 838750 | GridSize: 300
Generation 704 | Revalues: 839780 | GridSize: 300
Generation 705 | Revalues: 840810 | GridSize: 300
Generation 706 | Revalues: 841950 | GridSize: 300
Generation 707 | Revalues: 842990 | GridSize: 300
Generation 708 | Revalues: 844010 | GridSize: 300
Generation 709 | Revalues: 845040 | GridSize: 299
Generation 710 | Revalues: 846130 | GridSize: 300
Generation 711 | Revalues: 847160 | GridSize: 299
Generation 712 | Revalues: 848210 | GridSize: 300
Generation 713 | Revalues: 849220 | GridSize: 300
Generation 714 | Revalues: 850230 | GridSize: 300
Generation 715 | Revalues: 851230 | GridSize: 300
Generation 716 | Revalues: 852300 | GridSize: 300
Generation 717 | Revalues: 853300 | GridSize: 300
Generation 718 | Revalues: 854300 | GridSize: 300
Generation 719 | Revalues: 855320 | GridSize: 300
Generation 720 | Revalues: 856500 | GridSize: 300
Generation 721 | Revalues: 857530 | GridSize: 300
Generation 722 | Revalues: 858550 | GridSize: 300
Generation 723 | Revalues: 859560 | GridSize: 300
Generation 724 | Revalues: 860560 | GridSize: 300
Generation 725 | Revalues: 861610 | GridSize: 300
Generation 726 | Revalues: 862640 | GridSize: 300
Generation 727 | Revalues: 863640 | GridSize: 300
Generation 728 | Revalues: 864690 | GridSize: 300
Generation 729 | Revalues: 865740 | GridSize: 300
Generation 730 | Revalues: 866850 | GridSize: 300
Generation 731 | Revalues: 867850 | GridSize: 300
Generation 732 | Revalues: 868860 | GridSize: 299
Generation 733 | Revalues: 869940 | GridSize: 300
Generation 734 | Revalues: 870950 | GridSize: 297
Generation 735 | Revalues: 871950 | GridSize: 300
Generation 736 | Revalues: 872970 | GridSize: 298
Generation 737 | Revalues: 873970 | GridSize: 300
Generation 738 | Revalues: 874990 | GridSize: 300
Generation 739 | Revalues: 876000 | GridSize: 300
Generation 740 | Revalues: 877000 | GridSize: 299
Generation 741 | Revalues: 878040 | GridSize: 300
Generation 742 | Revalues: 879040 | GridSize: 300
Generation 743 | Revalues: 880040 | GridSize: 300
Generation 744 | Revalues: 881050 | GridSize: 300
Generation 745 | Revalues: 882110 | GridSize: 300
Generation 746 | Revalues: 883150 | GridSize: 300
Generation 747 | Revalues: 884180 | GridSize: 300
Generation 748 | Revalues: 885180 | GridSize: 300
Generation 749 | Revalues: 886250 | GridSize: 300
Generation 750 | Revalues: 887250 | GridSize: 300
Generation 751 | Revalues: 888280 | GridSize: 300
Generation 752 | Revalues: 889290 | GridSize: 300
Generation 753 | Revalues: 890290 | GridSize: 300
Generation 754 | Revalues: 891380 | GridSize: 300
Generation 755 | Revalues: 892430 | GridSize: 300
Generation 756 | Revalues: 893460 | GridSize: 299
Generation 757 | Revalues: 894500 | GridSize: 298
Generation 758 | Revalues: 895500 | GridSize: 300
Generation 759 | Revalues: 896560 | GridSize: 300
Generation 760 | Revalues: 897620 | GridSize: 300
Generation 761 | Revalues: 898660 | GridSize: 300
Generation 762 | Revalues: 899700 | GridSize: 300
Generation 763 | Revalues: 900730 | GridSize: 300
Generation 764 | Revalues: 901740 | GridSize: 300
Generation 765 | Revalues: 902760 | GridSize: 300
Generation 766 | Revalues: 903790 | GridSize: 300
Generation 767 | Revalues: 904790 | GridSize: 300
Generation 768 | Revalues: 905790 | GridSize: 300
Generation 769 | Revalues: 906840 | GridSize: 300
Generation 770 | Revalues: 907850 | GridSize: 300
Generation 771 | Revalues: 908940 | GridSize: 300
Generation 772 | Revalues: 909950 | GridSize: 300
Generation 773 | Revalues: 910950 | GridSize: 300
Generation 774 | Revalues: 911950 | GridSize: 299
Generation 775 | Revalues: 912970 | GridSize: 300
Generation 776 | Revalues: 914000 | GridSize: 300
Generation 777 | Revalues: 915030 | GridSize: 300
Generation 778 | Revalues: 916030 | GridSize: 300
Generation 779 | Revalues: 917120 | GridSize: 300
Generation 780 | Revalues: 918130 | GridSize: 300
Generation 781 | Revalues: 919150 | GridSize: 300
Generation 782 | Revalues: 920210 | GridSize: 300
Generation 783 | Revalues: 921280 | GridSize: 299
Generation 784 | Revalues: 922280 | GridSize: 299
Generation 785 | Revalues: 923280 | GridSize: 300
Generation 786 | Revalues: 924310 | GridSize: 300
Generation 787 | Revalues: 925310 | GridSize: 300
Generation 788 | Revalues: 926390 | GridSize: 300
Generation 789 | Revalues: 927470 | GridSize: 300
Generation 790 | Revalues: 928530 | GridSize: 300
Generation 791 | Revalues: 929530 | GridSize: 300
Generation 792 | Revalues: 930530 | GridSize: 300
Generation 793 | Revalues: 931530 | GridSize: 300
Generation 794 | Revalues: 932590 | GridSize: 299
Generation 795 | Revalues: 933590 | GridSize: 300
Generation 796 | Revalues: 934640 | GridSize: 300
Generation 797 | Revalues: 935670 | GridSize: 300
Generation 798 | Revalues: 936770 | GridSize: 300
Generation 799 | Revalues: 937820 | GridSize: 300
Generation 800 | Revalues: 938850 | GridSize: 299
Generation 801 | Revalues: 939860 | GridSize: 300
Generation 802 | Revalues: 940880 | GridSize: 300
Generation 803 | Revalues: 941880 | GridSize: 300
Generation 804 | Revalues: 942970 | GridSize: 300
Generation 805 | Revalues: 943970 | GridSize: 300
Generation 806 | Revalues: 944980 | GridSize: 300
Generation 807 | Revalues: 945980 | GridSize: 300
Generation 808 | Revalues: 947030 | GridSize: 300
Generation 809 | Revalues: 948050 | GridSize: 300
Generation 810 | Revalues: 949080 | GridSize: 300
Generation 811 | Revalues: 950080 | GridSize: 300
Generation 812 | Revalues: 951080 | GridSize: 300
Generation 813 | Revalues: 952080 | GridSize: 300
Generation 814 | Revalues: 953080 | GridSize: 300
Generation 815 | Revalues: 954080 | GridSize: 300
Generation 816 | Revalues: 955080 | GridSize: 300
Generation 817 | Revalues: 956140 | GridSize: 300
Generation 818 | Revalues: 957150 | GridSize: 300
Generation 819 | Revalues: 958240 | GridSize: 300
Generation 820 | Revalues: 959240 | GridSize: 300
Generation 821 | Revalues: 960260 | GridSize: 300
Generation 822 | Revalues: 961280 | GridSize: 300
Generation 823 | Revalues: 962340 | GridSize: 300
Generation 824 | Revalues: 963340 | GridSize: 300
Generation 825 | Revalues: 964370 | GridSize: 300
Generation 826 | Revalues: 965410 | GridSize: 300
Generation 827 | Revalues: 966420 | GridSize: 300
Generation 828 | Revalues: 967610 | GridSize: 300
Generation 829 | Revalues: 968620 | GridSize: 300
Generation 830 | Revalues: 969640 | GridSize: 300
Generation 831 | Revalues: 970680 | GridSize: 300
Generation 832 | Revalues: 971710 | GridSize: 300
Generation 833 | Revalues: 972770 | GridSize: 300
Generation 834 | Revalues: 973790 | GridSize: 300
Generation 835 | Revalues: 974810 | GridSize: 300
Generation 836 | Revalues: 975810 | GridSize: 300
Generation 837 | Revalues: 976810 | GridSize: 300
Generation 838 | Revalues: 977810 | GridSize: 300
Generation 839 | Revalues: 978970 | GridSize: 300
Generation 840 | Revalues: 979980 | GridSize: 300
Generation 841 | Revalues: 980980 | GridSize: 300
Generation 842 | Revalues: 982000 | GridSize: 300
Generation 843 | Revalues: 983040 | GridSize: 300
Generation 844 | Revalues: 984040 | GridSize: 300
Generation 845 | Revalues: 985120 | GridSize: 300
Generation 846 | Revalues: 986120 | GridSize: 300
Generation 847 | Revalues: 987120 | GridSize: 300
Generation 848 | Revalues: 988130 | GridSize: 300
Generation 849 | Revalues: 989150 | GridSize: 300
Generation 850 | Revalues: 990230 | GridSize: 297
Generation 851 | Revalues: 991230 | GridSize: 300
Generation 852 | Revalues: 992300 | GridSize: 300
Generation 853 | Revalues: 993350 | GridSize: 300
Generation 854 | Revalues: 994390 | GridSize: 300
Generation 855 | Revalues: 995410 | GridSize: 300
Generation 856 | Revalues: 996410 | GridSize: 300
Generation 857 | Revalues: 997460 | GridSize: 300
Generation 858 | Revalues: 998540 | GridSize: 300
Generation 859 | Revalues: 999540 | GridSize: 300
