Generation 0 | Revalues: 100 | GridSize: 6
Generation 1098 | Revalues: 241864 | GridSize: 283
Generation 1099 | Revalues: 242094 | GridSize: 288
Generation 1100 | Revalues: 242318 | GridSize: 289
Generation 1101 | Revalues: 242526 | GridSize: 288
Generation 1102 | Revalues: 242750 | GridSize: 289
Generation 1103 | Revalues: 242968 | GridSize: 289
Generation 1104 | Revalues: 243180 | GridSize: 292
Generation 1105 | Revalues: 243426 | GridSize: 293
Generation 1106 | Revalues: 243644 | GridSize: 294
Generation 1107 | Revalues: 243862 | GridSize: 294
Generation 1108 | Revalues: 244092 | GridSize: 297
Generation 1109 | Revalues: 244304 | GridSize: 296
Generation 1110 | Revalues: 244512 | GridSize: 298
Generation 1111 | Revalues: 244724 | GridSize: 300
Generation 1112 | Revalues: 244934 | GridSize: 297
Generation 1113 | Revalues: 245162 | GridSize: 300
Generation 1114 | Revalues: 245368 | GridSize: 298
Generation 1115 | Revalues: 245600 | GridSize: 300
Generation 1116 | Revalues: 245826 | GridSize: 300
Generation 1117 | Revalues: 246050 | GridSize: 300
Generation 1118 | Revalues: 246260 | GridSize: 299
Generation 1119 | Revalues: 246438 | GridSize: 298
Generation 1120 | Revalues: 246646 | GridSize: 299
Generation 1121 | Revalues: 246862 | GridSize: 298
Generation 1122 | Revalues: 247098 | GridSize: 296
Generation 1123 | Revalues: 247312 | GridSize: 296
Generation 1124 | Revalues: 247558 | GridSize: 294
Generation 1125 | Revalues: 247774 | GridSize: 290
Generation 1126 | Revalues: 248028 | GridSize: 293
Generation 1127 | Revalues: 248260 | GridSize: 291
Generation 1128 | Revalues: 248472 | GridSize: 294
Generation 1129 | Revalues: 248678 | GridSize: 298
Generation 1130 | Revalues: 248894 | GridSize: 300
Generation 1131 | Revalues: 249100 | GridSize: 300
Generation 1132 | Revalues: 249360 | GridSize: 300
Generation 1133 | Revalues: 249580 | GridSize: 284
Generation 1134 | Revalues: 249796 | GridSize: 282
Generation 1135 | Revalues: 250022 | GridSize: 288
Generation 1136 | Revalues: 250248 | GridSize: 291
Generation 1137 | Revalues: 250478 | GridSize: 293
Generation 1138 | Revalues: 250712 | GridSize: 296
Generation 1139 | Revalues: 250948 | GridSize: 298
Generation 1140 | Revalues: 251160 | GridSize: 298
Generation 1141 | Revalues: 251356 | GridSize: 300
Generation 1142 | Revalues: 251574 | GridSize: 300
Generation 1143 | Revalues: 251786 | GridSize: 299
Generation 1144 | Revalues: 252014 | GridSize: 296
Generation 1145 | Revalues: 252232 | GridSize: 298
Generation 1146 | Revalues: 252450 | GridSize: 296
Generation 1147 | Revalues: 252654 | GridSize: 298
Generation 1148 | Revalues: 252870 | GridSize: 300
Generation 1149 | Revalues: 253112 | GridSize: 300
Generation 1150 | Revalues: 253324 | GridSize: 300
Generation 1151 | Revalues: 253544 | GridSize: 300
Generation 1152 | Revalues: 253772 | GridSize: 300
Generation 1153 | Revalues: 253992 | GridSize: 300
Generation 1154 | Revalues: 254214 | GridSize: 298
Generation 1155 | Revalues: 254438 | GridSize: 295
Generation 1156 | Revalues: 254628 | GridSize: 296
Generation 1157 | Revalues: 254874 | GridSize: 296
Generation 1158 | Revalues: 255088 | GridSize: 299
Generation 1159 | Revalues: 255310 | GridSize: 300
Generation 1160 | Revalues: 255520 | GridSize: 300
Generation 1161 | Revalues: 255742 | GridSize: 300
Generation 1162 | Revalues: 255978 | GridSize: 300
Generation 1163 | Revalues: 256228 | GridSize: 298
Generation 1164 | Revalues: 256430 | GridSize: 300
Generation 1165 | Revalues: 256644 | GridSize: 300
Generation 1166 | Revalues: 256858 | GridSize: 300
Generation 1167 | Revalues: 257098 | GridSize: 300
Generation 1168 | Revalues: 257328 | GridSize: 297
Generation 1169 | Revalues: 257552 | GridSize: 298
Generation 1170 | Revalues: 257800 | GridSize: 300
Generation 1171 | Revalues: 258026 | GridSize: 296
Generation 1172 | Revalues: 258254 | GridSize: 296
Generation 1173 | Revalues: 258466 | GridSize: 297
Generation 1174 | Revalues: 258706 | GridSize: 296
Generation 1175 | Revalues: 258930 | GridSize: 300
Generation 1176 | Revalues: 259158 | GridSize: 300
Generation 1177 | Revalues: 259378 | GridSize: 300
Generation 1178 | Revalues: 259626 | GridSize: 300
Generation 1179 | Revalues: 259850 | GridSize: 300
Generation 1180 | Revalues: 260076 | GridSize: 300
Generation 1181 | Revalues: 260318 | GridSize: 299
Generation 1182 | Revalues: 260542 | GridSize: 297
Generation 1183 | Revalues: 260750 | GridSize: 297
Generation 1184 | Revalues: 260978 | GridSize: 296
Generation 1185 | Revalues: 261202 | GridSize: 297
Generation 1186 | Revalues: 261414 | GridSize: 294
Generation 1187 | Revalues: 261622 | GridSize: 292
Generation 1188 | Revalues: 261848 | GridSize: 293
Generation 1189 | Revalues: 262082 | GridSize: 294
Generation 1190 | Revalues: 262292 | GridSize: 295
Generation 1191 | Revalues: 262512 | GridSize: 296
Generation 1192 | Revalues: 262716 | GridSize: 294
Generation 1193 | Revalues: 262952 | GridSize: 293
Generation 1194 | Revalues: 263152 | GridSize: 291
Generation 1195 | Revalues: 263350 | GridSize: 293
Generation 1196 | Revalues: 263558 | GridSize: 298
Generation 1197 | Revalues: 263790 | GridSize: 300
Generation 1198 | Revalues: 264002 | GridSize: 300
Generation 1199 | Revalues: 264220 | GridSize: 299
Generation 1200 | Revalues: 264438 | GridSize: 300
Generation 1201 | Revalues: 264652 | GridSize: 300
Generation 1202 | Revalues: 264886 | GridSize: 298
Generation 1203 | Revalues: 265106 | GridSize: 300
Generation 1204 | Revalues: 265340 | GridSize: 300
Generation 1205 | Revalues: 265568 | GridSize: 299
Generation 1206 | Revalues: 265804 | GridSize: 299
Generation 1207 | Revalues: 266018 | GridSize: 299
Generation 1208 | Revalues: 266206 | GridSize: 300
Generation 1209 | Revalues: 266414 | GridSize: 300
Generation 1210 | Revalues: 266624 | GridSize: 300
Generation 1211 | Revalues: 266832 | GridSize: 299
Generation 1212 | Revalues: 267060 | GridSize: 296
Generation 1213 | Revalues: 267280 | GridSize: 300
Generation 1214 | Revalues: 267500 | GridSize: 298
Generation 1215 | Revalues: 267736 | GridSize: 296
Generation 1216 | Revalues: 267984 | GridSize: 291
Generation 1217 | Revalues: 268210 | GridSize: 297
Generation 1218 | Revalues: 268420 | GridSize: 297
Generation 1219 | Revalues: 268628 | GridSize: 295
Generation 1220 | Revalues: 268842 | GridSize: 291
Generation 1221 | Revalues: 269022 | GridSize: 295
Generation 1222 | Revalues: 269234 | GridSize: 300
Generation 1223 | Revalues: 269460 | GridSize: 300
Generation 1224 | Revalues: 269690 | GridSize: 300
Generation 1225 | Revalues: 269918 | GridSize: 300
Generation 1226 | Revalues: 270144 | GridSize: 300
Generation 1227 | Revalues: 270366 | GridSize: 300
Generation 1228 | Revalues: 270578 | GridSize: 295
Generation 1229 | Revalues: 270804 | GridSize: 299
Generation 1230 | Revalues: 271022 | GridSize: 300
Generation 1231 | Revalues: 271254 | GridSize: 300
Generation 1232 | Revalues: 271464 | GridSize: 298
Generation 1233 | Revalues: 271688 | GridSize: 300
Generation 1234 | Revalues: 271894 | GridSize: 300
Generation 1235 | Revalues: 272132 | GridSize: 300
Generation 1236 | Revalues: 272350 | GridSize: 298
Generation 1237 | Revalues: 272582 | GridSize: 295
Generation 1238 | Revalues: 272766 | GridSize: 298
Generation 1239 | Revalues: 272988 | GridSize: 299
Generation 1240 | Revalues: 273210 | GridSize: 300
Generation 1241 | Revalues: 273408 | GridSize: 300
Generation 1242 | Revalues: 273646 | GridSize: 300
Generation 1243 | Revalues: 273884 | GridSize: 300
Generation 1244 | Revalues: 274096 | GridSize: 299
Generation 1245 | Revalues: 274300 | GridSize: 294
Generation 1246 | Revalues: 274518 | GridSize: 294
Generation 1247 | Revalues: 274770 | GridSize: 294
Generation 1248 | Revalues: 274990 | GridSize: 296
Generation 1249 | Revalues: 275196 | GridSize: 296
Generation 1250 | Revalues: 275428 | GridSize: 299
Generation 1251 | Revalues: 275654 | GridSize: 298
Generation 1252 | Revalues: 275864 | GridSize: 300
Generation 1253 | Revalues: 276070 | GridSize: 300
Generation 1254 | Revalues: 276302 | GridSize: 294
Generation 1255 | Revalues: 276516 | GridSize: 298
Generation 1256 | Revalues: 276740 | GridSize: 291
Generation 1257 | Revalues: 276968 | GridSize: 277
Generation 1258 | Revalues: 277196 | GridSize: 280
Generation 1259 | Revalues: 277410 | GridSize: 282
Generation 1260 | Revalues: 277618 | GridSize: 281
Generation 1261 | Revalues: 277822 | GridSize: 281
Generation 1262 | Revalues: 278034 | GridSize: 284
Generation 1263 | Revalues: 278240 | GridSize: 285
Generation 1264 | Revalues: 278462 | GridSize: 286
Generation 1265 | Revalues: 278690 | GridSize: 288
Generation 1266 | Revalues: 278898 | GridSize: 285
Generation 1267 | Revalues: 279116 | GridSize: 284
Generation 1268 | Revalues: 279360 | GridSize: 284
Generation 1269 | Revalues: 279590 | GridSize: 285
Generation 1270 | Revalues: 279816 | GridSize: 287
Generation 1271 | Revalues: 280028 | GridSize: 288
Generation 1272 | Revalues: 280234 | GridSize: 285
Generation 1273 | Revalues: 280450 | GridSize: 282
Generation 1274 | Revalues: 280686 | GridSize: 287
Generation 1275 | Revalues: 280896 | GridSize: 283
Generation 1276 | Revalues: 281142 | GridSize: 286
Generation 1277 | Revalues: 281358 | GridSize: 288
Generation 1278 | Revalues: 281560 | GridSize: 289
Generation 1279 | Revalues: 281766 | GridSize: 288
Generation 1280 | Revalues: 282010 | GridSize: 287
Generation 1281 | Revalues: 282218 | GridSize: 282
Generation 1282 | Revalues: 282446 | GridSize: 288
Generation 1283 | Revalues: 282678 | GridSize: 297
Generation 1284 | Revalues: 282910 | GridSize: 299
Generation 1285 | Revalues: 283120 | GridSize: 300
Generation 1286 | Revalues: 283344 | GridSize: 298
Generation 1287 | Revalues: 283540 | GridSize: 296
Generation 1288 | Revalues: 283760 | GridSize: 293
Generation 1289 | Revalues: 283980 | GridSize: 296
Generation 1290 | Revalues: 284220 | GridSize: 298
Generation 1291 | Revalues: 284440 | GridSize: 297
Generation 1292 | Revalues: 284674 | GridSize: 299
Generation 1293 | Revalues: 284890 | GridSize: 300
Generation 1294 | Revalues: 285118 | GridSize: 296
Generation 1295 | Revalues: 285342 | GridSize: 297
Generation 1296 | Revalues: 285536 | GridSize: 296
Generation 1297 | Revalues: 285780 | GridSize: 299
Generation 1298 | Revalues: 286002 | GridSize: 300
Generation 1299 | Revalues: 286210 | GridSize: 300
Generation 1300 | Revalues: 286448 | GridSize: 300
Generation 1301 | Revalues: 286666 | GridSize: 300
Generation 1302 | Revalues: 286898 | GridSize: 300
Generation 1303 | Revalues: 287118 | GridSize: 295
Generation 1304 | Revalues: 287342 | GridSize: 293
Generation 1305 | Revalues: 287578 | GridSize: 295
Generation 1306 | Revalues: 287790 | GridSize: 293
Generation 1307 | Revalues: 288004 | GridSize: 295
Generation 1308 | Revalues: 288224 | GridSize: 297
Generation 1309 | Revalues: 288436 | GridSize: 297
Generation 1310 | Revalues: 288666 | GridSize: 299
Generation 1311 | Revalues: 288904 | GridSize: 299
Generation 1312 | Revalues: 289128 | GridSize: 300
Generation 1313 | Revalues: 289324 | GridSize: 298
Generation 1314 | Revalues: 289546 | GridSize: 300
Generation 1315 | Revalues: 289776 | GridSize: 294
Generation 1316 | Revalues: 290002 | GridSize: 295
Generation 1317 | Revalues: 290224 | GridSize: 293
Generation 1318 | Revalues: 290428 | GridSize: 294
Generation 1319 | Revalues: 290642 | GridSize: 295
Generation 1320 | Revalues: 290850 | GridSize: 299
Generation 1321 | Revalues: 291064 | GridSize: 298
Generation 1322 | Revalues: 291278 | GridSize: 299
Generation 1323 | Revalues: 291500 | GridSize: 299
Generation 1324 | Revalues: 291726 | GridSize: 299
Generation 1325 | Revalues: 291944 | GridSize: 298
Generation 1326 | Revalues: 292146 | GridSize: 300
Generation 1327 | Revalues: 292346 | GridSize: 300
Generation 1328 | Revalues: 292558 | GridSize: 295
Generation 1329 | Revalues: 292786 | GridSize: 295
Generation 1330 | Revalues: 293016 | GridSize: 298
Generation 1331 | Revalues: 293224 | GridSize: 298
Generation 1332 | Revalues: 293444 | GridSize: 300
Generation 1333 | Revalues: 293670 | GridSize: 300
Generation 1334 | Revalues: 293896 | GridSize: 297
Generation 1335 | Revalues: 294118 | GridSize: 297
Generation 1336 | Revalues: 294330 | GridSize: 297
Generation 1337 | Revalues: 294540 | GridSize: 300
Generation 1338 | Revalues: 294760 | GridSize: 289
Generation 1339 | Revalues: 294994 | GridSize: 290
Generation 1340 | Revalues: 295232 | GridSize: 288
Generation 1341 | Revalues: 295448 | GridSize: 293
Generation 1342 | Revalues: 295688 | GridSize: 297
Generation 1343 | Revalues: 295900 | GridSize: 298
Generation 1344 | Revalues: 296136 | GridSize: 297
Generation 1345 | Revalues: 296366 | GridSize: 300
Generation 1346 | Revalues: 296594 | GridSize: 298
Generation 1347 | Revalues: 296808 | GridSize: 300
Generation 1348 | Revalues: 297012 | GridSize: 298
Generation 1349 | Revalues: 297256 | GridSize: 298
Generation 1350 | Revalues: 297474 | GridSize: 299
Generation 1351 | Revalues: 297708 | GridSize: 300
Generation 1352 | Revalues: 297926 | GridSize: 300
Generation 1353 | Revalues: 298136 | GridSize: 299
Generation 1354 | Revalues: 298364 | GridSize: 300
Generation 1355 | Revalues: 298566 | GridSize: 295
Generation 1356 | Revalues: 298766 | GridSize: 294
Generation 1357 | Revalues: 298988 | GridSize: 293
Generation 1358 | Revalues: 299212 | GridSize: 295
Generation 1359 | Revalues: 299458 | GridSize: 298
Generation 1360 | Revalues: 299678 | GridSize: 299
Generation 1361 | Revalues: 299908 | GridSize: 300
Generation 1362 | Revalues: 300142 | GridSize: 300
Generation 1363 | Revalues: 300390 | GridSize: 300
Generation 1364 | Revalues: 300578 | GridSize: 300
Generation 1365 | Revalues: 300800 | GridSize: 297
Generation 1366 | Revalues: 300998 | GridSize: 296
Generation 1367 | Revalues: 301216 | GridSize: 300
Generation 1368 | Revalues: 301438 | GridSize: 300
Generation 1369 | Revalues: 301664 | GridSize: 294
Generation 1370 | Revalues: 301866 | GridSize: 295
Generation 1371 | Revalues: 302096 | GridSize: 300
Generation 1372 | Revalues: 302338 | GridSize: 297
Generation 1373 | Revalues: 302556 | GridSize: 297
Generation 1374 | Revalues: 302778 | GridSize: 298
Generation 1375 | Revalues: 302992 | GridSize: 300
Generation 1376 | Revalues: 303200 | GridSize: 300
Generation 1377 | Revalues: 303422 | GridSize: 300
Generation 1378 | Revalues: 303654 | GridSize: 300
Generation 1379 | Revalues: 303872 | GridSize: 300
Generation 1380 | Revalues: 304076 | GridSize: 300
Generation 1381 | Revalues: 304300 | GridSize: 297
Generation 1382 | Revalues: 304544 | GridSize: 296
Generation 1383 | Revalues: 304774 | GridSize: 294
Generation 1384 | Revalues: 305014 | GridSize: 286
Generation 1385 | Revalues: 305240 | GridSize: 288
Generation 1386 | Revalues: 305438 | GridSize: 282
Generation 1387 | Revalues: 305668 | GridSize: 284
Generation 1388 | Revalues: 305892 | GridSize: 287
Generation 1389 | Revalues: 306142 | GridSize: 291
Generation 1390 | Revalues: 306380 | GridSize: 296
Generation 1391 | Revalues: 306610 | GridSize: 292
Generation 1392 | Revalues: 306832 | GridSize: 300
Generation 1393 | Revalues: 307062 | GridSize: 300
Generation 1394 | Revalues: 307276 | GridSize: 300
Generation 1395 | Revalues: 307502 | GridSize: 299
Generation 1396 | Revalues: 307726 | GridSize: 297
Generation 1397 | Revalues: 307932 | GridSize: 300
Generation 1398 | Revalues: 308158 | GridSize: 294
Generation 1399 | Revalues: 308394 | GridSize: 296
Generation 1400 | Revalues: 308608 | GridSize: 300
Generation 1401 | Revalues: 308826 | GridSize: 300
Generation 1402 | Revalues: 309038 | GridSize: 298
Generation 1403 | Revalues: 309238 | GridSize: 297
Generation 1404 | Revalues: 309478 | GridSize: 299
Generation 1405 | Revalues: 309710 | GridSize: 295
Generation 1406 | Revalues: 309938 | GridSize: 296
Generation 1407 | Revalues: 310160 | GridSize: 298
Generation 1408 | Revalues: 310396 | GridSize: 298
Generation 1409 | Revalues: 310612 | GridSize: 296
Generation 1410 | Revalues: 310820 | GridSize: 300
Generation 1411 | Revalues: 311030 | GridSize: 299
Generation 1412 | Revalues: 311264 | GridSize: 298
Generation 1413 | Revalues: 311474 | GridSize: 295
Generation 1414 | Revalues: 311696 | GridSize: 291
Generation 1415 | Revalues: 311916 | GridSize: 297
Generation 1416 | Revalues: 312136 | GridSize: 298
Generation 1417 | Revalues: 312368 | GridSize: 299
Generation 1418 | Revalues: 312594 | GridSize: 298
Generation 1419 | Revalues: 312812 | GridSize: 298
Generation 1420 | Revalues: 313030 | GridSize: 296
Generation 1421 | Revalues: 313258 | GridSize: 291
Generation 1422 | Revalues: 313474 | GridSize: 291
Generation 1423 | Revalues: 313684 | GridSize: 294
Generation 1424 | Revalues: 313896 | GridSize: 294
Generation 1425 | Revalues: 314112 | GridSize: 299
Generation 1426 | Revalues: 314332 | GridSize: 290
Generation 1427 | Revalues: 314558 | GridSize: 293
Generation 1428 | Revalues: 314788 | GridSize: 294
Generation 1429 | Revalues: 315000 | GridSize: 296
Generation 1430 | Revalues: 315216 | GridSize: 299
Generation 1431 | Revalues: 315432 | GridSize: 300
Generation 1432 | Revalues: 315658 | GridSize: 299
Generation 1433 | Revalues: 315880 | GridSize: 298
Generation 1434 | Revalues: 316120 | GridSize: 300
Generation 1435 | Revalues: 316330 | GridSize: 297
Generation 1436 | Revalues: 316562 | GridSize: 300
Generation 1437 | Revalues: 316760 | GridSize: 300
Generation 1438 | Revalues: 316998 | GridSize: 299
Generation 1439 | Revalues: 317226 | GridSize: 296
Generation 1440 | Revalues: 317446 | GridSize: 300
Generation 1441 | Revalues: 317676 | GridSize: 298
Generation 1442 | Revalues: 317914 | GridSize: 300
Generation 1443 | Revalues: 318128 | GridSize: 300
Generation 1444 | Revalues: 318362 | GridSize: 300
Generation 1445 | Revalues: 318576 | GridSize: 299
Generation 1446 | Revalues: 318802 | GridSize: 300
Generation 1447 | Revalues: 319020 | GridSize: 298
Generation 1448 | Revalues: 319264 | GridSize: 298
Generation 1449 | Revalues: 319480 | GridSize: 300
Generation 1450 | Revalues: 319678 | GridSize: 300
Generation 1451 | Revalues: 319866 | GridSize: 296
Generation 1452 | Revalues: 320102 | GridSize: 298
Generation 1453 | Revalues: 320320 | GridSize: 299
Generation 1454 | Revalues: 320544 | GridSize: 300
Generation 1455 | Revalues: 320742 | GridSize: 300
Generation 1456 | Revalues: 320966 | GridSize: 300
Generation 1457 | Revalues: 321158 | GridSize: 300
Generation 1458 | Revalues: 321380 | GridSize: 294
Generation 1459 | Revalues: 321600 | GridSize: 293
Generation 1460 | Revalues: 321828 | GridSize: 295
Generation 1461 | Revalues: 322042 | GridSize: 297
Generation 1462 | Revalues: 322252 | GridSize: 298
Generation 1463 | Revalues: 322466 | GridSize: 300
Generation 1464 | Revalues: 322700 | GridSize: 300
Generation 1465 | Revalues: 322918 | GridSize: 300
Generation 1466 | Revalues: 323156 | GridSize: 296
Generation 1467 | Revalues: 323384 | GridSize: 293
Generation 1468 | Revalues: 323632 | GridSize: 294
Generation 1469 | Revalues: 323842 | GridSize: 299
Generation 1470 | Revalues: 324066 | GridSize: 300
Generation 1471 | Revalues: 324296 | GridSize: 300
Generation 1472 | Revalues: 324506 | GridSize: 300
Generation 1473 | Revalues: 324700 | GridSize: 300
Generation 1474 | Revalues: 324912 | GridSize: 291
Generation 1475 | Revalues: 325116 | GridSize: 294
Generation 1476 | Revalues: 325328 | GridSize: 291
Generation 1477 | Revalues: 325538 | GridSize: 294
Generation 1478 | Revalues: 325740 | GridSize: 294
Generation 1479 | Revalues: 325948 | GridSize: 292
Generation 1480 | Revalues: 326174 | GridSize: 290
Generation 1481 | Revalues: 326366 | GridSize: 291
Generation 1482 | Revalues: 326566 | GridSize: 293
Generation 1483 | Revalues: 326784 | GridSize: 292
Generation 1484 | Revalues: 327004 | GridSize: 295
Generation 1485 | Revalues: 327232 | GridSize: 299
Generation 1486 | Revalues: 327444 | GridSize: 296
Generation 1487 | Revalues: 327638 | GridSize: 299
Generation 1488 | Revalues: 327874 | GridSize: 300
Generation 1489 | Revalues: 328116 | GridSize: 300
Generation 1490 | Revalues: 328330 | GridSize: 296
Generation 1491 | Revalues: 328516 | GridSize: 299
Generation 1492 | Revalues: 328742 | GridSize: 298
Generation 1493 | Revalues: 328976 | GridSize: 299
Generation 1494 | Revalues: 329196 | GridSize: 297
Generation 1495 | Revalues: 329442 | GridSize: 297
Generation 1496 | Revalues: 329654 | GridSize: 299
Generation 1497 | Revalues: 329868 | GridSize: 294
Generation 1498 | Revalues: 330102 | GridSize: 296
Generation 1499 | Revalues: 330320 | GridSize: 297
Generation 1500 | Revalues: 330558 | GridSize: 300
Generation 1501 | Revalues: 330786 | GridSize: 299
Generation 1502 | Revalues: 331008 | GridSize: 298
Generation 1503 | Revalues: 331242 | GridSize: 299
Generation 1504 | Revalues: 331452 | GridSize: 300
Generation 1505 | Revalues: 331680 | GridSize: 300
Generation 1506 | Revalues: 331890 | GridSize: 300
Generation 1507 | Revalues: 332118 | GridSize: 300
Generation 1508 | Revalues: 332350 | GridSize: 300
Generation 1509 | Revalues: 332570 | GridSize: 299
Generation 1510 | Revalues: 332798 | GridSize: 300
Generation 1511 | Revalues: 333012 | GridSize: 298
Generation 1512 | Revalues: 333260 | GridSize: 300
Generation 1513 | Revalues: 333462 | GridSize: 299
Generation 1514 | Revalues: 333678 | GridSize: 294
Generation 1515 | Revalues: 333926 | GridSize: 300
Generation 1516 | Revalues: 334120 | GridSize: 297
Generation 1517 | Revalues: 334358 | GridSize: 298
Generation 1518 | Revalues: 334592 | GridSize: 299
Generation 1519 | Revalues: 334812 | GridSize: 290
Generation 1520 | Revalues: 335038 | GridSize: 291
Generation 1521 | Revalues: 335242 | GridSize: 294
Generation 1522 | Revalues: 335462 | GridSize: 297
Generation 1523 | Revalues: 335668 | GridSize: 298
Generation 1524 | Revalues: 335870 | GridSize: 298
Generation 1525 | Revalues: 336068 | GridSize: 298
Generation 1526 | Revalues: 336304 | GridSize: 295
Generation 1527 | Revalues: 336534 | GridSize: 292
Generation 1528 | Revalues: 336742 | GridSize: 292
Generation 1529 | Revalues: 336958 | GridSize: 296
Generation 1530 | Revalues: 337166 | GridSize: 293
Generation 1531 | Revalues: 337396 | GridSize: 296
Generation 1532 | Revalues: 337628 | GridSize: 297
Generation 1533 | Revalues: 337814 | GridSize: 296
Generation 1534 | Revalues: 338044 | GridSize: 295
Generation 1535 | Revalues: 338266 | GridSize: 297
Generation 1536 | Revalues: 338478 | GridSize: 298
Generation 1537 | Revalues: 338684 | GridSize: 300
Generation 1538 | Revalues: 338894 | GridSize: 298
Generation 1539 | Revalues: 339116 | GridSize: 299
Generation 1540 | Revalues: 339332 | GridSize: 298
Generation 1541 | Revalues: 339562 | GridSize: 299
Generation 1542 | Revalues: 339794 | GridSize: 300
Generation 1543 | Revalues: 340028 | GridSize: 293
Generation 1544 | Revalues: 340266 | GridSize: 293
Generation 1545 | Revalues: 340480 | GridSize: 296
Generation 1546 | Revalues: 340704 | GridSize: 297
Generation 1547 | Revalues: 340932 | GridSize: 300
Generation 1548 | Revalues: 341150 | GridSize: 300
Generation 1549 | Revalues: 341354 | GridSize: 300
Generation 1550 | Revalues: 341548 | GridSize: 300
Generation 1551 | Revalues: 341766 | GridSize: 300
Generation 1552 | Revalues: 341968 | GridSize: 300
Generation 1553 | Revalues: 342178 | GridSize: 300
Generation 1554 | Revalues: 342406 | GridSize: 300
Generation 1555 | Revalues: 342640 | GridSize: 300
Generation 1556 | Revalues: 342844 | GridSize: 300
Generation 1557 | Revalues: 343066 | GridSize: 300
Generation 1558 | Revalues: 343294 | GridSize: 299
Generation 1559 | Revalues: 343474 | GridSize: 300
Generation 1560 | Revalues: 343682 | GridSize: 299
Generation 1561 | Revalues: 343926 | GridSize: 294
Generation 1562 | Revalues: 344136 | GridSize: 297
Generation 1563 | Revalues: 344330 | GridSize: 300
Generation 1564 | Revalues: 344540 | GridSize: 300
Generation 1565 | Revalues: 344774 | GridSize: 300
Generation 1566 | Revalues: 344950 | GridSize: 300
Generation 1567 | Revalues: 345148 | GridSize: 297
Generation 1568 | Revalues: 345376 | GridSize: 300
Generation 1569 | Revalues: 345620 | GridSize: 300
Generation 1570 | Revalues: 345830 | GridSize: 300
Generation 1571 | Revalues: 346046 | GridSize: 300
Generation 1572 | Revalues: 346262 | GridSize: 300
Generation 1573 | Revalues: 346496 | GridSize: 300
Generation 1574 | Revalues: 346692 | GridSize: 299
Generation 1575 | Revalues: 346926 | GridSize: 299
Generation 1576 | Revalues: 347150 | GridSize: 300
Generation 1577 | Revalues: 347382 | GridSize: 300
Generation 1578 | Revalues: 347590 | GridSize: 299
Generation 1579 | Revalues: 347804 | GridSize: 300
Generation 1580 | Revalues: 348034 | GridSize: 300
Generation 1581 | Revalues: 348234 | GridSize: 300
Generation 1582 | Revalues: 348456 | GridSize: 300
Generation 1583 | Revalues: 348672 | GridSize: 296
Generation 1584 | Revalues: 348886 | GridSize: 300
Generation 1585 | Revalues: 349108 | GridSize: 298
Generation 1586 | Revalues: 349332 | GridSize: 299
Generation 1587 | Revalues: 349542 | GridSize: 299
Generation 1588 | Revalues: 349760 | GridSize: 300
Generation 1589 | Revalues: 349970 | GridSize: 300
Generation 1590 | Revalues: 350198 | GridSize: 300
Generation 1591 | Revalues: 350404 | GridSize: 300
Generation 1592 | Revalues: 350624 | GridSize: 300
Generation 1593 | Revalues: 350850 | GridSize: 299
Generation 1594 | Revalues: 351052 | GridSize: 300
Generation 1595 | Revalues: 351266 | GridSize: 300
Generation 1596 | Revalues: 351498 | GridSize: 300
Generation 1597 | Revalues: 351714 | GridSize: 297
Generation 1598 | Revalues: 351928 | GridSize: 299
Generation 1599 | Revalues: 352140 | GridSize: 299
Generation 1600 | Revalues: 352368 | GridSize: 300
Generation 1601 | Revalues: 352594 | GridSize: 298
Generation 1602 | Revalues: 352822 | GridSize: 300
Generation 1603 | Revalues: 353032 | GridSize: 298
Generation 1604 | Revalues: 353272 | GridSize: 293
Generation 1605 | Revalues: 353478 | GridSize: 296
Generation 1606 | Revalues: 353718 | GridSize: 296
Generation 1607 | Revalues: 353940 | GridSize: 299
Generation 1608 | Revalues: 354160 | GridSize: 300
Generation 1609 | Revalues: 354378 | GridSize: 300
Generation 1610 | Revalues: 354608 | GridSize: 297
Generation 1611 | Revalues: 354842 | GridSize: 295
Generation 1612 | Revalues: 355060 | GridSize: 297
Generation 1613 | Revalues: 355250 | GridSize: 298
Generation 1614 | Revalues: 355478 | GridSize: 298
Generation 1615 | Revalues: 355712 | GridSize: 300
Generation 1616 | Revalues: 355922 | GridSize: 300
Generation 1617 | Revalues: 356136 | GridSize: 300
Generation 1618 | Revalues: 356360 | GridSize: 298
Generation 1619 | Revalues: 356566 | GridSize: 296
Generation 1620 | Revalues: 356804 | GridSize: 298
Generation 1621 | Revalues: 357030 | GridSize: 299
Generation 1622 | Revalues: 357252 | GridSize: 296
Generation 1623 | Revalues: 357474 | GridSize: 300
Generation 1624 | Revalues: 357688 | GridSize: 300
Generation 1625 | Revalues: 357898 | GridSize: 296
Generation 1626 | Revalues: 358108 | GridSize: 296
Generation 1627 | Revalues: 358336 | GridSize: 300
Generation 1628 | Revalues: 358546 | GridSize: 300
Generation 1629 | Revalues: 358778 | GridSize: 299
Generation 1630 | Revalues: 358974 | GridSize: 300
Generation 1631 | Revalues: 359186 | GridSize: 300
Generation 1632 | Revalues: 359424 | GridSize: 300
Generation 1633 | Revalues: 359632 | GridSize: 300
Generation 1634 | Revalues: 359864 | GridSize: 300
