Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
173,0.2726,0.0630336418,0.1494522532,2.5586732637,0.1062542908,0.248,0.0601996678,0.0885066738,2.9136441384,0.0800866887,0.4794,0.0654495225,0.1316453582,2.9605751071,0.3331075674,0.1066,0.0325029229,-0.0165010362,2.7770230802,0.4238817477,0.6833500547823929,0.6499311385923024,0.6472591215002313
457,0.2592,0.0733168466,0.1224829727,3.3428596754,0.712758711,0.2442,0.0667709518,0.3336793109,3.2287042629,0.2730050228,0.4966,0.075262474,0.0970306303,2.414274853,0.0457323198,0.12,0.0347562944,-0.0797342193,3.0678479014,0.3658396849,0.7882080573362608,0.7887794346031045,0.787772024790898
503,0.2856,0.0994818576,0.4796776765,2.2186366957,0.154997696,0.2642,0.0891872188,0.3765416389,4.0059708539,0.6458463199,0.4502,0.0859066936,0.1100986523,2.9204093573,-0.2499857938,0.0968,0.028385912,0.0119872263,2.573453344,-0.1570435246,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.3154,0.0714901392,0.2292719282,3.3288035823,0.2815382084,0.232,0.0619677335,0.1230782086,2.8474479167,0.018961481,0.4526,0.0694927334,0.1515054884,2.8672242337,0.1445017068,0.1052,0.0365097247,0.1572223089,2.5841346776,0.2635354312,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.2584,0.0667940117,-0.0311672944,3.0694200028,0.3886576816,0.29,0.064899923,0.0982464569,2.7171722091,0.1158917789,0.4516,0.081101418,0.0184944581,3.2438020314,0.1552643913,0.1146,0.0330883665,-0.0069934593,2.7988713964,-0.0161795517,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.3004,0.0768884907,0.1859579303,3.1705947955,-0.1472531306,0.3036,0.0579227071,-0.11537993,2.2314485683,-0.0113263728,0.396,0.073972968,0.0852604121,2.9963065559,0.6042985103,0.1034,0.0313757868,0.1520681596,2.2288972967,0.1683332934,0.664328735940028,0.660886158469759,0.654667271591889
445,0.2402,0.0582061852,-0.0191067296,2.7794380933,0.3552085966,0.2644,0.0653960243,0.0031305216,2.4180694372,-0.0070683122,0.4954,0.071713597,-0.1192927667,3.3080497943,0.0549563258,0.117,0.0360416426,-0.0243443216,3.157132774,0.4399581095,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.2898,0.0601661034,0.0411613455,2.5111269508,0.0054728654,0.2196,0.0579641268,0.2749912786,2.947754648,0.0790339247,0.4906,0.0653883782,0.2065950306,2.4946889538,0.1787114193,0.1066,0.0317559443,0.1112651101,4.8304482426,0.6640462021,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.2794,0.0741056003,0.2223931999,2.5635545004,0.1546220028,0.247,0.0681982404,0.2018020074,2.3178558734,0.0024780099,0.4736,0.0665059396,-0.1542022396,3.8225375608,0.1340247562,0.1114,0.0325275268,-0.1026077985,3.1072779455,0.0701280905,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.2628,0.0596,-0.1981974517,2.6489969947,-0.2785907522,0.2826,0.075559513,0.1266668398,3.3751083808,0.4543719979,0.4546,0.0753580785,0.0524947845,2.7524162896,0.1744018869,0.1056,0.034880367,-0.0655034701,2.7429144549,0.1325459369,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.259,0.0609507998,0.0908621566,2.4814415387,0.2848799504,0.2898,0.0710771412,-0.0077187698,2.7433739479,0.2911092562,0.4512,0.0694158483,0.0129241119,2.3183474865,0.0073290586,0.1022,0.0303176516,0.0682434944,2.8043751733,0.192447689,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.2318,0.0612597747,0.1426069609,3.416577988,0.3604684801,0.2814,0.0622417866,0.0528085001,2.6902440072,0.0920936778,0.4868,0.0679541022,-0.170212358,2.7568765879,-0.3047738557,0.1092,0.0336356953,-0.0688434265,3.3271213542,0.277388809,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.2516,0.058184534,-0.1213242387,2.8393362545,0.0023646635,0.2524,0.0627235203,-0.1859936312,2.953621984,0.1973488263,0.496,0.0681762422,-0.1136000556,2.4364603731,0.0287803227,0.1106,0.0366010929,0.0457374641,4.3547108888,0.9652503252,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.2522,0.0645535437,0.0340981257,2.7715752389,0.4507950439,0.2704,0.0632759038,0.0071246868,2.8490524288,0.2312852402,0.4774,0.0678619186,0.0390370619,3.0997549871,0.2222525092,0.1084,0.0381764325,0.0424247219,2.8359630062,0.4076179932,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.2548,0.0605058675,-0.0037005904,3.075107006,0.4072581957,0.2288,0.0676650575,0.199298309,2.583144502,0.1364860568,0.5164,0.0731781388,0.0632149513,2.3082938071,0.0423635624,0.1124,0.0355280171,0.0184775913,2.3946392493,0.2840468471,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.24,0.064869099,0.1390220518,2.5228064595,0.1178155034,0.2348,0.0607697293,-0.1392692383,2.6131776409,-0.2224809556,0.5252,0.0706891788,0.0427906825,2.7992545498,0.1802413044,0.1308,0.0385144129,-0.0523386584,3.7874371065,0.6574293336,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.2374,0.055688778,0.0727269932,2.2842811989,-0.0743047772,0.2558,0.0613380795,-0.0156436106,2.7752411636,0.1984601368,0.5068,0.0658616732,-0.0608997528,3.8905938021,-0.3836463236,0.1144,0.034185377,0.1474985073,3.367761697,0.4517794182,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.2538,0.0582885924,-0.1854912495,2.9199055214,0.0266257872,0.2382,0.0619092885,-0.1161296475,2.2244856953,0.2015426576,0.508,0.0756835517,-0.1938941124,2.693697138,0.2128090567,0.1204,0.0362193319,0.0183389136,3.3517870755,0.4652469324,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.2336,0.0560628219,-0.0934498786,3.0077473096,-0.2616882812,0.2728,0.0687325251,-0.1412236735,3.2919120409,-0.3498111817,0.4936,0.0721043688,-0.039094382,3.296461911,0.1525947083,0.1134,0.0312480399,-0.1047376604,2.9249676841,0.4621487853,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.1916,0.0516278994,0.0429049064,2.8381258404,-0.0447508189,0.271,0.0613432963,-0.0418134139,3.2474316514,-0.3084023406,0.5374,0.0636022012,0.0511157524,2.3160968743,-0.192896308,0.129,0.0364828727,0.065847736,3.0495980663,0.5052441314,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.2422,0.0617669815,-0.11574591,2.5900858672,0.1229330926,0.267,0.0575760367,0.1479283514,2.1924069259,0.0480026251,0.4908,0.0791666596,-0.0515024289,2.645630178,-0.2415364749,0.1086,0.0418812607,-0.0163350636,4.203097676,0.9249715623,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.2434,0.0644394289,-0.0794050677,3.0261979133,-0.2161372511,0.278,0.0650845604,0.0445238253,2.8510487471,-0.091752504,0.4786,0.0696996413,-0.1443573596,4.5278257547,0.4385260288,0.1236,0.029445543,0.0226440933,3.3710684771,0.2518290349,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.258,0.0654522727,-0.0878442146,2.7969959226,-0.1148654886,0.2718,0.0708290901,0.085452137,2.6554946592,0.0059765536,0.4702,0.0729106302,0.0934268846,3.394006793,0.0413592101,0.1116,0.0354604004,-0.0376098561,2.9576890902,0.2933480541,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.2472,0.0577941173,0.0300308392,2.5720488769,-0.0971847731,0.2462,0.0736855481,0.003447658,2.8805656643,0.2858723908,0.5066,0.0715572498,-0.1717772069,3.4298341558,-0.4563048774,0.1158,0.0358100545,0.0131571692,3.0638202214,0.3586961778,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.3116,0.0711156804,-0.0981601706,3.136928495,0.2492336452,0.198,0.0607618301,0.2337168922,3.6911303642,0.4931960942,0.4904,0.0800239964,0.0069278409,3.0861132231,-0.1188864861,0.1152,0.0326337249,0.1669134847,2.841001251,0.5135010478,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.2346,0.0585050425,0.1297825912,3.0814014635,0.1446540835,0.2826,0.0672699041,0.0577162341,2.8944488834,0.2958011368,0.4828,0.0740281028,-0.0249655545,3.0542854924,-0.3994600673,0.1092,0.0356,-0.042767362,3.7304338077,0.9273939705,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.2976,0.0746340405,0.210612101,2.4705137396,-0.3018319428,0.2832,0.0759852617,0.3993762185,2.5301534635,0.2769396241,0.4192,0.0767812477,0.0304147195,3.6790567054,0.5310675611,0.1118,0.0294068019,-0.0106152476,2.9010294598,0.0685991323,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.2572,0.0579668871,-0.1124883956,3.5835963319,0.3117769523,0.2794,0.0693082968,0.2281097712,3.7093834379,0.4678634619,0.4634,0.0749962666,0.1464613521,3.443979,-0.2887745999,0.1134,0.0312480399,0.0985019767,2.999477215,0.3834907855,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.2414,0.0645758469,0.063528477,2.9047579872,-0.0184077572,0.2966,0.0654861817,0.1803234088,2.7219222271,-0.2608613005,0.462,0.0713582511,-0.1102970718,2.9316359041,-0.0013210177,0.0994,0.0346935152,-0.1013881574,2.5030420221,0.3679913553,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.265,0.0610819122,0.1194039868,3.7411619569,0.5419562738,0.2526,0.0642280313,0.0419746209,3.2946305098,0.4157125479,0.4824,0.065560964,0.1692196282,3.4274545182,0.2052502251,0.113,0.0317962262,-0.0731399619,2.8600498375,0.1659305214,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.2334,0.0636901876,0.0177486341,2.718130911,0.1587154907,0.2302,0.0647762302,0.0088093804,2.6174147904,0.1479861747,0.5364,0.0795678327,0.1089217836,3.1239747204,0.28351901,0.1242,0.0365836029,-0.1395475788,3.1600367708,0.3746285789,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.2632,0.0601810601,0.0166803583,2.3335116251,-0.1868297421,0.2374,0.0598434625,0.0165241086,3.2697809632,0.2151576225,0.4994,0.0700545502,-0.0905545412,3.4226497493,0.4131266142,0.116,0.0323728281,-0.2049775854,2.7151098421,0.2971109159,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.2584,0.0640424859,0.0354764044,2.7111418795,-0.546963695,0.2664,0.0639924996,0.1366437705,3.2834664225,-0.3810196866,0.4752,0.0678303767,0.3187942491,2.4830797914,0.0465399586,0.1084,0.0339623321,0.0663029036,2.9369712121,0.2231254612,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.2428,0.0673510208,-0.0772577773,2.7263611627,0.2339469502,0.3004,0.0763140878,-0.0945273217,2.3907910006,0.1801168688,0.4568,0.0737953928,-0.0237141918,2.8918418126,0.2034281173,0.1132,0.0332529698,0.0460391692,3.1540657044,0.286972866,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.2798,0.064155748,-0.0768230087,3.0796815756,0.1508339319,0.2478,0.0616373264,-0.0153949877,2.6081733117,0.1584536607,0.4724,0.071261771,-0.1454725876,2.6444436341,-0.148824198,0.1044,0.0289247299,-0.0028218015,2.7621958478,-0.2681381406,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.2862,0.0737940377,-0.0034175614,2.960009667,0.05214449,0.2948,0.0731912563,0.2235408224,3.900141581,0.1163764478,0.419,0.0654446331,-0.0142672526,2.795840175,0.1077776261,0.1046,0.0349691292,0.0456516515,2.4882373318,0.3420698687,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.2546,0.0689843461,0.0513240266,2.8408769734,0.2477437492,0.2474,0.0675665598,-0.1146858907,2.6952037488,0.2383681168,0.498,0.0736206493,-0.0643753856,2.2030054057,-0.1297967303,0.1216,0.034604046,-0.0021653955,2.3441998194,0.1430677077,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.2692,0.0657522623,0.0184661042,2.4219227004,-0.0819761725,0.2454,0.0589816921,0.0025034581,2.9731861109,0.5772530715,0.4854,0.0660820702,0.0108861548,2.9206419648,-0.058565624,0.1112,0.0299759904,-0.1115791444,2.6453097986,0.0803206925,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.2148,0.0587618924,0.0326493607,2.6507815105,-0.0918333648,0.2876,0.0665600481,0.0131732564,2.4615466195,0.1757734724,0.4976,0.0719599889,0.0733795571,2.8828645808,0.5767098873,0.0998,0.0351562228,-0.1234625157,3.557488135,0.7222178823,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.2462,0.0525885919,-0.1263838016,2.3168200026,-0.1798563011,0.2308,0.0582010309,-0.1128421146,2.5918945594,-0.0566588798,0.523,0.0641482658,0.0517073459,2.2863862613,0.102352496,0.1116,0.0359087733,0.1374261886,2.5181508887,-0.031821549,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.2552,0.0537490465,0.0379940458,3.329137686,0.0213268974,0.2538,0.0628455249,-0.1133868041,2.4094983733,0.1747704142,0.491,0.0605557594,-0.0503118344,2.2759468751,-0.0166713224,0.1144,0.0355617772,-0.0417571302,2.8002456605,0.1276674375,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.2308,0.0555280109,-0.0936183748,4.6947489347,0.9342723167,0.2616,0.0630352282,-0.1391975253,2.6127579615,-0.1176867357,0.5076,0.0679870576,-0.0728065932,2.8835532995,0.1571155439,0.1128,0.0337662553,0.0427867849,3.2718250828,0.2130111983,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.236,0.0569912274,0.0435811477,2.8958722609,0.0544548419,0.2342,0.0542066417,0.0842815006,2.5009032712,0.060539045,0.5298,0.0683809915,0.0117743347,2.4208262481,0.1498235067,0.1198,0.0321863325,0.0039141909,4.2767056634,0.3473389451,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.3532,0.0737682859,0.1100782207,2.4445128422,0.2227200017,0.2886,0.0667685555,0.0180665552,3.1920694867,0.5905675873,0.3582,0.0711671272,-0.0330577369,3.0038997996,0.0432675197,0.1034,0.0274306398,-0.00141166,3.1501967362,0.1572588206,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.2406,0.0598969114,0.0577417489,4.2876485407,0.5965046942,0.2554,0.0680502755,0.0378411708,2.6138934701,0.2490494191,0.504,0.074135012,0.0558677109,3.0591966845,-0.0367557886,0.1196,0.0337022254,-0.0957883441,2.3625499474,0.3574438868,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.2658,0.0588078226,0.031973039,2.3372766656,0.1724341711,0.2592,0.0626047921,0.1150829459,2.9455814058,0.0194276482,0.475,0.0667757441,0.0666442086,2.6389361173,0.2102749291,0.12,0.0328633535,0.0038314176,3.3333333333,0.3516243579,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.2436,0.0613436223,0.0681343495,2.4981587314,-0.0348619829,0.301,0.0632060124,0.170285576,2.6329164898,-0.0496855507,0.4554,0.0625367092,0.1405586446,2.2316213809,-0.1848668084,0.1174,0.0357384947,-0.1466220231,2.2998916884,0.216884509,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.254,0.0623858958,-0.0263950876,2.1968958382,0.238017274,0.2418,0.0546329571,0.0471031013,2.969536438,0.2675995799,0.5042,0.0621156985,0.0696422819,2.4496156834,-0.0899983252,0.1116,0.0365710268,-0.0957334518,2.5885773481,0.2988290248,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.269,0.0667158152,0.0347548808,3.5495273151,-0.3433079012,0.2634,0.0753686938,0.2589768493,3.1640256317,-0.0111644166,0.4676,0.0665600481,-0.0012159302,3.0898133631,0.340181012,0.104,0.0364417343,0.0872394264,2.8474379445,0.565352062,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.2596,0.0631810098,0.0218869349,3.4392895034,0.3057402009,0.2222,0.064615478,0.1992947364,3.5028607988,0.4971210478,0.5182,0.0648749566,-0.0579729608,2.7860401369,0.0964431397,0.1206,0.0346935152,0.0196374919,2.5382944994,0.0803005803,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.267,0.0644592895,0.1630290058,2.2085957939,-0.1947441353,0.2374,0.0590359213,-0.0332692604,2.9194873327,-0.4070754775,0.4956,0.0766070493,0.0425587605,3.236203204,0.1600412853,0.1138,0.032826209,0.0628083295,2.8815114039,0.3946867915,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.24,0.0527636238,0.1586608443,2.2988505747,0.1045652474,0.2834,0.0637529607,0.0443964578,2.7212436822,-0.1641578352,0.4766,0.0748360876,0.1154371313,2.569962951,0.0289271238,0.1118,0.0329963634,0.0592829318,2.3884873948,0.2687496611,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.2638,0.0625904146,0.0465040268,3.043375897,0.4561344472,0.2124,0.0544631986,0.0072970817,3.4820643446,0.0875838291,0.5238,0.0655862791,-0.0262859705,2.9957431324,-0.1771305434,0.107,0.0374566416,-0.2242629898,4.609044665,0.7191779313,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.277,0.059354865,0.0203570742,3.2646102668,0.0358380791,0.2238,0.0644170785,-0.0743006798,2.8968339147,0.2792347061,0.4992,0.0695655087,-0.1557280524,2.7809946405,0.2901952736,0.1194,0.0283485449,0.0045489322,3.3156716379,0.3058010913,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.2326,0.0471300329,0.0814833117,2.7458495285,0.0889961679,0.2632,0.0573215492,0.1033848116,2.4908705743,0.2749421344,0.5042,0.0621800611,0.1131367969,2.4131728759,-0.1200872003,0.1114,0.0356936969,0.1060863629,4.0853896218,0.7244891659,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.2158,0.0492580958,-0.0254178993,3.2432669765,0.1620362166,0.2974,0.0675073329,0.0747861598,3.008030142,0.3618563006,0.4868,0.0703260976,-0.0237280765,3.2862724849,-0.1506771855,0.1216,0.034719447,0.0703332783,2.4534213503,0.0375079833,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.2702,0.0755510423,0.4287488483,2.4351011635,-0.3134311623,0.2314,0.0797623972,0.4796360336,2.755321199,0.448469776,0.4984,0.0798839158,0.0906968708,2.765843401,-0.091815106,0.1072,0.0315620025,-0.0554802049,2.9786921967,0.4793037677,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.3206,0.0917585963,0.2569287304,2.2808088096,0.1993910779,0.3194,0.083208413,0.4126481899,3.8669798325,0.8227366337,0.36,0.0800999376,0.1542319749,2.491433511,-0.0635116824,0.101,0.0316701752,0.1445867429,2.8064371193,0.3862719421,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.274,0.0742159013,-0.0961892228,2.9673091862,0.5659751695,0.2562,0.0635417973,0.1572586971,3.4092482019,0.3813743892,0.4698,0.0792209568,0.0602418904,3.4824125565,-0.0069479132,0.1142,0.0347902285,0.0083623128,2.4088157494,0.3470868409,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.2616,0.0581501505,0.1760859357,3.1561791013,0.3234734747,0.2302,0.0642803236,0.0462550517,2.6670587747,0.2582072815,0.5082,0.068707787,0.0416812818,2.520832562,0.3237150414,0.0994,0.0364916429,0.0812397901,3.5331145738,0.775350379,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.1962,0.055906708,-0.2267205351,2.4053641759,0.2065142694,0.308,0.059126982,0.1394128031,2.576323906,-0.1769453168,0.4958,0.0691835241,-0.1275206602,2.5471111495,0.0569619512,0.1052,0.032938731,0.1261647572,2.2710344389,0.2253678167,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.249,0.0588132638,-0.0147521972,2.6570701718,0.3619729703,0.2494,0.0612179712,-0.1553496845,2.9579960424,0.2676540279,0.5016,0.0725357843,0.017225017,2.5682882349,-0.0984664721,0.1152,0.0346548698,-0.0490593062,3.3204166217,0.3028516291,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.2686,0.0739326721,-0.0394622389,2.7762955126,0.2672978189,0.2608,0.0609209324,0.1599552553,2.7738026259,0.1233626018,0.4706,0.0776378774,-0.0561702854,3.0781302845,0.4410723584,0.1156,0.0376913783,-0.0392691978,4.1272696664,0.7223269505,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.2526,0.0625239154,0.1807464018,3.8770803364,0.2346375888,0.2926,0.0654617446,-0.0815432165,3.0107382142,0.4361110198,0.4548,0.0772331535,0.1516653313,2.6827513892,0.0404477543,0.101,0.0351425668,0.0382452655,3.5744844203,0.70906086,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.223,0.0524880939,-0.0478309964,2.5432818732,0.4474128476,0.289,0.059824744,0.032304042,2.9632385713,0.4543307017,0.488,0.068,0.1815460652,3.2489314065,-0.400875229,0.1046,0.0370788349,0.1089082693,2.8041555993,0.3870312468,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.2644,0.0590308394,0.1186550653,2.5440275792,0.1695544989,0.2452,0.0579392786,-0.0432182946,2.5311209473,0.187407948,0.4904,0.0715251005,-0.0387501786,3.0490762438,0.2384758456,0.1066,0.035671277,-0.1519771472,5.0254088573,0.6282984946,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.2192,0.0827004232,0.185129002,2.4421414454,0.2720121798,0.2302,0.0844035544,0.2115929541,8.4972373653,1.8265896642,0.5506,0.0861837572,0.3046789485,2.8700537768,-0.1692592912,0.128,0.0344093011,0.1110059492,2.4651205259,0.1343131502,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.2552,0.0758482696,0.1814171385,2.6207528265,0.1483050541,0.3056,0.0645030232,0.1109964044,3.3942454063,-0.2420294152,0.4392,0.0740226992,0.2156435329,2.7650568775,0.1878489554,0.0978,0.0355409623,0.2285363044,2.8678649682,0.3801740474,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.2678,0.0696789782,0.0696497725,2.9075848346,0.1203499633,0.22,0.0620966988,0.0083769634,2.9975379212,0.2946816102,0.5122,0.073096922,0.0878638572,2.7637581718,-0.1217084787,0.1152,0.0346548698,-0.0677508075,2.4817590106,0.0145225586,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.1958,0.063516612,0.2863651184,3.056245818,0.4712099603,0.3136,0.0815784285,0.427239169,3.4120129588,0.3708160893,0.4906,0.0766005222,0.013040791,2.6881295157,-0.3923381072,0.1146,0.0313502791,0.1353189184,2.5203612413,0.2803902879,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.2632,0.0514369517,-0.1408517553,2.8749419835,0.1399659041,0.2522,0.0660844914,0.058450868,3.059975043,0.2783980084,0.4846,0.0696192502,-0.0125708985,2.8041822015,0.0999790635,0.102,0.0359444015,0.0871845805,2.9339972587,0.3772596273,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.2546,0.0601900324,0.0352691624,2.1539441022,-0.0636182735,0.2286,0.0535354088,0.0748448048,2.4460227602,0.1682808708,0.5168,0.0650980798,0.1324544288,2.9314381838,-0.0327862208,0.1176,0.0347885038,-0.2707942062,2.5042379766,0.184491735,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.308,0.0653605386,0.0225663549,2.7762487901,0.4830595709,0.3094,0.0784578868,0.1846033943,3.1883433775,0.1833291408,0.3826,0.067684858,0.2819231859,3.247831326,-0.079434991,0.1048,0.0313840724,0.0889681797,3.2166959888,0.2052915539,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.2264,0.064861699,-0.0403254193,2.5149023474,0.2260467822,0.2602,0.0643425209,-0.1535019808,2.5519371976,0.1044991746,0.5134,0.0763704131,-0.0284398668,2.6261326721,0.1451415711,0.1182,0.0368884806,0.1093000539,2.7826960805,0.4955325768,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.3008,0.0745611159,0.4320471474,3.6673699474,0.6413733967,0.213,0.063015871,0.2420917601,2.6998228342,0.256294034,0.4862,0.0759839457,0.0898491013,2.8281302187,-0.1401113347,0.1198,0.035608426,0.0543395375,2.59924468,0.1320216192,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.2404,0.062544704,0.2320640762,2.6118817091,-0.2147193054,0.243,0.0703349131,0.1361880447,2.853250765,0.3610034481,0.5166,0.0688798955,0.0815220419,3.1011939481,0.4010831801,0.1242,0.0319117533,-0.0867600729,2.9540020139,0.2601595866,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.318,0.1309809146,0.4660583916,2.3661551635,0.0065791214,0.362,0.0969742234,0.3914298771,3.3016546711,0.3048076563,0.32,0.1139473563,0.4483821263,2.8187116121,0.3695321265,0.0674,0.0260238352,0.1407026294,3.4253051034,0.8715226356,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.282,0.0631506136,0.0421675253,2.882654986,0.3560290085,0.2368,0.063606289,-0.0219946116,3.3778520526,0.466907727,0.4812,0.0700182833,-0.0689346599,2.8206539478,0.0464622895,0.1154,0.0285454024,0.0496771289,3.3489444724,0.3053373873,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.2516,0.061720661,0.1961161582,2.8183910564,0.1352094072,0.2298,0.0653296257,0.0344287773,3.9515712017,0.4644531224,0.5186,0.0774211857,0.0131990834,3.7089142009,0.1637218924,0.1148,0.0318270325,-0.1276110666,3.7245384979,0.4002164936,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.238,0.062960305,-0.1304686459,2.9013788068,0.1998279883,0.3142,0.0574313503,-0.1263836923,2.6449364196,-0.3189233872,0.4478,0.074666994,0.1439484069,2.8120648194,0.2037729765,0.1064,0.0335714164,-0.0952168721,3.02443439,0.35147934,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.2222,0.0564195002,-0.1206393141,3.216334453,0.4036949109,0.3252,0.0696631897,0.0737721758,2.7493750057,-0.1415281027,0.4526,0.0696651993,0.1140013017,2.8854741433,0.1549448466,0.1044,0.0340094105,0.0330377612,2.430940812,-0.0526946827,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.2296,0.0666021021,0.2246868385,2.417474235,-0.2696924397,0.2714,0.066888265,-0.0544709369,4.9608445799,0.5928818737,0.499,0.0648305484,0.0209659349,2.8845999501,0.1011807003,0.1084,0.0332481578,0.138257147,2.737857453,0.3360249375,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.241,0.0673127031,0.1245186657,2.5369200166,0.0842180895,0.318,0.0776401958,0.2828873413,2.6848936329,0.1391749967,0.441,0.0683739717,0.0669693971,2.8440263319,0.218659058,0.0948,0.028371817,0.0719130371,2.839762465,0.296783047,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.246,0.0616765758,0.177915014,2.8139696882,0.2125670877,0.284,0.0644360148,-0.1142680428,3.2440108256,0.2213963108,0.47,0.0773821685,0.0300184471,2.7711736097,0.353242483,0.1066,0.033592261,-0.0752499543,3.2668644422,0.5236360042,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.2624,0.0578466939,0.0266375235,3.2229793109,0.1879085123,0.2252,0.0568942879,0.1315818483,2.2023076915,-0.0864291491,0.5124,0.0699016452,-0.0064768564,2.8147035486,0.1709974683,0.1118,0.0285790133,-0.0682392203,2.2104694423,0.0447114766,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.2594,0.0706232256,0.1034849901,2.9263741791,-0.040602717,0.2268,0.0611372227,0.1313531285,2.967428545,0.4246317599,0.5138,0.0826895398,0.0457638678,3.6317251932,-0.0133412219,0.1148,0.0324493451,0.1197959821,3.0155885672,0.3396988622,0.7217153894095684,0.6794843958866912,0.6750253000449015
