Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
273,0.264,0.0487442304,-0.0488308116,1.9669591538,-0.0236236195,0.248,0.0362215406,-0.2618048269,2.4769110648,-0.3989675561,0.488,0.0575499783,0.1951174743,2.9967968914,0.2266461022,0.0588,0.0190410084,0.1654203611,2.5019654293,0.5195827978,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.2768,0.0454066074,0.2033840884,3.0582495181,0.0545374799,0.226,0.0350998575,0.3573752711,2.7059790858,0.1620608198,0.4972,0.0552463573,0.0430805504,2.426466816,0.2017551318,0.0636,0.0159699718,0.3726269205,2.5547662265,0.638085866,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.2728,0.0494384466,-0.0114611054,2.2978135021,-0.3783069213,0.2404,0.0354942249,-0.2824874497,2.7259187099,-0.2261301516,0.4868,0.0464516953,-0.133797138,1.6841478177,-0.059589345,0.0688,0.0153153518,-0.2100706244,3.0797122219,-0.3323311244,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.2556,0.0420552018,0.0180517478,3.0413349385,0.2736097321,0.2192,0.0341666504,0.1933349772,3.3247187536,-0.3950836283,0.5252,0.047759397,0.0464754611,2.3653423616,-0.0169233535,0.0624,0.0188212646,-0.3214335132,2.9557252077,0.8752713016,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.2488,0.0405285085,0.1618111739,2.7773212102,0.447569733,0.23,0.0272763634,-0.1612903226,2.8659382588,-0.5085343505,0.5212,0.0467606672,0.1971493302,2.6776144295,0.0157137848,0.052,0.0213541565,-0.1898911899,2.2100646353,0.6506806691,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.25,0.0295296461,-0.0967741935,2.6397188789,-0.0186408843,0.2536,0.0449782169,0.2282930866,2.1896302022,0.3356807882,0.4964,0.0517594436,0.3248088957,2.3599007248,-0.0912966893,0.056,0.0141421356,-0.3295729251,1.9112,0.475175757,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.2348,0.0458798431,0.1207205928,2.4473403611,-0.2006934398,0.2452,0.0420590062,0.3047676793,2.4601935404,0.0825747075,0.52,0.0619031502,0.2531356899,1.9782318766,0.2468668738,0.0804,0.0232344572,-0.0364629395,2.9967492619,0.0472082614,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.2392,0.0342835237,-0.0980178799,2.8870343547,-0.6943364936,0.2764,0.0446210713,0.0602166225,2.3652610561,0.2925394431,0.4844,0.0396060601,0.0507090416,2.7984725841,0.7965659067,0.0592,0.018956793,-0.2578812382,2.9919028902,0.502468976,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.2512,0.0333850266,-0.1383920603,2.5807394004,0.2242929939,0.2652,0.0317641307,0.2342319284,2.3587411503,-0.5466793847,0.4836,0.0412679052,-0.0518343992,3.7041067115,-0.3084691584,0.0644,0.0211811237,-0.0231640921,1.8149957977,0.0202856045,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.2444,0.0422449997,0.1060032743,3.0999580618,-0.0021544958,0.2192,0.0462964361,0.1955706022,3.9225996431,0.9265810887,0.5364,0.0393832452,0.2784246293,2.2320658317,0.0451483755,0.0556,0.0169894085,-0.0004818835,2.213685036,-0.2742285027,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.2436,0.0424150917,0.0159426953,2.4446801842,-0.0429359268,0.2604,0.0453854602,0.0370484535,2.0322455291,-0.2853009824,0.496,0.04621688,0.1885589927,2.4009805159,-0.1546202905,0.0588,0.020653329,0.0914001891,2.5411100525,0.1336389896,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.2496,0.0545879107,0.1838595865,3.1146514543,0.0232128169,0.2548,0.0457051419,-0.2118713427,2.2330870667,0.0382124916,0.4956,0.0467401326,0.1247057903,2.7065062363,0.4810719536,0.0632,0.0222207111,0.1215212374,2.3293751515,0.0972626089,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.2592,0.0503523584,-0.1986204995,2.3330509629,-0.0638769968,0.2176,0.0328974163,-0.1307904458,2.0345128189,-0.1043186936,0.5232,0.0402710814,-0.1665618691,2.821065358,0.703082462,0.0684,0.0184780951,-0.3466517984,4.2428784995,1.1860544107,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.27,0.0454312668,-0.4979166667,2.7548674959,-0.0870213105,0.236,0.0495580468,-0.0157884083,3.5575815128,0.4444496921,0.494,0.0458693798,0.064193573,2.7598418367,0.8385523965,0.0668,0.0187018716,-0.3948418903,6.0437128395,1.6068179647,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.2576,0.045279576,-0.0620273492,2.3662837044,-0.1769227695,0.232,0.053141321,-0.0277232435,3.4535507066,-0.7801102768,0.5104,0.0448535394,-0.3287428394,2.8773027571,0.3088020933,0.0628,0.0153674982,-0.0007132032,1.7094983145,-0.012591245,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.2588,0.0565204388,0.0218095007,2.1298359921,0.3953420536,0.2468,0.0426820805,-0.4066698458,2.8005860276,0.1039355329,0.4944,0.056005714,0.0686321224,3.6280992503,0.497246462,0.066,0.0266833281,-0.186669669,2.4299330893,-0.0985339411,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.2188,0.0427382732,-0.3797506468,3.0829438661,0.0519745714,0.2512,0.0565911654,-0.0860325046,2.5292434218,0.0310591565,0.53,0.0668131724,-0.325203252,2.6905807993,0.4916614675,0.0656,0.0181284307,0.0523712711,4.2373448535,0.8297177114,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.2872,0.0367172984,0.4582017498,2.9988576214,0.7229479337,0.2316,0.0404652938,-0.451127348,3.9960181127,-0.0474469087,0.4812,0.0539125217,-0.0855443529,2.0835096153,-0.2850373321,0.0632,0.0173712406,-0.0249408125,2.4002731518,0.0057871643,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.3228,0.0447678456,0.0184252513,3.4525932954,0.8985886515,0.2008,0.042039981,-0.198042758,2.4768560549,0.2346954973,0.4764,0.047989999,-0.3058612108,2.7669756741,0.4632478331,0.0736,0.0164632925,0.0873926518,2.8783587884,0.7050567849,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.3368,0.0429623091,0.1994314025,2.2370280047,0.4195820473,0.3376,0.0516356466,0.1450306754,3.9243586175,-0.17599125,0.3256,0.0461371867,0.3119841919,2.005680454,-0.0523042071,0.0672,0.0166180625,0.1289557154,2.5608685378,0.6061338036,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.3312,0.0596871846,0.0425755769,4.0538610683,-0.9739830058,0.2584,0.0539392251,-0.476720021,2.7760611621,0.6416078656,0.4104,0.0559628448,0.1123118901,3.0498377106,0.4881802405,0.0592,0.0167140659,-0.2697721666,2.7187661144,-0.1304331775,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.288,0.0496386946,0.3048075005,2.3436814809,-0.0474859961,0.2848,0.0411941743,-0.0184300288,3.5528656958,-0.8283660242,0.4272,0.0511092947,-0.0545183668,3.8460945924,-0.0982423103,0.064,0.02,0.1192699491,2.1148,-0.408,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.2524,0.0467572454,0.1103778992,2.8857053218,0.0853554047,0.2444,0.0358976322,-0.1745171326,3.386595441,-0.1628917977,0.5032,0.0373866286,-0.0147911982,5.5498846821,-1.1376591932,0.0624,0.0190326036,0.2207941447,2.1324737167,0.4899719392,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.2668,0.0455824528,-0.1552408299,2.0700043661,0.1340866313,0.2908,0.0534355687,-0.1164141165,2.3597016207,-0.3133704941,0.4424,0.052021534,-0.4680624165,1.7396799988,0.1478962947,0.06,0.0164924225,-0.0735294118,2.8330449827,-0.2140020221,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.2576,0.04692803,0.3680730227,2.6827294432,-0.3364405392,0.2732,0.0544587918,0.0035964545,2.1470415488,-0.128436907,0.4692,0.0582353844,-0.2839377855,2.5398205877,0.4308911524,0.0616,0.0156665248,-0.4158449418,2.1563729731,-0.3282561829,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.2468,0.0414458683,-0.0550205712,4.0745748874,0.8310141094,0.2532,0.0487212479,-0.1162005152,2.1443186042,-0.275487779,0.5,0.0509116882,0.0602189781,2.2319387289,0.3091773477,0.0668,0.0211130292,0.0567390577,2.3156189624,0.3221712053,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.2892,0.0341666504,-0.051913998,3.8668777593,0.8805909197,0.2428,0.0261564524,-0.0940549467,2.8437142587,-0.0384961364,0.468,0.0424264069,-0.1621697583,2.2134222222,-0.090509668,0.0516,0.0186933143,-0.1156963755,1.9262493459,0.0242785279,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.2124,0.0383958331,0.3973553675,3.3683484787,0.0623914566,0.2944,0.0345346203,0.0497973803,2.726856227,0.5645412233,0.4932,0.0504158705,0.4639234628,2.9567839194,0.450476543,0.0628,0.0204978048,-0.0460569542,3.1491462433,0.5955052274,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.236,0.0476655012,-0.2458483499,2.6963896052,-0.4139764377,0.2524,0.0366911433,-0.0430038511,3.4342284349,0.3622475407,0.5116,0.0586296853,0.0048615601,2.8737850956,0.7977541068,0.0684,0.0197342342,0.278526918,3.8992731024,0.2229461389,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.2612,0.0446604971,-0.1107657338,3.0075727493,-0.3783440183,0.222,0.0386781592,-0.2092202375,2.6891103549,-0.0315229929,0.5168,0.0488032786,-0.0263404793,1.7914702593,0.1157771048,0.066,0.018761663,-0.2386156648,2.7556818182,-0.0654138562,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.294,0.056,0.0814601994,2.3842669721,0.0185860058,0.3828,0.0557508744,0.0940952405,2.8527951794,0.4075971192,0.3232,0.0456701215,0.040135289,2.2463468643,-0.4566184519,0.048,0.0138564065,-0.2162162162,2.9583333333,0.3608439182,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.2228,0.0543705803,-0.3251187561,3.5156454057,-0.0155149937,0.242,0.0446318272,0.0643628162,4.673900421,0.7072590802,0.5352,0.0542674857,-0.3822111355,2.4332877023,0.1323902007,0.0732,0.0182690996,0.2989792153,2.7582095493,0.5450002294,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.27,0.0340587727,-0.1958041958,3.4001189061,0.3098092882,0.2116,0.0471321546,0.1866169287,3.6424245639,0.7271449901,0.5184,0.045666618,-0.0832521534,3.6070737222,0.1841151835,0.0648,0.0172325274,0.2274884858,4.3735694114,0.0807414536,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.2536,0.0408783561,0.0892508478,2.2709946473,0.1163253622,0.2112,0.0376637757,-0.1060541672,2.1877589276,0.3154030337,0.5352,0.0377486424,-0.0597672014,3.6473119276,0.2318264584,0.0608,0.018956793,-0.1314675185,5.1685239971,0.6953620471,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.2536,0.0345114474,0.2335682849,2.1819391705,-0.0250553502,0.242,0.030724583,-0.070941337,2.7241453605,0.0264791005,0.5044,0.0373180921,0.3789222107,2.9151236986,0.3504278233,0.0664,0.0199759856,-0.1592577857,3.2312742241,0.3809064401,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.2728,0.0419065627,-0.0585703541,2.6215283385,-0.3078172449,0.2464,0.0424150917,-0.0442770185,2.8143781272,-0.1961002338,0.4808,0.0528333228,0.0926503875,3.7147429682,-0.8553193146,0.0616,0.0209150663,0.0107413586,2.6598837474,0.4695760548,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.248,0.0422374242,-0.1703690105,3.6658388465,-0.554839175,0.2608,0.042039981,-0.0772693695,2.4557109605,-0.4565582247,0.4912,0.0433884777,-0.0471561122,4.4606546595,-0.2401885982,0.0684,0.0207229342,-0.1934227803,1.9001534734,-0.1364824076,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.2372,0.0503205723,-0.2992422284,2.5381344135,0.1592539424,0.2312,0.0684292335,0.3869671482,5.0119979182,1.1371840606,0.5316,0.0763507695,0.2331310163,6.1137825142,-0.8621899111,0.0692,0.0226132704,-0.0321779995,2.01521575,0.3275624856,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.2408,0.0344,0.1560690577,1.9388659942,0.2977190688,0.2748,0.0407057735,-0.1409950143,3.3924323068,-0.2344154586,0.4844,0.0454383098,0.013728976,2.3286911473,0.1405078437,0.0628,0.01562562,-0.2289231266,1.9411124605,-0.0295914864,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.2476,0.0560199964,0.2400913979,2.3588264674,0.1163177714,0.2368,0.0461059649,-0.0280469517,2.3519603768,-0.0346896083,0.5156,0.0563616891,0.1227219657,2.9539637084,-0.5948541914,0.0636,0.0207615028,0.0549138533,2.4857738801,0.373013494,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.2636,0.0546904014,0.0215305348,2.5717459728,0.5233494037,0.2696,0.0388309155,-0.2061586885,1.8243039301,-0.2567091489,0.4668,0.054311693,0.1490034905,2.0021757877,0.1135438861,0.0656,0.0179064234,0.1999639307,2.9088410006,0.3827616521,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.2368,0.0348390585,-0.068065758,2.723217259,0.4333527218,0.2656,0.0388926728,0.2091425664,2.0356146464,-0.1153815624,0.4976,0.0436605085,0.0620696575,2.9988437222,-0.2876606237,0.0684,0.0166565303,-0.0244889318,3.1050015365,0.462177283,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.23,0.0501198563,0.0675675676,7.1650979756,1.8204768503,0.2372,0.0487868835,-0.0202339109,5.0561669757,0.8602720432,0.5328,0.0563219318,-0.0635327738,3.1719338707,-0.2672535185,0.0896,0.0196936538,0.2465387334,2.3061076528,-0.2899360905,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.2408,0.049712775,0.3607119596,3.7866590106,0.4798071389,0.206,0.0506754378,-0.2667589309,3.5116749643,0.9110572354,0.5532,0.0548248119,0.0863325719,2.5698977265,0.403373048,0.078,0.0197989899,-0.0552975939,2.9702207414,0.2164612595,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.2076,0.0315315715,0.0758732811,1.7720314781,-0.1233701504,0.274,0.0578273292,0.1766236269,2.3163560816,0.0834028923,0.5184,0.062589456,0.049789042,2.3114415835,-0.2694729551,0.0652,0.0181372545,0.2738771447,3.6327414117,0.048205701,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.2568,0.0517470772,0.0231401975,2.3527713098,0.2163532841,0.2596,0.0408391969,-0.1492208412,2.3608384026,0.2084979474,0.4836,0.050744852,0.3111233395,1.762948112,-0.258185367,0.0616,0.020333224,0.0149478266,2.3975883982,0.353460764,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.2096,0.0472846698,-0.3987525249,2.446748986,-0.0272124667,0.2784,0.0525113321,0.186462267,2.2732980822,-0.0240349984,0.512,0.0561426754,0.1335502847,2.8440181401,0.2454768283,0.0644,0.0187787114,-0.1980001457,3.243288889,0.292952499,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.3204,0.0366038249,0.346068049,2.8414661791,0.1197336177,0.304,0.0534415569,0.0634523955,3.8258715251,-0.5557001093,0.3756,0.0587931969,-0.0537710729,4.4384313273,-0.1279710803,0.056,0.0138564065,-0.1883802817,3.0729166667,-0.4330127019,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.2424,0.0448357001,-0.0242212427,2.5843023548,0.7313000046,0.2384,0.0408587812,0.1341625787,3.3172282128,0.6112978053,0.5192,0.0379388982,-0.3114300833,2.0407450987,0.1365186879,0.066,0.0213541565,-0.4034458004,2.4879963066,-0.2119641574,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.2628,0.0504793027,0.2610008488,2.2969548159,-0.0729732113,0.2184,0.0531924807,0.4422733376,3.1802688312,-0.5964893675,0.5188,0.0418874683,0.171520664,2.1040968106,0.1365843956,0.0672,0.0153674982,-0.0441927477,2.3222839139,0.1448522222,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.2584,0.0368434526,-0.2538045873,2.0932048145,-0.2615370105,0.2184,0.0244425858,0.237641743,2.3652412765,-0.2416076975,0.5232,0.0438834821,-0.2885725424,2.2624404951,0.0828306037,0.0664,0.013821722,-0.1622829118,3.2682550104,-0.7915586416,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.248,0.0466476152,-7.46046e-05,1.8804471237,0.0676221443,0.2976,0.04536783,0.0776881811,2.2102640511,-0.0184931159,0.4544,0.0494028339,0.2483027553,2.1630691661,-0.1746772851,0.0616,0.0161691063,-0.1315548516,2.9977580155,-0.7141775787,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.2884,0.0301569229,-0.0967324837,2.6911080698,0.1534828816,0.2008,0.0346317773,0.0395781047,2.3361792956,0.2504100516,0.5108,0.0308441242,0.2735668811,2.3857786001,0.1130125116,0.0744,0.0217402852,0.2212667118,2.7398102432,-0.3390677035,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.264,0.0507543102,0.3535347205,2.408577987,-0.4045796589,0.2696,0.0466887567,-0.0195909993,2.1148792208,-0.0407189185,0.4664,0.0438980637,0.1059323336,1.8714328873,0.2508317064,0.0588,0.018616122,0.3895568977,3.732574438,0.5842491936,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.254,0.0426145515,-0.1202185792,2.287323643,0.0669871077,0.2352,0.0447320914,-0.167804382,2.6310968496,-0.7869271138,0.5108,0.0577525757,-0.1323744421,2.7736583771,0.4011648068,0.0668,0.0169044373,0.2424752164,2.5908747769,-0.1871266001,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.2656,0.0419599809,-0.0350757916,2.9947096664,-0.2229990004,0.2188,0.0501453886,-0.1333797576,2.8092010639,0.7427351793,0.5156,0.0629971428,-0.2192505286,3.0482528451,-0.099069928,0.0716,0.0212941306,-0.026653716,2.7281864187,0.0144363734,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.2416,0.0331879496,-0.1211089636,2.2454178837,0.4505321131,0.2992,0.0538828359,0.0754762557,2.2955781199,0.0977272555,0.4592,0.0485732437,0.1129947019,2.5608955896,0.1911224962,0.0572,0.0203017241,0.0485311831,2.2077556566,0.1247790486,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.2736,0.0473184953,-0.1252004376,2.7084952638,0.6536386674,0.2512,0.0479432998,0.1995288527,3.2415037388,-0.6184773416,0.4752,0.0346548698,-0.1025501293,3.3668090308,-0.0489098369,0.0508,0.0159799875,-0.4813254704,2.464789794,-0.1307086008,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.2772,0.054664065,0.2341133496,2.3761403727,-0.0051272101,0.2712,0.0411164201,0.021584826,2.1479032367,0.1627433836,0.4516,0.0472169461,0.0221295366,2.3925674728,-0.3144888565,0.0764,0.0243113142,0.1659222005,2.1163793318,0.3723225835,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.1988,0.0391223721,-0.2180943232,2.5429500886,0.1822294774,0.2576,0.0369085356,-0.1252510204,1.5760036572,0.3242344578,0.5436,0.0505869548,-0.143723,2.4623626054,-0.0961290039,0.076,0.0213541565,-0.2607236106,2.1602031394,0.3056227385,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.234,0.0447213595,-0.1430524284,3.499952,0.7255593373,0.2716,0.0492893498,-0.2011175392,3.8534746172,-0.2844816959,0.4944,0.0393019084,-0.5182000717,3.2160463021,0.6583321641,0.0688,0.0202622802,-0.3312690671,3.2806066379,0.1634527377,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.244,0.0432666153,-0.0710053778,1.9877273723,0.2542375899,0.2584,0.0480566333,0.0651907894,2.5758460449,0.5093477733,0.4976,0.045279576,-0.0770772717,2.4667717743,-0.5647117352,0.068,0.0172046505,0.0914007572,2.6081081081,-0.4901251796,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.242,0.0526877595,0.1009213497,2.2092659187,0.0827013474,0.2668,0.0437922368,-0.2644479201,2.1301317275,0.3729714825,0.4912,0.0575722155,0.02278824,3.3137381585,0.3908567809,0.0728,0.0232413425,-0.0118821067,2.1244251308,-0.034992391,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.2576,0.0467572454,0.057137539,2.9668895882,-0.0078774,0.2748,0.0468290508,-0.2950744255,2.7673045847,0.5607986062,0.4676,0.064453394,-0.0290815032,2.5271704139,-0.2682888593,0.0532,0.0209227149,0.2999279669,2.1708618678,-0.244047695,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.2176,0.0470131896,-0.0038001212,2.1775474211,-0.0291832873,0.316,0.0533666563,0.2436287776,2.3360292261,-0.4563511056,0.4664,0.0534325743,0.3797713157,3.2339997908,0.8356558648,0.066,0.0243310501,0.2686935086,2.1685536888,0.0533185905,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.212,0.0409878031,0.131890528,2.5431292517,0.5778722575,0.2916,0.0451380106,-0.067973015,2.3303786538,0.1354434637,0.4964,0.0428840297,0.1082189109,2.7735560899,0.2387393843,0.068,0.0162480768,0.0376035692,2.5330578512,0.4923659639,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.2488,0.0475243096,-0.3642739127,2.236988733,-0.267452868,0.25,0.042332021,-0.3644646925,2.5026905293,0.2436099142,0.5012,0.0510152918,-0.2302490337,3.6134837223,-0.0787144372,0.0628,0.0134223694,-0.0330910405,2.2578091233,-0.0228668402,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.2692,0.0432592187,-0.310428272,2.2415664165,-0.3724137609,0.2724,0.0408196031,-0.0545094306,1.9546964799,-0.1307170271,0.4584,0.0436971395,-0.4780413899,2.082814496,-0.2486975272,0.0604,0.0161195533,-0.2140370167,3.2628536849,0.3361887087,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.274,0.0337045991,0.2946279105,1.9644415791,-0.0150437112,0.18,0.0348711915,0.1152542373,1.6404085873,0.0679191317,0.546,0.0449888875,0.3802427271,2.3577231327,-0.5592948998,0.0812,0.0168095211,0.4021363344,2.1827555602,-0.1892633902,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.3404,0.0724143632,0.580703705,2.7025172037,0.0492649008,0.2488,0.0590809614,0.3595161474,2.4568206064,0.5759116259,0.4108,0.0744,0.5194535726,3.5025767727,1.1824143384,0.06,0.0152315462,-0.2586206897,2.4821640904,0.2037513613,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.2716,0.0408587812,0.0351502197,1.9376951187,0.1803600715,0.2428,0.0446784064,0.2023530542,2.9247933654,0.3853810452,0.4856,0.0440072721,-0.1534238965,3.6032081402,0.6900319619,0.0536,0.0129243955,-0.180785504,3.6402981459,-0.0234787209,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.2684,0.0496129015,0.4757527185,3.4063624362,0.2035635018,0.24,0.0457820926,0.5538461538,1.9138599149,-0.0950403268,0.4916,0.0511218153,0.3808717385,2.7326791428,0.0545747364,0.0616,0.0184780951,0.287040162,3.4194186329,0.715941809,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.21,0.0435430821,0.0063291139,1.987528708,0.3691964047,0.3164,0.0497095564,-0.1696611852,2.1750055392,0.2147110986,0.4736,0.0490615939,-0.020100762,2.7623998939,-0.4938699144,0.068,0.0154919334,-0.0889570552,2.2966666667,-0.0516397779,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.2156,0.0421502076,0.0663760274,2.6675321197,-0.2556316699,0.29,0.0401995025,-0.1352941176,1.9697823743,-0.1034444604,0.4944,0.04262206,0.1463128806,2.6967447025,0.7611516919,0.0596,0.0145547243,-0.0416666667,1.9387441699,-0.2418624781,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.2236,0.0358753397,-0.5641208588,2.3637273712,0.3138915138,0.304,0.0537401154,0.1632380741,2.8522379356,0.1268029364,0.4724,0.0531623927,-0.1469974322,5.1602552062,1.0832452164,0.07,0.0195959179,-0.2736842105,2.734375,0.2551551815,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.1896,0.0452088487,0.0034913272,3.9161067834,-0.101161938,0.2436,0.0375105319,-0.1242060115,2.6583622075,-0.654859067,0.5668,0.0526664979,-0.0067544407,1.618526106,0.3101009978,0.0756,0.0192,-0.275683293,2.9353863751,-0.3459743924,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.2684,0.0330672043,0.2769500438,4.5912046183,0.0678321691,0.2608,0.0511405905,0.2236854685,2.2304624968,-0.2473055337,0.4708,0.0541050829,-0.0605689599,2.5496726784,0.1773767348,0.0616,0.0173620275,0.0283658435,3.7362435258,0.80804499,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.2872,0.0553187129,0.1856515103,2.5941007853,0.2609063268,0.2456,0.0500463785,0.2374773749,2.1832507184,0.0771166636,0.4672,0.0542232422,0.1729635943,2.8741868451,-0.6084409545,0.0592,0.0135410487,-0.0926481882,2.4851612255,0.4352095503,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.2712,0.0358128469,-0.0819759197,2.0805947984,-0.3174019065,0.2608,0.0501932266,0.2671528086,4.0593726097,1.1940473205,0.468,0.044,-0.1181621409,2.1614473055,-0.3166791886,0.0664,0.0146642422,0.3562147004,2.8211761267,-0.4283987376,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.2228,0.0414265615,-0.2610970485,2.2069663205,0.1080574777,0.2184,0.0406625134,0.3065383527,3.1706540731,-0.6731720188,0.5588,0.0614699927,-0.1501417858,3.0923540193,-0.0163408437,0.0752,0.0181372545,0.017684605,2.2985047086,0.1286558028,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.2788,0.045547338,0.4264443283,1.6553473103,0.2403426737,0.2968,0.0537936799,0.4016058266,1.7122294322,-0.0731510802,0.4244,0.0533726522,0.3198010834,3.1129494956,0.8252644293,0.0588,0.016079801,0.1432794803,5.7556520194,0.7726931745,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.2716,0.0459286403,0.0899462478,2.3348805545,0.1373873055,0.2628,0.0465205331,0.1061226785,5.1367831428,-0.609477453,0.4656,0.0420552018,-0.0016214998,2.7344381476,0.2736097321,0.0624,0.0232,0.0058328019,2.1868970749,0.4188978638,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.2328,0.0497610289,0.4177636054,2.1926653571,0.0787096059,0.3084,0.063540853,0.3007139249,2.2879326275,0.3322016717,0.4588,0.0458972766,-0.0256086197,3.2683971361,-0.2430011565,0.0656,0.0172232401,-0.3541621528,3.2239695158,0.4151085694,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.3216,0.0582188973,0.2685081956,2.1494739785,0.2138889559,0.32,0.0388844442,-0.0287769784,3.4402032418,0.4122920197,0.3584,0.0558340398,0.3401641403,1.9737339559,0.0781791632,0.0552,0.0123676999,-0.1678393302,7.4274259904,1.8571117575,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.2612,0.042925051,-0.148526793,3.039647362,0.3181745532,0.202,0.030724583,-0.1554432208,3.9048405631,0.5395116735,0.5368,0.0525904934,-0.0180486303,3.1988882906,-0.3391889028,0.0636,0.0126111062,-0.3625903347,2.6007574623,0.3767877441,0.7861561841173181,0.7861524344009915,0.7833637627405913
