Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
173,0.2536,0.0630479183,0.0124875483,4.954611822,0.4332606327,0.234,0.0556057551,-0.0156142806,2.7608785515,-0.31435502,0.5124,0.067633128,-0.1377534906,4.2053954508,-0.499816635,0.1188,0.0310895481,0.2039734692,4.2550231367,0.7068687214,0.6833500547823929,0.6499311385923024,0.6472591215002313
457,0.2652,0.0771295015,0.2342203453,2.5183483966,0.1011585383,0.2752,0.0692312068,-0.0578697224,2.4666013826,0.3298427542,0.4596,0.0790432793,0.1445615225,2.5867432961,-0.0181887867,0.1032,0.0328292552,0.2994980751,1.9835040989,-0.2029069076,0.7882080573362608,0.7887794346031045,0.787772024790898
503,0.28,0.0869942527,0.3311827957,2.2177500458,0.3076677696,0.2616,0.07198222,0.3824068509,2.6190790492,-0.06755209,0.4584,0.0967338617,0.4079264012,3.1282227962,-0.1631940374,0.106,0.0330454233,-0.0705095214,2.5019120074,-0.1383377218,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.282,0.0528015151,-0.2389457508,3.1808076837,0.5373525208,0.272,0.0653605386,0.3151366664,2.6922947439,0.1512784421,0.446,0.0670820393,0.1856439812,2.7419757037,0.0791866206,0.106,0.0294618397,0.0693755266,2.5534838285,0.3378579594,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.288,0.0755777745,0.0132279581,2.8285902596,0.0933981395,0.2732,0.0687732506,-0.1440956961,2.9116626588,0.2331570028,0.4388,0.0739091334,-0.0578112563,3.0300488823,-0.1807457956,0.1092,0.0286244651,-0.2693856174,2.4072236871,-0.4311902183,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.2428,0.0711066804,0.0515879186,2.1934728683,-0.1310992731,0.2652,0.0772331535,0.4528048549,2.7074011241,0.0022705288,0.492,0.089710646,0.1748119545,2.8026078124,0.3528906893,0.1144,0.036886854,0.0562441765,4.9667561676,1.2176668243,0.664328735940028,0.660886158469759,0.654667271591889
445,0.246,0.0589576119,-0.0354273612,2.5753567782,-0.1822221568,0.2428,0.0724441854,-0.0831366329,2.9132348545,-0.0474133582,0.5112,0.0734476684,0.1273481237,2.5857979251,-0.1347292744,0.126,0.0356089876,-0.0248070914,2.9643145021,0.5421663174,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.2728,0.0570978108,0.1991704249,3.1920407528,0.3545173968,0.23,0.0495176736,0.1547491996,4.250550205,0.5495096694,0.4972,0.0488278609,0.1468408131,2.2228136342,0.2368188561,0.1136,0.0345114474,-0.0152159148,3.2970628481,0.570499674,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.2276,0.0659563492,0.1256897217,3.1843810626,0.6437045967,0.2476,0.0522899608,0.0743083646,4.2517688793,-0.5252704298,0.5248,0.0695770077,-0.0883572844,3.1839874216,0.0064710741,0.116,0.0377359245,-0.1287776274,4.0433026133,0.5395270108,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.2516,0.063760803,0.0111881097,4.0924410402,0.3364062656,0.2512,0.0545761853,-0.1758937481,3.452069824,0.8383166937,0.4972,0.0636251523,0.0821746386,2.8124613471,-0.0138741942,0.112,0.0291204396,-0.0980689133,5.341758633,0.6375603534,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.2408,0.0631138654,0.0901320377,2.7124204815,0.5398432443,0.292,0.0660908466,0.2061281337,3.1020810691,-0.3079344479,0.4672,0.0884316685,0.2126642169,2.9208492801,0.4548498132,0.1112,0.0400319872,0.0067028356,2.9702798207,0.3009813559,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.2716,0.0748427685,-0.0260863999,1.9845729105,-0.2034481357,0.2436,0.0569476953,-0.0393676818,2.0985090242,0.051810281,0.4848,0.0711685324,-0.0483642687,3.5341230778,0.298042125,0.108,0.0405955663,0.2223751475,2.5530210199,0.2095020504,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.2616,0.0616882485,-0.0842535153,2.1538094448,0.1252808337,0.248,0.0587877538,-0.0848348348,2.2771347737,-0.0311856333,0.4904,0.0693097396,0.0965579211,2.0473876162,0.0174058493,0.1128,0.0372580193,0.0916365784,2.6873000478,0.4941503968,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.308,0.0622253967,-0.0685350529,3.3987774059,0.7331385109,0.2308,0.0606906912,-0.2140524254,2.9355314915,0.3258368897,0.4612,0.0700182833,-0.1202471368,4.2939555785,-0.1087513348,0.1132,0.0370102688,0.0219509784,2.2825582109,-0.007544385,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.2456,0.0547050272,0.0016586026,3.5638077993,0.5616434825,0.2584,0.0586296853,-0.1292500182,2.8018175559,0.0501340045,0.496,0.0647456562,-0.1133727629,2.7823262048,-0.3367257047,0.1096,0.0358307131,-0.0011881465,2.5507082939,0.2204450654,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.2308,0.0550214504,0.1666498249,2.466869595,0.1038233248,0.286,0.0749666593,0.1910615166,2.7660809767,0.0499011868,0.4832,0.0647901227,0.232353624,2.9199710017,0.1564444842,0.1036,0.0341033723,-0.0422396612,3.6245904183,0.0814982285,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.2476,0.0641111535,-0.0612868517,2.310912576,-0.0069539392,0.2712,0.0684876631,-0.1066613631,3.0413447897,0.304914024,0.4812,0.0714881808,-0.109301909,3.2081375163,-0.2829102535,0.1024,0.0267252689,-0.00829778,2.5732599144,-0.0689613548,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.2788,0.0652882838,-0.1378749033,2.5441521223,0.239698484,0.2288,0.0667125176,-0.0167045081,3.4268167519,0.0276979478,0.4924,0.0746072383,-0.1212310574,3.749338566,0.4102979002,0.1192,0.0319899984,-0.0397253249,2.3797694854,0.1239130253,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.2024,0.0520983685,0.0582067619,2.5128740941,0.0789466607,0.2824,0.0619212403,-0.140162247,2.2622331929,0.0413596619,0.5152,0.0659163106,-0.1539342483,2.7754554348,0.0814165925,0.116,0.0334664011,0.0529742527,2.5036734694,0.2407531913,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.2512,0.0703317851,-0.0195325746,3.8207642172,0.5244910859,0.2684,0.068479486,0.1236913903,2.3879607835,0.1039870525,0.4804,0.0710481527,-0.158484363,3.3484601269,-0.3644255486,0.1048,0.0328779561,0.2364263556,3.6252535737,0.7474329423,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.2828,0.0715552933,0.0073590886,2.7039428144,-0.0829514385,0.248,0.062992063,0.1171011218,2.069458897,-0.2703873672,0.4692,0.0614764996,0.0778356057,3.0051664943,-0.2009497184,0.1272,0.0348160882,0.0970623395,2.7429313265,-0.242541624,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.2472,0.0603668783,0.0563700948,3.5422747328,0.4478132414,0.3072,0.0725269605,-0.0876337713,2.2090086622,-0.0421299084,0.4456,0.0606682784,0.0220244685,2.4537928447,0.1837437643,0.11,0.0240831892,-0.107266436,3.9678953627,0.1374545873,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.2596,0.0615129255,0.0299740161,2.7038869134,0.0848130706,0.2184,0.0519753788,-0.1227760053,2.1355905348,0.0331248635,0.522,0.0761314652,0.0229666286,2.3436152869,-0.0378554067,0.1176,0.0345577777,-0.0705518134,3.405882211,0.3947720205,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.2312,0.0498252948,-0.1926841558,2.2628855836,-0.0906989689,0.2616,0.0649726096,-0.1240595305,2.4842051948,0.0754453293,0.5072,0.0714154045,-0.1596766309,1.9475859059,-0.0109181125,0.1124,0.0327145228,-0.0672305883,2.8825769671,0.5403929164,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.274,0.0622575297,0.1748263631,2.7440213172,0.5744639415,0.2216,0.0522823106,-0.1380936601,2.8961898898,0.4567569565,0.5044,0.0791242062,0.0029561176,4.1620635324,-1.0607173892,0.1124,0.0306959281,0.0227450818,2.7670313951,-0.3429096418,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.236,0.0693974063,-0.0905918278,3.2925574773,0.6997111582,0.2532,0.0633226658,-0.0448431854,2.2743139468,0.2559720796,0.5108,0.0725765802,0.2656626129,2.2679861361,-0.074295432,0.108,0.0346410162,0.1515806539,3.1525333333,0.6882015209,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.2508,0.0679069952,-0.1070744246,2.2436432734,-0.0442856758,0.3184,0.0623332977,0.1186520678,3.3546881042,-0.3735287886,0.4308,0.0706778607,0.1863875831,2.4774535968,0.1130982563,0.1016,0.0327022935,-0.0640417285,3.6989203296,0.6125441277,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.282,0.0600333241,0.004588531,3.027551087,0.7378809679,0.2028,0.0515379472,0.0061092034,2.3502136288,0.3429415121,0.5152,0.0595395667,0.031823256,2.3592636188,0.3287986654,0.1208,0.0332168632,0.0369813482,3.1701426833,-0.0373416124,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.2608,0.0686975982,-0.0925323478,2.3341899264,-0.1168598386,0.252,0.0632455532,-0.0714860084,2.454208,0.205674539,0.4872,0.0638448118,-0.11463428,2.3984846377,0.220954993,0.1156,0.0380084201,0.2440914634,2.7018682654,0.3167895145,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.25,0.0564623769,0.0299553856,3.0780813874,-0.3759957023,0.2432,0.0548977231,0.0315264522,2.3918475761,0.0531593378,0.5068,0.0600812783,-0.1647747291,3.8256409234,-0.1381117429,0.1104,0.0263028516,-0.1507944041,2.4062218404,-0.4390895099,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.2816,0.0669136757,-0.0114638776,2.7190086322,0.0873965954,0.2584,0.0619470742,0.0573590041,2.7104586291,0.2767302354,0.46,0.0581033562,-0.3206650831,3.3495429123,-0.4453577031,0.1152,0.0289993103,0.1624059686,2.2125685453,0.1468150172,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.2576,0.0693558938,0.0625066664,2.7147023727,0.3829750273,0.2772,0.0680011765,-0.1250361822,2.7575217125,0.2391009625,0.4652,0.0850232909,0.1351871238,3.1661941661,0.5412811491,0.108,0.0350998575,0.1746940901,3.9232585596,0.4440022459,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.27,0.0574456265,-0.1905672403,2.5303581267,-0.3089087131,0.2488,0.0734476684,-0.0698948253,2.3810596973,0.0305441662,0.4812,0.0696746726,-0.2350055912,4.0562240567,0.5940217838,0.1152,0.0338372576,-0.2562350415,3.4204390473,0.5027582969,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.236,0.0771492061,0.0518299487,2.0735778703,0.2964511095,0.2,0.0634980315,0.032,2.4045729403,-0.3074710991,0.564,0.0771492061,0.1711186219,2.8644207423,0.4269063227,0.1244,0.0362855343,-0.2685123521,2.977167347,-0.0675004281,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.2428,0.0538159828,0.0471975501,4.3460717465,0.7563873571,0.27,0.0605640157,-0.0746268657,3.2285176759,-0.646053428,0.4872,0.0619367419,-0.046996352,3.1080433119,-0.1725354927,0.1128,0.0331686599,-0.0457582266,2.5571799425,0.2405180509,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.288,0.0671714225,0.2001276958,2.5698657009,0.4434509935,0.2004,0.0595301604,-0.1337308198,2.5125003404,0.0124538358,0.5116,0.069752706,-0.1357898189,2.2977656829,-0.141901549,0.1172,0.037525458,-0.0277247199,2.6304674347,0.312072653,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.2436,0.0534699916,-0.0622515222,3.3059980543,0.1462372996,0.2456,0.0645030232,0.1370859395,2.3941685305,-0.2813775099,0.5108,0.0703374722,-0.081577952,2.4598446872,-0.3414924363,0.1124,0.0395757502,0.1036887407,2.140568352,0.2863469033,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.2384,0.0646021671,0.1468894028,3.3241589504,0.577555433,0.21,0.0597662112,-0.1885199775,2.7407708832,0.2180950438,0.5516,0.0671821405,-0.032385428,3.256257629,-0.6724717577,0.1272,0.0324370159,0.1694506887,2.5846186975,0.05450203,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.2152,0.0608683826,0.099652904,2.168627869,-0.2950491399,0.2332,0.0644496703,-0.0345743967,2.9737695541,0.2609224055,0.5516,0.0692924238,0.153632516,2.4977258697,0.1678040844,0.1284,0.033006666,-0.0011499696,2.7857667281,-0.2593689616,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.2332,0.0625600512,-0.0367146167,2.1124608691,-0.2091317307,0.2776,0.0570809951,-0.0341639987,2.7654286563,-0.0544502258,0.4892,0.0668383124,0.2154873059,2.9643771439,0.0436790948,0.1164,0.0411222567,0.2794754437,6.2308664522,1.2917844054,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.2684,0.0588,0.0935076717,2.9286200538,0.1564200857,0.24,0.055569776,-0.0890052356,2.5215442025,0.1454549963,0.4916,0.0691768747,-0.0797922951,2.7117459264,-0.3400604202,0.1108,0.034225137,0.1655746181,4.7198758043,1.0214085433,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.244,0.0523067873,-0.533396607,3.0597106802,-0.2455150836,0.2724,0.0615649251,-0.3419643106,2.3956009783,-0.1221515318,0.4836,0.060357601,-0.1400280179,3.1664231877,0.1373831354,0.1128,0.0282163073,0.2101737053,2.777733119,0.2693249978,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.2408,0.0552753109,0.0045113687,5.0711963753,0.6178525161,0.2364,0.0676094668,-0.1111239492,4.3489983391,0.611864081,0.5228,0.0728845663,-0.0778726669,5.0675595206,0.2471131481,0.1188,0.0363119815,0.1145804062,2.9540303579,0.0490511118,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.2912,0.06250248,0.110385798,2.8603244397,0.5169136963,0.3316,0.0490044896,-0.084637047,2.9468283318,-0.2679354909,0.3772,0.072222988,0.1565541014,2.4339344744,-0.2408173175,0.1088,0.0268804762,-0.1477214224,2.3622941675,-0.0945826595,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.2252,0.0534879426,-0.2659912326,2.5843417913,0.4236407532,0.2504,0.0582738363,0.0906024498,2.6950459259,0.3240455494,0.5244,0.063282225,-0.1031562697,2.2495619525,-0.0921245323,0.1196,0.0390875939,0.0389874552,2.7272759545,0.3655998337,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.3164,0.0666561325,-0.1576971441,2.630118993,0.3031899727,0.2112,0.0688371992,0.1445736731,2.2668347172,0.1599668419,0.4724,0.0734182539,0.0996912871,2.3569314521,0.2020923891,0.0988,0.0321023364,-0.296418779,3.0357613845,0.5909838044,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.258,0.0560357029,0.3165138813,2.4884952736,0.113485427,0.2556,0.0492,-0.0202195943,2.6877172661,-0.0359574327,0.4864,0.0591188633,0.0835839185,2.9587098623,-0.2160793181,0.1152,0.0349994286,-0.0932042501,4.0416220359,0.9962007698,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.2604,0.0511452833,-0.0245396289,2.6830918887,0.0136105605,0.2848,0.0737086155,-0.0933577968,2.3054703251,0.43004675,0.4548,0.0839819028,0.007523546,2.2117247582,-0.0087675703,0.1028,0.0291231866,0.0678226906,3.055119604,-0.049653453,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.2576,0.0704999291,0.0719706783,2.2928577118,0.1103863555,0.2104,0.0594965545,-0.2026629746,2.6528739691,0.4654713782,0.532,0.0812896057,0.0568283249,2.3068963293,-0.0850693539,0.1252,0.0345971097,0.0304401668,2.6678362175,0.4072992882,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.24,0.0656048779,-0.0037453184,5.1281076823,0.7853709243,0.2472,0.0708530874,0.0314942951,3.3006538971,0.4605963884,0.5128,0.0748074863,-0.026788581,4.1919496595,-0.7698113057,0.1148,0.0301489635,-0.2093136787,2.7793853031,0.0613184799,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.2316,0.0585272586,0.0268044168,2.6907371105,0.4598615841,0.2516,0.0564397023,-0.1653448221,2.1007928659,0.2762505946,0.5168,0.0577387218,0.0861854782,3.4552151991,-0.1943150861,0.1088,0.0346779469,-0.193075397,2.9082755794,-0.2328181719,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.2792,0.0639949998,-0.1065892755,3.6151041679,-0.7915468397,0.2316,0.0705509745,0.1876895889,4.1131295106,0.4039836033,0.4892,0.073887482,-0.129561937,3.2078146303,0.2524254772,0.1128,0.0352726523,0.0030779217,2.7175767159,0.2489950564,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.2564,0.064086192,0.0520614386,1.8665417658,-0.1285589915,0.2376,0.0654388264,-0.006832131,2.8318466993,0.3498832581,0.506,0.074,-0.0760335737,2.722012143,0.2999230055,0.098,0.0323109888,-0.0039083455,2.8538776589,0.1052985059,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.234,0.0600333241,0.2139212584,3.7924281936,0.86655534,0.2572,0.0597340774,0.0985885009,2.0312053394,-0.3284473076,0.5088,0.0695310003,0.2959365481,3.024402959,0.0085858355,0.1136,0.0358753397,-0.2943716899,3.0631222458,0.5062117125,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.268,0.0725534286,-0.0331060746,2.4905442485,0.5233330196,0.2296,0.0537013966,-0.0477180266,2.6449367998,0.0220879134,0.5024,0.0707265155,-0.305442652,2.7024606508,0.0528279344,0.1068,0.0328901201,0.0525845198,2.5243121253,-0.1209227309,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.266,0.0628967408,-0.0449292913,2.9965300817,0.3476254785,0.23,0.0558927544,0.0148100451,2.8684210958,-0.5580469482,0.504,0.0707672241,-0.172985782,3.2003082608,-0.0568845134,0.1052,0.027073234,0.1870204365,4.724954315,0.3439505344,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.2508,0.0648949921,0.0717365971,2.7253910107,0.2706668847,0.3176,0.0695862055,0.0987651843,3.2966906292,0.069321076,0.4316,0.0680105874,-0.0403684719,2.1739090928,0.1359080128,0.094,0.0289136646,0.1236261064,3.2299855773,0.6910525361,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.3732,0.1081931606,0.4121510149,2.5142431536,0.28974087,0.328,0.092779308,0.2781662476,2.3361341054,-0.0281276664,0.2988,0.0761482764,0.2669040049,3.408449746,0.7310526291,0.09,0.0294618397,0.1784841076,5.3138737285,1.0135738783,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.294,0.0644049688,0.023593035,2.4824604392,0.0664790554,0.2992,0.0698524158,0.2311359956,2.8874887966,0.2080506948,0.4068,0.0701552564,-0.0908864961,3.6212042611,0.6614828899,0.1236,0.0391285062,0.0549909573,3.6605955473,0.4683587504,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.308,0.0585149554,-0.1463966178,4.326229365,0.671766918,0.2144,0.0602713862,0.115122242,2.5108756949,0.3876967245,0.4776,0.0583287236,0.2379841397,3.0604077388,-0.5827716251,0.1132,0.0401218145,0.0601896328,2.9364790591,0.515797265,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.2396,0.058033094,-0.053364044,2.4363750282,0.2015975597,0.2768,0.0577387218,0.053865621,2.3472287818,-0.1893277373,0.4836,0.0720766259,0.0312303456,2.5893298256,-0.2999487279,0.1164,0.0333922147,-0.0814115449,2.4770258324,0.3375733053,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.2456,0.0586569689,-0.2377739735,2.5769836011,0.4658744942,0.2768,0.0668562637,-0.1254189856,3.6571068923,0.6245074335,0.4776,0.0778346966,-0.2091384386,1.9545140014,-0.2087767365,0.0952,0.0343068506,-0.2209009968,5.2586198791,1.1119681137,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.2548,0.0696057469,0.0757529004,2.951892909,0.2639151941,0.2364,0.0633327719,0.2708945941,2.6426535688,0.0252170252,0.5088,0.0675467246,-0.0133012518,3.2517904176,-0.1729249831,0.1184,0.0314553652,0.0549816988,2.6383246671,0.2555459876,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.2588,0.0570487511,-0.2635605727,4.5259582585,0.8722969772,0.2164,0.0500703505,0.0992170881,2.7370743431,-0.2160253628,0.5248,0.0640699618,-0.2319652093,3.0675416819,0.0996863971,0.11,0.0392428337,-0.0790568655,2.6191600607,0.1906212872,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.2344,0.0538204422,-0.1973427742,2.352110524,0.040277297,0.2756,0.0620051611,0.0252473567,2.2177171002,0.2018328455,0.49,0.0581377674,0.1432053626,2.4324428416,-0.2857933036,0.108,0.0309838668,-0.1417586092,4.8633333333,0.7358668358,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.19,0.0590931468,-0.072923272,3.4784465622,0.5536137166,0.304,0.0605309838,-0.1182252683,2.25867165,0.2328736291,0.506,0.0617413962,-0.2307921826,2.8669887658,-0.0497624467,0.1136,0.0313534687,-0.1350019064,2.9286753337,0.1640568081,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.3324,0.1117060428,0.3664419106,3.2774167961,0.505276899,0.2796,0.0874976571,0.3627837382,2.4458949747,-0.0811098946,0.388,0.080696964,0.3935995215,3.3054289492,0.5206483606,0.1116,0.0274488615,0.0045961746,2.4743741297,0.1343930448,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.1988,0.0543190574,0.1085544758,3.1507323242,-0.0385361757,0.3184,0.0781629068,0.3377992128,3.2059322269,-0.5530745984,0.4828,0.065239252,0.040852901,3.3781773625,-0.1904921116,0.1176,0.0324074066,-0.0641688939,3.2498120043,0.5046355838,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.288,0.0703135833,-0.0299452543,2.6717252647,0.1828148748,0.2332,0.0712864644,0.3318653251,2.6050162742,0.1178773619,0.4788,0.0716,0.1053450233,2.1767285763,0.1640523777,0.108,0.041761226,0.0139551965,3.1705243666,0.7275964809,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.2284,0.0547123386,-0.3266182465,4.1947443915,0.7462084721,0.2192,0.0619625693,0.0272201327,3.686638416,0.7355084876,0.5524,0.0647320632,-0.152803465,4.2667971018,-0.7934717098,0.1152,0.0388967865,0.1462371847,3.4163059256,0.2415869063,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.2412,0.0559156508,-0.0619612004,2.2923108444,0.0152305263,0.2524,0.0524427307,-0.0722986792,2.8998928663,0.4366942124,0.5064,0.0611149736,-0.1812732798,2.3396475329,0.166932187,0.1132,0.0411066905,0.2548367971,1.9330154329,-0.0220911928,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.262,0.0571664237,-0.1317422551,2.8820624759,-0.5529176233,0.2592,0.0545468606,-0.1430824676,3.3237972015,0.4856626798,0.4788,0.0632973933,0.0010399205,2.8285506773,0.0814864059,0.108,0.030724583,0.0190411425,3.9468543522,0.6354984129,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.2984,0.0677454057,-0.005460831,2.5836377563,0.4084525703,0.3208,0.0783795892,0.2865338723,3.210169586,-0.2412901142,0.3808,0.0721065878,0.2278351184,4.2825120347,0.9534096921,0.0912,0.0274692555,0.0169806085,2.9593565945,0.4999158241,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.2484,0.0635093694,-0.0057593796,3.5383537622,0.7008266138,0.2596,0.0480815973,0.0068743519,2.435756698,-0.0023905656,0.492,0.0670522185,0.180992418,4.3291878269,-0.3642988528,0.122,0.0349284984,-0.0153376362,2.3670303682,0.3649610367,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.276,0.0758946638,-0.0064735755,3.5786111111,0.7036067794,0.2088,0.0574330915,-0.0279806312,2.4140109765,0.1330008431,0.5152,0.0723944749,-0.0575938243,2.8785847021,0.2219734922,0.1124,0.0389645993,0.1914278896,3.0261633126,0.4275839846,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.2212,0.0512889852,-0.2403385997,3.1010838286,-0.2374150615,0.3088,0.0655023664,-0.0337936263,2.9479804651,0.1365196903,0.47,0.0741080293,-0.019478133,2.1906325774,-0.1544958223,0.1116,0.0375425092,0.0269517214,2.1944637937,0.0383753882,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.3008,0.1407954545,0.554330755,3.0866780546,0.5935937963,0.1956,0.1027844346,0.4561587311,2.7587839834,0.5450492988,0.5036,0.1089359445,0.3072155422,2.3455709286,-0.2502969531,0.1248,0.0300825531,0.1141732283,2.4122595024,0.3635822495,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.2624,0.069701076,0.1838125879,2.3336949002,-0.2139040149,0.2404,0.0583081469,-0.0961317915,2.2687865316,-0.3151754724,0.4972,0.0720011111,0.0377603675,2.728501074,0.4583573804,0.114,0.0349284984,0.0206219747,3.285493147,0.644313929,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.2712,0.0739902696,0.2923225465,2.5215415097,0.3355761035,0.2796,0.0665119538,0.228036622,2.8131499876,0.223046031,0.4492,0.0739956755,-0.0546214248,3.0781942318,0.0440855126,0.114,0.0398497177,-0.1435915528,2.7234548788,0.4778658987,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.2656,0.0653654343,0.0621001885,2.869609838,0.1697347752,0.2412,0.0517548065,0.0752515909,2.9803969,-0.0314837755,0.4932,0.0745772083,0.1470463551,2.3284929123,-0.2159832891,0.112,0.0395979797,-0.0692401961,3.0445647647,0.5164147192,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.2352,0.0688836701,0.1761163549,2.2802437649,-0.1078230261,0.2828,0.0779753807,0.1637372822,2.1913628471,-0.2147536314,0.482,0.0804238771,-0.0686398548,2.2764562057,-0.0804642014,0.1112,0.0342134476,-0.0068051811,2.3957248521,0.4850135524,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.2416,0.0575277324,0.0668913704,3.6404278267,0.2476597227,0.2568,0.0663758992,-0.1485135858,2.3388722166,-0.2634144283,0.5016,0.0618177968,-0.0932954389,2.5218600952,0.1079146091,0.1112,0.0371289644,-0.0090322221,2.3052816164,0.1866864974,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.2828,0.0654840439,-0.4037164332,3.1210659456,0.4875874303,0.2984,0.0586296853,0.1783771073,2.6696143716,-0.0594245717,0.4188,0.0782212247,-0.3235562071,3.2178635536,0.5645378906,0.0968,0.0278165418,-0.1273465416,2.2029136316,0.1979649298,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.2436,0.0495887084,-0.3545800626,3.2999309319,0.1557783812,0.3016,0.0638548354,-0.0190884165,3.6626913502,0.3476060502,0.4548,0.0682126088,-0.0227359713,2.5219786145,-0.2976560547,0.1056,0.032994545,-0.1592156575,2.5315526607,0.0561046192,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.2548,0.0655817048,-0.0453514002,2.764282789,-0.1195628703,0.2448,0.0645674841,-0.0094760244,2.7655512338,0.2223662564,0.5004,0.0756296238,-0.0175206958,3.0011005508,-0.4704320001,0.1208,0.0336951035,0.1808847954,2.8693371244,0.4390054391,0.606113536785029,0.5127896448224141,0.5045864101517361
