Generation 0 | Revalues: 100 | GridSize: 8
Generation 559 | Revalues: 627360 | GridSize: 299
Generation 560 | Revalues: 628520 | GridSize: 298
Generation 561 | Revalues: 629530 | GridSize: 299
Generation 562 | Revalues: 630540 | GridSize: 299
Generation 563 | Revalues: 631550 | GridSize: 299
Generation 564 | Revalues: 632660 | GridSize: 299
Generation 565 | Revalues: 633720 | GridSize: 299
Generation 566 | Revalues: 634750 | GridSize: 299
Generation 567 | Revalues: 636040 | GridSize: 299
Generation 568 | Revalues: 637080 | GridSize: 300
Generation 569 | Revalues: 638120 | GridSize: 300
Generation 570 | Revalues: 639170 | GridSize: 298
Generation 571 | Revalues: 640270 | GridSize: 298
Generation 572 | Revalues: 641330 | GridSize: 297
Generation 573 | Revalues: 642430 | GridSize: 295
Generation 574 | Revalues: 643440 | GridSize: 298
Generation 575 | Revalues: 644480 | GridSize: 297
Generation 576 | Revalues: 645560 | GridSize: 293
Generation 577 | Revalues: 646630 | GridSize: 293
Generation 578 | Revalues: 647680 | GridSize: 291
Generation 579 | Revalues: 648720 | GridSize: 292
Generation 580 | Revalues: 649980 | GridSize: 293
Generation 581 | Revalues: 651010 | GridSize: 293
Generation 582 | Revalues: 652050 | GridSize: 295
Generation 583 | Revalues: 653120 | GridSize: 298
Generation 584 | Revalues: 654130 | GridSize: 300
Generation 585 | Revalues: 655170 | GridSize: 300
Generation 586 | Revalues: 656210 | GridSize: 300
Generation 587 | Revalues: 657240 | GridSize: 300
Generation 588 | Revalues: 658360 | GridSize: 296
Generation 589 | Revalues: 659420 | GridSize: 296
Generation 590 | Revalues: 660470 | GridSize: 297
Generation 591 | Revalues: 661530 | GridSize: 297
Generation 592 | Revalues: 662560 | GridSize: 298
Generation 593 | Revalues: 663570 | GridSize: 299
Generation 594 | Revalues: 664710 | GridSize: 300
Generation 595 | Revalues: 665740 | GridSize: 300
Generation 596 | Revalues: 666790 | GridSize: 300
Generation 597 | Revalues: 667880 | GridSize: 300
Generation 598 | Revalues: 668950 | GridSize: 297
Generation 599 | Revalues: 670110 | GridSize: 298
Generation 600 | Revalues: 671190 | GridSize: 298
Generation 601 | Revalues: 672340 | GridSize: 299
Generation 602 | Revalues: 673370 | GridSize: 298
Generation 603 | Revalues: 674430 | GridSize: 298
Generation 604 | Revalues: 675490 | GridSize: 297
Generation 605 | Revalues: 676550 | GridSize: 298
Generation 606 | Revalues: 677680 | GridSize: 300
Generation 607 | Revalues: 678760 | GridSize: 300
Generation 608 | Revalues: 679800 | GridSize: 300
Generation 609 | Revalues: 680940 | GridSize: 300
Generation 610 | Revalues: 681990 | GridSize: 300
Generation 611 | Revalues: 683010 | GridSize: 299
Generation 612 | Revalues: 684090 | GridSize: 299
Generation 613 | Revalues: 685110 | GridSize: 300
Generation 614 | Revalues: 686180 | GridSize: 300
Generation 615 | Revalues: 687220 | GridSize: 300
Generation 616 | Revalues: 688270 | GridSize: 300
Generation 617 | Revalues: 689280 | GridSize: 300
Generation 618 | Revalues: 690310 | GridSize: 300
Generation 619 | Revalues: 691360 | GridSize: 298
Generation 620 | Revalues: 692430 | GridSize: 297
Generation 621 | Revalues: 693500 | GridSize: 297
Generation 622 | Revalues: 694530 | GridSize: 298
Generation 623 | Revalues: 695580 | GridSize: 297
Generation 624 | Revalues: 696640 | GridSize: 296
Generation 625 | Revalues: 697700 | GridSize: 299
Generation 626 | Revalues: 698730 | GridSize: 298
Generation 627 | Revalues: 699800 | GridSize: 300
Generation 628 | Revalues: 700810 | GridSize: 300
Generation 629 | Revalues: 701850 | GridSize: 300
Generation 630 | Revalues: 702960 | GridSize: 300
Generation 631 | Revalues: 704020 | GridSize: 300
Generation 632 | Revalues: 705070 | GridSize: 299
Generation 633 | Revalues: 706110 | GridSize: 299
Generation 634 | Revalues: 707120 | GridSize: 299
Generation 635 | Revalues: 708140 | GridSize: 300
Generation 636 | Revalues: 709150 | GridSize: 300
Generation 637 | Revalues: 710170 | GridSize: 300
Generation 638 | Revalues: 711190 | GridSize: 300
Generation 639 | Revalues: 712280 | GridSize: 300
Generation 640 | Revalues: 713320 | GridSize: 300
Generation 641 | Revalues: 714370 | GridSize: 300
Generation 642 | Revalues: 715480 | GridSize: 300
Generation 643 | Revalues: 716640 | GridSize: 300
Generation 644 | Revalues: 717670 | GridSize: 300
Generation 645 | Revalues: 718920 | GridSize: 300
Generation 646 | Revalues: 719960 | GridSize: 300
Generation 647 | Revalues: 721080 | GridSize: 300
Generation 648 | Revalues: 722090 | GridSize: 300
Generation 649 | Revalues: 723100 | GridSize: 300
Generation 650 | Revalues: 724160 | GridSize: 300
Generation 651 | Revalues: 725190 | GridSize: 300
Generation 652 | Revalues: 726310 | GridSize: 300
Generation 653 | Revalues: 727330 | GridSize: 300
Generation 654 | Revalues: 728400 | GridSize: 300
Generation 655 | Revalues: 729430 | GridSize: 299
Generation 656 | Revalues: 730460 | GridSize: 300
Generation 657 | Revalues: 731500 | GridSize: 299
Generation 658 | Revalues: 732550 | GridSize: 299
Generation 659 | Revalues: 733600 | GridSize: 299
Generation 660 | Revalues: 734630 | GridSize: 298
Generation 661 | Revalues: 735670 | GridSize: 300
Generation 662 | Revalues: 736800 | GridSize: 298
Generation 663 | Revalues: 738050 | GridSize: 299
Generation 664 | Revalues: 739070 | GridSize: 299
Generation 665 | Revalues: 740120 | GridSize: 299
Generation 666 | Revalues: 741170 | GridSize: 300
Generation 667 | Revalues: 742230 | GridSize: 300
Generation 668 | Revalues: 743320 | GridSize: 299
Generation 669 | Revalues: 744330 | GridSize: 300
Generation 670 | Revalues: 745380 | GridSize: 300
Generation 671 | Revalues: 746410 | GridSize: 300
Generation 672 | Revalues: 747420 | GridSize: 298
Generation 673 | Revalues: 748450 | GridSize: 295
Generation 674 | Revalues: 749530 | GridSize: 294
Generation 675 | Revalues: 750590 | GridSize: 296
Generation 676 | Revalues: 751620 | GridSize: 296
Generation 677 | Revalues: 752650 | GridSize: 296
Generation 678 | Revalues: 753670 | GridSize: 299
Generation 679 | Revalues: 754730 | GridSize: 299
Generation 680 | Revalues: 755760 | GridSize: 300
Generation 681 | Revalues: 756870 | GridSize: 299
Generation 682 | Revalues: 757880 | GridSize: 299
Generation 683 | Revalues: 758890 | GridSize: 300
Generation 684 | Revalues: 759900 | GridSize: 300
Generation 685 | Revalues: 760940 | GridSize: 300
Generation 686 | Revalues: 761960 | GridSize: 300
Generation 687 | Revalues: 763070 | GridSize: 300
Generation 688 | Revalues: 764090 | GridSize: 300
Generation 689 | Revalues: 765180 | GridSize: 300
Generation 690 | Revalues: 766250 | GridSize: 300
Generation 691 | Revalues: 767260 | GridSize: 300
Generation 692 | Revalues: 768290 | GridSize: 300
Generation 693 | Revalues: 769330 | GridSize: 300
Generation 694 | Revalues: 770340 | GridSize: 300
Generation 695 | Revalues: 771430 | GridSize: 300
Generation 696 | Revalues: 772450 | GridSize: 300
Generation 697 | Revalues: 773460 | GridSize: 300
Generation 698 | Revalues: 774580 | GridSize: 300
Generation 699 | Revalues: 775600 | GridSize: 296
Generation 700 | Revalues: 776620 | GridSize: 298
Generation 701 | Revalues: 777680 | GridSize: 297
Generation 702 | Revalues: 778710 | GridSize: 298
Generation 703 | Revalues: 779750 | GridSize: 299
Generation 704 | Revalues: 780800 | GridSize: 299
Generation 705 | Revalues: 781810 | GridSize: 296
Generation 706 | Revalues: 782830 | GridSize: 299
Generation 707 | Revalues: 783890 | GridSize: 300
Generation 708 | Revalues: 784930 | GridSize: 300
Generation 709 | Revalues: 785940 | GridSize: 300
Generation 710 | Revalues: 786990 | GridSize: 300
Generation 711 | Revalues: 788040 | GridSize: 300
Generation 712 | Revalues: 789050 | GridSize: 300
Generation 713 | Revalues: 790110 | GridSize: 300
Generation 714 | Revalues: 791130 | GridSize: 300
Generation 715 | Revalues: 792210 | GridSize: 300
Generation 716 | Revalues: 793240 | GridSize: 299
Generation 717 | Revalues: 794270 | GridSize: 299
Generation 718 | Revalues: 795400 | GridSize: 300
Generation 719 | Revalues: 796480 | GridSize: 300
Generation 720 | Revalues: 797530 | GridSize: 300
Generation 721 | Revalues: 798550 | GridSize: 299
Generation 722 | Revalues: 799600 | GridSize: 299
Generation 723 | Revalues: 800630 | GridSize: 298
Generation 724 | Revalues: 801690 | GridSize: 298
Generation 725 | Revalues: 802710 | GridSize: 297
Generation 726 | Revalues: 803730 | GridSize: 298
Generation 727 | Revalues: 804770 | GridSize: 299
Generation 728 | Revalues: 805820 | GridSize: 300
Generation 729 | Revalues: 806860 | GridSize: 300
Generation 730 | Revalues: 807960 | GridSize: 300
Generation 731 | Revalues: 809010 | GridSize: 300
Generation 732 | Revalues: 810030 | GridSize: 300
Generation 733 | Revalues: 811040 | GridSize: 300
Generation 734 | Revalues: 812120 | GridSize: 298
Generation 735 | Revalues: 813210 | GridSize: 299
Generation 736 | Revalues: 814220 | GridSize: 300
Generation 737 | Revalues: 815280 | GridSize: 300
Generation 738 | Revalues: 816300 | GridSize: 300
Generation 739 | Revalues: 817330 | GridSize: 300
Generation 740 | Revalues: 818420 | GridSize: 298
Generation 741 | Revalues: 819440 | GridSize: 300
Generation 742 | Revalues: 820520 | GridSize: 300
Generation 743 | Revalues: 821630 | GridSize: 299
Generation 744 | Revalues: 822670 | GridSize: 300
Generation 745 | Revalues: 823730 | GridSize: 300
Generation 746 | Revalues: 824770 | GridSize: 299
Generation 747 | Revalues: 825900 | GridSize: 298
Generation 748 | Revalues: 826940 | GridSize: 297
Generation 749 | Revalues: 828000 | GridSize: 297
Generation 750 | Revalues: 829010 | GridSize: 298
Generation 751 | Revalues: 830090 | GridSize: 298
Generation 752 | Revalues: 831160 | GridSize: 298
Generation 753 | Revalues: 832170 | GridSize: 300
Generation 754 | Revalues: 833270 | GridSize: 298
Generation 755 | Revalues: 834340 | GridSize: 300
Generation 756 | Revalues: 835360 | GridSize: 299
Generation 757 | Revalues: 836410 | GridSize: 298
Generation 758 | Revalues: 837420 | GridSize: 300
Generation 759 | Revalues: 838470 | GridSize: 300
Generation 760 | Revalues: 839550 | GridSize: 300
Generation 761 | Revalues: 840560 | GridSize: 300
Generation 762 | Revalues: 841580 | GridSize: 300
Generation 763 | Revalues: 842630 | GridSize: 300
Generation 764 | Revalues: 843680 | GridSize: 300
Generation 765 | Revalues: 844690 | GridSize: 300
Generation 766 | Revalues: 845710 | GridSize: 300
Generation 767 | Revalues: 846740 | GridSize: 300
Generation 768 | Revalues: 847760 | GridSize: 300
Generation 769 | Revalues: 848850 | GridSize: 299
Generation 770 | Revalues: 849890 | GridSize: 295
Generation 771 | Revalues: 850910 | GridSize: 298
Generation 772 | Revalues: 851960 | GridSize: 300
Generation 773 | Revalues: 853030 | GridSize: 299
Generation 774 | Revalues: 854080 | GridSize: 300
Generation 775 | Revalues: 855100 | GridSize: 300
Generation 776 | Revalues: 856160 | GridSize: 300
Generation 777 | Revalues: 857200 | GridSize: 300
Generation 778 | Revalues: 858230 | GridSize: 300
Generation 779 | Revalues: 859240 | GridSize: 300
Generation 780 | Revalues: 860310 | GridSize: 300
Generation 781 | Revalues: 861340 | GridSize: 300
Generation 782 | Revalues: 862410 | GridSize: 300
Generation 783 | Revalues: 863420 | GridSize: 300
Generation 784 | Revalues: 864450 | GridSize: 300
Generation 785 | Revalues: 865490 | GridSize: 300
Generation 786 | Revalues: 866500 | GridSize: 300
Generation 787 | Revalues: 867530 | GridSize: 300
Generation 788 | Revalues: 868560 | GridSize: 300
Generation 789 | Revalues: 869570 | GridSize: 300
Generation 790 | Revalues: 870750 | GridSize: 300
Generation 791 | Revalues: 871940 | GridSize: 300
Generation 792 | Revalues: 872980 | GridSize: 300
Generation 793 | Revalues: 874140 | GridSize: 299
Generation 794 | Revalues: 875160 | GridSize: 300
Generation 795 | Revalues: 876190 | GridSize: 300
Generation 796 | Revalues: 877280 | GridSize: 300
Generation 797 | Revalues: 878310 | GridSize: 300
Generation 798 | Revalues: 879400 | GridSize: 300
Generation 799 | Revalues: 880420 | GridSize: 300
Generation 800 | Revalues: 881560 | GridSize: 300
Generation 801 | Revalues: 882600 | GridSize: 300
Generation 802 | Revalues: 883670 | GridSize: 300
Generation 803 | Revalues: 884710 | GridSize: 300
Generation 804 | Revalues: 885740 | GridSize: 298
Generation 805 | Revalues: 886770 | GridSize: 300
Generation 806 | Revalues: 887780 | GridSize: 300
Generation 807 | Revalues: 888810 | GridSize: 300
Generation 808 | Revalues: 889890 | GridSize: 300
Generation 809 | Revalues: 891000 | GridSize: 299
Generation 810 | Revalues: 892040 | GridSize: 300
Generation 811 | Revalues: 893110 | GridSize: 300
Generation 812 | Revalues: 894230 | GridSize: 297
Generation 813 | Revalues: 895280 | GridSize: 300
Generation 814 | Revalues: 896380 | GridSize: 299
Generation 815 | Revalues: 897420 | GridSize: 296
Generation 816 | Revalues: 898450 | GridSize: 297
Generation 817 | Revalues: 899480 | GridSize: 298
Generation 818 | Revalues: 900490 | GridSize: 299
Generation 819 | Revalues: 901520 | GridSize: 299
Generation 820 | Revalues: 902560 | GridSize: 300
Generation 821 | Revalues: 903630 | GridSize: 300
Generation 822 | Revalues: 904660 | GridSize: 300
Generation 823 | Revalues: 905670 | GridSize: 300
Generation 824 | Revalues: 906680 | GridSize: 300
Generation 825 | Revalues: 907710 | GridSize: 300
Generation 826 | Revalues: 908730 | GridSize: 300
Generation 827 | Revalues: 909740 | GridSize: 300
Generation 828 | Revalues: 910780 | GridSize: 300
Generation 829 | Revalues: 911870 | GridSize: 297
Generation 830 | Revalues: 912890 | GridSize: 299
Generation 831 | Revalues: 913950 | GridSize: 298
Generation 832 | Revalues: 915000 | GridSize: 300
Generation 833 | Revalues: 916090 | GridSize: 300
Generation 834 | Revalues: 917100 | GridSize: 300
Generation 835 | Revalues: 918200 | GridSize: 299
Generation 836 | Revalues: 919210 | GridSize: 300
Generation 837 | Revalues: 920270 | GridSize: 299
Generation 838 | Revalues: 921280 | GridSize: 300
Generation 839 | Revalues: 922320 | GridSize: 300
Generation 840 | Revalues: 923350 | GridSize: 300
Generation 841 | Revalues: 924450 | GridSize: 298
Generation 842 | Revalues: 925460 | GridSize: 299
Generation 843 | Revalues: 926500 | GridSize: 299
Generation 844 | Revalues: 927540 | GridSize: 299
Generation 845 | Revalues: 928610 | GridSize: 299
Generation 846 | Revalues: 929670 | GridSize: 300
Generation 847 | Revalues: 930710 | GridSize: 299
Generation 848 | Revalues: 931790 | GridSize: 299
Generation 849 | Revalues: 932840 | GridSize: 299
Generation 850 | Revalues: 933870 | GridSize: 300
Generation 851 | Revalues: 934900 | GridSize: 300
Generation 852 | Revalues: 935920 | GridSize: 300
Generation 853 | Revalues: 936950 | GridSize: 300
Generation 854 | Revalues: 937980 | GridSize: 300
Generation 855 | Revalues: 939010 | GridSize: 300
Generation 856 | Revalues: 940060 | GridSize: 300
Generation 857 | Revalues: 941120 | GridSize: 300
Generation 858 | Revalues: 942180 | GridSize: 300
Generation 859 | Revalues: 943260 | GridSize: 300
Generation 860 | Revalues: 944270 | GridSize: 300
Generation 861 | Revalues: 945310 | GridSize: 300
Generation 862 | Revalues: 946330 | GridSize: 300
Generation 863 | Revalues: 947500 | GridSize: 300
Generation 864 | Revalues: 948520 | GridSize: 299
Generation 865 | Revalues: 949630 | GridSize: 300
Generation 866 | Revalues: 950650 | GridSize: 300
Generation 867 | Revalues: 951720 | GridSize: 300
Generation 868 | Revalues: 952850 | GridSize: 300
Generation 869 | Revalues: 953930 | GridSize: 300
Generation 870 | Revalues: 955000 | GridSize: 299
Generation 871 | Revalues: 956020 | GridSize: 298
Generation 872 | Revalues: 957180 | GridSize: 300
Generation 873 | Revalues: 958240 | GridSize: 300
Generation 874 | Revalues: 959270 | GridSize: 300
Generation 875 | Revalues: 960340 | GridSize: 300
Generation 876 | Revalues: 961390 | GridSize: 300
Generation 877 | Revalues: 962430 | GridSize: 300
Generation 878 | Revalues: 963480 | GridSize: 300
Generation 879 | Revalues: 964510 | GridSize: 300
Generation 880 | Revalues: 965540 | GridSize: 300
Generation 881 | Revalues: 966740 | GridSize: 300
Generation 882 | Revalues: 967750 | GridSize: 300
Generation 883 | Revalues: 968790 | GridSize: 300
Generation 884 | Revalues: 969840 | GridSize: 300
Generation 885 | Revalues: 970870 | GridSize: 300
Generation 886 | Revalues: 971940 | GridSize: 300
Generation 887 | Revalues: 973020 | GridSize: 300
Generation 888 | Revalues: 974060 | GridSize: 300
Generation 889 | Revalues: 975080 | GridSize: 300
Generation 890 | Revalues: 976090 | GridSize: 300
Generation 891 | Revalues: 977160 | GridSize: 300
Generation 892 | Revalues: 978270 | GridSize: 300
Generation 893 | Revalues: 979340 | GridSize: 300
Generation 894 | Revalues: 980360 | GridSize: 300
Generation 895 | Revalues: 981380 | GridSize: 300
Generation 896 | Revalues: 982390 | GridSize: 300
Generation 897 | Revalues: 983450 | GridSize: 300
Generation 898 | Revalues: 984510 | GridSize: 300
Generation 899 | Revalues: 985550 | GridSize: 300
Generation 900 | Revalues: 986600 | GridSize: 300
Generation 901 | Revalues: 987620 | GridSize: 300
Generation 902 | Revalues: 988640 | GridSize: 300
Generation 903 | Revalues: 989730 | GridSize: 300
Generation 904 | Revalues: 990790 | GridSize: 300
Generation 905 | Revalues: 991800 | GridSize: 300
Generation 906 | Revalues: 992820 | GridSize: 300
Generation 907 | Revalues: 993930 | GridSize: 297
Generation 908 | Revalues: 994940 | GridSize: 298
Generation 909 | Revalues: 995960 | GridSize: 299
Generation 910 | Revalues: 996990 | GridSize: 300
Generation 911 | Revalues: 998020 | GridSize: 300
Generation 912 | Revalues: 999040 | GridSize: 300
