Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
503,0.2524,0.060944565,0.470129728,2.39965776,0.1292334943,0.3204,0.0701130516,0.7095975175,2.150364778,0.0046739011,0.4272,0.0414506936,0.5760096627,2.6221379293,0.2344109561,0.029,0.0103923048,-0.0435435435,2.2150205761,0.4811252243,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.261,0.0346410162,-0.0300343345,1.9262,0.1304811608,0.2196,0.0314934914,0.1429794117,3.9519651708,0.2077784344,0.5194,0.0372107511,-0.1536210195,2.8634635071,-0.2249931245,0.0382,0.0079849859,-0.4478988991,3.5111443635,0.4225621825,0.7665871226,0.7664827668,0.7634188806500001
483,0.2636,0.0466587612,0.3869582991,3.2254512749,0.0920604162,0.2584,0.0215276566,-0.1430525226,4.0025773977,-0.7308364076,0.478,0.0449888875,0.5811161006,2.540879017,0.0495511033,0.0368,0.0115654658,-0.2566002945,2.0756389363,0.1595762928,0.8378136337,0.83120094175,0.8135428629
72,0.2614,0.0392306003,0.3467487651,2.7717188814,0.3992928283,0.2846,0.0473480728,0.7195025398,1.9403987124,0.299399237,0.454,0.0445196586,0.4235272742,2.589483454,0.3112265852,0.0316,0.0067409198,0.3552346057,2.8388402599,-0.5948534121,0.76459518965,0.75550817565,0.75115558995
445,0.2444,0.0351943177,-0.0185992143,2.2217118442,-0.0524218865,0.261,0.0270924344,0.4002945347,2.8030165789,0.5346516089,0.4946,0.0353530762,-0.1935286308,3.6613852055,0.6053967408,0.033,0.0096953597,0.2333818535,1.8372566772,-0.0197506196,0.73376841655,0.7296531591,0.7181140801500001
286,0.2532,0.0300626014,0.2076978669,2.0809656688,0.270935035,0.2354,0.0229747688,0.016568051,3.1806851553,0.3147132339,0.5114,0.0310972668,-0.0225748677,2.4034236126,-0.2746484894,0.0372,0.0084947042,-0.2829823287,2.9050533183,0.2742285027,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.2248,0.0275492287,-0.0286202775,2.8290065598,0.4706344509,0.254,0.0320936131,0.1424715793,2.5576755585,-0.7521685318,0.5212,0.0379283535,-0.0407588715,3.817151792,0.8661572556,0.0386,0.0102489024,-0.0456317891,3.6831610661,-0.0660334862,0.73854363331,0.7008906830500001,0.67817990116
499,0.2366,0.0247273128,-0.2395411454,4.0989086723,0.8023531213,0.2802,0.0310959804,0.1148128719,2.9118771939,-0.3573560122,0.4832,0.0331626296,0.3385765799,3.015776846,0.3435485412,0.0346,0.0085930204,-0.0428856239,3.3668011067,0.0767081768,0.78313661425,0.75051641545,0.7412703849000002
460,0.2218,0.0324,-0.0275549771,2.1673469798,-0.163751009,0.291,0.038340579,-0.0035724999,2.533980286,0.0504607371,0.4872,0.037472123,-0.3705450982,2.6664363715,0.8435870026,0.0392,0.0087954534,-0.2612452775,2.6107627188,-0.1966795995,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.207,0.0318119474,-0.0445682451,1.9000609289,-0.3457199134,0.2894,0.0237621548,0.2877808326,2.0020461559,-0.1154076709,0.5036,0.03534176,0.0560489779,2.7696434092,-0.148296393,0.0348,0.0099478641,-0.07718097,2.3905401952,0.3295109831,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.2756,0.0336547174,0.3129007957,2.2788249881,0.1916654034,0.259,0.0369594372,0.1048922829,3.5173037306,1.0332248367,0.4654,0.03828629,-0.5096544766,2.0752140629,0.1944159255,0.0374,0.0098101988,0.0259415482,4.0577660172,0.3317835772,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.2696,0.0402968981,0.0509194744,2.6741976198,0.560988322,0.2734,0.0318345724,0.5214768775,3.0823945497,-0.0335186169,0.457,0.0362767143,-0.0896437913,2.2429647731,-0.1198990636,0.0298,0.0072773622,0.3557207166,2.8457731309,0.225173718,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.2528,0.0330478441,-0.0522782474,2.4484126709,0.2591573369,0.2562,0.0334149667,0.2510177962,3.3931965568,-0.1592434582,0.491,0.038574603,0.0484630218,2.6132338276,0.0684680807,0.0406,0.0092,-0.2057387057,1.9486806794,-0.3307717597,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.2372,0.0275709993,0.1302989695,2.029066486,0.0289762981,0.299,0.0275317998,-0.2418423023,6.1391002569,-1.4820952369,0.4638,0.0319774921,-0.0027510737,3.3155519721,-0.6818900044,0.038,0.01,0.1799265606,3.0268,0.648,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.2168,0.0256078113,-0.1399703121,3.6101442163,1.0187872077,0.2768,0.0220852892,-0.1351489873,2.1689754227,0.0626851001,0.5064,0.0239382539,-0.0067031823,3.1484551927,-0.1905957588,0.0354,0.0097897906,-0.1657283726,1.8399042924,0.2717048128,0.88565530855,0.87868550955,0.8755526334999999
379,0.2176,0.0228087702,0.1807380771,3.1968155248,-0.5655173113,0.2588,0.0357569574,0.1504490642,2.4595524739,-0.3002237961,0.5236,0.0370275573,-0.1328039855,1.9802668469,0.1766155635,0.0362,0.0072498276,-0.1588537659,2.4536498405,-0.2649094648,0.6615140136500001,0.63821844305,0.6189255729
386,0.2904,0.0364943831,-0.1668678209,2.900496711,0.3012411198,0.22,0.0270185122,-0.0406162465,3.1620379058,-0.0882195744,0.4896,0.0331638357,0.0071801752,3.0019277065,-0.2667621984,0.0304,0.008822698,-0.0205753611,2.5358370769,0.0095055205,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.2414,0.0350005714,0.2921062185,3.5512596192,-0.5180600365,0.2712,0.0372902132,0.3765852274,2.7239413969,0.6312353912,0.4874,0.0472042371,0.2661789738,2.5515297093,0.5253052235,0.0392,0.0113736538,-0.1158865694,2.4245218074,-0.2508156328,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.249,0.038704005,0.0370758725,2.2605779669,0.0351853963,0.288,0.0340293991,-0.0714779244,2.4577617296,0.2072270939,0.463,0.0328329103,-0.3569443401,3.4429438836,0.5316173707,0.041,0.0083666003,0.2224128073,3.9791836735,0.7068923489,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.2702,0.0294781275,-0.1687810708,3.3624767556,0.3288507848,0.167,0.0312089731,0.1333126716,2.5160054645,0.7467051667,0.5628,0.0346144479,-0.3020599974,3.2741523716,0.2684476734,0.0388,0.0112498889,-0.14812051,2.507748757,-0.2687595023,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.2644,0.0331758949,-0.422358088,2.5207244287,-0.1268976564,0.2452,0.0280171376,0.1485125994,2.6896641678,0.0947610271,0.4904,0.0273832065,-0.3415334924,2.1993417047,-0.1178526869,0.034,0.0089442719,0.1542431193,1.979375,0.4276480007,0.5571753573,0.5014659691500001,0.46717382835
274,0.2582,0.0370642685,-0.4382945897,3.1552809487,-0.6004010082,0.2248,0.0250391693,0.0618545761,2.5277816307,-0.0164866102,0.517,0.0418807832,-0.3371110212,2.3948433878,0.4241555846,0.0396,0.0098914104,-0.0542627327,2.7674635579,-0.1059419152,0.785098206065,0.7726008567499999,0.759281764755
474,0.2412,0.0336238011,-0.1764031586,2.1177800397,0.2677521373,0.237,0.0297993289,-0.1036895674,2.1826302654,0.0428542211,0.5218,0.0378121674,-0.1652242426,3.9595523673,-0.9517078034,0.0426,0.0104038454,-0.0093390263,1.9414907826,-0.3080048245,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.2654,0.0294251593,0.1369704294,2.3233163828,0.7402980221,0.2404,0.0276376555,0.0065066652,4.0950330515,-0.9055421971,0.4942,0.0384884398,0.4988029663,2.8880533974,0.2530161622,0.0358,0.0079598995,0.0185428456,3.1845969161,-0.2033869139,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.2818,0.0398467063,-0.0419667502,2.4138565795,0.1187864645,0.2824,0.0386036268,0.3256150833,2.6812686048,-0.3692689655,0.4358,0.0427476315,0.3243517985,2.5039742124,0.1100145898,0.028,0.0116619038,-0.2469287469,2.5785034602,0.5258449265,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.2524,0.0247838657,0.0823781036,2.9022062881,-0.1357366613,0.256,0.0303644529,0.1129312592,2.4878600232,0.556793319,0.4916,0.0354885897,0.0735129325,3.5768563853,-0.4270967204,0.0358,0.010166612,0.0796302935,2.2594287063,-0.1889722384,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.2284,0.02407156,0.0262002489,2.3124473836,0.1452110991,0.2898,0.0310638053,0.1488206128,2.3070285851,0.2873691174,0.4818,0.0313649486,0.1673096173,2.8748104345,-0.2856253384,0.0386,0.0095414884,-0.3649780826,2.5258740244,0.1612972484,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.235,0.0278926514,-0.025210084,2.5757330443,0.3677337545,0.2884,0.0340505507,0.2595576912,2.0171571918,-0.0825893484,0.4766,0.0305849636,0.0792407296,3.1492695708,-0.695698387,0.0322,0.0078841613,-0.1004154018,2.6880860452,0.4776694698,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.2366,0.0268223787,-0.1343648702,2.4794655143,-0.411844849,0.2318,0.0299626434,0.1128651512,2.0533503121,-0.2178028467,0.5316,0.0259121593,-0.2397196759,3.4314691487,-0.5521757595,0.0368,0.0099879928,0.0743309475,2.2642380205,0.0406101086,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.2794,0.0277243575,0.0130524798,1.9742568446,-0.2553364238,0.2644,0.0252713276,0.1211993751,2.8583627987,-0.1750531549,0.4562,0.0332950447,0.1511175959,1.6965947042,0.4364034223,0.039,0.0104880885,-0.0241404535,2.4973553719,0.1092148057,0.81913351925,0.81959406375,0.8124397627999999
318,0.2506,0.0327511832,-0.0561668216,1.9953076206,-0.1518910674,0.2872,0.0341783557,-0.2869890778,2.1091684843,-0.7653074745,0.4622,0.0307597139,0.1724195801,2.0496954205,-0.3594160199,0.031,0.0100995049,-0.2687450671,3.8379469435,0.8328888156,0.93467141085,0.9200055122,0.9159263780499998
311,0.27,0.0415692194,0.0549065421,2.8220847801,0.6302239267,0.2512,0.0359521905,0.2112917638,2.8929952076,0.226489643,0.4788,0.0335046265,0.1744698943,2.2456576236,-0.0639988028,0.0352,0.0085416626,0.1391015938,2.0879537454,-0.0140950003,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.238,0.0241660919,0.0550810654,2.115969225,0.3197052885,0.2816,0.0279184527,-2.89384e-05,2.4757262941,0.0337576464,0.4804,0.0259198765,-0.0344868346,1.953800707,-0.2559015435,0.0294,0.0108,0.3265897191,2.0875826291,0.274005487,0.8525012884999998,0.8457380231,0.83817848205
328,0.2536,0.0312256305,0.0778551924,2.7856091658,0.3157339754,0.2578,0.0357513636,0.1900424119,2.4702505788,0.1133908483,0.4886,0.0476973794,0.1557600118,2.0702902933,0.1972374189,0.0338,0.0105147515,-0.2285706012,2.6245693546,0.4728936181,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.2414,0.0396111096,0.2619457111,3.5973836964,-0.5911001673,0.253,0.0289482297,-0.1109663296,2.5850131863,0.3724862058,0.5056,0.0320724181,-0.0031219178,2.1164150108,0.1998495824,0.029,0.0140712473,0.0329260717,2.7519130701,0.5383856474,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.2366,0.0310715304,-0.3433339046,2.2005462582,0.206742262,0.2322,0.0329872703,0.0007869928,2.6443949899,0.0819741165,0.5312,0.0372902132,-0.0281200515,2.2380724218,-0.4876693796,0.0394,0.0126743836,-0.0641438809,2.3582978842,0.2821042914,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.2674,0.0390158942,-0.1288338268,2.0728335264,-0.0377823414,0.2172,0.0321894393,0.4079373,2.8941073428,0.1983514166,0.5154,0.049516058,0.2058971314,2.2375943552,0.0381179588,0.0346,0.0119933315,0.0820292845,2.4859496586,-0.010044514,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.2312,0.0243014403,-0.0733429244,2.1849129088,-0.4430033342,0.2582,0.0250950194,0.0370235501,2.7037855788,0.6208324275,0.5106,0.0338325287,0.0390643367,3.5618372863,-0.2116292439,0.0374,0.0089576783,-0.3217057447,2.9756547904,0.3456599995,0.882062443,0.8707555939,0.8671994254500002
102,0.2538,0.0322577123,0.0440074815,3.0964007032,0.4798815223,0.2284,0.0285909076,-0.125715514,3.4427828017,0.5552870134,0.5178,0.0328962004,0.1606313304,2.6712070958,0.6679383106,0.0448,0.0116172286,-0.0317088014,2.063850836,-0.2002830391,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.254,0.0317490157,0.1026356713,3.3436437075,0.6083803149,0.2574,0.0278969532,0.0888476472,2.2648039736,-0.2932748993,0.4886,0.0365381992,0.1255011313,4.4188363739,0.9869814268,0.031,0.0083666003,-0.032672112,3.1342857143,0.5532200992,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.25,0.0215406592,-0.1049107143,2.5355789239,-0.2671371514,0.2344,0.0240549371,-0.0169987211,2.0822304598,-0.0102902844,0.5156,0.0314426462,0.2923812836,3.7996014593,-0.2449623893,0.0358,0.0100677704,0.3206650456,2.683750714,0.4862704315,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.2948,0.0295797228,0.0662307663,3.8641469117,0.7318082634,0.332,0.0351852242,-0.268373406,4.049113819,-0.6971185201,0.3732,0.0270510628,-0.4471656296,2.2834850641,0.2294701804,0.0296,0.0079899937,-0.2924776858,2.2557380293,0.189522766,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.2396,0.0307870102,-0.257714182,2.8476670835,0.2689225533,0.2682,0.0342893569,0.1390328411,2.5570324529,-0.6233264743,0.4922,0.0387577089,0.0010574021,2.2934984146,0.1190323372,0.0426,0.0074993333,-0.0269860782,2.4904655723,0.4949515368,0.7361801356500002,0.73263153755,0.71863737395
302,0.2678,0.028002857,-0.2602961649,2.1393470641,-0.3893166754,0.2308,0.0279170199,-0.0069622326,2.6825297669,-0.0354351023,0.5014,0.0315125372,0.0464288132,3.0109715428,0.2732697611,0.0392,0.0139053946,-0.08137723,2.5079037791,0.6228090383,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.29,0.033346664,0.2219626168,2.7712721909,0.3964241958,0.2606,0.0327511832,-0.2852347522,2.8462801202,-0.2466812262,0.4494,0.0388669525,-0.130225084,2.660358467,0.271900659,0.0386,0.0094361009,-0.1479441853,2.5465849565,0.0139396971,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.2632,0.0261488049,-0.1565911542,3.0222694261,0.5315099611,0.2562,0.0298087236,0.2142862306,3.2546812641,-0.1842629815,0.4806,0.0336844178,-0.0099190429,3.3444024324,0.4296851429,0.035,0.0119163753,0.2957746479,2.1548303908,-0.0177291836,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.3032,0.0335821381,0.4235699924,2.2547586529,0.2484840748,0.3034,0.0340799061,-0.1803142524,3.0464384072,-0.3496810109,0.3934,0.0435366512,-0.0806233688,2.401282858,-0.1512072725,0.0288,0.0096208108,0.0080257377,2.811129355,-0.0618257846,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.2216,0.0347482374,0.0601370812,2.6860453,-0.2931568143,0.241,0.026795522,-0.0365816544,2.2733490584,0.0935590576,0.5374,0.0333802337,-0.4147439854,2.8421137284,-0.0974993768,0.0444,0.0134402381,0.0307065138,1.9390132202,-0.0451561025,0.73346403179,0.70406351067,0.6931200365600001
70,0.2782,0.0435862364,0.3349538335,3.5594703211,0.5882553474,0.284,0.0455192267,0.4471358809,2.234304423,-0.5177073244,0.4378,0.0289855136,0.0268696752,2.2341849732,0.2418935004,0.04,0.0072111026,0.5348837209,2.4778106509,-0.480029016,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.2566,0.0283097156,-0.2114273061,2.4702269594,0.5209234608,0.2432,0.0257246963,-0.0219681019,2.6766721104,0.3715045747,0.5002,0.0334807407,0.0426798091,3.1227901063,-0.0129916488,0.0318,0.0113030969,-0.1430350471,2.0956287795,0.2764825961,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.2932,0.0329812068,0.0116779133,2.1142582988,-0.0355467969,0.225,0.033015148,-0.046961326,3.2673596499,-0.5943893751,0.4818,0.0356056175,0.1244046849,4.4942996863,-0.2538080184,0.0372,0.0093893557,0.1978755525,2.8974402258,0.0030153464,0.75175165734,0.73735030337,0.7281548825699999
364,0.2666,0.0338738837,-0.2838851856,3.26437929,-0.1307444536,0.242,0.0298998328,0.0746244461,2.4344173686,0.1061710501,0.4914,0.0385102584,-0.2584902679,3.1403933243,-0.4856490554,0.0352,0.0109068786,-0.35616884,5.6465858105,0.7118524997,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.2494,0.0237200337,0.2486562908,3.0678264049,-0.0623439224,0.227,0.034525353,0.2350516258,3.0222146525,-0.7559370439,0.5236,0.0328487443,-0.0160211828,2.4076855221,0.5526774369,0.0424,0.0111462998,0.2704605341,1.649647837,0.1022864916,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.2626,0.0361142631,0.42072407,2.358161715,-0.1086086412,0.2644,0.0304735951,-0.0957585215,2.527033137,0.5186320478,0.473,0.0360555128,0.0351053833,1.9434130178,-0.1493850298,0.0334,0.0093509358,-0.4082074644,2.2141361186,0.1391898504,0.8079673768,0.80519878155,0.8024153933999998
431,0.268,0.0350998575,0.1167444746,3.0641866251,0.1887009545,0.2556,0.0384270738,0.4730112809,3.2309478497,-0.4489221321,0.4764,0.0426032863,0.356903875,3.1114090912,0.7316891954,0.0372,0.0121720992,-0.2615249028,2.0990858636,0.2974883989,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.2926,0.0419313725,0.5848486834,2.5456557555,0.0058752059,0.1996,0.0291520154,0.2449345378,2.8453699529,-0.6288763587,0.5078,0.0458711238,0.53169585,2.8111516989,-0.4775881494,0.0398,0.0094318609,0.010830393,3.3402515398,0.3436995789,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.319,0.0381051178,0.3815891688,2.1251109897,-0.0290627108,0.2482,0.0400719353,0.3503618534,3.3782563918,-0.869178216,0.4328,0.0335880931,-0.3162445964,2.0900597318,-0.3113655814,0.034,0.01,-0.0361842105,3.1708,0.396,0.7876073636,0.7874500386,0.78340544035
465,0.2456,0.0328121929,0.0214361135,2.0014834547,0.2249511747,0.2942,0.03599111,-0.0941404158,4.4482528786,-0.7490249294,0.4602,0.0359299318,-0.1275354642,2.2821694938,0.5862011595,0.0306,0.0071161787,-0.2468000379,3.0996496036,-0.211919476,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.238,0.0342636834,0.0724459892,4.1965716591,0.7736870951,0.2458,0.0345739787,0.2369637477,2.9099933655,-0.3193782389,0.5162,0.0422677182,0.0003874087,2.53124338,-0.38831761,0.0348,0.0087726849,0.1844846491,2.1367235619,0.4609137566,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.2046,0.0248965861,-0.0860334128,2.6594450807,0.5005133543,0.313,0.0280713377,0.2516916896,4.0133409776,0.7475515346,0.4824,0.0268745233,-0.0399416222,1.9426163132,-0.0537846349,0.0352,0.0086579443,-0.38138715,1.8225649197,0.0308413177,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.3156,0.0420552018,0.0343250505,2.8906371055,0.3514527024,0.225,0.0317804972,0.1298701299,3.2870796981,0.4962879324,0.4594,0.0410687229,0.085565397,2.672928915,0.5317186555,0.035,0.0082462113,0.25,2.6384083045,0.5885055607,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.2322,0.039014869,-0.0325289009,2.1347080577,0.1836785717,0.2656,0.0362855343,0.1679537197,2.1858990197,-0.376455747,0.5022,0.0440699444,0.1851558297,1.9358180645,-0.1997164109,0.0314,0.0112712022,0.1757037304,4.2298675044,0.7184109547,0.878648257915,0.8713953315149998,0.862689095715
39,0.2502,0.0316379519,0.0751189007,2.0849202668,0.0418214739,0.2994,0.0299773248,-0.1580135077,2.1775643223,0.0706329297,0.4504,0.0401726275,0.0768676008,2.4743612881,0.3381549649,0.0308,0.0068818602,-0.1940575987,3.3540763103,-0.1969042563,0.898509980405,0.890970582155,0.88690619175
78,0.2378,0.0229381778,0.2455374952,5.0195605772,-1.0482672184,0.2716,0.0293843496,0.2538778716,2.1603303034,0.1502226338,0.4906,0.0288208258,0.105506534,3.5019591456,0.4970662422,0.0276,0.0119264412,0.2144797196,4.5979807572,1.0362735117,0.84163588726,0.8345770368099998,0.83112373591
228,0.3244,0.0866639487,0.554717335,2.5270585908,0.202986663,0.2052,0.0480516389,0.171254097,2.6615656692,0.3850372317,0.4704,0.0714551608,0.4243811594,2.9796107884,0.5334219525,0.0338,0.0091956511,-0.1249976185,4.112615451,0.5866168117,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.2706,0.066292081,0.7436888794,2.3358024708,0.4756273384,0.2284,0.041175721,0.6590203039,4.0901746149,1.0120503075,0.501,0.0463680925,0.3824471007,1.9724733369,-0.0822137125,0.0418,0.0106658333,-0.0691868091,3.3730661041,-0.1773081565,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.2602,0.0327865826,0.3648067178,2.6473230163,-0.0343313729,0.2592,0.0352329391,0.2298824997,2.0854217505,0.5430163387,0.4806,0.0431814775,0.0873811782,3.2393333865,0.7085185376,0.0378,0.0077562878,-0.106165116,3.7815612268,0.8844574344,0.7752433789,0.7775488935000001,0.7735709231
305,0.2472,0.0352442903,-0.1157122385,2.0440598638,-0.3561955966,0.3244,0.0299773248,-0.1455499174,3.9298338467,-0.607570417,0.4284,0.0373823488,-0.1166883434,3.429424479,-0.4023422123,0.0282,0.0089308454,-0.1298760614,2.5573566235,0.3811971967,0.7861435553,0.78532220845,0.780129576
55,0.234,0.0314324673,-0.2039764359,2.4784007278,-0.2376407667,0.2568,0.0248547782,-0.1167568937,2.7666925868,0.2366286245,0.5092,0.0247661059,-0.2070413791,3.3229443776,-0.2420864772,0.0382,0.0094741754,0.1041731748,1.7437849715,0.2416927563,0.8580081707099998,0.8535506476,0.84630552105
371,0.2508,0.0289717103,-0.2272667113,1.8760611447,0.0326932305,0.252,0.0380263067,-0.3208723605,1.8200071165,0.1856107496,0.4972,0.0340611215,-0.12249724,2.643508461,-0.1023045884,0.0362,0.0087498571,0.0391979391,1.8899299994,0.0338205253,0.69522564405,0.68739442515,0.66938077135
130,0.3152,0.0438287577,0.2906842433,2.6430306888,-0.7415980981,0.325,0.0425675933,0.0005546312,3.5638970513,0.3858296836,0.3598,0.0433238964,0.1779483881,3.4978000236,1.0637498842,0.0258,0.0068818602,0.1524392364,2.3857172206,0.4474159542,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.2298,0.0354254146,0.2022691204,2.7428082531,-0.0634767447,0.2342,0.0386957362,0.1454246218,4.1702169532,1.064595011,0.536,0.0346698716,0.0382991658,3.5221594071,0.0205887787,0.0412,0.0107032705,0.0988082371,2.3870797377,-0.411154545,0.8677677492500001,0.86181928695,0.8593044847
482,0.2356,0.0278682615,0.1923284935,1.9404007718,-0.2260791413,0.3306,0.0339210849,0.5447612698,2.5943114421,0.4461492437,0.4338,0.0286803068,0.1808861166,1.924817624,0.1408547972,0.0354,0.0100915806,-0.1009837733,5.4812197128,0.1242820837,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.2768,0.030785711,0.0766803373,1.8136918775,-0.163781738,0.2534,0.0357692605,0.3064209933,2.4724594737,0.0213135812,0.4698,0.0402114412,0.3542659743,2.3339444923,-0.1710976016,0.0406,0.0089799777,-0.0193835184,2.5877385676,-0.6771678689,0.7985674493050001,0.794243326105,0.789820265805
501,0.3732,0.1150033043,0.1816016298,1.8502373832,0.2916621672,0.281,0.0575499783,0.0154260494,2.5381353707,0.0056031953,0.3458,0.1001966067,0.1577168751,2.099844735,0.031508813,0.0216,0.0097693398,0.2634052661,6.1333719539,1.509881441,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.2324,0.0386554007,-0.2193771649,2.4901258782,0.2461485154,0.2628,0.0253408761,0.3040975695,2.7249777128,-0.2179142414,0.5048,0.0352839907,-0.1668128572,4.2872745929,0.6069590153,0.0414,0.0100518655,0.1473431161,3.0234605236,0.6182187558,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.235,0.0297657521,-0.0034013605,4.0738424145,0.6211025533,0.2926,0.0243770384,-0.1144621167,2.9464572878,0.0167303022,0.4724,0.032283742,-0.0223899437,4.0818276763,-0.4891298712,0.037,0.0113137085,0.4609840175,5.1647949219,1.1559538591,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.2688,0.0310895481,0.1881673233,2.8572640288,0.5720929595,0.297,0.0411582313,0.6950278467,3.7392317353,-0.7871542062,0.4342,0.0339905869,-0.0891970465,1.9402964781,0.0426105897,0.0364,0.0076837491,0.0970855206,3.2965441646,0.0535392436,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.2872,0.0397763749,0.2974096451,2.1264536772,-0.2791543172,0.2724,0.0300039997,-0.0419023626,2.2203339692,0.0527362374,0.4404,0.0418071764,-0.0639363927,3.0976593814,0.6110736265,0.0322,0.008255907,-0.1219460428,2.7471442505,0.7188195142,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.2428,0.033349063,0.3167094842,3.0557658775,-0.1373460641,0.2814,0.035398305,0.3556848181,1.656811008,-0.2437243163,0.4758,0.0349765636,-0.0189306152,2.3212083654,0.6168283415,0.0284,0.0115516233,-0.0751655947,3.3510342805,0.7425534617,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.228,0.027202941,-0.2750695882,3.6235719503,0.8727196271,0.2288,0.0381386943,0.2148961838,2.4613524443,0.57031335,0.5432,0.0419256485,0.0910828881,4.3634511858,-0.9240389911,0.039,0.01356466,0.0978593272,1.8428638941,0.0673104582,0.73107193995,0.7317779767000001,0.72977585875
273,0.212,0.0253377189,-0.245558257,2.2071942237,-0.1014334979,0.2974,0.0248644324,-0.0287568863,2.7401287104,0.4686937609,0.4906,0.0217402852,0.4314579486,2.3696391098,-0.3587202141,0.0326,0.0111462998,0.1357611987,2.277807032,-0.2755946781,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.2588,0.0249110417,-0.1678933519,2.638981589,0.5521609813,0.202,0.0284253408,0.0718637016,1.9790951867,-0.1060621051,0.5392,0.0299225667,-0.1520667306,1.7748902243,-0.0045023286,0.0332,0.0113030969,0.0507746037,2.7536114796,0.0351336985,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.2504,0.0283167795,0.1466664791,2.3530818805,0.3570817006,0.2394,0.0328730893,0.2946594561,2.8128548769,0.3836948966,0.5102,0.0324801478,0.3414911937,2.8565048221,-0.3720381875,0.0408,0.010166612,-0.1720880936,1.9583978328,-0.3031686599,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.3,0.0336749165,0.0986460348,2.5471711318,0.5184962365,0.2546,0.0275288939,-0.1408951345,2.7445075582,-0.0057772567,0.4454,0.0391131691,-0.0305950405,3.2242578655,-0.2601383833,0.0296,0.008475848,-0.0741491447,2.765565399,0.8642925684,0.68756798985,0.6865845005500001,0.67859035385
397,0.2618,0.0340846006,-0.1539669681,2.4344213267,-0.0953160267,0.2664,0.0273320325,0.1532111532,3.8792024642,0.6530810372,0.4718,0.0436320983,-0.039874609,3.3290689156,-0.3797161201,0.0324,0.0127373467,-0.1531838124,1.9387166941,0.5458718181,0.9077912314000003,0.8981690118500001,0.89329238695
