Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
286,0.272,0.0248193473,-0.083106267,2.9432450666,1.2621071359,0.23,0.0316227766,-0.612244898,1.828,-0.3794733192,0.498,0.0386781592,-0.4232209738,2.6432125597,1.0228381633,0.058,0.0172046505,0.2214532872,2.6519357195,1.017952296,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.284,0.05535341,-0.1617100372,1.8867842851,0.1814120477,0.248,0.0365513338,-0.6021765417,1.3614866076,0.0619258676,0.468,0.0470744092,-0.2527233115,1.6832032217,0.2981683961,0.066,0.0195959179,0.4230769231,1.1666666667,0.4082482905,0.73854363331,0.7008906830500001,0.67817990116
499,0.26,0.0638748777,0.1032258065,2.0977508651,0.7091069178,0.24,0.0433589668,0.1333333333,1.8662290629,0.3974735524,0.5,0.0678232998,0.3804878049,1.8557655955,-0.4807889875,0.072,0.0193907194,0.1902313625,1.4081032141,0.3752617726,0.78313661425,0.75051641545,0.7412703849000002
460,0.258,0.0435430821,-0.4006439742,2.1600972066,0.3825688729,0.236,0.0595315043,-0.2960802613,2.2042940346,0.7460055942,0.506,0.0659090282,0.1467010689,2.4608884548,-0.6489775653,0.092,0.0074833148,-0.5217391304,1.8469387755,-0.3436215967,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.244,0.0382622529,-0.4637305699,3.1822538744,1.4490161632,0.296,0.074993333,-0.150706894,2.3168548124,0.8477567251,0.46,0.0797496081,-0.457337884,1.669336656,-0.2011011241,0.062,0.0172046505,-0.2059620596,1.9945215486,0.3958703373,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.234,0.047581509,-1.1681096681,1.7976313851,0.3970126159,0.286,0.0293938769,-0.5082444229,2.2147633745,-0.0774915737,0.48,0.0493963561,-1.0243902439,2.645122279,-0.8363263738,0.074,0.0174355958,-0.2264150943,1.7957063712,0.0543353054,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.206,0.0149666295,-0.3284132841,2.1339285714,-0.7301958931,0.268,0.0386781592,-0.2702265372,1.7681517916,-0.0970576359,0.526,0.0431740663,-0.3502849627,1.2575383595,-0.2481222473,0.058,0.0074833148,0.2028985507,1.8469387755,0.3436215967,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.228,0.0545527268,0.0719644346,2.3259408602,-0.8890481348,0.252,0.037094474,-0.2835249042,1.509194159,-0.1579875514,0.52,0.0357770876,0.4545454545,1.6455078125,0.0786117648,0.084,0.018547237,-0.4960629921,1.509194159,0.1579875514,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.244,0.0265329983,-0.4620938628,2.3622159091,0.5936004596,0.316,0.0361109402,-0.5920954512,1.7625992698,-0.2354706758,0.44,0.0126491106,-0.75,1.5625,-0.5929270613,0.066,0.0224499443,-0.5056360709,2.3760393046,-0.1315095,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.218,0.0305941171,0.0205303678,2.832237563,-1.1096485595,0.27,0.0352136337,-0.1621621622,2.5,-0.4122303636,0.512,0.0411825206,0.3074792244,1.3209327163,0.1319482681,0.062,0.004,-0.3157894737,3.25,1.5,0.88565530855,0.87868550955,0.8755526334999999
379,0.264,0.0431740663,-0.6199035511,2.2190591096,0.7849251861,0.286,0.0195959179,-0.6071428571,2.4361979167,0.5677202789,0.45,0.0296647939,-0.3488372093,2.2830578512,-0.4596817244,0.046,0.0048989795,-0.5384615385,1.1666666667,-0.4082482905,0.6615140136500001,0.63821844305,0.6189255729
386,0.272,0.0248193473,0.121253406,2.9432450666,1.2621071359,0.228,0.0483321839,0.1510695187,1.3045716832,0.2180968258,0.5,0.0469041576,-0.0638297872,2.0636363636,0.6396021491,0.066,0.0233238076,0.0704500978,1.5469290657,0.1097086537,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.22,0.02,0.0,2.05,-0.0,0.274,0.0422374242,0.0030911901,2.4161052907,0.8351253254,0.506,0.0265329983,-0.147260274,2.3622159091,-0.5936004596,0.07,0.0141421356,0.0,1.7,0.0,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.256,0.0445421149,0.3593029216,1.9805703694,0.4828703029,0.262,0.0172046505,-0.3414634146,1.9945215486,0.3958703373,0.482,0.0365513338,0.2870201097,2.2650686651,-0.504253493,0.068,0.0256124969,-0.835106383,1.6140690065,-0.2056922718,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.222,0.0318747549,-0.507840772,1.3299336599,-0.1823080253,0.262,0.0396988665,-0.6018423746,2.6001829473,-0.819366437,0.516,0.0361109402,-0.927665921,1.7625992698,-0.2354706758,0.068,0.0146969385,-0.3675213675,2.8127572016,-1.1642636432,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.25,0.02,-0.5454545455,2.05,0.0,0.27,0.0340587727,0.0,2.3335315101,0.7289630311,0.48,0.0424264069,-0.5365853659,2.2925925926,0.3142696805,0.072,0.0193907194,-0.9890510949,1.4081032141,0.3752617726,0.5571753573,0.5014659691500001,0.46717382835
274,0.258,0.0381575681,0.4382022472,1.665046492,-0.1918015663,0.274,0.0293938769,-0.0924369748,2.7291666667,-0.8675276172,0.468,0.0348711915,0.4549763033,1.7957063712,0.0543353054,0.066,0.0162480768,0.2204301075,2.2685950413,-0.1790421687,0.785098206065,0.7726008567499999,0.759281764755
474,0.306,0.0463033476,0.085084572,2.7532997327,-0.9529951493,0.186,0.028,-0.3027806385,2.0005206164,-0.4067055394,0.508,0.0386781592,0.1499227202,1.4078326518,0.0273752306,0.066,0.0195959179,-0.6071428571,2.4361979167,0.5677202789,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.21,0.0328633535,-0.9655172414,1.6769547325,-0.2366702409,0.278,0.016,-0.1055276382,1.4189453125,0.03515625,0.512,0.0299332591,-0.3906926407,1.5061383929,-0.0590599619,0.09,0.0063245553,-0.5,2.5,0.0,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.31,0.0451663592,-0.495049505,2.592272203,0.6381636675,0.264,0.0392937654,-0.6780821918,1.3957555908,0.3133036679,0.426,0.0272763634,0.5597897503,1.3747832119,-0.1088026982,0.08,0.0109544512,-0.1666666667,2.5,0.9128709292,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.236,0.0458693798,0.5479962721,1.4866558719,-0.1894949366,0.272,0.0406939799,0.3281653747,2.2658755163,-0.7856448195,0.492,0.0391918359,-0.2848027842,1.5389811198,0.2288423034,0.088,0.016,-0.0188087774,2.5908203125,-0.55078125,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.228,0.0523067873,-0.5297525013,2.206089053,0.1133662545,0.296,0.0392937654,-0.0476956056,2.2414158769,0.280074491,0.476,0.0598665182,0.7644209599,1.8256387516,0.3107359361,0.07,0.0063245553,0.0,2.5,-0.0,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.212,0.0074833148,-0.7391304348,1.8469387755,-0.3436215967,0.266,0.0344093011,-0.3669821241,1.9226168736,0.2226770648,0.522,0.0396988665,-0.4741750359,1.7885155505,-0.2439686582,0.064,0.0149666295,-0.0869565217,1.8469387755,-0.3436215967,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.294,0.0265329983,-0.3150492264,1.432463843,0.2081456157,0.226,0.0162480768,-0.5053763441,2.2685950413,-0.1790421687,0.48,0.0374165739,-0.4888888889,1.2591836735,-0.3436215967,0.064,0.008,-0.3157894737,3.25,1.5,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.232,0.0183303028,-0.1336515513,2.2295918367,-0.685827655,0.236,0.0326190129,-0.3544668588,1.2872689242,0.3236269296,0.532,0.036,-0.5065982405,1.855395519,0.4032921811,0.06,0.0109544512,-0.2,2.5,0.9128709292,0.81913351925,0.81959406375,0.8124397627999999
318,0.236,0.0463033476,-0.0175228992,2.4024420806,0.9326877946,0.306,0.0355527777,-0.839012926,2.3006329114,-0.070496014,0.458,0.0299332591,0.4155844156,2.1339285714,0.7301958931,0.066,0.0224499443,0.0946502058,1.6957671958,-0.5557336935,0.93467141085,0.9200055122,0.9159263780499998
311,0.24,0.0340587727,-0.5714285714,1.4774078478,-0.3644815156,0.286,0.0205912603,-0.3305613306,2.2821288715,-0.6927284075,0.474,0.0412795349,-0.7309064954,1.2724657806,-0.2688642588,0.054,0.01356466,-0.4380530973,2.9310018904,1.1731251294,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.302,0.0549181209,0.326608506,2.3179681838,0.14547821,0.272,0.04621688,0.0138282387,2.1303497033,-0.1278777874,0.426,0.01356466,0.2168674699,1.2296786389,-0.2115471545,0.048,0.016,0.7236180905,1.4189453125,0.03515625,0.8525012884999998,0.8457380231,0.83817848205
328,0.182,0.0426145515,-0.0607521697,2.0095577248,-0.63451677,0.354,0.0287054002,-0.0162601626,1.4902912621,-0.5053005453,0.464,0.0601996678,-0.0392002105,2.9122041431,1.2378233809,0.05,0.0167332005,-0.6,2.5,-0.7683612489,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.238,0.0401995025,-0.7139889197,1.7158366827,0.2571333729,0.258,0.0299332591,0.3806306306,2.3671077806,0.5959687069,0.504,0.0293938769,-0.5799256506,2.8127572016,1.1642636432,0.076,0.01356466,-0.1445783133,2.3638941399,0.7500308204,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.254,0.05535341,-0.2820091924,1.3345956411,0.3229191052,0.278,0.0193907194,0.1705069124,1.4081032141,-0.3752617726,0.468,0.0584465568,-0.4386640976,1.7926413242,0.2820086675,0.064,0.01356466,0.0271493213,2.3638941399,-0.7500308204,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.306,0.0224499443,0.0015974441,2.3760393046,-0.1315095,0.208,0.0299332591,0.1441441441,2.1339285714,0.7301958931,0.486,0.0361109402,-0.3179669031,1.7625992698,-0.2354706758,0.064,0.0162480768,-0.4412811388,1.4421487603,-0.3804646085,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.288,0.0292574777,-0.4530892449,1.5975631059,0.0057497882,0.238,0.0324961536,0.2700729927,1.3517561983,-0.1356803935,0.474,0.0402988834,-0.344314559,2.1138707564,0.3674514165,0.058,0.0074833148,-0.7391304348,1.8469387755,0.3436215967,0.882062443,0.8707555939,0.8671994254500002
102,0.266,0.0549909083,0.3143812709,1.2091836735,-0.296152851,0.274,0.0516139516,-0.3008130081,1.9945215486,-0.3958703373,0.46,0.0501996016,0.0,2.5,-0.7683612489,0.068,0.0116619038,-0.2721893491,1.6280276817,-0.3631734744,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.252,0.0116619038,-0.2337662338,2.6660899654,-1.1500493357,0.246,0.0527636238,0.1630901288,1.8621432818,-0.4610673877,0.502,0.0487442304,-0.176673568,1.8944835561,0.386266901,0.072,0.0203960781,-0.3583815029,2.7045118343,1.0013237284,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.238,0.0324961536,0.8214285714,1.7649793388,0.4937647309,0.264,0.0361109402,-0.4041745731,2.1690880349,0.0825676396,0.498,0.0337045991,-0.9310670444,1.2910632811,-0.0150437112,0.052,0.016,-0.5131578947,2.078125,0.84375,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.372,0.0312409987,-0.6234439834,1.1941010481,0.3652199526,0.248,0.0426145515,-0.5280950206,2.0095577248,0.63451677,0.38,0.0626099034,-0.4795321637,2.2995626822,-0.7040680512,0.078,0.016,-0.0041841004,1.4189453125,0.03515625,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.292,0.0470744092,0.0694601737,1.8826063157,0.5990976107,0.204,0.0402988834,0.0276406713,2.6234681744,-0.9160615154,0.504,0.0826075057,0.1298887693,2.1162609314,0.010728852,0.076,0.0162480768,-0.3036809816,2.2685950413,-0.1790421687,0.7361801356500002,0.73263153755,0.71863737395
302,0.266,0.0542586399,-0.0180995475,2.3638941399,-0.7500308204,0.322,0.0116619038,0.1011235955,1.6280276817,0.3631734744,0.412,0.0563560112,-0.0824596203,2.0684764195,0.7997019147,0.058,0.0074833148,-1.0588235294,1.8469387755,0.3436215967,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.29,0.0357770876,0.4,1.953125,0.6288941187,0.18,0.0414728827,-0.4186046512,2.5,-0.3532709046,0.53,0.0609918027,0.043956044,2.3543184183,0.9096939012,0.086,0.0241660919,0.7357723577,2.5052542691,0.8978957038,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.214,0.0387814389,-0.6337953092,2.4330296514,0.4369824589,0.288,0.016,-0.4890282132,2.5908203125,-0.55078125,0.498,0.0541848687,-0.6067048242,2.4409602863,-0.1620247822,0.074,0.012,-0.3362068966,1.3981481481,-0.1111111111,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.298,0.0256124969,-0.7381974249,2.6848602023,-1.0627434041,0.154,0.010198039,-0.1111111111,1.9556213018,0.2715454179,0.548,0.0263818119,-0.3371356147,3.1087990488,1.3933319215,0.058,0.0172046505,-0.0553633218,2.6519357195,1.017952296,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.246,0.061514226,0.6561168594,1.4175654475,0.1163037317,0.27,0.0357770876,-1.25,2.3486328125,0.3930588242,0.484,0.061514226,0.2584654951,2.2355193113,0.6054392843,0.064,0.0162480768,-0.397515528,2.2685950413,0.1790421687,0.73346403179,0.70406351067,0.6931200365600001
70,0.284,0.0449888875,0.1351660939,1.296856692,0.066419564,0.228,0.009797959,0.1025641026,2.7291666667,-0.8675276172,0.488,0.0406939799,-0.1380924517,1.2996919415,0.1445928362,0.068,0.0116619038,-0.2337662338,2.6660899654,1.1500493357,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.222,0.0411825206,-0.7585551331,2.0685297259,0.4068404933,0.228,0.0411825206,-0.0193133047,1.7481310075,-0.6817327185,0.55,0.0379473319,-0.5714285714,1.7592592593,0.3513641845,0.066,0.0215406592,0.3127147766,1.7636741974,0.403407114,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.292,0.0470744092,0.4165907019,1.2257490649,-0.3671888581,0.186,0.0257681975,-0.0117493473,1.984395413,0.7265891066,0.522,0.0444522215,0.0424570912,2.324419348,0.6869040938,0.066,0.0287054002,0.304029304,1.7447921576,0.2009026265,0.75175165734,0.73735030337,0.7281548825699999
364,0.234,0.0326190129,0.0567765568,2.0504550851,0.7136388703,0.254,0.018547237,0.1608391608,1.509194159,0.1579875514,0.512,0.0172046505,-0.8421052632,2.6519357195,-1.017952296,0.076,0.0205912603,-0.567357513,2.2821288715,-0.6927284075,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.27,0.0414728827,-0.4415584416,2.8893996755,1.2616818022,0.202,0.0519230199,0.1443949517,2.0554068452,0.5801786782,0.528,0.0778203058,-0.3015792155,1.2288486674,-0.2823291129,0.072,0.0193907194,-0.3986784141,1.815527388,-0.6122692079,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.306,0.0205912603,-0.1787072243,2.2821288715,-0.6927284075,0.264,0.01356466,-0.5707964602,2.3638941399,-0.7500308204,0.43,0.0275680975,-0.2368421053,1.5027700831,-0.1718233224,0.064,0.0162480768,-0.5732087227,2.2685950413,0.1790421687,0.8079673768,0.80519878155,0.8024153933999998
431,0.176,0.0463033476,-0.5458937198,2.1988193362,-0.3365218792,0.286,0.0361109402,-0.4893617021,2.1690880349,-0.0825676396,0.538,0.0453431362,-0.0532498042,2.4525806598,-0.5004639932,0.064,0.008,-0.338028169,2.078125,-0.84375,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.272,0.0495580468,0.1820768137,2.4869282433,0.7086744426,0.22,0.0260768096,-0.1212121212,2.8460207612,1.2181208646,0.508,0.0617737808,0.4545192861,1.4053175639,-0.3363866341,0.07,0.0228035085,-0.4,2.5,0.6071940134,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.254,0.0484148737,-0.5870933893,1.4990331862,-0.0228401308,0.336,0.0436348485,-0.8545994065,1.9700762658,0.6898348774,0.41,0.0275680975,-0.8108108108,1.8351800554,0.0572744408,0.056,0.0241660919,0.0816326531,1.8297053856,-0.1224403232,0.7876073636,0.7874500386,0.78340544035
465,0.286,0.0361109402,-0.1709286676,1.6948511423,-0.388373712,0.236,0.0440908154,-0.6253869969,1.9338261444,-0.0677613761,0.478,0.0222710575,-0.4620355412,2.0793444329,-0.6170311183,0.074,0.018547237,-0.2412587413,1.509194159,0.1579875514,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.228,0.0507543102,-0.4882753404,1.8708093824,0.3920971648,0.286,0.0338230691,-0.2050832603,1.921389799,-0.5222570323,0.486,0.0691664659,-0.3033215309,2.0405616268,0.4082052388,0.054,0.0162480768,-0.3862928349,1.4421487603,-0.3804646085,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.274,0.0422374242,0.1056910569,2.506595749,-0.5981561255,0.2,0.0529150262,-0.7826086957,1.9397959184,-0.7289314837,0.526,0.05535341,-0.6318502442,1.8540619951,-0.2946176937,0.068,0.009797959,0.0336134454,2.7291666667,-0.8675276172,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.278,0.0549181209,-0.0268606603,2.5564838984,1.0571802989,0.232,0.0213541565,0.3429844098,2.2746999077,0.8478566294,0.49,0.0493963561,-0.4639175258,2.5,-0.8960639719,0.06,0.0141421356,-0.5555555556,1.7,0.0,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.276,0.0372021505,-0.2799495586,1.9563132748,-0.033561364,0.276,0.01356466,0.0265486726,2.9310018904,-1.1731251294,0.448,0.0299332591,-0.6233766234,2.1339285714,0.7301958931,0.068,0.0172046505,-0.3922155689,1.9945215486,-0.3958703373,0.878648257915,0.8713953315149998,0.862689095715
39,0.284,0.0338230691,-0.3742071882,2.1267788156,0.3982054807,0.276,0.0372021505,0.1145092461,1.3849610745,0.3859556859,0.44,0.0572712843,0.33,2.011451517,-0.229970951,0.056,0.010198039,-0.2878787879,1.9556213018,-0.2715454179,0.898509980405,0.890970582155,0.88690619175
78,0.248,0.0278567766,-0.3312693498,2.190509087,-0.6261779404,0.236,0.0287054002,-0.2458471761,2.6779621076,1.114096383,0.516,0.0458693798,-0.0942578548,1.8900157585,0.4073395093,0.06,0.0178885438,-0.4166666667,1.953125,-0.6288941187,0.84163588726,0.8345770368099998,0.83112373591
228,0.212,0.0803492377,0.363482909,2.1579925651,0.6289458049,0.314,0.0591945943,0.4924916574,1.762854194,-0.3920202462,0.474,0.0233238076,0.0312965723,2.8445069204,-1.05547291,0.084,0.018547237,-0.1384976526,1.509194159,0.1579875514,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.382,0.0172046505,-0.265060241,1.9945215486,0.3958703373,0.202,0.024,-0.4941569282,1.615162037,0.5451388889,0.416,0.0361109402,-0.609947644,1.322236441,-0.0825676396,0.062,0.0231516738,0.5355191257,1.3968589886,-0.2436882574,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.264,0.0293938769,-0.2685873606,2.5234053498,-0.9620295363,0.206,0.0349857114,-0.0999194198,1.6408432654,-0.589596443,0.53,0.0268328157,-0.6666666667,1.25,0.0,0.064,0.0149666295,0.5588235294,1.8469387755,-0.3436215967,0.7752433789,0.7775488935000001,0.7735709231
305,0.282,0.0172046505,0.2816091954,1.9945215486,0.3958703373,0.186,0.0224499443,-0.3888888889,1.8469387755,-0.3436215967,0.532,0.0299332591,0.3806306306,2.3671077806,-0.5959687069,0.078,0.0172046505,-0.0310734463,1.9945215486,-0.3958703373,0.7861435553,0.78532220845,0.780129576
55,0.228,0.009797959,-0.4705882353,2.7291666667,-0.8675276172,0.236,0.0257681975,0.0513833992,2.4634199448,0.446052772,0.536,0.0205912603,0.398340249,2.0685297259,0.4068404933,0.052,0.0193907194,-0.4647577093,2.3587596197,-0.2830922144,0.8580081707099998,0.8535506476,0.84630552105
371,0.252,0.0396988665,-0.3340227508,3.0871833853,1.3671451224,0.246,0.0412795349,-0.2411883182,2.5817298155,-0.9594496139,0.502,0.0231516738,0.2665615142,2.1988193362,0.3365218792,0.056,0.0162480768,-0.3395638629,1.4421487603,0.3804646085,0.69522564405,0.68739442515,0.66938077135
130,0.296,0.0407921561,-0.3260748185,1.7735992973,-0.5239977986,0.324,0.0287054002,-0.7032967033,1.4902912621,-0.5053005453,0.38,0.0368781778,-0.1343283582,2.8762975779,-1.1006030581,0.05,0.0141421356,0.2,1.7,-0.0,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.29,0.0374165739,0.0909090909,1.2591836735,0.3436215967,0.238,0.0074833148,-0.3768115942,1.8469387755,0.3436215967,0.472,0.0401995025,0.1413099536,1.5393833938,-0.4788000737,0.066,0.008,-0.0563380282,2.078125,0.84375,0.8677677492500001,0.86181928695,0.8593044847
482,0.262,0.0448998886,-0.2908496732,2.3760393046,-0.1315095,0.218,0.0435430821,-0.5141676505,1.7755434492,-0.2569839542,0.52,0.0384707681,-0.0428571429,1.8425858291,0.2529122813,0.07,0.018973666,-0.8888888889,1.7592592593,0.3513641845,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.252,0.0299332591,-0.4864864865,2.1339285714,-0.7301958931,0.256,0.0215406592,-0.450094162,1.7636741974,0.403407114,0.492,0.024,0.721448468,1.615162037,0.5451388889,0.072,0.0074833148,0.0740740741,1.8469387755,-0.3436215967,0.7985674493050001,0.794243326105,0.789820265805
501,0.32,0.1145425685,-0.735483871,1.743753718,0.4216134103,0.212,0.0818290902,-0.8218817333,1.3867734656,-0.013841245,0.468,0.0570613705,-0.1373011196,1.4433561325,-0.0767310414,0.052,0.0203960781,-0.3946280992,2.7045118343,1.0013237284,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.26,0.0303315018,-0.4666666667,1.4413988658,-0.1290092231,0.274,0.0546260011,-0.0055783911,1.7282557914,0.4081372552,0.466,0.0372021505,0.3250289687,1.6054829764,-0.2666263917,0.062,0.0278567766,-0.750524109,1.4252843023,-0.0399688047,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.258,0.0231516738,-0.0232067511,2.5997995099,0.8238983939,0.252,0.0354400903,-0.7857142857,1.9631830906,0.4011434619,0.49,0.0363318042,-0.2258064516,2.2245179063,-0.3503066525,0.072,0.0132664992,0.4444444444,2.2169421488,-0.3700366502,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.302,0.056,-0.0146593849,1.2581541545,0.4337645773,0.228,0.0495580468,-0.1779081134,1.7038960626,0.0603378908,0.47,0.0260768096,-0.3333333333,1.6003460208,0.4060402882,0.05,0.020976177,-0.2380952381,2.8305785124,1.1701586323,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.296,0.0332264955,-0.0941370768,2.9034341525,1.235263536,0.288,0.056,-0.2463806265,2.8980958455,-1.2537354227,0.416,0.0265329983,-0.4611872146,2.2169421488,0.3700366502,0.052,0.0116619038,-0.5680473373,1.6280276817,0.3631734744,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.204,0.0233238076,-0.2230919765,1.5469290657,-0.1097086537,0.358,0.0324961536,0.0940106141,2.5914256198,-0.6951871706,0.438,0.0193907194,0.2518248175,2.3587596197,0.2830922144,0.066,0.01356466,-0.6515837104,2.3638941399,0.7500308204,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.168,0.0285657137,-0.3791267306,1.664071511,0.2018050709,0.388,0.061449166,-0.161121983,2.8690256033,-1.2219691163,0.444,0.0523832034,0.1841798015,1.762790164,0.0571032974,0.072,0.0116619038,-0.8047337278,1.6280276817,0.3631734744,0.73107193995,0.7317779767000001,0.72977585875
273,0.234,0.024979992,0.0644654088,2.5103550296,1.0038803489,0.268,0.0318747549,-0.8320278503,1.4415338831,-0.484672555,0.498,0.0256124969,-0.105006105,2.4171624033,0.2228332944,0.068,0.016,0.2259414226,1.4189453125,0.03515625,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.276,0.0162480768,-0.1349693252,2.2685950413,-0.1790421687,0.216,0.0355527777,-0.0379550736,2.5890482295,-1.0318052965,0.508,0.0401995025,-0.1723930078,2.377536516,0.8113001249,0.074,0.01356466,0.0271493213,2.3638941399,-0.7500308204,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.24,0.032249031,0.4166666667,1.7825443787,-0.2146755022,0.27,0.0141421356,-0.4444444444,1.7,-0.0,0.49,0.0409878031,0.1333333333,2.2023809524,0.5576571845,0.07,0.0252982213,-0.5714285714,1.5625,0.5929270613,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.266,0.0313687743,-0.733278956,2.1977989292,0.6049203448,0.24,0.0593295879,-0.0685714286,2.1029183884,0.5113959184,0.494,0.0585149554,-0.0340345072,2.6665702245,0.7788567227,0.064,0.024979992,-0.3885088919,2.5103550296,1.0038803489,0.68756798985,0.6865845005500001,0.67859035385
397,0.268,0.0116619038,-0.1038961039,1.6280276817,-0.3631734744,0.232,0.0396988665,0.6305595409,1.2087531243,0.3314291206,0.5,0.0389871774,0.55,1.3746537396,-0.1214974364,0.076,0.01356466,-0.0180995475,2.3638941399,0.7500308204,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.25,0.0477493455,0.5230769231,1.5581717452,-0.286584253,0.224,0.041761226,-0.0569351908,2.3031100076,-0.7935019592,0.526,0.053141321,0.3827525103,1.7294938568,-0.5680507797,0.062,0.009797959,0.0336134454,2.7291666667,0.8675276172,0.6902915718450001,0.6702265855999998,0.6520059713000002
211,0.276,0.0349857114,-0.5234765235,1.7946302704,0.3071281852,0.224,0.0361109402,-0.6117917305,1.1867401859,-0.3761414691,0.5,0.0126491106,0.2857142857,1.5625,0.5929270613,0.066,0.0162480768,-0.4661654135,1.4421487603,0.3804646085,0.7171486103100001,0.6900275707,0.6686583215799999
170,0.278,0.0523067873,-0.2897847833,2.206089053,0.1133662545,0.28,0.0334664011,-0.085106383,2.3278061224,0.864406405,0.442,0.0278567766,-0.3784067086,2.6687745775,-1.0391889224,0.064,0.0265329983,-0.1759729272,2.3622159091,0.5936004596,0.8484829704499999,0.8305828675000001,0.8189837508000002
205,0.25,0.032249031,-0.2222222222,2.3150887574,0.0,0.264,0.0643739078,-0.7667367157,1.388444567,-0.0546997323,0.486,0.0458693798,-0.7172593235,1.8900157585,0.4073395093,0.058,0.0248193473,-0.094224924,2.0324675325,0.621634858,0.6575049030999998,0.6561906018,0.64567532435
257,0.216,0.0496386946,-0.7825152275,2.028514505,-0.8009827936,0.336,0.0382622529,-0.4575033201,2.9672579056,1.2502156015,0.448,0.0538144962,-0.2752141476,2.7600882146,1.1420447628,0.072,0.004,-0.25,3.25,1.5,0.91623836305,0.9039614711,0.8961340057999999
66,0.258,0.0285657137,0.02417962,1.664071511,0.2018050709,0.254,0.0241660919,0.4897959184,1.323043723,-0.3877276903,0.488,0.0263818119,0.1100702576,2.1575505351,0.2169728883,0.06,0.0089442719,-0.6666666667,1.25,0.0,0.7853683636000002,0.7830348598500001,0.7758461549000001
197,0.268,0.0183303028,0.5722713864,1.2091836735,0.296152851,0.23,0.0404969135,-0.024691358,1.6314693635,0.108409346,0.502,0.0552810998,0.1653522608,1.5196472136,-0.2778753785,0.062,0.009797959,-0.0504201681,2.7291666667,0.8675276172,0.83374178997,0.82395987861,0.8172037122100001
58,0.272,0.009797959,-0.5384615385,1.1666666667,-0.4082482905,0.256,0.0372021505,-0.340549542,2.2369775134,0.6190207136,0.472,0.0292574777,-0.1565585331,2.5670800943,-0.6765584081,0.052,0.016,-0.0080645161,2.5908203125,0.55078125,0.72236062982,0.7188626667,0.71283625855
