Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
460,0.2,0.0707106781,-0.7777777778,1.7,-0.0,0.31,0.0969535971,-0.1520737327,3.0377999095,1.362792753,0.49,0.115758369,-0.576980568,2.1988193362,-0.3365218792,0.22,0.0509901951,-0.4285714286,1.9556213018,0.2715454179,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.2,0.0836660027,0.6,1.2755102041,-0.2561204163,0.35,0.0707106781,0.4444444444,1.7,0.0,0.45,0.0447213595,0.0,1.25,0.0,0.2,0.0632455532,0.0,2.5,-0.0,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.24,0.0734846923,-0.3758389262,1.5781893004,0.3477670622,0.31,0.0860232527,0.4578313253,1.9945215486,0.3958703373,0.45,0.0707106781,-0.2,1.7,-0.0,0.21,0.0663324958,0.1911764706,2.2169421488,-0.3700366502,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.24,0.0663324958,-0.6666666667,2.2169421488,0.3700366502,0.27,0.04,-0.5131578947,2.078125,-0.84375,0.49,0.0860232527,-0.4878892734,2.6519357195,1.017952296,0.25,0.0316227766,-0.5,2.5,0.0,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.26,0.0663324958,-0.301369863,2.2169421488,-0.3700366502,0.26,0.1319090596,-0.1682242991,2.3953626635,0.9593861448,0.48,0.1691153453,-0.434681182,2.1267788156,-0.3982054807,0.2,0.0316227766,0.0,2.5,-0.0,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.31,0.0583095189,0.1420118343,1.6280276817,0.3631734744,0.19,0.0734846923,-0.8783068783,1.5781893004,0.3477670622,0.5,0.1095445115,-0.4,2.5,-0.9128709292,0.25,0.0707106781,0.0,1.7,0.0,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.14,0.0374165739,-0.0144927536,1.8469387755,0.3436215967,0.22,0.1288409873,-0.5306122449,2.3327768907,0.8163607337,0.64,0.1240967365,-0.3944530046,1.779473773,-0.1632576395,0.22,0.04,-0.5492957746,2.078125,-0.84375,0.88565530855,0.87868550955,0.8755526334999999
379,0.26,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.25,0.0316227766,-0.5,2.5,0.0,0.49,0.0583095189,-0.0447761194,1.6280276817,-0.3631734744,0.25,0.0316227766,0.0,2.5,0.0,0.6615140136500001,0.63821844305,0.6189255729
386,0.19,0.0916515139,0.146039604,1.2091836735,0.296152851,0.24,0.0489897949,-0.4705882353,2.7291666667,-0.8675276172,0.57,0.092736185,-0.1045130641,2.4826933478,-0.9704949588,0.25,0.0547722558,-0.2,2.5,-0.9128709292,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.28,0.1029563014,-0.5343347639,1.3209327163,0.1319482681,0.33,0.1029563014,-0.6839378238,1.3209327163,0.1319482681,0.39,0.0860232527,-0.5677966102,2.6519357195,1.017952296,0.19,0.0663324958,-1.1717171717,2.2169421488,0.3700366502,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.27,0.06,-0.7251461988,1.3981481481,-0.1111111111,0.25,0.1095445115,-0.3913043478,1.5625,-0.1141088661,0.48,0.1435270009,-0.5269151139,1.8296257894,-0.4078932113,0.2,0.0547722558,-0.3333333333,2.5,0.9128709292,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.19,0.0969535971,-0.0218978102,2.3587596197,0.2830922144,0.32,0.1326649916,0.1983122363,1.897339876,-0.5627640721,0.49,0.0583095189,0.0828402367,1.6280276817,-0.3631734744,0.22,0.081240384,-0.277258567,2.2685950413,0.1790421687,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.3,0.0,0.0,0.0,0.0,0.27,0.06,-0.432748538,1.3981481481,-0.1111111111,0.43,0.06,-0.432748538,1.3981481481,0.1111111111,0.29,0.0860232527,-0.5447154472,2.6519357195,1.017952296,0.5571753573,0.5014659691500001,0.46717382835
274,0.29,0.1067707825,-0.2093862816,3.1057248384,1.3703729243,0.22,0.1029563014,0.2875647668,1.3209327163,-0.1319482681,0.49,0.0860232527,-1.0175438596,2.6519357195,1.017952296,0.23,0.06,-0.3157894737,3.25,1.5,0.785098206065,0.7726008567499999,0.759281764755
474,0.13,0.1029563014,-0.4819944598,2.0685297259,0.4068404933,0.31,0.0860232527,-0.3983050847,2.6519357195,-1.017952296,0.56,0.0489897949,-1.1794871795,2.7291666667,0.8675276172,0.22,0.04,-0.5492957746,2.078125,-0.84375,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.25,0.1095445115,-0.45,1.5625,0.1141088661,0.2,0.0447213595,0.25,1.25,-0.0,0.55,0.0894427191,-0.6666666667,1.25,-0.0,0.23,0.04,-0.0526315789,3.25,-1.5,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.32,0.1435270009,-0.8893387314,1.8296257894,0.4078932113,0.2,0.0316227766,-0.5,2.5,-0.0,0.48,0.14,-1.004341534,2.0005206164,-0.4067055394,0.19,0.0583095189,-0.6791044776,1.6280276817,-0.3631734744,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.3,0.1341640786,-0.3636363636,2.7314814815,-0.99380799,0.21,0.0860232527,-0.6525423729,1.9945215486,0.3958703373,0.49,0.1240967365,-0.2006079027,2.0324675325,0.621634858,0.18,0.0678232998,-0.3953488372,2.3638941399,0.7500308204,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.26,0.0583095189,-0.3265306122,2.6660899654,-1.1500493357,0.28,0.0871779789,-0.2938005391,1.7957063712,-0.0543353054,0.46,0.1019803903,-0.774691358,1.3731508876,0.1527442976,0.21,0.0374165739,-0.4814814815,1.8469387755,-0.3436215967,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.2,0.1183215957,-0.4074074074,2.1683673469,0.5433134495,0.22,0.0748331477,-0.3284132841,2.1339285714,0.7301958931,0.58,0.0979795897,0.0336134454,2.7291666667,-0.8675276172,0.29,0.0663324958,-0.7123287671,2.2169421488,0.3700366502,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.24,0.12,0.5682451253,1.615162037,-0.5451388889,0.2,0.0707106781,0.4444444444,1.7,-0.0,0.56,0.08,0.0725806452,2.5908203125,0.55078125,0.22,0.0678232998,-0.7771084337,2.3638941399,-0.7500308204,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.31,0.08,-0.7077464789,1.4189453125,-0.03515625,0.21,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.48,0.092736185,-0.486013986,1.509194159,-0.1579875514,0.18,0.0678232998,-0.7771084337,2.3638941399,0.7500308204,0.81913351925,0.81959406375,0.8124397627999999
318,0.33,0.06,-0.0233918129,1.3981481481,0.1111111111,0.24,0.0969535971,-0.6244239631,1.4081032141,-0.3752617726,0.43,0.1122497216,-0.5539452496,2.3760393046,-0.1315095,0.23,0.04,-0.7605633803,2.078125,0.84375,0.93467141085,0.9200055122,0.9159263780499998
311,0.14,0.02,-0.0526315789,3.25,-1.5,0.32,0.1029563014,-0.330472103,2.0685297259,-0.4068404933,0.54,0.1067707825,-0.4621676892,1.7206832872,0.1380231722,0.18,0.0678232998,-0.3495575221,1.2296786389,-0.2115471545,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.22,0.092736185,-0.338028169,1.509194159,0.1579875514,0.29,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.49,0.0969535971,-0.5207373272,1.815527388,0.6122692079,0.21,0.0583095189,-0.7455621302,1.6280276817,0.3631734744,0.8525012884999998,0.8457380231,0.83817848205
328,0.14,0.0860232527,0.2372881356,2.6519357195,1.017952296,0.29,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.57,0.1166190379,-0.0946745562,2.6660899654,-1.1500493357,0.24,0.0583095189,-0.2313432836,1.6280276817,-0.3631734744,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.2,0.0707106781,-0.7777777778,1.7,-0.0,0.28,0.1122497216,-0.3768115942,1.8469387755,-0.3436215967,0.52,0.092736185,0.4808743169,1.509194159,0.1579875514,0.22,0.04,-0.3157894737,3.25,1.5,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.26,0.0583095189,0.8314606742,1.6280276817,0.3631734744,0.19,0.08,-0.338028169,2.078125,-0.84375,0.55,0.1140175425,0.0,2.5,0.6071940134,0.23,0.092736185,0.2517814727,2.4826933478,0.9704949588,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.32,0.0871779789,-0.0916442049,1.7957063712,0.0543353054,0.19,0.08,-0.783919598,1.4189453125,0.03515625,0.49,0.0860232527,-0.0632183908,1.9945215486,-0.3958703373,0.24,0.02,-0.0526315789,3.25,-1.5,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.22,0.06,-0.5648854962,1.3981481481,-0.1111111111,0.33,0.12489996,-0.1871069182,2.5103550296,-1.0038803489,0.45,0.1140175425,0.12,2.5,0.6071940134,0.17,0.0509901951,-0.2301587302,1.9556213018,0.2715454179,0.882062443,0.8707555939,0.8671994254500002
102,0.33,0.1166190379,0.0834575261,2.0659602076,-0.0794441975,0.23,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,0.44,0.1356465997,0.0101809955,1.9651465028,0.1514485311,0.25,0.1140175425,-0.9,2.1449704142,0.8095920178,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.24,0.0663324958,-0.4611872146,2.2169421488,0.3700366502,0.2,0.0316227766,-0.5,2.5,-0.0,0.56,0.0583095189,-0.0059171598,2.6660899654,-1.1500493357,0.23,0.081240384,0.1900311526,2.2685950413,-0.1790421687,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.29,0.0374165739,-0.5740740741,1.8469387755,0.3436215967,0.3,0.0632455532,0.4285714286,1.5625,-0.5929270613,0.41,0.0583095189,0.1420118343,1.6280276817,0.3631734744,0.2,0.0632455532,0.4285714286,1.5625,0.5929270613,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.38,0.196468827,0.2477876106,2.2414158769,0.280074491,0.32,0.0979795897,-0.4118895966,2.4361979167,-0.5677202789,0.3,0.1760681686,0.2258064516,2.1253902185,0.577122509,0.25,0.0707106781,0.0,1.7,0.0,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.24,0.0583095189,-0.2686567164,1.6280276817,-0.3631734744,0.26,0.12,0.3661971831,2.078125,-0.84375,0.5,0.1140175425,0.0,2.5,0.6071940134,0.22,0.0748331477,0.1991341991,2.1339285714,0.7301958931,0.7361801356500002,0.73263153755,0.71863737395
302,0.2,0.0547722558,-0.3333333333,2.5,-0.9128709292,0.24,0.0969535971,-0.4647577093,2.3587596197,0.2830922144,0.56,0.0583095189,-0.4285714286,1.6280276817,0.3631734744,0.2,0.0707106781,0.3,1.7,-0.0,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.32,0.1939071943,0.1746307559,2.4330296514,0.4369824589,0.21,0.0374165739,0.3518518519,1.8469387755,-0.3436215967,0.47,0.1805547009,-0.1171662125,2.5078286725,-0.6819475415,0.27,0.0678232998,-0.0542168675,1.2296786389,0.2115471545,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.25,0.1048808848,-0.3888888889,1.3429752066,-0.3900528774,0.27,0.1166190379,-0.0074626866,1.6280276817,0.3631734744,0.48,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.25,0.1264911064,-0.7741935484,1.26953125,-0.222347648,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.15,0.0707106781,0.0,1.7,0.0,0.36,0.0860232527,-0.0553633218,2.6519357195,-1.017952296,0.49,0.0734846923,-0.8700787402,1.5781893004,0.3477670622,0.28,0.04,-0.0526315789,3.25,-1.5,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.3,0.0316227766,-0.5,2.5,0.0,0.27,0.1326649916,0.1095066185,2.3622159091,0.5936004596,0.43,0.1208304597,0.1336270191,1.8297053856,-0.1224403232,0.21,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.73346403179,0.70406351067,0.6931200365600001
70,0.27,0.1208304597,0.1666666667,1.8297053856,0.1224403232,0.22,0.0509901951,0.1666666667,1.9556213018,0.2715454179,0.51,0.0734846923,0.1338582677,1.5781893004,-0.3477670622,0.26,0.0969535971,-0.5245202559,2.3587596197,-0.2830922144,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.23,0.0678232998,-0.9277108434,1.2296786389,-0.2115471545,0.28,0.081240384,-0.1021505376,2.2685950413,-0.1790421687,0.49,0.1067707825,-0.3989169675,3.1057248384,1.3703729243,0.3,0.0447213595,0.6666666667,1.25,0.0,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.21,0.0969535971,-1.0093457944,1.815527388,-0.6122692079,0.41,0.0969535971,0.5412844037,3.0377999095,1.362792753,0.38,0.0678232998,-0.5158371041,2.3638941399,0.7500308204,0.23,0.0509901951,-0.7283950617,1.9556213018,-0.2715454179,0.75175165734,0.73735030337,0.7281548825699999
364,0.21,0.0734846923,-0.711409396,1.5781893004,-0.3477670622,0.32,0.092736185,-0.5517241379,1.509194159,0.1579875514,0.47,0.0509901951,0.126984127,1.9556213018,0.2715454179,0.14,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.18,0.0678232998,-0.628959276,2.3638941399,0.7500308204,0.32,0.0678232998,0.314159292,1.2296786389,0.2115471545,0.5,0.0707106781,0.0,1.7,-0.0,0.23,0.0678232998,-0.4759036145,1.2296786389,-0.2115471545,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.23,0.0509901951,-0.4682539683,1.9556213018,-0.2715454179,0.37,0.1122497216,0.1853035144,2.3760393046,0.1315095,0.4,0.158113883,0.0,2.5,-0.0,0.23,0.0509901951,-0.6666666667,1.9556213018,-0.2715454179,0.8079673768,0.80519878155,0.8024153933999998
431,0.32,0.1208304597,-0.0792951542,2.8430287108,1.1427763503,0.25,0.1816590212,0.2878787879,1.3980716253,0.100087615,0.43,0.1326649916,0.3561973526,1.897339876,0.5627640721,0.26,0.0969535971,-0.1453744493,1.815527388,-0.6122692079,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.33,0.0678232998,0.0331491713,1.2296786389,-0.2115471545,0.26,0.02,-0.25,3.25,1.5,0.41,0.08,-0.1055276382,1.4189453125,-0.03515625,0.26,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.27,0.0748331477,-0.4502164502,2.1339285714,0.7301958931,0.25,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.48,0.04,-0.7741935484,2.078125,0.84375,0.24,0.0663324958,-0.6894977169,2.2169421488,0.3700366502,0.7876073636,0.7874500386,0.78340544035
465,0.23,0.092736185,-1.1264367816,1.509194159,-0.1579875514,0.28,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.49,0.0734846923,-1.0805369128,1.5781893004,0.3477670622,0.2,0.0836660027,-0.0714285714,2.5,0.7683612489,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.29,0.0489897949,-0.4705882353,2.7291666667,-0.8675276172,0.23,0.06,-0.0233918129,1.3981481481,0.1111111111,0.48,0.0678232998,-0.4380530973,2.9310018904,-1.1731251294,0.25,0.0547722558,0.5,2.5,0.9128709292,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.2,0.1,0.1818181818,2.05,-0.0,0.21,0.0734846923,-0.7989417989,1.5781893004,-0.3477670622,0.59,0.1280624847,-0.5368852459,2.6848602023,-1.0627434041,0.23,0.04,-0.2903225806,2.078125,0.84375,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.2,0.1,-0.35,2.05,-0.0,0.24,0.115758369,-0.356466877,2.1988193362,-0.3365218792,0.56,0.0374165739,-1.0588235294,1.8469387755,-0.3436215967,0.3,0.0632455532,0.2857142857,1.5625,-0.5929270613,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.19,0.0734846923,-0.4021164021,1.5781893004,0.3477670622,0.34,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.47,0.1166190379,-0.5730337079,1.6280276817,0.3631734744,0.2,0.1048808848,0.5,2.8305785124,1.1701586323,0.878648257915,0.8713953315149998,0.862689095715
39,0.28,0.0509901951,-0.5079365079,1.9556213018,-0.2715454179,0.22,0.04,-0.5492957746,2.078125,-0.84375,0.5,0.0894427191,-0.5333333333,1.953125,0.6288941187,0.18,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.898509980405,0.890970582155,0.88690619175
78,0.29,0.08,0.3260188088,1.4189453125,0.03515625,0.29,0.0489897949,-0.0256410256,2.7291666667,-0.8675276172,0.42,0.081240384,-0.1654135338,1.4421487603,-0.3804646085,0.22,0.0509901951,-0.5909090909,1.9556213018,0.2715454179,0.84163588726,0.8345770368099998,0.83112373591
228,0.11,0.0374165739,-0.8115942029,1.8469387755,-0.3436215967,0.37,0.0678232998,-0.2790697674,2.3638941399,-0.7500308204,0.52,0.0871779789,-0.7298578199,1.3801939058,0.507129517,0.22,0.04,0.1549295775,2.078125,-0.84375,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.32,0.1166190379,0.1045958796,3.1040224913,1.4035141564,0.27,0.1208304597,0.1216216216,2.5052542691,-0.8978957038,0.41,0.0374165739,-0.8115942029,1.8469387755,-0.3436215967,0.26,0.0583095189,-0.0946745562,2.6660899654,-1.1500493357,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.27,0.0871779789,-0.5709969789,1.3801939058,0.507129517,0.28,0.1469693846,-0.8700787402,1.5781893004,0.3477670622,0.45,0.1,-1.1818181818,2.05,-0.0,0.18,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,0.7752433789,0.7775488935000001,0.7735709231
305,0.23,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.18,0.092736185,-0.1267605634,2.4826933478,0.9704949588,0.59,0.0734846923,-0.1904761905,1.1666666667,-0.4082482905,0.21,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.7861435553,0.78532220845,0.780129576
55,0.23,0.1029563014,-0.2927756654,2.0685297259,0.4068404933,0.29,0.0734846923,-0.5608465608,1.5781893004,0.3477670622,0.48,0.0748331477,0.329004329,2.1339285714,-0.7301958931,0.26,0.1019803903,-0.7857142857,1.9556213018,-0.2715454179,0.8580081707099998,0.8535506476,0.84630552105
371,0.2,0.0948683298,0.0714285714,1.7592592593,0.3513641845,0.2,0.0547722558,0.0,2.5,0.9128709292,0.6,0.0707106781,-0.3,1.7,-0.0,0.23,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.69522564405,0.68739442515,0.66938077135
130,0.26,0.0916515139,-1.0426829268,2.2295918367,-0.685827655,0.29,0.0969535971,-0.6524520256,2.3587596197,0.2830922144,0.45,0.1,-0.2727272727,2.05,0.0,0.23,0.06,0.5801526718,1.3981481481,0.1111111111,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.23,0.092736185,-0.5325670498,1.509194159,-0.1579875514,0.24,0.0734846923,-0.7735042735,1.5781893004,0.3477670622,0.53,0.0509901951,-0.1728395062,1.9556213018,-0.2715454179,0.22,0.0244948974,-0.5384615385,1.1666666667,0.4082482905,0.8677677492500001,0.86181928695,0.8593044847
482,0.26,0.0734846923,-0.3675213675,2.8127572016,1.1642636432,0.25,0.0836660027,0.1428571429,2.5,-0.7683612489,0.49,0.1019803903,-0.3636363636,1.9556213018,0.2715454179,0.19,0.0860232527,-0.0441767068,1.9945215486,-0.3958703373,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.23,0.092736185,0.3006993007,1.509194159,-0.1579875514,0.23,0.1326649916,-0.119133574,1.897339876,0.5627640721,0.54,0.1356465997,-0.1359570662,1.9651465028,0.1514485311,0.26,0.08,0.1549295775,2.078125,0.84375,0.7985674493050001,0.794243326105,0.789820265805
501,0.18,0.0678232998,-0.628959276,2.3638941399,0.7500308204,0.35,0.1516575089,-0.5238095238,2.1219281664,0.3870276692,0.47,0.136381817,-0.1366622865,1.3747832119,0.1088026982,0.22,0.0509901951,-0.2301587302,1.9556213018,0.2715454179,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.32,0.1029563014,-0.4819944598,2.0685297259,-0.4068404933,0.23,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.45,0.1,-0.5454545455,2.05,-0.0,0.21,0.0489897949,-0.0924369748,2.7291666667,0.8675276172,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.21,0.1067707825,-0.4513108614,2.2746999077,0.8478566294,0.3,0.0447213595,-1.0,1.25,0.0,0.49,0.1019803903,-0.2406015038,2.7045118343,-1.0013237284,0.23,0.0509901951,0.3209876543,1.9556213018,-0.2715454179,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.33,0.0509901951,-0.6666666667,1.9556213018,-0.2715454179,0.25,0.1048808848,-0.8333333333,1.3429752066,0.3900528774,0.42,0.0678232998,-0.8674698795,2.3638941399,-0.7500308204,0.22,0.0244948974,0.5238095238,1.1666666667,0.4082482905,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.32,0.0979795897,-1.1794871795,2.7291666667,0.8675276172,0.2,0.0547722558,-0.4,2.5,-0.9128709292,0.48,0.1435270009,-0.9461077844,2.4234612122,-0.1034952924,0.22,0.0871779789,-0.6737288136,1.7957063712,0.0543353054,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.21,0.1240967365,0.350132626,1.779473773,0.1632576395,0.23,0.0509901951,0.3181818182,1.9556213018,-0.2715454179,0.56,0.115758369,0.128440367,1.3968589886,-0.2436882574,0.27,0.0509901951,-0.5289256198,1.9556213018,0.2715454179,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.17,0.1288409873,-0.2590799031,2.3327768907,0.8163607337,0.37,0.153622915,0.1114058355,2.5246337259,0.9035993059,0.46,0.1240967365,-0.5457184325,1.7288750211,0.320236139,0.22,0.04,-0.0563380282,2.078125,-0.84375,0.73107193995,0.7317779767000001,0.72977585875
273,0.21,0.0583095189,0.552238806,1.6280276817,0.3631734744,0.31,0.1019803903,0.3209876543,1.9556213018,-0.2715454179,0.48,0.0678232998,-0.5662650602,2.3638941399,0.7500308204,0.27,0.04,-0.5131578947,2.078125,-0.84375,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.27,0.0748331477,-0.5367965368,2.1339285714,0.7301958931,0.2,0.1048808848,-0.5714285714,2.8305785124,1.1701586323,0.53,0.1029563014,-0.4378238342,2.2821288715,-0.6927284075,0.27,0.04,-0.5492957746,2.078125,-0.84375,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.24,0.08,-0.0563380282,2.078125,-0.84375,0.18,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.58,0.081240384,-0.0338345865,1.4421487603,0.3804646085,0.24,0.0374165739,-0.3888888889,1.8469387755,0.3436215967,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.19,0.1113552873,-0.5306122449,2.7036940687,1.1210847078,0.22,0.1029563014,0.6844660194,2.2821288715,0.6927284075,0.59,0.0916515139,-0.6076696165,1.2091836735,0.296152851,0.2,0.0316227766,0.0,2.5,-0.0,0.68756798985,0.6865845005500001,0.67859035385
397,0.23,0.16,-0.0889292196,2.4763793945,0.3647460938,0.33,0.06,0.2672413793,1.3981481481,0.1111111111,0.44,0.115758369,-0.6019417476,2.1988193362,-0.3365218792,0.21,0.0489897949,-0.0119047619,2.7291666667,0.8675276172,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.33,0.06,0.5801526718,1.3981481481,0.1111111111,0.25,0.1378404875,-0.3947368421,2.5,0.859116612,0.42,0.1288409873,-0.3892445583,1.984395413,-0.7265891066,0.24,0.02,-0.0526315789,3.25,-1.5,0.6902915718450001,0.6702265855999998,0.6520059713000002
211,0.23,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.13,0.0509901951,-0.1728395062,1.9556213018,-0.2715454179,0.64,0.0583095189,-0.2337662338,2.6660899654,1.1500493357,0.3,0.0836660027,-0.9230769231,1.2755102041,-0.2561204163,0.7171486103100001,0.6900275707,0.6686583215799999
170,0.25,0.0894427191,-0.0,1.25,-0.0,0.31,0.0860232527,-0.6167664671,1.9945215486,0.3958703373,0.44,0.1319090596,-0.0423452769,2.6331747919,-0.8286795856,0.19,0.0663324958,-0.4383561644,2.2169421488,0.3700366502,0.8484829704499999,0.8305828675000001,0.8189837508000002
205,0.28,0.0678232998,-0.1538461538,2.3638941399,0.7500308204,0.23,0.04,-0.0563380282,2.078125,0.84375,0.49,0.0583095189,-0.5671641791,1.6280276817,-0.3631734744,0.19,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.6575049030999998,0.6561906018,0.64567532435
257,0.27,0.1029563014,0.3666026871,1.3209327163,-0.1319482681,0.26,0.0374165739,-0.0144927536,1.8469387755,-0.3436215967,0.47,0.0748331477,0.347826087,1.8469387755,-0.3436215967,0.22,0.0509901951,-0.6115702479,1.9556213018,0.2715454179,0.91623836305,0.9039614711,0.8961340057999999
66,0.24,0.1113552873,0.1558441558,2.7036940687,1.1210847078,0.25,0.0447213595,-1.0,1.25,0.0,0.51,0.1067707825,0.0072202166,3.1057248384,-1.3703729243,0.29,0.08,-0.0563380282,2.078125,-0.84375,0.7853683636000002,0.7830348598500001,0.7758461549000001
197,0.2,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.33,0.1208304597,0.5935960591,1.8297053856,-0.1224403232,0.47,0.16,0.4351464435,1.4189453125,-0.03515625,0.24,0.0583095189,-0.4935064935,2.6660899654,1.1500493357,0.83374178997,0.82395987861,0.8172037122100001
58,0.29,0.115758369,-0.8654434251,1.3968589886,0.2436882574,0.19,0.0663324958,-0.5296803653,2.2169421488,0.3700366502,0.52,0.0748331477,-0.6974169742,2.1339285714,0.7301958931,0.27,0.04,-0.0526315789,3.25,1.5,0.72236062982,0.7188626667,0.71283625855
356,0.24,0.0916515139,-0.6076696165,1.2091836735,0.296152851,0.24,0.0734846923,-0.1524163569,2.8127572016,-1.1642636432,0.52,0.0871779789,-0.2183544304,3.0422437673,-1.3040473294,0.27,0.0509901951,-0.626984127,1.9556213018,0.2715454179,0.9208308187049999,0.9102887416050001,0.9049801613549999
D,0.2,0.1140175425,0.1153846154,2.5,-0.6071940134,0.28,0.1077032961,-0.3088512241,1.7636741974,0.403407114,0.52,0.0509901951,0.3209876543,1.9556213018,0.2715454179,0.23,0.04,-0.0563380282,2.078125,0.84375,0.8034407649100002,0.79936442695,0.79413372195
25,0.17,0.081240384,0.2484662577,2.2685950413,0.1790421687,0.26,0.0583095189,-0.6568047337,1.6280276817,0.3631734744,0.57,0.06,0.1520467836,1.3981481481,-0.1111111111,0.23,0.1122497216,-0.6811279826,1.2422524565,-0.1315095,0.8028300343600001,0.7966849981,0.7908902546000001
469,0.22,0.1166190379,-0.410459588,3.1040224913,1.4035141564,0.3,0.1,-0.35,2.05,0.0,0.48,0.081240384,-0.4412811388,1.4421487603,0.3804646085,0.23,0.04,0.1447368421,2.078125,0.84375,0.73664767536,0.7364974716000001,0.73376210175
155,0.19,0.02,-0.3157894737,3.25,-1.5,0.3,0.0316227766,0.0,2.5,0.0,0.51,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.22,0.0509901951,-0.7283950617,1.9556213018,0.2715454179,0.8128629028499998,0.7926935147999999,0.7824404484499999
