Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
97,0.25125,0.0337073805,0.4485956055,2.2955271514,0.2216464292,0.2562,0.0355536215,0.3034049244,2.7363573162,0.3497883319,0.49255,0.0326917038,0.0958409997,2.743923401,-0.1414243325,0.0342,0.0095057877,-0.1606323101,3.0356919673,0.4306176425,0.7155096988949998,0.6968572574299999,0.685289437
413,0.24125,0.0414570561,0.1355732144,2.6484284111,0.0759521095,0.2492,0.0317546847,0.2618337201,3.1736412451,0.0534218545,0.50955,0.040829493,-0.0287796738,3.1154784146,-0.1474794441,0.03835,0.0111815697,0.0212233976,3.1292828189,0.3573869296,0.897678653975,0.892602934375,0.8858536167500002
184,0.25835,0.0331515837,0.1758577566,2.4790035817,0.1806235262,0.24805,0.0316219465,0.1885136777,2.6818147624,0.2963558789,0.4936,0.0349004298,-0.0546336732,2.4725375169,-0.1080092941,0.0348,0.0111785509,-0.1551083651,2.5927627955,0.2380204248,0.7759501805200002,0.7655503291600001,0.76033308566
160,0.24705,0.0387627076,0.3046255653,2.6919023931,0.2534985504,0.2103,0.0371605974,0.1936675249,2.4374174961,0.0095420403,0.54265,0.0493581554,0.3755977946,3.0154405123,0.0031778717,0.0381,0.0100940577,-0.0332410054,3.2802867785,0.5324655004,0.8669539637,0.8543189535,0.8473695647999998
484,0.2387,0.030287126,-0.0526605495,2.4101155004,0.1535922905,0.2661,0.0339674845,-0.0751868494,2.6504129957,0.1061755374,0.4952,0.0368301507,-0.0707792398,2.6112350738,-0.0486179101,0.03755,0.0081699143,0.0497128368,2.4025705114,0.1403764022,0.8767346146500001,0.8684862968499999,0.8629063391999999
280,0.24175,0.0353296971,0.0789529717,2.9828623218,0.2500767531,0.2414,0.0384062495,0.2948183249,2.7675855976,0.162082361,0.51685,0.0344503628,0.0378449893,3.0238790755,-0.3850151301,0.0375,0.0114564392,0.0274469187,3.1986394558,0.6334553614,0.83013739345,0.82776621185,0.8254213106499998
146,0.26865,0.0382939617,0.3188488725,3.3128641199,0.1801297192,0.2693,0.03293949,0.2875776689,2.3263680837,0.1849866797,0.46205,0.03668852,0.0798784416,3.2142540866,-0.2697315914,0.0359,0.0099342841,-0.007672671,2.2555176634,0.2094093886,0.8608701101999999,0.8566566350000002,0.8534884991000002
141,0.2092,0.0345305662,0.3455044238,2.6155380057,0.3553839571,0.32015,0.0516452079,0.385812713,2.5782378005,-0.0577969769,0.47065,0.0491663249,0.2959480056,2.6846478105,0.3498258203,0.03275,0.0089547473,0.0320812715,2.7406665132,0.5033101031,0.78844275963,0.7860970718000001,0.7837487732999999
24,0.26745,0.0394746438,0.3630004259,2.7895574657,0.1143843287,0.2605,0.050217029,0.6449883907,2.4603615345,-0.2342188062,0.47205,0.0401378562,0.254259832,3.7281933356,0.2365643083,0.0383,0.0107522091,0.2100478724,2.9371686965,0.3173805628,0.77117871075,0.7639009939000001,0.7605267173500001
383,0.2256,0.0321269357,-0.0227711989,3.5339570467,0.2049769427,0.2819,0.0322705748,-0.0297633647,2.1520907183,0.053553068,0.4925,0.0351887766,-0.1462089279,2.0128242426,0.1118824879,0.03565,0.0092372886,0.0853831583,2.4713471847,0.2849381487,0.9108236632999999,0.8973797290000001,0.8925590667
220,0.26535,0.0342144341,0.2229692276,3.0746388338,0.4256815164,0.22665,0.0302246175,0.101958515,3.0408542846,-0.1010539752,0.508,0.0335261092,0.1047711643,3.2598244703,0.1253073414,0.03625,0.0093641604,-0.0538750671,2.2163711911,-0.1729726252,0.77779567555,0.7580704823999997,0.74857209315
F,0.26505,0.0340697446,0.2884007812,3.1592463444,0.2230201544,0.27425,0.0414751432,0.378728852,3.5802172512,0.5268355418,0.4607,0.0387557738,-0.047238686,3.9668719402,-0.6830183587,0.03485,0.010427248,-0.0483234866,4.0898775531,0.7278468129,0.7975541375000001,0.7962937998999999,0.7885406262500001
454,0.2591,0.0312200256,0.2263394658,3.3973026216,-0.6213507462,0.23915,0.0298165642,0.2465846789,2.9832430523,0.2762922348,0.50175,0.0333119723,0.0455057352,2.6376355382,-0.0486250776,0.04095,0.0107632477,-0.0688000166,3.2584323192,0.4031831999,0.86550537845,0.8390732527000001,0.8280575037999999
128,0.2739,0.0363220319,0.0615082775,2.5127160848,0.2277263961,0.2491,0.0273347764,-0.0149702438,2.4060243666,0.210442854,0.477,0.0329013678,0.1619525632,3.0165528644,0.2283962694,0.0365,0.0091515026,-0.0877549192,3.2949253731,0.169289547,0.8722136400599998,0.8618506375599999,0.8562836174100001
317,0.2455,0.031004032,-0.0281779181,3.0529976106,0.2243258716,0.24215,0.0273336331,0.0396043404,3.1990689345,0.0390437084,0.51235,0.0347955098,0.0076733318,3.1444746129,-0.3795552147,0.03635,0.0112662105,-0.0323315427,2.9353000715,0.134429604,0.8403438019700001,0.83061689752,0.8197338721699999
203,0.31215,0.0592927272,0.650793882,2.7467518912,0.4607339311,0.30985,0.061816078,0.7088295542,2.1984431166,0.1592239141,0.378,0.0486826458,0.5570937616,2.8475490039,-0.1487026925,0.0302,0.0075471849,0.0350431691,2.4625732823,-0.1551195985,0.8972762099550001,0.8966383718000002,0.8968186169999999
152,0.2376,0.0365067117,-0.0007740802,3.5889596975,0.2964723425,0.2549,0.0352844158,0.1533081509,2.9953034838,-0.1027004531,0.5075,0.042664388,0.0563647006,3.140564531,0.5316453591,0.03685,0.010189578,-0.1665093245,2.6938622271,0.2870394024,0.7987424494,0.7902874654000002,0.7831400249999998
418,0.2388,0.0361601991,0.1597548807,3.0786465719,0.2477483118,0.27285,0.0414442698,0.3805076633,2.5925423145,0.1536455733,0.48835,0.0415935993,0.1190778037,3.6531030571,-0.3173809633,0.0366,0.0090244113,0.0329722283,3.0292739047,0.0374067251,0.813503697,0.806674928,0.8008113265999999
349,0.22845,0.0279615361,0.0325528489,2.4885787651,0.3015811988,0.22775,0.0286563693,-0.1394197662,2.9667363985,0.5185715385,0.5438,0.0334,-0.0736271885,2.4995479016,-0.0787648769,0.03655,0.0092112703,-0.1033185715,3.5896013378,0.0486022543,0.79882331615,0.7778238982000001,0.76633728405
216,0.2789,0.0428402848,0.3001196168,2.3767085261,0.2516432752,0.2482,0.0354930979,0.4212184769,2.5637595372,-0.0688050185,0.4729,0.0427970793,0.1131906526,2.5139607385,0.1864573649,0.0382,0.009152049,-0.0204375636,2.5533718935,0.1182349107,0.82418876426,0.8237451588500001,0.8230425866500001
83,0.2547,0.0287647354,0.1512652685,2.8506434311,0.2260354657,0.24445,0.0317560624,0.3260977108,2.340790905,-0.0114645754,0.50085,0.0335041415,0.1488232992,3.2606690758,0.3081201861,0.03585,0.0097738171,-0.1106890624,3.0215514648,0.1869408528,0.87094639435,0.8600681816500002,0.8528164641500002
338,0.25355,0.0350805858,0.1811859937,2.6149917336,-0.0702977933,0.2713,0.0375207942,0.2087659345,3.6409358135,0.5332960577,0.47515,0.0425173788,0.033317381,3.2490004903,-0.0897703041,0.03145,0.0089525136,0.0056106814,4.264544718,0.2816079046,0.8598197914,0.8504240267500001,0.84536800795
451,0.22135,0.0421417548,0.3706048221,2.1128611164,0.1276883178,0.27415,0.0386138252,0.4190983755,3.0567140838,-0.041920037,0.5045,0.0413188819,0.226792271,2.7781234582,0.0916267054,0.04115,0.0097430745,0.0887775835,4.2964163194,0.5430176392,0.8533802982500001,0.85358689845,0.8509783418500001
62,0.24125,0.0305563005,0.0818814455,3.3722658816,0.1114779095,0.26165,0.0298081784,0.0189156988,2.4941398688,-0.1754346041,0.4971,0.0376309713,0.0119277369,2.4466927372,-0.1328257045,0.0347,0.0100702532,0.0484088706,2.7657836068,0.0086131904,0.7559601785000001,0.7508828552499999,0.7457165979499999
299,0.27005,0.0356335165,0.1834831385,3.1728227006,0.5347106587,0.23575,0.0361481327,0.2883929994,2.8150083826,0.039765186,0.4942,0.0379586617,-0.0168966802,2.9951437326,-0.2584223516,0.0307,0.0100254676,0.2043261535,2.278323808,0.0755076308,0.7766200176800001,0.77184749155,0.7685638106000001
54,0.2676,0.0316660702,0.2817536194,2.5631355017,0.1149047629,0.28115,0.0395275537,0.4527555756,3.2937649502,0.0242775269,0.45125,0.0346509379,0.1502427915,3.5926973062,0.1210605706,0.03605,0.0095208981,0.0003486319,2.6901986659,0.1414209735,0.6945703898000001,0.6801360236999999,0.6668365930999999
425,0.2485,0.0281469359,-0.002627753,3.1491537866,-0.1124020772,0.2689,0.0331480014,-0.0328711086,3.1855933829,0.2386517141,0.4826,0.0388038658,-0.0235899854,3.0912763459,-0.1813300365,0.03545,0.0084880799,-0.1374034209,3.0697640083,0.0308967484,0.7679097698499999,0.7631736629,0.75614354765
238,0.26775,0.0355624451,0.0580616901,3.1137047842,-0.0054634058,0.2373,0.0311,0.1789947465,3.059601745,-0.3210884916,0.49495,0.0398465494,0.0222035887,2.4913449052,-0.0974941118,0.03335,0.0109328633,-0.0189322544,2.6796522253,0.1376693478,0.7248544511899999,0.7187149435999998,0.7142276674
434,0.25935,0.0444390313,0.4564815416,2.4608961239,-0.0939792179,0.2552,0.0453426951,0.6118654339,2.9759394808,0.5007512358,0.48545,0.0386593779,0.0757474275,2.7633575401,-0.0649721742,0.03295,0.0094629541,-0.0495976016,4.7511645373,0.9182169588,0.8699588905500001,0.8623384277499999,0.85295504005
15,0.23585,0.0366473396,0.3969938421,3.6227106804,0.4730125908,0.23775,0.0307032164,0.0979604821,3.0796613707,0.279709452,0.5264,0.0401626692,0.2856790211,2.9951688155,-0.2768046774,0.04085,0.010748372,-0.0425377723,2.8779515652,0.6914055326,0.8562001633099999,0.8523510891000001,0.8488819270599999
391,0.2503,0.0327171209,0.1502407818,3.1503876897,0.0919913345,0.27505,0.0316345934,0.1519443757,2.7682828815,0.0088014289,0.47465,0.0382181567,0.157268186,2.5045069956,-0.2610067749,0.03515,0.0094988157,-0.0168078736,4.4492905561,0.5783113101,0.7467967149700001,0.74212518972,0.7319626899999998
490,0.2389,0.0365894794,0.2471606486,2.5669499637,0.2808851955,0.2593,0.0347204551,-0.1519427184,2.3968948694,-0.2334341472,0.5018,0.0393288698,0.1149294605,3.0763943882,-0.0917823906,0.03655,0.0102882214,-0.0531123695,3.2429134661,0.0691794853,0.82648396375,0.8182218708500001,0.814404225
201,0.3045,0.0519687406,0.6530027058,3.0929935458,-0.3110782077,0.24435,0.0489625112,0.6913976626,2.5295734483,0.0195632084,0.45115,0.0454249656,0.3636929744,3.0764534548,0.3168201045,0.0334,0.0117021366,0.3853975207,2.5236314463,0.3409742352,0.7079393249500001,0.7074101396499999,0.7066061053
325,0.26145,0.0367239363,0.2147502831,2.5949189015,-0.0407028288,0.27395,0.0458219107,0.5521745371,2.8051688251,0.1103452102,0.4646,0.0381226967,0.1297297762,2.7432797965,0.141350746,0.0352,0.0108148047,0.0743819501,4.5273170899,0.8793710114,0.775701541365,0.7752810778999999,0.7719696286
196,0.2657,0.0358818896,0.0064344977,2.6666049335,-0.0177303959,0.23975,0.0373589012,0.2887596315,2.620438241,-0.0039214317,0.49455,0.0425798955,0.1223890028,3.1624792564,0.230914508,0.03775,0.0106389614,0.0890367994,2.8494097516,0.0242121839,0.9326737477000002,0.9315837257499998,0.93106531235
424,0.26705,0.0343881884,0.3503125419,4.8786668514,0.7211235052,0.2304,0.0374344761,0.4222068622,2.419993216,0.3124060022,0.50255,0.0400405732,0.3686561812,2.7304476332,0.1462704686,0.03735,0.0097328054,-0.0705747258,2.8102026926,0.0167503771,0.8780007177,0.8773069120000001,0.8744784016499999
134,0.2534,0.0377616207,0.2292827272,2.8501705012,0.4773093796,0.30605,0.0397070208,0.1796909985,2.650202839,0.3596601131,0.44055,0.0461946696,0.257892423,2.8718666541,-0.0721763674,0.03455,0.0079086977,-0.0321700386,3.2701936839,0.0571700156,0.7812542417,0.76380644305,0.749796854
485,0.2438,0.0283911958,0.1395467541,3.1825580028,0.0823047148,0.25735,0.0306549751,0.2713044556,2.7162921225,0.122562351,0.49885,0.0325257975,0.1204911754,2.7378908087,-0.102873754,0.0398,0.0087155034,0.0849082934,2.9335294954,0.083959987,0.74155828865,0.7428420034500001,0.7357105663000001
I,0.26845,0.0332392464,-0.0795143338,3.348070677,-0.2674655668,0.2221,0.0320326396,-0.0747824708,3.9033371007,-0.0767037705,0.50945,0.0331955946,-0.034182553,3.3151495681,-0.3455560008,0.0337,0.010644717,0.0675814776,3.2212032767,0.4718357083,0.82534790036,0.8152920595000002,0.8092535952500001
231,0.29085,0.0502546267,0.6394215074,2.5834310474,0.5478517701,0.26965,0.053731997,0.6618061127,2.9406075567,0.383387127,0.4395,0.045257596,0.5733137995,2.3382557732,0.3267839148,0.0318,0.0090421236,0.0986291369,3.3311764469,0.226792401,0.6705774053,0.6604197790999998,0.6554828239499999
60,0.24475,0.0314751886,-0.0838707495,3.4250867272,-0.2815950665,0.2703,0.0317239657,-0.029116096,2.524775624,0.0423369126,0.48495,0.0388039624,-0.0038630419,2.8363443218,-0.1152747998,0.0339,0.0087629904,-0.1454921781,2.6989462978,0.3711313386,0.8925643383,0.8803735771000001,0.8749794274000001
377,0.25815,0.0298718513,0.1557589813,3.1782722449,0.3663412291,0.2551,0.0410120714,0.3478556736,2.7668575137,0.1634182733,0.48675,0.037029549,0.2313595246,2.8334183901,-0.1804616868,0.0345,0.009367497,-0.1122824012,2.6099544647,0.1998180381,0.85241356815,0.8457104433500001,0.8375387990499998
472,0.22935,0.0325626703,-0.1166703702,3.8730322215,-0.0398480311,0.24825,0.0296763795,-0.2199534248,3.1252263281,0.1938052143,0.5224,0.0346156034,-0.1305901952,3.2815505638,0.3896384994,0.0344,0.0109608394,-0.1257528363,2.8271072905,0.3409447022,0.8525703424000002,0.8424220876499999,0.8363036450999999
27,0.2233,0.0490623073,0.6185276222,2.4641037923,0.1659944494,0.2386,0.036980265,0.4691092248,2.5712804056,-0.3089870006,0.5381,0.0470785514,0.417283366,3.2802743088,0.3767118361,0.04275,0.0125971227,0.2053236597,2.566524952,0.3408100235,0.8699422160050002,0.859529299005,0.8518554573999999
221,0.29695,0.0521147532,0.3833200488,2.6494819999,0.3467586442,0.21815,0.0519502406,0.6659626617,3.4521450719,0.8432031323,0.4849,0.0602369488,0.4566412,2.6333088296,-0.0490071504,0.03795,0.0111376613,0.2414836994,4.0569095463,0.7384611723,0.9039697079549999,0.89532268465,0.8920412873049999
266,0.23935,0.0395452589,0.099059907,4.401944735,0.6140812193,0.23,0.0421070065,0.4736097354,2.8800116048,0.362162458,0.53065,0.0433223672,0.1463292475,3.2827269381,-0.4004045598,0.03735,0.0087594235,0.0787893256,3.3017664333,0.3791809961,0.8246308176899999,0.8207177116500001,0.8178081677499998
400,0.25415,0.0526310507,0.5815052106,2.7246381465,0.4994732495,0.3115,0.0494646338,0.4847346108,3.2724407106,0.2303090506,0.43435,0.059618181,0.5683920918,2.5349551796,0.0347563708,0.0329,0.0103242433,0.1553936756,4.2769901171,0.6390757504,0.7075263103,0.7085419069500001,0.7003853038
287,0.3165,0.0527043641,0.6585476506,2.785277617,-0.3831005693,0.31,0.0418449519,0.3025482625,3.606937832,0.2176182454,0.3735,0.0516502662,0.3860528882,3.483145671,0.8300185203,0.035,0.0078102497,0.0658436214,3.9774254233,0.3620715047,0.7621596475,0.7522291672500001,0.7426742878499999
249,0.21975,0.0319012147,0.0802293308,2.4918986453,0.3578273213,0.3119,0.0429929064,0.3457624869,3.1245589839,0.2820621432,0.46835,0.0421725918,0.2357335328,3.0339239165,0.021191265,0.0374,0.0105943381,0.3613080127,2.4136360888,0.1034792023,0.7874946671,0.7858056544500001,0.78129364625
111,0.25875,0.0440872714,0.4448088884,2.6593870372,-0.1081837501,0.3051,0.0438176905,0.2273514156,2.6843737195,0.0791220656,0.43615,0.0355587893,-0.0132465728,2.9995864157,0.1069237695,0.0313,0.00939734,-0.0441393123,4.0403155744,0.8325236775,0.7314199523,0.7291237429499999,0.7232840354500001
289,0.23055,0.0336221281,0.1133288524,3.1178280969,0.3277817469,0.2374,0.0339151883,0.0784529916,2.4566477249,-0.0574985169,0.53205,0.0440856836,0.1035162861,2.6940721945,0.3352467244,0.0396,0.0098914104,0.0498774447,3.8141939482,0.359041912,0.7687998964,0.7684988735999999,0.7674752728500001
32,0.23935,0.0352466665,0.0199696955,2.8916153026,0.0899007025,0.2268,0.0329356949,-0.0470493177,3.1018654038,0.3562809196,0.53385,0.0421536179,0.007948496,3.1193982796,-0.4414899514,0.0399,0.0104876117,-0.0661513131,3.466382264,0.2540006645,0.78782549615,0.77975746055,0.7749248187
112,0.23905,0.0366380608,0.3713553811,2.7798405132,-0.0109737937,0.2097,0.0357758298,0.0583603648,2.7039508936,0.1186823479,0.55125,0.0425169084,0.0976695976,3.0165296808,-0.1357324996,0.04225,0.0112555542,0.0701899012,2.6673370281,-0.0790926733,0.800958340115,0.8021846981999998,0.7984595290000001
348,0.276,0.0397994975,0.2438532282,2.7880712906,-0.062981418,0.2017,0.0355261875,0.1167697724,3.070657014,0.1173855012,0.5223,0.0389962819,0.1106750522,2.7601832223,0.2119646287,0.0407,0.0108862298,0.2997681811,2.5854127375,0.3087184206,0.8510047957,0.8501941028500001,0.8489157841499999
491,0.26115,0.0444907575,0.503901498,2.5701354239,0.0035848503,0.2581,0.0455235104,0.4418837929,3.1938104375,-0.4821054515,0.48075,0.0390920388,0.2250387104,2.5296190232,-0.1329527685,0.03855,0.0119015755,0.2353280659,3.6144384571,0.4748201186,0.7344651938,0.72160366265,0.7086375009999999
351,0.24025,0.0314195401,0.0727015347,2.5042479634,0.2981703755,0.2731,0.0345310006,0.1519954759,2.6453420793,-0.0557753579,0.48665,0.0362288214,-0.0255849018,3.236873409,0.3712251337,0.0367,0.0106822282,0.1936919907,4.4817841124,0.5194031637,0.814413970865,0.804050542865,0.794398463915
275,0.2447,0.0318576521,0.0941951517,2.8261286481,0.2546480436,0.2346,0.033717058,0.1085980206,2.6748975335,0.3920276309,0.5207,0.0411036495,-0.0602265464,2.7602632138,0.2123504976,0.0349,0.0113793673,0.1089741644,3.0990769964,0.4827560982,0.8457884816849999,0.8344850824349999,0.8225883708350002
402,0.27395,0.0336027901,0.2274691158,2.9551906395,0.2047630214,0.22355,0.0340168708,0.0368065559,2.7617732374,0.0462467714,0.5025,0.0427580402,0.1750439246,2.7307163361,-0.2318913456,0.03755,0.0096045562,-0.1631964248,3.065582387,0.1455708677,0.7643415025,0.7572920205000001,0.7523036882000002
492,0.25155,0.0404085078,0.4822113485,3.3332435493,0.3114882584,0.2225,0.0407216159,0.5998636932,2.3350808285,0.1203969643,0.52595,0.0361779975,0.2028007887,3.28240159,-0.3941233125,0.0375,0.0106418983,-0.0467937608,2.9804979314,0.0995689506,0.8054046663300001,0.7991712273500002,0.7931147427
85,0.26995,0.0321830312,-0.0824759037,2.9485933921,0.1864224681,0.239,0.0302324329,-0.0647271852,2.8481486624,0.0858773124,0.49105,0.0393655624,-0.0365559798,2.6154023811,0.0852617817,0.0372,0.0109617517,0.0432339343,2.6869773945,-0.2552483813,0.8756620494499998,0.87120644555,0.8666959960999998
34,0.23705,0.0359450622,-0.0328218439,3.3025480682,0.2839312713,0.23815,0.0504958167,0.7215747716,2.7267586518,0.0856593606,0.5248,0.0526399088,0.4319631965,2.6415273107,-0.3413640752,0.0392,0.01203578,-0.0185265563,2.6259478342,0.3043734211,0.8676968210499998,0.86121075055,0.84682202275
50,0.24405,0.0302547104,0.1077186686,2.2499590592,-0.1481987238,0.2451,0.0304218671,0.2663249194,2.7136741359,-0.0236243949,0.51085,0.0370206361,0.372073711,2.8690948682,0.2419456653,0.03825,0.0101334841,0.1176560187,2.9410464876,0.0775707618,0.8782378829099999,0.864372365655,0.855889508055
147,0.22255,0.0398088872,0.4811281724,2.6628651993,0.2010135737,0.3185,0.0465805754,0.3271816232,2.9582346859,0.3309126796,0.45895,0.0443017776,0.2980542388,2.4898340826,-0.0640923679,0.02885,0.0099462304,0.1805686068,2.3958388332,0.4259040777,0.8110063817999998,0.8072554219499999,0.8031562613999998
412,0.2733,0.038191753,0.413885471,2.5897730441,0.3029038092,0.26915,0.0280272635,0.1549306483,2.906763293,0.217792455,0.45755,0.0384674863,0.2476494251,2.7823345214,-0.112924369,0.0326,0.0098101988,-0.095636586,3.2677755943,0.3752138746,0.862587145,0.85595647605,0.8514757720499999
417,0.2258,0.0340860675,0.3316426456,3.3431608928,0.1827129368,0.28365,0.0394072011,0.2544705943,3.5249045276,0.0593672054,0.49055,0.0379993092,0.1187341592,3.7289013306,0.5342008462,0.03665,0.0095670006,-0.0489598706,2.502641619,-0.2356018355,0.8994112964100001,0.89029009606,0.8826032073600002
444,0.2612,0.0492652007,0.5936764732,2.6831382546,-0.1834843001,0.26495,0.0377126968,0.3093651974,3.083403196,0.1548300606,0.47385,0.0432888843,0.2917586175,2.8134404071,-0.295175187,0.0364,0.0103701495,0.0919873681,3.2040787449,0.5587201562,0.79561167996,0.7538153482300001,0.7369623360649998
365,0.3167,0.0407689833,0.4717719193,3.4973127805,0.4312977085,0.23935,0.0325165727,0.0319180038,2.5511455725,0.0773927186,0.44395,0.0364917456,0.1707323575,3.4379320153,-0.080110536,0.03615,0.0118923295,0.0716974698,2.052020416,-0.0063593166,0.782127200855,0.77917241285,0.7684436959000001
380,0.22265,0.028986678,-0.1179741941,4.4896665948,-0.52173917,0.2875,0.030809901,-0.0230165535,3.355020032,-0.0197460885,0.48985,0.0361071669,-0.0948171626,3.0667449914,0.1317169367,0.0368,0.0095005263,0.0197429664,3.157121051,0.3606503641,0.87079013795,0.8512146597999998,0.8438630288499999
227,0.31545,0.0769548407,0.7846840194,2.643678615,0.7467167604,0.3138,0.0622660421,0.6643278497,2.4633622302,0.3388298804,0.37075,0.0625914331,0.6617363945,2.5950934058,0.2159689145,0.03675,0.0086710726,0.1074649152,2.5644430072,0.0861349948,0.8134226739800001,0.8029156352649999,0.79565644695
153,0.2438,0.0280724064,0.1276857572,3.1514557612,0.1428956774,0.25235,0.0295419617,0.1609616546,2.5773535642,-0.2959208896,0.50385,0.0328165736,-0.0351914417,2.9411437726,0.0135301716,0.0359,0.010084146,-0.013894549,2.5850549937,0.2873919202,0.8689464065999999,0.8635201501,0.8591611331500001
118,0.22605,0.0316803961,0.037553245,3.5973179804,-0.3057432513,0.26,0.0360832371,-0.0215053763,2.2276964896,0.0798205639,0.51395,0.0375186287,-0.0623230154,3.001840946,0.2438130062,0.03865,0.0103163705,0.0427056288,2.8177166797,0.0635202282,0.85703484875,0.8501312150999999,0.8447860796500001
17,0.2557,0.0445983184,0.4847976679,2.7440803125,0.0743489588,0.26265,0.0436088007,0.4883979258,3.1268916684,0.1042287773,0.48165,0.0348859212,0.0391885978,2.9252408714,0.0052399155,0.03455,0.0107493023,0.1324164392,2.8038261594,0.3158718797,0.7641637823,0.7647260764499999,0.7638565307000001
461,0.259,0.0308868904,-0.0094732201,2.6465659323,0.1309301487,0.26545,0.0318755,-0.0633125639,2.8254710071,-0.0186187309,0.47555,0.0376224335,-0.1427696881,2.6050632036,0.0390703187,0.0372,0.0106611444,0.0515933232,3.2018544802,0.3211862099,0.7289321479499999,0.7107478430500003,0.6955346313999999
259,0.25885,0.0403537793,0.3143464963,3.9035683406,0.6395342683,0.2449,0.0360068049,0.5248058688,2.7423991941,-0.1003278694,0.49625,0.0357657308,0.1774718459,2.5928290282,-0.0456854012,0.0346,0.0097385831,0.024024024,2.8916293303,0.1693057363,0.8327320458,0.8315031084000001,0.8278065195499998
164,0.2562,0.0326122676,0.3011865218,2.5622853558,-0.0767056673,0.26375,0.0365196865,0.3158684581,2.2347842258,-0.0713049623,0.48005,0.0444718731,0.3202936014,2.6654014276,0.1015255014,0.03505,0.0100621817,0.151797659,2.8133216725,0.4427519684,0.81683967446,0.8172098838,0.81633017715
493,0.2113,0.0437185315,0.3829045932,2.3834620325,0.2727834486,0.34555,0.0577100295,0.5376272793,2.2460709817,-0.1044179575,0.44315,0.0407102874,0.2282699135,3.0978405593,0.3848472201,0.03205,0.0092221201,0.1979551143,2.9091982549,0.1907296528,0.8423180495,0.8383252103500001,0.8350742674499999
53,0.26895,0.0329036092,0.2272491783,3.2347052481,0.1640862804,0.2284,0.0327481297,0.3014687221,2.9346460996,0.0755061924,0.50265,0.0365202341,0.2425932125,3.1931076081,0.3365359511,0.03345,0.0106464783,0.0515723844,3.387094195,0.1653527816,0.8749616464500001,0.86490362685,0.8567426497499999
433,0.2403,0.0299901651,0.1242933747,2.1215463573,-0.0516988288,0.2725,0.0310362691,-0.0312085457,2.7145013047,-0.2719455891,0.4872,0.0330175711,-0.1401637535,3.0670630865,-0.0232175889,0.0382,0.0101616928,-0.0505793795,2.7742099143,0.1867308425,0.7728334814800001,0.75083832961,0.73614786891
295,0.2513,0.0321606903,0.1726870205,3.0764013453,-0.2966711562,0.2341,0.0321588246,0.1560715934,2.4649475993,0.2084602864,0.5146,0.036685692,0.0903339662,2.9833340261,-0.3185426273,0.0383,0.0087241045,0.1303359179,2.8060686079,0.2343011581,0.7422363036,0.68128457925,0.6638571443499999
344,0.22285,0.0388088585,0.4456846929,3.0518296469,0.0708833799,0.27825,0.0444149468,0.4626603419,3.4708564173,0.2875957095,0.4989,0.0450864725,0.4059305762,2.8021356316,-0.2483647745,0.0345,0.0107121426,-0.0547003667,2.5670895809,-0.0103724451,0.828800082445,0.82792657855,0.8262467808000002
218,0.2529,0.0427386242,0.4052611281,3.0210119229,0.1538670699,0.2401,0.0329391864,0.1221270844,2.6611317683,0.2285199176,0.507,0.0399124041,0.1869612204,2.9401583907,0.1109067162,0.03565,0.0103115227,-0.0204727046,3.8767353322,0.6736937333,0.790635486545,0.7883739108500001,0.7852073475999999
36,0.2479,0.0328571149,0.1208016259,2.8409420065,-0.0944914835,0.26255,0.0369695483,0.336474233,2.8234561512,0.0086397626,0.48955,0.0420778742,0.2702016651,2.4135378775,0.1365296749,0.03725,0.0101581248,-0.0538628845,4.2287419368,0.8236507789,0.8341435024500001,0.8332211953499999,0.83167369695
199,0.25425,0.0319247161,0.1769645301,3.2594397122,-0.2013892353,0.2624,0.0312208264,0.0930272956,3.1498233212,0.2088429506,0.48335,0.0375969081,-0.1222544967,3.2683604245,-0.3725669608,0.04005,0.009987367,0.0301246276,3.7833815787,0.4981733902,0.8701858239550001,0.8600127037549999,0.8535885767
225,0.257,0.0309192497,-0.0786371278,3.4998424397,0.3442629294,0.2391,0.0350455418,0.1918872968,3.420877496,0.0861203408,0.5039,0.0357321984,-0.0145833704,2.6711105238,0.0151731666,0.0374,0.0103797881,0.0681242327,2.5702760763,0.1322950643,0.8105433838000001,0.7931224758000002,0.7877781459
173,0.26835,0.0289487046,0.0757622486,2.7290793939,0.000988394,0.251,0.0334738704,-0.2717621882,2.8291407486,-0.0241951792,0.48065,0.0346457429,-0.0718448038,2.9026948169,0.1668301124,0.0354,0.0105280578,0.1161337478,3.1605930162,0.3958489637,0.8634142506,0.8585782545499999,0.8553982176499998
457,0.2391,0.0430951273,0.4288189046,4.1772162113,0.9276799298,0.23385,0.0461077813,0.4108665086,3.2431530713,-0.4314374875,0.52705,0.0405406894,0.0836428129,4.4891303227,-0.1932699413,0.0397,0.0122437739,0.2545769559,2.5222246816,0.539343686,0.8252447323600001,0.8247969410500001,0.8240608548999999
