Generation 0 | Revalues: 100 | GridSize: 7
Generation 559 | Revalues: 681880 | GridSize: 300
Generation 560 | Revalues: 682900 | GridSize: 300
Generation 561 | Revalues: 683900 | GridSize: 300
Generation 562 | Revalues: 685000 | GridSize: 300
Generation 563 | Revalues: 686000 | GridSize: 300
Generation 564 | Revalues: 687060 | GridSize: 300
Generation 565 | Revalues: 688060 | GridSize: 300
Generation 566 | Revalues: 689070 | GridSize: 300
Generation 567 | Revalues: 690110 | GridSize: 300
Generation 568 | Revalues: 691150 | GridSize: 300
Generation 569 | Revalues: 692170 | GridSize: 300
Generation 570 | Revalues: 693200 | GridSize: 300
Generation 571 | Revalues: 694400 | GridSize: 300
Generation 572 | Revalues: 695430 | GridSize: 300
Generation 573 | Revalues: 696500 | GridSize: 300
Generation 574 | Revalues: 697530 | GridSize: 300
Generation 575 | Revalues: 698580 | GridSize: 300
Generation 576 | Revalues: 699700 | GridSize: 300
Generation 577 | Revalues: 700840 | GridSize: 300
Generation 578 | Revalues: 701990 | GridSize: 300
Generation 579 | Revalues: 703070 | GridSize: 297
Generation 580 | Revalues: 704070 | GridSize: 300
Generation 581 | Revalues: 705070 | GridSize: 300
Generation 582 | Revalues: 706110 | GridSize: 300
Generation 583 | Revalues: 707400 | GridSize: 296
Generation 584 | Revalues: 708580 | GridSize: 300
Generation 585 | Revalues: 709830 | GridSize: 300
Generation 586 | Revalues: 710860 | GridSize: 300
Generation 587 | Revalues: 711910 | GridSize: 300
Generation 588 | Revalues: 713010 | GridSize: 300
Generation 589 | Revalues: 714060 | GridSize: 300
Generation 590 | Revalues: 715190 | GridSize: 300
Generation 591 | Revalues: 716240 | GridSize: 299
Generation 592 | Revalues: 717470 | GridSize: 300
Generation 593 | Revalues: 718540 | GridSize: 300
Generation 594 | Revalues: 719580 | GridSize: 300
Generation 595 | Revalues: 720590 | GridSize: 299
Generation 596 | Revalues: 721650 | GridSize: 300
Generation 597 | Revalues: 722680 | GridSize: 300
Generation 598 | Revalues: 723690 | GridSize: 300
Generation 599 | Revalues: 724690 | GridSize: 300
Generation 600 | Revalues: 725740 | GridSize: 300
Generation 601 | Revalues: 726770 | GridSize: 300
Generation 602 | Revalues: 727770 | GridSize: 300
Generation 603 | Revalues: 728850 | GridSize: 300
Generation 604 | Revalues: 729920 | GridSize: 300
Generation 605 | Revalues: 730960 | GridSize: 300
Generation 606 | Revalues: 731970 | GridSize: 300
Generation 607 | Revalues: 733070 | GridSize: 300
Generation 608 | Revalues: 734110 | GridSize: 300
Generation 609 | Revalues: 735110 | GridSize: 300
Generation 610 | Revalues: 736170 | GridSize: 300
Generation 611 | Revalues: 737230 | GridSize: 300
Generation 612 | Revalues: 738230 | GridSize: 300
Generation 613 | Revalues: 739230 | GridSize: 300
Generation 614 | Revalues: 740260 | GridSize: 300
Generation 615 | Revalues: 741290 | GridSize: 300
Generation 616 | Revalues: 742340 | GridSize: 300
Generation 617 | Revalues: 743380 | GridSize: 300
Generation 618 | Revalues: 744430 | GridSize: 300
Generation 619 | Revalues: 745490 | GridSize: 300
Generation 620 | Revalues: 746510 | GridSize: 300
Generation 621 | Revalues: 747530 | GridSize: 300
Generation 622 | Revalues: 748560 | GridSize: 300
Generation 623 | Revalues: 749580 | GridSize: 300
Generation 624 | Revalues: 750710 | GridSize: 300
Generation 625 | Revalues: 751720 | GridSize: 300
Generation 626 | Revalues: 752720 | GridSize: 300
Generation 627 | Revalues: 753750 | GridSize: 300
Generation 628 | Revalues: 754840 | GridSize: 297
Generation 629 | Revalues: 755850 | GridSize: 300
Generation 630 | Revalues: 756850 | GridSize: 300
Generation 631 | Revalues: 757900 | GridSize: 300
Generation 632 | Revalues: 758930 | GridSize: 299
Generation 633 | Revalues: 759970 | GridSize: 300
Generation 634 | Revalues: 761000 | GridSize: 300
Generation 635 | Revalues: 762070 | GridSize: 300
Generation 636 | Revalues: 763070 | GridSize: 300
Generation 637 | Revalues: 764100 | GridSize: 300
Generation 638 | Revalues: 765170 | GridSize: 300
Generation 639 | Revalues: 766240 | GridSize: 300
Generation 640 | Revalues: 767270 | GridSize: 300
Generation 641 | Revalues: 768270 | GridSize: 299
Generation 642 | Revalues: 769310 | GridSize: 299
Generation 643 | Revalues: 770380 | GridSize: 300
Generation 644 | Revalues: 771380 | GridSize: 300
Generation 645 | Revalues: 772460 | GridSize: 300
Generation 646 | Revalues: 773530 | GridSize: 300
Generation 647 | Revalues: 774660 | GridSize: 300
Generation 648 | Revalues: 775670 | GridSize: 300
Generation 649 | Revalues: 776740 | GridSize: 300
Generation 650 | Revalues: 777760 | GridSize: 300
Generation 651 | Revalues: 778800 | GridSize: 300
Generation 652 | Revalues: 779810 | GridSize: 300
Generation 653 | Revalues: 780820 | GridSize: 300
Generation 654 | Revalues: 781820 | GridSize: 300
Generation 655 | Revalues: 782840 | GridSize: 300
Generation 656 | Revalues: 783870 | GridSize: 300
Generation 657 | Revalues: 784870 | GridSize: 300
Generation 658 | Revalues: 785870 | GridSize: 300
Generation 659 | Revalues: 786870 | GridSize: 300
Generation 660 | Revalues: 787870 | GridSize: 300
Generation 661 | Revalues: 788870 | GridSize: 300
Generation 662 | Revalues: 789880 | GridSize: 300
Generation 663 | Revalues: 790900 | GridSize: 300
Generation 664 | Revalues: 791940 | GridSize: 300
Generation 665 | Revalues: 793040 | GridSize: 300
Generation 666 | Revalues: 794070 | GridSize: 300
Generation 667 | Revalues: 795090 | GridSize: 299
Generation 668 | Revalues: 796100 | GridSize: 300
Generation 669 | Revalues: 797120 | GridSize: 300
Generation 670 | Revalues: 798210 | GridSize: 300
Generation 671 | Revalues: 799210 | GridSize: 300
Generation 672 | Revalues: 800210 | GridSize: 300
Generation 673 | Revalues: 801230 | GridSize: 300
Generation 674 | Revalues: 802230 | GridSize: 300
Generation 675 | Revalues: 803410 | GridSize: 300
Generation 676 | Revalues: 804450 | GridSize: 300
Generation 677 | Revalues: 805500 | GridSize: 300
Generation 678 | Revalues: 806520 | GridSize: 300
Generation 679 | Revalues: 807580 | GridSize: 300
Generation 680 | Revalues: 808620 | GridSize: 300
Generation 681 | Revalues: 809650 | GridSize: 300
Generation 682 | Revalues: 810700 | GridSize: 300
Generation 683 | Revalues: 811710 | GridSize: 300
Generation 684 | Revalues: 812710 | GridSize: 300
Generation 685 | Revalues: 813740 | GridSize: 300
Generation 686 | Revalues: 814740 | GridSize: 300
Generation 687 | Revalues: 815780 | GridSize: 300
Generation 688 | Revalues: 816780 | GridSize: 300
Generation 689 | Revalues: 817780 | GridSize: 300
Generation 690 | Revalues: 818790 | GridSize: 300
Generation 691 | Revalues: 819820 | GridSize: 300
Generation 692 | Revalues: 820820 | GridSize: 300
Generation 693 | Revalues: 822020 | GridSize: 300
Generation 694 | Revalues: 823020 | GridSize: 300
Generation 695 | Revalues: 824080 | GridSize: 300
Generation 696 | Revalues: 825110 | GridSize: 300
Generation 697 | Revalues: 826330 | GridSize: 300
Generation 698 | Revalues: 827420 | GridSize: 300
Generation 699 | Revalues: 828450 | GridSize: 300
Generation 700 | Revalues: 829570 | GridSize: 300
Generation 701 | Revalues: 830620 | GridSize: 300
Generation 702 | Revalues: 831620 | GridSize: 300
Generation 703 | Revalues: 832950 | GridSize: 300
Generation 704 | Revalues: 834010 | GridSize: 300
Generation 705 | Revalues: 835070 | GridSize: 300
Generation 706 | Revalues: 836090 | GridSize: 300
Generation 707 | Revalues: 837140 | GridSize: 300
Generation 708 | Revalues: 838140 | GridSize: 300
Generation 709 | Revalues: 839230 | GridSize: 300
Generation 710 | Revalues: 840420 | GridSize: 300
Generation 711 | Revalues: 841420 | GridSize: 300
Generation 712 | Revalues: 842430 | GridSize: 300
Generation 713 | Revalues: 843460 | GridSize: 300
Generation 714 | Revalues: 844500 | GridSize: 300
Generation 715 | Revalues: 845500 | GridSize: 300
Generation 716 | Revalues: 846620 | GridSize: 300
Generation 717 | Revalues: 847630 | GridSize: 300
Generation 718 | Revalues: 848630 | GridSize: 300
Generation 719 | Revalues: 849630 | GridSize: 300
Generation 720 | Revalues: 850640 | GridSize: 300
Generation 721 | Revalues: 851660 | GridSize: 300
Generation 722 | Revalues: 852720 | GridSize: 300
Generation 723 | Revalues: 853740 | GridSize: 300
Generation 724 | Revalues: 854740 | GridSize: 300
Generation 725 | Revalues: 855790 | GridSize: 300
Generation 726 | Revalues: 856800 | GridSize: 300
Generation 727 | Revalues: 857990 | GridSize: 300
Generation 728 | Revalues: 858990 | GridSize: 300
Generation 729 | Revalues: 860010 | GridSize: 300
Generation 730 | Revalues: 861040 | GridSize: 300
Generation 731 | Revalues: 862050 | GridSize: 300
Generation 732 | Revalues: 863130 | GridSize: 300
Generation 733 | Revalues: 864180 | GridSize: 300
Generation 734 | Revalues: 865290 | GridSize: 300
Generation 735 | Revalues: 866440 | GridSize: 300
Generation 736 | Revalues: 867520 | GridSize: 300
Generation 737 | Revalues: 868560 | GridSize: 300
Generation 738 | Revalues: 869610 | GridSize: 300
Generation 739 | Revalues: 870620 | GridSize: 300
Generation 740 | Revalues: 871630 | GridSize: 300
Generation 741 | Revalues: 872740 | GridSize: 300
Generation 742 | Revalues: 873740 | GridSize: 300
Generation 743 | Revalues: 874770 | GridSize: 300
Generation 744 | Revalues: 875810 | GridSize: 300
Generation 745 | Revalues: 876810 | GridSize: 300
Generation 746 | Revalues: 877810 | GridSize: 300
Generation 747 | Revalues: 878810 | GridSize: 300
Generation 748 | Revalues: 879810 | GridSize: 300
Generation 749 | Revalues: 880820 | GridSize: 300
Generation 750 | Revalues: 881820 | GridSize: 300
Generation 751 | Revalues: 882880 | GridSize: 300
Generation 752 | Revalues: 883900 | GridSize: 300
Generation 753 | Revalues: 885070 | GridSize: 300
Generation 754 | Revalues: 886070 | GridSize: 300
Generation 755 | Revalues: 887210 | GridSize: 300
Generation 756 | Revalues: 888260 | GridSize: 300
Generation 757 | Revalues: 889380 | GridSize: 300
Generation 758 | Revalues: 890480 | GridSize: 300
Generation 759 | Revalues: 891510 | GridSize: 300
Generation 760 | Revalues: 892670 | GridSize: 300
Generation 761 | Revalues: 893670 | GridSize: 300
Generation 762 | Revalues: 894670 | GridSize: 300
Generation 763 | Revalues: 895670 | GridSize: 300
Generation 764 | Revalues: 896690 | GridSize: 299
Generation 765 | Revalues: 897910 | GridSize: 300
Generation 766 | Revalues: 898920 | GridSize: 300
Generation 767 | Revalues: 899920 | GridSize: 300
Generation 768 | Revalues: 900970 | GridSize: 300
Generation 769 | Revalues: 901990 | GridSize: 300
Generation 770 | Revalues: 903010 | GridSize: 300
Generation 771 | Revalues: 904020 | GridSize: 300
Generation 772 | Revalues: 905330 | GridSize: 300
Generation 773 | Revalues: 906340 | GridSize: 300
Generation 774 | Revalues: 907350 | GridSize: 300
Generation 775 | Revalues: 908390 | GridSize: 300
Generation 776 | Revalues: 909410 | GridSize: 300
Generation 777 | Revalues: 910430 | GridSize: 300
Generation 778 | Revalues: 911460 | GridSize: 300
Generation 779 | Revalues: 912540 | GridSize: 300
Generation 780 | Revalues: 913610 | GridSize: 300
Generation 781 | Revalues: 914690 | GridSize: 300
Generation 782 | Revalues: 915770 | GridSize: 300
Generation 783 | Revalues: 916840 | GridSize: 300
Generation 784 | Revalues: 918280 | GridSize: 300
Generation 785 | Revalues: 919370 | GridSize: 300
Generation 786 | Revalues: 920450 | GridSize: 300
Generation 787 | Revalues: 921530 | GridSize: 300
Generation 788 | Revalues: 922550 | GridSize: 300
Generation 789 | Revalues: 923610 | GridSize: 300
Generation 790 | Revalues: 924720 | GridSize: 300
Generation 791 | Revalues: 926060 | GridSize: 300
Generation 792 | Revalues: 927080 | GridSize: 300
Generation 793 | Revalues: 928080 | GridSize: 300
Generation 794 | Revalues: 929200 | GridSize: 300
Generation 795 | Revalues: 930320 | GridSize: 300
Generation 796 | Revalues: 931330 | GridSize: 300
Generation 797 | Revalues: 932340 | GridSize: 300
Generation 798 | Revalues: 933350 | GridSize: 300
Generation 799 | Revalues: 934350 | GridSize: 300
Generation 800 | Revalues: 935410 | GridSize: 300
Generation 801 | Revalues: 936470 | GridSize: 300
Generation 802 | Revalues: 937520 | GridSize: 300
Generation 803 | Revalues: 938540 | GridSize: 300
Generation 804 | Revalues: 939620 | GridSize: 299
Generation 805 | Revalues: 940710 | GridSize: 300
Generation 806 | Revalues: 941750 | GridSize: 300
Generation 807 | Revalues: 942780 | GridSize: 299
Generation 808 | Revalues: 943940 | GridSize: 300
Generation 809 | Revalues: 945000 | GridSize: 300
Generation 810 | Revalues: 946100 | GridSize: 300
Generation 811 | Revalues: 947150 | GridSize: 300
Generation 812 | Revalues: 948160 | GridSize: 300
Generation 813 | Revalues: 949600 | GridSize: 300
Generation 814 | Revalues: 950640 | GridSize: 300
Generation 815 | Revalues: 951850 | GridSize: 300
Generation 816 | Revalues: 953110 | GridSize: 300
Generation 817 | Revalues: 954190 | GridSize: 300
Generation 818 | Revalues: 955290 | GridSize: 300
Generation 819 | Revalues: 956360 | GridSize: 300
Generation 820 | Revalues: 957380 | GridSize: 300
Generation 821 | Revalues: 958410 | GridSize: 299
Generation 822 | Revalues: 959480 | GridSize: 300
Generation 823 | Revalues: 960490 | GridSize: 300
Generation 824 | Revalues: 961650 | GridSize: 300
Generation 825 | Revalues: 962660 | GridSize: 300
Generation 826 | Revalues: 963660 | GridSize: 300
Generation 827 | Revalues: 964700 | GridSize: 300
Generation 828 | Revalues: 965870 | GridSize: 300
Generation 829 | Revalues: 966960 | GridSize: 300
Generation 830 | Revalues: 967960 | GridSize: 300
Generation 831 | Revalues: 969070 | GridSize: 300
Generation 832 | Revalues: 970100 | GridSize: 300
Generation 833 | Revalues: 971100 | GridSize: 300
Generation 834 | Revalues: 972100 | GridSize: 300
Generation 835 | Revalues: 973110 | GridSize: 300
Generation 836 | Revalues: 974130 | GridSize: 300
Generation 837 | Revalues: 975130 | GridSize: 300
Generation 838 | Revalues: 976160 | GridSize: 298
Generation 839 | Revalues: 977160 | GridSize: 300
Generation 840 | Revalues: 978180 | GridSize: 300
Generation 841 | Revalues: 979250 | GridSize: 300
Generation 842 | Revalues: 980270 | GridSize: 300
Generation 843 | Revalues: 981290 | GridSize: 300
Generation 844 | Revalues: 982300 | GridSize: 300
Generation 845 | Revalues: 983350 | GridSize: 300
Generation 846 | Revalues: 984350 | GridSize: 300
Generation 847 | Revalues: 985430 | GridSize: 300
Generation 848 | Revalues: 986430 | GridSize: 300
Generation 849 | Revalues: 987640 | GridSize: 300
Generation 850 | Revalues: 988640 | GridSize: 300
Generation 851 | Revalues: 989660 | GridSize: 300
Generation 852 | Revalues: 990680 | GridSize: 300
Generation 853 | Revalues: 991790 | GridSize: 300
Generation 854 | Revalues: 992790 | GridSize: 300
Generation 855 | Revalues: 993820 | GridSize: 300
Generation 856 | Revalues: 994940 | GridSize: 300
Generation 857 | Revalues: 995940 | GridSize: 300
Generation 858 | Revalues: 996960 | GridSize: 300
Generation 859 | Revalues: 997980 | GridSize: 300
Generation 860 | Revalues: 999120 | GridSize: 300
